Bandwidth: 100 Mbit/s
RTT: 220 ms
BDP: 2750000 B/s
Max In-Flight Packets: 2148
[server] starting server with pid 1256083, port 18080, cc cubic, iw 32
[client_side_proxy] starting proxy with pid 1256094, port 18081, cc cubic
[server][session 0] open
[client] connection establishment time: 0.444789 s
[client_side_proxy][control_session 0] open
[client_side_proxy][control_session 0] handover state received
[client_side_proxy][control_session 0] closed
[client_side_proxy][proxy_session 0] open
[client] migrated to 10.0.0.102:39539
[client_side_proxy][proxy_session 0][stream 0] open
[server][session 0][stream 0] open
[client] time to first byte: 0.893192 s
[client] second 0.100947: 3016815.614690 bit/s, bytes received: 38067 B, packets received: 45
[server][session 0] migrated to 10.0.0.102:60772
[client] second 0.201155: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 0.301315: 3566025.652450 bit/s, bytes received: 44647 B, packets received: 37
[client] second 0.402340: 1263140.089767 bit/s, bytes received: 15951 B, packets received: 13
[client] second 0.502818: 3654861.348664 bit/s, bytes received: 45904 B, packets received: 38
[client] second 0.603550: 5302238.641798 bit/s, bytes received: 66763 B, packets received: 55
[client] second 0.704408: 5100550.139037 bit/s, bytes received: 64304 B, packets received: 53
[client] second 0.804796: 8644291.160235 bit/s, bytes received: 108473 B, packets received: 90
[client] second 0.905421: 11437287.104279 bit/s, bytes received: 143860 B, packets received: 119
[client] second 1.005798: 15139647.616192 bit/s, bytes received: 189959 B, packets received: 156
[client] second 1.106211: 15900343.052714 bit/s, bytes received: 199576 B, packets received: 164
[client] second 1.206278: 14499918.588908 bit/s, bytes received: 181369 B, packets received: 152
[client] second 1.306314: 27285036.432250 bit/s, bytes received: 341187 B, packets received: 281
[client] second 1.406330: 45215556.951468 bit/s, bytes received: 565284 B, packets received: 467
[client] second 1.506344: 11170788.708284 bit/s, bytes received: 139654 B, packets received: 116
[client] second 1.606418: 61592382.413230 bit/s, bytes received: 770481 B, packets received: 635
[client] second 1.706450: 93164684.070740 bit/s, bytes received: 1164931 B, packets received: 959
[client] second 1.806554: 17085238.295493 bit/s, bytes received: 213786 B, packets received: 177
[client] second 1.906594: 90171306.445943 bit/s, bytes received: 1127597 B, packets received: 929
[client] second 2.006691: 94770963.308643 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 2.106951: 74719979.162929 bit/s, bytes received: 936426 B, packets received: 772
[client] second 2.207281: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 2.307459: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 2.407632: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 2.508471: 194686.282275 bit/s, bytes received: 2454 B, packets received: 2
[client] second 2.608552: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 2.708595: 473326368.165908 bit/s, bytes received: 5919099 B, packets received: 4255
[client] second 2.809228: 85530597.759866 bit/s, bytes received: 1075901 B, packets received: 784
[client] second 2.910240: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 3.010263: 60714799.597819 bit/s, bytes received: 759107 B, packets received: 626
[client] second 3.110316: 94713606.480551 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 3.210340: 94840403.718944 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 3.310594: 2781828.343332 bit/s, bytes received: 34861 B, packets received: 29
[client] second 3.410781: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 3.510837: 4316632.311995 bit/s, bytes received: 53988 B, packets received: 42
[client] second 3.610881: 366882578.513159 bit/s, bytes received: 4588025 B, packets received: 3367
[client] second 3.710969: 88225175.134705 bit/s, bytes received: 1103791 B, packets received: 909
[client] second 3.811074: 93389584.817813 bit/s, bytes received: 1168598 B, packets received: 963
[client] second 3.911091: 94846673.510981 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 4.011108: 94357166.517035 bit/s, bytes received: 1179648 B, packets received: 973
[client] second 4.111137: 94833352.544116 bit/s, bytes received: 1185780 B, packets received: 976
[client] second 4.211212: 94398814.356040 bit/s, bytes received: 1180865 B, packets received: 973
[client] second 4.311264: 94716020.460547 bit/s, bytes received: 1184569 B, packets received: 977
[client] second 4.411331: 94742088.807477 bit/s, bytes received: 1185068 B, packets received: 977
[client] second 4.511361: 94637531.262990 bit/s, bytes received: 1183329 B, packets received: 974
[client] second 4.611481: 94749067.135696 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 4.711536: 94810679.007370 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 4.811577: 94529866.896219 bit/s, bytes received: 1182102 B, packets received: 975
[client] second 4.911598: 94842522.952457 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 5.011683: 94683891.699258 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 5.111744: 94706589.650011 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 5.211808: 94802267.072260 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 5.311856: 94718170.250295 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 5.411923: 94798451.968172 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 5.511963: 94727455.773911 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 5.612018: 94712601.172708 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 5.712064: 94761697.853002 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 5.812096: 94734124.344536 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 5.912110: 94849619.992664 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 6.012132: 94742609.659820 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 6.112247: 94655722.467999 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 6.212320: 94792737.939189 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 6.312426: 94763063.920063 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 6.412473: 94719191.912771 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 6.512498: 94741470.139147 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 6.612511: 94751625.047030 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 6.712581: 94796980.767211 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 6.812693: 94755952.515503 bit/s, bytes received: 1185781 B, packets received: 977
[client] second 6.912743: 94758602.433913 bit/s, bytes received: 1185072 B, packets received: 977
[client] second 7.012792: 94716782.003920 bit/s, bytes received: 1184544 B, packets received: 977
[client] second 7.112835: 94724042.654363 bit/s, bytes received: 1184559 B, packets received: 976
[client] second 7.212860: 94839549.414904 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 7.312929: 94698196.944031 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 7.412996: 94702075.120579 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 7.513108: 94755693.985983 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 7.613121: 94850389.123741 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 7.713225: 94666218.358668 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 7.813247: 94743833.423820 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 7.913270: 94741972.149676 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 8.013284: 94751189.359708 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 8.113336: 94756525.445878 bit/s, bytes received: 1185079 B, packets received: 977
[client] second 8.213438: 94864233.901742 bit/s, bytes received: 1187010 B, packets received: 978
[client] second 8.313470: 94636299.473081 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 8.413572: 94863854.832193 bit/s, bytes received: 1187010 B, packets received: 978
[client] second 8.513612: 94628736.304802 bit/s, bytes received: 1183329 B, packets received: 975
[client] second 8.613737: 94841511.039728 bit/s, bytes received: 1187001 B, packets received: 978
[client] second 8.713806: 94699950.786908 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 8.813831: 94838410.506420 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 8.913863: 94635361.934051 bit/s, bytes received: 1183329 B, packets received: 975
[client] second 9.013947: 94782738.500257 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 9.113988: 94726050.670518 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 9.213999: 94754159.376961 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 9.314065: 94743110.286748 bit/s, bytes received: 1185070 B, packets received: 978
[client] second 9.414091: 94739800.282027 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 9.514203: 94755932.646657 bit/s, bytes received: 1185774 B, packets received: 978
[client] second 9.614232: 94835492.391948 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 9.714312: 94689473.986968 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 9.814337: 94739772.836915 bit/s, bytes received: 1184547 B, packets received: 975
[client] second 9.914364: 94837163.892664 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 10.014396: 94734182.113876 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 10.114411: 94749280.320451 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 10.214449: 94729267.236783 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 10.314514: 94702559.678380 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 10.414530: 94749241.479493 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 10.514587: 94850038.835005 bit/s, bytes received: 1186297 B, packets received: 979
[client] second 10.614676: 94679855.658714 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 10.714727: 94815044.149802 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 10.814814: 94681144.074115 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 10.914835: 94745122.561078 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 11.014871: 94729940.516388 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 11.114929: 94807605.670787 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 11.214979: 94717986.872264 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 11.315001: 94840405.454023 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 11.415023: 94646471.428829 bit/s, bytes received: 1183338 B, packets received: 974
[client] second 11.515045: 94742428.742169 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 11.615070: 94839502.006695 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 11.715143: 94695219.916153 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 11.815234: 94719497.135519 bit/s, bytes received: 1185070 B, packets received: 978
[client] second 11.915251: 94748416.353491 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 12.015266: 94750523.247926 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 12.115293: 94836528.658564 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 12.215315: 94645465.818062 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 12.315366: 94813643.737018 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 12.415414: 94720139.735125 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 12.515440: 94738842.736972 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 12.615453: 94752117.691205 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 12.715566: 94755353.251281 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 12.815669: 94764845.522366 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 12.915694: 94741299.646216 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 13.015764: 94739136.706035 bit/s, bytes received: 1185070 B, packets received: 977
