Bandwidth: 100 Mbit/s
RTT: 220 ms
BDP: 2750000 B/s
Max In-Flight Packets: 2148
[client_side_proxy] starting proxy with pid 1239258, port 18081, cc cubic
[client] second 7.612003: 94745859.527695 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 7.712061: 94806357.785956 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 7.812116: 94712209.278821 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 7.912153: 94731018.206700 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 8.012231: 94787272.179540 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 8.112254: 94743000.514145 bit/s, bytes received: 1184553 B, packets received: 976
[client] second 8.212276: 94742453.068136 bit/s, bytes received: 1184544 B, packets received: 975
[client] second 8.312311: 94731746.102499 bit/s, bytes received: 1184562 B, packets received: 977
[client] second 8.412362: 94757460.210792 bit/s, bytes received: 1185079 B, packets received: 976
[client] second 8.512393: 94734995.627311 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 8.612488: 94773417.461599 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 8.712574: 94780637.687885 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 8.812626: 94715519.653581 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 8.912652: 94740222.713376 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 9.012768: 94751198.487008 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 9.112899: 94739355.676458 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 9.213003: 94861278.187215 bit/s, bytes received: 1187010 B, packets received: 977
[client] second 9.313064: 94706888.740957 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 9.413084: 94745196.510154 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 9.513109: 94782861.591504 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 9.613213: 94763638.531553 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 9.713323: 94660493.554620 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 9.813348: 94838671.422571 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 9.913453: 94665609.344289 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 10.013476: 94840061.262680 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 10.113511: 94730753.956976 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 10.213609: 94672430.942119 bit/s, bytes received: 1184556 B, packets received: 979
[client] second 10.313707: 94768997.805578 bit/s, bytes received: 1185783 B, packets received: 979
[client] second 10.413733: 94739985.924039 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 10.513749: 94847013.006137 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 10.613835: 94683880.346855 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 10.713859: 94782291.138963 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 10.813885: 94739589.088636 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 10.914161: 94700463.966008 bit/s, bytes received: 1187019 B, packets received: 979
[client] second 11.014232: 94794976.293871 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 11.114294: 94704898.064706 bit/s, bytes received: 1184547 B, packets received: 979
[client] second 11.214364: 94797470.070453 bit/s, bytes received: 1185792 B, packets received: 979
[client] second 11.314423: 94706966.126553 bit/s, bytes received: 1184547 B, packets received: 980
[client] second 11.414441: 94846034.356305 bit/s, bytes received: 1185783 B, packets received: 979
[client] second 11.514541: 94669494.309579 bit/s, bytes received: 1184556 B, packets received: 980
[client] second 11.614551: 94755352.216921 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 11.714571: 94744996.638891 bit/s, bytes received: 1184556 B, packets received: 979
[client] second 11.814583: 94851271.996206 bit/s, bytes received: 1185774 B, packets received: 979
[client] second 11.914637: 94656715.968006 bit/s, bytes received: 1183852 B, packets received: 979
[client] second 12.014665: 94738259.291976 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 12.114683: 94747454.829842 bit/s, bytes received: 1184556 B, packets received: 979
[client] second 12.214748: 94800983.336458 bit/s, bytes received: 1185783 B, packets received: 980
[client] second 12.314780: 94733298.507865 bit/s, bytes received: 1184547 B, packets received: 978
[client] second 12.414874: 94773690.820167 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 12.514918: 94723155.129112 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 12.614938: 94744476.656666 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 12.714956: 94747919.011236 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 12.814985: 94834530.096934 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 12.915005: 94746496.167562 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 13.015084: 94689216.276443 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 13.115123: 94727537.207764 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 13.215216: 94717608.289076 bit/s, bytes received: 1185070 B, packets received: 978
[client] second 13.315362: 94821734.141670 bit/s, bytes received: 1187001 B, packets received: 978
[client] second 13.415433: 94698316.473041 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 13.515532: 94767177.462004 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 13.615560: 94738117.224120 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 13.715574: 94751923.360499 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 13.815638: 94801963.446238 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 13.915684: 94720403.754521 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 14.015719: 94731085.397776 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 14.115740: 94745082.839190 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 14.215771: 94734265.433800 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 14.315822: 94813856.374618 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 14.415887: 94745363.675372 bit/s, bytes received: 1185079 B, packets received: 977
[client] second 14.515916: 94735774.104972 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 14.615953: 94729521.017564 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 14.715984: 94735847.045152 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 14.816001: 94748536.663736 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 14.916076: 94791701.682129 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 15.016103: 94738382.417795 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 15.116120: 94846549.168242 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 15.216153: 94635159.481038 bit/s, bytes received: 1183329 B, packets received: 975
[client] second 15.316241: 94779261.735659 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 15.416333: 94774347.270339 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 15.516376: 94724862.273603 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 15.616454: 94731394.057093 bit/s, bytes received: 1185070 B, packets received: 978
[client] second 15.716545: 94776538.358198 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 15.816579: 94732348.681974 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 15.916604: 94740810.903212 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 16.016678: 94791540.657015 bit/s, bytes received: 1185783 B, packets received: 980
[client] second 16.116717: 94727499.331536 bit/s, bytes received: 1184556 B, packets received: 979
[client] second 16.216761: 94722985.543643 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 16.316843: 94784830.185053 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 16.416863: 94745338.599243 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 16.516967: 94861942.472511 bit/s, bytes received: 1187010 B, packets received: 977
[client] second 16.617013: 94622706.502119 bit/s, bytes received: 1183329 B, packets received: 978
[client] second 16.717097: 94782924.716825 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 16.817122: 94782024.866955 bit/s, bytes received: 1185070 B, packets received: 976
[client] second 16.917180: 94709828.640481 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 17.017200: 94745414.380264 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 17.117228: 94737709.971889 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 17.217325: 94867924.302108 bit/s, bytes received: 1187010 B, packets received: 978
[client] second 17.317346: 94646278.650496 bit/s, bytes received: 1183329 B, packets received: 975
[client] second 17.417364: 94748128.368006 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 17.517444: 94787714.664312 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 17.617526: 94686306.601200 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 17.717603: 94789538.308057 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 17.817687: 94782629.243524 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 17.917726: 94727205.791793 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 18.017768: 94724313.007091 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 18.117837: 94740953.479147 bit/s, bytes received: 1185079 B, packets received: 977
[client] second 18.217850: 94850176.686783 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 18.317875: 94741257.023079 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 18.417936: 94706784.626805 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 18.518014: 94788664.082890 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 18.618065: 94716088.603172 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 18.718089: 94741143.361567 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 18.818154: 94702556.578760 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 18.918196: 94822430.548326 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 19.018226: 94736284.586981 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 19.118278: 94813808.992093 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 19.218299: 94744503.121517 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 19.318359: 94650793.393170 bit/s, bytes received: 1183843 B, packets received: 976
[client] second 19.418473: 94754694.504474 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 19.518509: 94730003.962358 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 19.618763: 94523722.677683 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 19.718826: 94999620.387118 bit/s, bytes received: 1188237 B, packets received: 979
[client] second 19.818909: 94782726.188787 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 19.918962: 94714550.447003 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 20.019097: 94735042.318851 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 20.119125: 94836828.260452 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 20.219204: 94689197.353644 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 20.319339: 94734407.506000 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 20.419361: 94784759.674890 bit/s, bytes received: 1185070 B, packets received: 978
[client] second 20.519384: 94743098.377558 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 20.619407: 94743136.266262 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 20.719513: 94761022.253945 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 20.819538: 94740441.507776 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 20.919556: 94747748.495093 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 21.019581: 94839495.537738 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 21.119595: 94749791.038307 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 21.219678: 94687055.341718 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 21.319691: 94751668.626885 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 21.419729: 94728191.524391 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 21.519817: 94779972.907630 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 21.619851: 94730868.495150 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 21.719869: 94789126.200399 bit/s, bytes received: 1185079 B, packets received: 975
[client] second 21.819912: 94724197.587734 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 21.919932: 94745205.982747 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 22.020054: 94747204.743101 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 22.120117: 94802729.415146 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 22.220204: 94681975.603114 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 22.320288: 94782534.540933 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 22.420311: 94743174.154996 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 22.520338: 94836411.093784 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 22.620415: 94691917.583556 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 22.720471: 94711278.780483 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 22.820495: 94741779.869543 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 22.920512: 94888011.436742 bit/s, bytes received: 1186297 B, packets received: 977
[client] second 23.020546: 94633301.494775 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 23.120567: 94842273.423060 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 23.220583: 94651265.716188 bit/s, bytes received: 1183329 B, packets received: 975
[client] second 23.320662: 94787667.694237 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 23.420679: 94748175.733920 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 23.520708: 94737879.498194 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 23.620742: 94731607.184991 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 23.720835: 94774328.333116 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 23.820857: 94745204.024691 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 23.920937: 94785089.102475 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 24.021018: 94689604.195482 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 24.121090: 94834442.660826 bit/s, bytes received: 1186297 B, packets received: 978
[client] second 24.221180: 94679595.009095 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 24.321193: 94849436.010013 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 24.421216: 94644855.493223 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 24.521331: 94753889.066441 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 24.621343: 94851013.162806 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 24.721397: 94712864.148193 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 24.821470: 94696097.416832 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 24.921586: 94752248.892428 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 25.021607: 94842358.763505 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 25.121670: 94704736.464049 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 25.221723: 94713793.738113 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 25.321744: 94744881.012818 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 25.421792: 94760081.047468 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 25.521897: 94762945.590721 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 25.621919: 94744436.814392 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 25.721940: 94742995.177747 bit/s, bytes received: 1184547 B, packets received: 975
[client] second 25.821986: 94721787.110531 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 25.922094: 94760840.324456 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 26.022140: 94817836.343349 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 26.122953: 41897850.134112 bit/s, bytes received: 527978 B, packets received: 435
[client] second 26.222986: 81895070.748498 bit/s, bytes received: 1024027 B, packets received: 844
[client] second 26.323240: 70530857.758975 bit/s, bytes received: 883879 B, packets received: 728
[client] second 26.423326: 65352215.506213 bit/s, bytes received: 817603 B, packets received: 675
[client] second 26.523398: 82117867.161612 bit/s, bytes received: 1027212 B, packets received: 846
[client] second 26.623468: 53904544.773114 bit/s, bytes received: 674279 B, packets received: 556
[client] second 26.723609: 82983584.027889 bit/s, bytes received: 1038760 B, packets received: 855
[client] second 26.823649: 53192775.761380 bit/s, bytes received: 665176 B, packets received: 548
[client] second 26.923813: 82866966.887134 bit/s, bytes received: 1037533 B, packets received: 855
[client] second 27.024003: 53309238.257114 bit/s, bytes received: 667630 B, packets received: 550
[client] second 27.124103: 82821430.810255 bit/s, bytes received: 1036306 B, packets received: 854
[client] second 27.224741: 54339201.958454 bit/s, bytes received: 683572 B, packets received: 563
[client] second 27.324779: 82284775.947373 bit/s, bytes received: 1028953 B, packets received: 849
[client] second 27.425475: 70220941.596155 bit/s, bytes received: 883870 B, packets received: 727
[client] second 27.525582: 66319387.359873 bit/s, bytes received: 829882 B, packets received: 684
[client] second 27.625608: 82392435.934319 bit/s, bytes received: 1030171 B, packets received: 849
[client] second 27.725710: 54041456.684624 bit/s, bytes received: 676210 B, packets received: 557
[client] second 27.825741: 82683477.155314 bit/s, bytes received: 1033861 B, packets received: 853
[client] second 27.925821: 53956196.661357 bit/s, bytes received: 674992 B, packets received: 556
[client] second 28.025871: 82863488.260992 bit/s, bytes received: 1036306 B, packets received: 854
[client] second 28.125947: 53859288.416219 bit/s, bytes received: 673756 B, packets received: 554
[client] second 28.226107: 82870215.881128 bit/s, bytes received: 1037533 B, packets received: 855
[client] second 28.327110: 53948935.111641 bit/s, bytes received: 681127 B, packets received: 561
[client] second 28.427241: 83090084.569486 bit/s, bytes received: 1039987 B, packets received: 858
[client] second 28.527791: 69833649.947060 bit/s, bytes received: 877726 B, packets received: 722
[client] second 28.627812: 67163031.350595 bit/s, bytes received: 839707 B, packets received: 694
[client] second 28.727933: 82902034.236352 bit/s, bytes received: 1037533 B, packets received: 854
[client] second 28.828027: 53948911.833056 bit/s, bytes received: 674992 B, packets received: 557
[client] second 28.928100: 82745970.881057 bit/s, bytes received: 1035079 B, packets received: 852
[client] second 29.028133: 54415016.668105 bit/s, bytes received: 680414 B, packets received: 561
[client] second 29.128174: 82927609.242029 bit/s, bytes received: 1037019 B, packets received: 854
[client] second 29.228197: 54420707.180899 bit/s, bytes received: 680414 B, packets received: 562
[client] second 29.328245: 82864716.537122 bit/s, bytes received: 1036306 B, packets received: 854
[client] second 29.428965: 53807846.494430 bit/s, bytes received: 677446 B, packets received: 558
[client] second 29.529009: 83653389.179453 bit/s, bytes received: 1046122 B, packets received: 863
[client] second 29.630013: 69519802.250258 bit/s, bytes received: 877726 B, packets received: 726
[client] second 29.730095: 67905954.560634 bit/s, bytes received: 849514 B, packets received: 703
[client] second 29.830131: 83561439.334087 bit/s, bytes received: 1044895 B, packets received: 861
[client] second 29.930178: 53916782.316056 bit/s, bytes received: 674279 B, packets received: 556
[client] second 30.030259: 83188493.369516 bit/s, bytes received: 1040700 B, packets received: 857
[client] second 30.130300: 54214728.099896 bit/s, bytes received: 677960 B, packets received: 560
[client] second 30.230408: 83108802.739700 bit/s, bytes received: 1039987 B, packets received: 856
[client] second 30.330459: 54854142.236817 bit/s, bytes received: 686026 B, packets received: 566
[client] second 30.430568: 83010450.595467 bit/s, bytes received: 1038760 B, packets received: 856
[client] second 30.531291: 53416618.837666 bit/s, bytes received: 672538 B, packets received: 553
[client] second 30.631375: 84600639.787183 bit/s, bytes received: 1058392 B, packets received: 873
[client] second 30.731439: 69626652.383489 bit/s, bytes received: 870887 B, packets received: 717
[client] second 30.831453: 68147618.565212 bit/s, bytes received: 851968 B, packets received: 703
[client] second 30.931554: 83899252.574120 bit/s, bytes received: 1049803 B, packets received: 865
[client] second 31.031568: 54089431.937581 bit/s, bytes received: 676210 B, packets received: 556
[client] second 31.131683: 83398441.940216 bit/s, bytes received: 1043677 B, packets received: 860
[client] second 31.231693: 54385675.556134 bit/s, bytes received: 679891 B, packets received: 560
[client] second 31.331707: 83089968.832533 bit/s, bytes received: 1038769 B, packets received: 857
[client] second 31.431732: 55105143.843253 bit/s, bytes received: 688985 B, packets received: 567
[client] second 31.531789: 83249876.416202 bit/s, bytes received: 1041223 B, packets received: 859
[client] second 31.631999: 54180250.022223 bit/s, bytes received: 678673 B, packets received: 558
[client] second 31.732023: 84159793.137275 bit/s, bytes received: 1052248 B, packets received: 868
[client] second 31.832686: 70048565.905527 bit/s, bytes received: 881416 B, packets received: 725
[client] second 31.932732: 68322706.646602 bit/s, bytes received: 854422 B, packets received: 705
[client] second 32.032752: 84359200.426346 bit/s, bytes received: 1054702 B, packets received: 869
[client] second 32.132785: 54023297.759588 bit/s, bytes received: 675515 B, packets received: 556
[client] second 32.232840: 83936960.168195 bit/s, bytes received: 1049794 B, packets received: 865
[client] second 32.332922: 54543872.198545 bit/s, bytes received: 682354 B, packets received: 564
[client] second 32.432986: 83440058.388246 bit/s, bytes received: 1043668 B, packets received: 862
[client] second 32.533016: 55103564.008424 bit/s, bytes received: 689003 B, packets received: 570
