Bandwidth: 100 Mbit/s
RTT: 220 ms
BDP: 2750000 B/s
Max In-Flight Packets: 2148
[server] starting server with pid 1252686, port 18080, cc cubic, iw 32
[client_side_proxy] starting proxy with pid 1252694, port 18081, cc cubic
[server][session 0] open
[client] connection establishment time: 0.445192 s
[client_side_proxy][control_session 0] open
[client_side_proxy][control_session 0] handover state received
[client_side_proxy][control_session 0] closed
[client_side_proxy][proxy_session 0] open
[client] migrated to 10.0.0.102:49056
[client_side_proxy][proxy_session 0][stream 0] open
[server][session 0][stream 0] open
[client] time to first byte: 0.894721 s
[client] second 0.101097: 3012341.930959 bit/s, bytes received: 38067 B, packets received: 45
[server][session 0] migrated to 10.0.0.102:34984
[client] second 0.201287: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 0.301662: 3851777.192925 bit/s, bytes received: 48328 B, packets received: 40
[client] second 0.402725: 1262660.569731 bit/s, bytes received: 15951 B, packets received: 13
[client] second 0.503139: 3852684.991226 bit/s, bytes received: 48358 B, packets received: 40
[client] second 0.603657: 5704126.237469 bit/s, bytes received: 71671 B, packets received: 60
[client] second 0.704297: 5404129.625383 bit/s, bytes received: 67984 B, packets received: 55
[client] second 0.804412: 9199595.001109 bit/s, bytes received: 115127 B, packets received: 96
[client] second 0.905184: 12158178.859612 bit/s, bytes received: 153150 B, packets received: 125
[client] second 1.005608: 16151622.157068 bit/s, bytes received: 202751 B, packets received: 168
[client] second 1.105934: 13524178.227335 bit/s, bytes received: 169603 B, packets received: 140
[client] second 1.206877: 19706753.095415 bit/s, bytes received: 248658 B, packets received: 206
[client] second 1.306898: 29447332.333042 bit/s, bytes received: 368171 B, packets received: 304
[client] second 1.407120: 43849630.585264 bit/s, bytes received: 549333 B, packets received: 453
[client] second 1.507155: 16998633.979076 bit/s, bytes received: 212559 B, packets received: 177
[client] second 1.607216: 66840988.043222 bit/s, bytes received: 836017 B, packets received: 689
[client] second 1.707261: 83848137.879128 bit/s, bytes received: 1048576 B, packets received: 864
[client] second 1.807285: 27680148.183590 bit/s, bytes received: 346085 B, packets received: 286
[client] second 1.907340: 89961807.039422 bit/s, bytes received: 1125145 B, packets received: 928
[client] second 2.007364: 94841427.304723 bit/s, bytes received: 1185793 B, packets received: 976
[client] second 2.107541: 54687345.197286 bit/s, bytes received: 684808 B, packets received: 564
[client] second 2.207757: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 2.307949: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 2.408764: 137438.932617 bit/s, bytes received: 1732 B, packets received: 2
[client] second 2.509014: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 2.609111: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 2.709346: 558973091.645890 bit/s, bytes received: 7003589 B, packets received: 5040
[client] second 2.810383: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 2.911030: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 3.011082: 81264992.044056 bit/s, bytes received: 1016343 B, packets received: 839
[client] second 3.111120: 94826750.919579 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 3.211185: 75707163.837708 bit/s, bytes received: 946952 B, packets received: 781
[client] second 3.311520: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 3.411695: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 3.512028: 125101098.733481 bit/s, bytes received: 1568965 B, packets received: 1152
[client] second 3.612071: 266407347.844643 bit/s, bytes received: 3331511 B, packets received: 2470
[client] second 3.712090: 88424878.339837 bit/s, bytes received: 1105523 B, packets received: 912
[client] second 3.812118: 94736814.534134 bit/s, bytes received: 1184546 B, packets received: 975
[client] second 3.912133: 94750292.091262 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 4.012152: 94158180.736564 bit/s, bytes received: 1177195 B, packets received: 969
[client] second 4.112175: 94742856.421878 bit/s, bytes received: 1184555 B, packets received: 976
[client] second 4.212201: 94248916.097295 bit/s, bytes received: 1178421 B, packets received: 971
[client] second 4.312221: 94745397.623609 bit/s, bytes received: 1184559 B, packets received: 976
[client] second 4.412250: 94344745.132645 bit/s, bytes received: 1179648 B, packets received: 972
[client] second 4.512270: 94745441.850914 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 4.612362: 94677302.087011 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 4.712376: 94596414.755534 bit/s, bytes received: 1182614 B, packets received: 975
[client] second 4.812410: 94732224.624837 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 4.912426: 94748289.374702 bit/s, bytes received: 1184549 B, packets received: 976
[client] second 5.012453: 94641880.347306 bit/s, bytes received: 1183336 B, packets received: 976
[client] second 5.112571: 94750199.911447 bit/s, bytes received: 1185776 B, packets received: 976
[client] second 5.212666: 94576951.401312 bit/s, bytes received: 1183329 B, packets received: 975
[client] second 5.312712: 94720934.144225 bit/s, bytes received: 1184563 B, packets received: 976
[client] second 5.412803: 94775752.728891 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 5.512872: 94698848.016394 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 5.612889: 94748053.529960 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 5.712915: 94838404.993988 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 5.812932: 94747731.526258 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 5.912950: 94747737.044585 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 6.012976: 94683160.397179 bit/s, bytes received: 1183843 B, packets received: 976
[client] second 6.112996: 94744542.017097 bit/s, bytes received: 1184547 B, packets received: 978
[client] second 6.213031: 94731300.979336 bit/s, bytes received: 1184553 B, packets received: 979
[client] second 6.313050: 94845273.996158 bit/s, bytes received: 1185795 B, packets received: 976
[client] second 6.413151: 94767280.424073 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 6.513171: 94647150.166205 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 6.613204: 94733134.700390 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 6.713254: 94815402.966242 bit/s, bytes received: 1185783 B, packets received: 980
[client] second 6.813325: 94795072.410837 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 6.913426: 94668829.971154 bit/s, bytes received: 1184565 B, packets received: 979
[client] second 7.013502: 94790573.978683 bit/s, bytes received: 1185774 B, packets received: 978
[client] second 7.113543: 94724994.833154 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 7.213563: 94745755.396361 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 7.313633: 94738762.750267 bit/s, bytes received: 1185070 B, packets received: 978
[client] second 7.413667: 94733153.640754 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 7.513684: 94846604.284614 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 7.613766: 94686145.205210 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 7.713782: 94749267.057681 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 7.813840: 94709307.830556 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 7.913910: 94795629.917168 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 8.013939: 94737813.200340 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 8.113963: 94839507.695678 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 8.214043: 94688381.788208 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 8.314079: 94730885.586045 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 8.414094: 94848590.078352 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 8.514170: 94635744.906017 bit/s, bytes received: 1183843 B, packets received: 977
[client] second 8.614201: 94832592.293132 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 8.714301: 94767300.536452 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 8.814322: 94646459.386962 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 8.914436: 94755045.645669 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 9.014468: 94733790.041378 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 9.114539: 94794945.981125 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 9.214555: 94749485.893857 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 9.314608: 94714902.431471 bit/s, bytes received: 1184556 B, packets received: 975
