Bandwidth: 100 Mbit/s
RTT: 220 ms
BDP: 2750000 B/s
Max In-Flight Packets: 2148
[server] starting server with pid 1238158, port 18080, cc cubic, iw 32
[client_side_proxy] starting proxy with pid 1238160, port 18081, cc cubic
[client] second 7.312489: 94705967.811907 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 7.412512: 94742044.136528 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 7.512553: 94767700.501216 bit/s, bytes received: 1185070 B, packets received: 976
[client] second 7.612571: 94747140.325849 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 7.712608: 94728997.359459 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 7.812671: 94802437.158829 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 7.912711: 94727032.584031 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 8.012800: 94777990.298471 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 8.112847: 94720145.415632 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 8.212867: 94745433.390819 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 8.312938: 94795325.839122 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 8.412990: 94716114.320914 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 8.513013: 94741665.296236 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 8.613036: 94841112.015983 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 8.713095: 94707439.379950 bit/s, bytes received: 1184547 B, packets received: 975
[client] second 8.813108: 94793863.138445 bit/s, bytes received: 1185079 B, packets received: 977
[client] second 8.913118: 94754761.951614 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 9.013144: 94642020.661195 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 9.113205: 94805073.411374 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 9.213254: 94718164.711819 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 9.313268: 94751221.461581 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 9.413286: 94845396.158524 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 9.513306: 94646676.343532 bit/s, bytes received: 1183320 B, packets received: 976
[client] second 9.613332: 94739365.232265 bit/s, bytes received: 1184553 B, packets received: 976
[client] second 9.713447: 94753888.119988 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 9.813469: 94842064.063779 bit/s, bytes received: 1185786 B, packets received: 977
[client] second 9.913567: 94671672.412817 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 10.013610: 94764283.719941 bit/s, bytes received: 1185070 B, packets received: 976
[client] second 10.113645: 94731976.511539 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 10.213667: 94840534.407896 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 10.313684: 94749284.015271 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 10.413702: 94747567.559191 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 10.513727: 94641964.115882 bit/s, bytes received: 1183320 B, packets received: 976
[client] second 10.613767: 94824584.997549 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 10.713835: 94700696.240061 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 10.813947: 94755679.788655 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 10.913967: 94746646.786142 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 11.013984: 94845747.972286 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 11.114150: 94705306.075018 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 11.214172: 94742729.009015 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 11.314189: 94791061.482833 bit/s, bytes received: 1185079 B, packets received: 977
[client] second 11.414288: 94669379.362245 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 11.514313: 94741540.195167 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 11.614394: 94785541.440592 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 11.714439: 94820063.894910 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 11.814456: 94649946.791800 bit/s, bytes received: 1183320 B, packets received: 977
[client] second 11.914539: 94784090.528497 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 12.014574: 94731368.544753 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 12.114684: 94758781.532677 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 12.214704: 94745290.288905 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 12.314724: 94745800.865359 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 12.414745: 94841133.668734 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 12.514797: 94659548.535445 bit/s, bytes received: 1183852 B, packets received: 976
[client] second 12.614813: 94748830.335693 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 12.714827: 94750974.196138 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 12.814848: 94744510.699480 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 12.914943: 94773085.120946 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 13.014981: 94826246.634804 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 13.115122: 94630177.202955 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 13.215146: 94839724.825688 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 13.315166: 94746399.544575 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 13.415217: 94716248.591892 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 13.515259: 94724026.210126 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 13.615298: 94727422.560706 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 13.715358: 94847334.480975 bit/s, bytes received: 1186306 B, packets received: 977
[client] second 13.815450: 94677869.631640 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 13.915478: 94835582.459968 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 14.015496: 94747254.949050 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 14.115516: 94744635.795265 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 14.215625: 94760202.148737 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 14.315641: 94650222.178403 bit/s, bytes received: 1183320 B, packets received: 976
[client] second 14.415687: 94819057.368471 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 14.515730: 94723928.337817 bit/s, bytes received: 1184553 B, packets received: 976
[client] second 14.615795: 94702582.392148 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 14.715817: 94841230.437267 bit/s, bytes received: 1185777 B, packets received: 976
[client] second 14.815914: 94673206.045685 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 14.915942: 94737935.377886 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 15.016002: 94749690.102864 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 15.116035: 94830502.654471 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 15.216145: 94659705.904520 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 15.316254: 94760249.477339 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 15.416313: 94806382.840486 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 15.516364: 94716570.464328 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 15.616409: 94722081.449123 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 15.716506: 94769728.008593 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 15.816529: 94841148.995638 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 15.916689: 94710781.679762 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 16.016762: 94793275.021003 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 16.116789: 94738903.338266 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 16.216816: 94682541.332106 bit/s, bytes received: 1183843 B, packets received: 978
[client] second 16.316860: 94722498.988448 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 16.416879: 94746285.870724 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 16.516965: 94781603.624533 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 16.616998: 94732374.251043 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 16.717012: 94750758.300946 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 16.817031: 94845129.692156 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 16.917060: 94736748.658933 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 17.017143: 94685735.554883 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 17.117163: 94843182.921024 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 17.217187: 94643707.725350 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 17.317250: 94803744.122002 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 17.417305: 94752479.864738 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 17.517346: 94726444.490744 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 17.617378: 94831756.863095 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 17.717398: 94744909.491495 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 17.817420: 94743828.687661 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 17.917477: 94710101.248267 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 18.017527: 94718400.585455 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 18.117606: 94787257.589784 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 18.217630: 94741419.025979 bit/s, bytes received: 1184547 B, packets received: 978
[client] second 18.317668: 94728778.617914 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 18.417689: 94744415.975029 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 18.517707: 94746895.052681 bit/s, bytes received: 1184547 B, packets received: 978
[client] second 18.617725: 94845120.209395 bit/s, bytes received: 1185783 B, packets received: 979
[client] second 18.717744: 94690118.691686 bit/s, bytes received: 1183852 B, packets received: 979
[client] second 18.817784: 94824613.433521 bit/s, bytes received: 1185783 B, packets received: 980
[client] second 18.917851: 94700932.833041 bit/s, bytes received: 1184556 B, packets received: 979
[client] second 19.017970: 94652069.309447 bit/s, bytes received: 1184556 B, packets received: 979
[client] second 19.118043: 94793987.350541 bit/s, bytes received: 1185783 B, packets received: 979
[client] second 19.218110: 94798789.223506 bit/s, bytes received: 1185783 B, packets received: 979
[client] second 19.318146: 94730277.633261 bit/s, bytes received: 1184556 B, packets received: 979
[client] second 19.418195: 94717614.525379 bit/s, bytes received: 1184547 B, packets received: 979
[client] second 19.518212: 94748212.679365 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 19.618229: 94748563.188870 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 19.718296: 94798343.023844 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 19.818340: 94723723.223609 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 19.918417: 94732179.718753 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 20.018486: 94797108.654729 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 20.118532: 94720678.193937 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 20.218552: 94745867.105817 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 20.318649: 94770012.042321 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 20.418724: 94791794.508620 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 20.518811: 94682001.561620 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 20.618829: 94845395.210243 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 20.718853: 94741902.057321 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 20.818872: 94746475.327294 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 20.918897: 94740496.443325 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 21.018932: 94730858.078372 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 21.119017: 94725577.811985 bit/s, bytes received: 1185079 B, packets received: 978
[client] second 21.219812: 75645302.371168 bit/s, bytes received: 953078 B, packets received: 785
[client] second 21.319832: 50749479.956122 bit/s, bytes received: 634501 B, packets received: 523
[client] second 21.420521: 82101504.312917 bit/s, bytes received: 1033338 B, packets received: 852
[client] second 21.520602: 52288296.937140 bit/s, bytes received: 654133 B, packets received: 539
[client] second 21.620658: 82957424.814732 bit/s, bytes received: 1037542 B, packets received: 854
[client] second 21.720710: 51616558.090881 bit/s, bytes received: 645544 B, packets received: 533
[client] second 21.820755: 82867666.747700 bit/s, bytes received: 1036315 B, packets received: 853
[client] second 21.921147: 50268579.340875 bit/s, bytes received: 630820 B, packets received: 521
[client] second 22.021167: 84262074.027276 bit/s, bytes received: 1053484 B, packets received: 868
[client] second 22.121643: 66816093.703286 bit/s, bytes received: 839175 B, packets received: 690
[client] second 22.221665: 68240164.074886 bit/s, bytes received: 853195 B, packets received: 703
[client] second 22.321702: 82285788.498250 bit/s, bytes received: 1028953 B, packets received: 849
[client] second 22.421749: 52502512.205192 bit/s, bytes received: 656587 B, packets received: 541
[client] second 22.521860: 82028722.926712 bit/s, bytes received: 1026499 B, packets received: 846
[client] second 22.621953: 52869863.292344 bit/s, bytes received: 661486 B, packets received: 547
[client] second 22.722002: 82864082.842094 bit/s, bytes received: 1036315 B, packets received: 857
[client] second 22.822020: 52222615.819970 bit/s, bytes received: 652897 B, packets received: 538
[client] second 22.922096: 82744062.666464 bit/s, bytes received: 1035088 B, packets received: 854
[client] second 23.022684: 50715251.563989 bit/s, bytes received: 637668 B, packets received: 525
[client] second 23.122768: 84404152.328625 bit/s, bytes received: 1055938 B, packets received: 870
[client] second 23.223033: 67096284.754422 bit/s, bytes received: 840925 B, packets received: 692
[client] second 23.323055: 68339006.975174 bit/s, bytes received: 854422 B, packets received: 705
[client] second 23.423083: 82783678.445943 bit/s, bytes received: 1035088 B, packets received: 852
[client] second 23.523097: 52616610.110873 bit/s, bytes received: 657805 B, packets received: 543
[client] second 23.623165: 82064546.946948 bit/s, bytes received: 1026499 B, packets received: 845
[client] second 23.723234: 53274831.221982 bit/s, bytes received: 666394 B, packets received: 545
[client] second 23.823260: 82981084.833404 bit/s, bytes received: 1037533 B, packets received: 855
[client] second 23.924287: 28474189.020332 bit/s, bytes received: 359582 B, packets received: 295
[client] second 24.024387: 45961966.333000 bit/s, bytes received: 575100 B, packets received: 475
[client] second 24.124467: 60216932.179232 bit/s, bytes received: 753312 B, packets received: 620
[client] second 24.224495: 34098028.683349 bit/s, bytes received: 426345 B, packets received: 351
[client] second 24.324799: 59941812.488455 bit/s, bytes received: 751553 B, packets received: 620
[client] second 24.424856: 34423525.234152 bit/s, bytes received: 430540 B, packets received: 354
[client] second 24.524925: 60223673.058698 bit/s, bytes received: 753312 B, packets received: 621
[client] second 24.625107: 34241397.946661 bit/s, bytes received: 428799 B, packets received: 354
[client] second 24.725208: 60203441.748247 bit/s, bytes received: 753303 B, packets received: 622
[client] second 24.826109: 36760880.640219 bit/s, bytes received: 463651 B, packets received: 381
[client] second 24.926274: 58360484.866073 bit/s, bytes received: 730712 B, packets received: 603
[client] second 25.026309: 48445353.207731 bit/s, bytes received: 605775 B, packets received: 498
[client] second 25.126529: 46396503.596974 bit/s, bytes received: 581235 B, packets received: 480
[client] second 25.227495: 59938808.092314 bit/s, bytes received: 756470 B, packets received: 622
[client] second 25.327532: 35019147.935202 bit/s, bytes received: 437902 B, packets received: 361
[client] second 25.427561: 60246803.370169 bit/s, bytes received: 753303 B, packets received: 621
[client] second 25.528004: 34347974.399050 bit/s, bytes received: 431253 B, packets received: 356
[client] second 25.628155: 60566362.226279 bit/s, bytes received: 758220 B, packets received: 624
[client] second 25.728621: 34730826.973311 bit/s, bytes received: 436152 B, packets received: 359
[client] second 25.828687: 60616265.283772 bit/s, bytes received: 758211 B, packets received: 626
[client] second 25.928947: 35920052.127211 bit/s, bytes received: 450172 B, packets received: 370
[client] second 26.028983: 59417000.081391 bit/s, bytes received: 742973 B, packets received: 613
[client] second 26.129422: 47468080.696828 bit/s, bytes received: 595959 B, packets received: 490
[client] second 26.229512: 47731726.700525 bit/s, bytes received: 597186 B, packets received: 493
[client] second 26.329686: 59669683.371070 bit/s, bytes received: 747168 B, packets received: 615
[client] second 26.429761: 35692536.296404 bit/s, bytes received: 446491 B, packets received: 369
[client] second 26.529822: 60382622.903337 bit/s, bytes received: 755243 B, packets received: 621
[client] second 26.629889: 35008846.558811 bit/s, bytes received: 437902 B, packets received: 361
[client] second 26.730044: 60129967.256027 bit/s, bytes received: 752789 B, packets received: 620
[client] second 26.830095: 35308337.923038 bit/s, bytes received: 441583 B, packets received: 364
[client] second 26.930145: 60528527.765066 bit/s, bytes received: 756984 B, packets received: 624
[client] second 27.030399: 36313521.366664 bit/s, bytes received: 455071 B, packets received: 375
[client] second 27.130541: 59550178.208523 bit/s, bytes received: 745436 B, packets received: 614
[client] second 27.231277: 47620842.036138 bit/s, bytes received: 599640 B, packets received: 494
[client] second 27.331337: 47941671.370257 bit/s, bytes received: 599631 B, packets received: 495
[client] second 27.432173: 59473511.605468 bit/s, bytes received: 749631 B, packets received: 617
[client] second 27.532190: 36399284.645688 bit/s, bytes received: 455071 B, packets received: 376
[client] second 27.632226: 61084774.115312 bit/s, bytes received: 763832 B, packets received: 628
[client] second 27.732410: 34771250.775725 bit/s, bytes received: 435439 B, packets received: 359
[client] second 27.832524: 60351508.951537 bit/s, bytes received: 755252 B, packets received: 623
[client] second 27.932552: 35610261.402476 bit/s, bytes received: 445255 B, packets received: 367
[client] second 28.032753: 60535406.022152 bit/s, bytes received: 758211 B, packets received: 626
[client] second 28.133792: 35837567.479957 bit/s, bytes received: 452626 B, packets received: 372
[client] second 28.233853: 60971724.897757 bit/s, bytes received: 762605 B, packets received: 628
[client] second 28.334798: 46549368.194679 bit/s, bytes received: 587370 B, packets received: 484
[client] second 28.434969: 49497603.738510 bit/s, bytes received: 619777 B, packets received: 512
[client] second 28.535586: 58585955.402100 bit/s, bytes received: 736847 B, packets received: 606
[client] second 28.635612: 37868182.393168 bit/s, bytes received: 473476 B, packets received: 390
[client] second 28.735690: 61100947.171398 bit/s, bytes received: 764355 B, packets received: 630
[client] second 28.835750: 35108499.440751 bit/s, bytes received: 439120 B, packets received: 362
[client] second 28.935958: 60489838.303603 bit/s, bytes received: 757697 B, packets received: 624
[client] second 29.035984: 35808471.768246 bit/s, bytes received: 447718 B, packets received: 370
[client] second 29.136008: 61034472.561135 bit/s, bytes received: 763119 B, packets received: 629
[client] second 29.236803: 34616963.448654 bit/s, bytes received: 436152 B, packets received: 358
[client] second 29.336972: 62123491.235791 bit/s, bytes received: 777852 B, packets received: 641
[client] second 29.437957: 46336643.499111 bit/s, bytes received: 584916 B, packets received: 482
[client] second 29.538234: 50326030.316862 bit/s, bytes received: 630820 B, packets received: 521
[client] second 29.639074: 57775527.780987 bit/s, bytes received: 728258 B, packets received: 599
[client] second 29.739424: 39310373.788322 bit/s, bytes received: 493099 B, packets received: 406
[client] second 29.839551: 61462437.258004 bit/s, bytes received: 769254 B, packets received: 634
[client] second 29.939845: 35026323.484154 bit/s, bytes received: 439120 B, packets received: 362
[client] second 30.040028: 61527066.306386 bit/s, bytes received: 770490 B, packets received: 635
[client] second 30.140168: 35529431.497021 bit/s, bytes received: 444741 B, packets received: 367
[client] second 30.240230: 61011714.701103 bit/s, bytes received: 763119 B, packets received: 629
[client] second 30.340252: 35515047.602545 bit/s, bytes received: 444037 B, packets received: 366
[client] second 30.440281: 61719290.090363 bit/s, bytes received: 771708 B, packets received: 635
[client] second 30.540311: 45952723.803905 bit/s, bytes received: 574586 B, packets received: 473
[client] second 30.640381: 50921455.122047 bit/s, bytes received: 636964 B, packets received: 526
[client] second 30.740563: 57959095.262551 bit/s, bytes received: 725804 B, packets received: 597
[client] second 30.840636: 39558379.742439 bit/s, bytes received: 494840 B, packets received: 409
[client] second 30.940658: 61780194.619119 bit/s, bytes received: 772421 B, packets received: 635
[client] second 31.040677: 35318900.368552 bit/s, bytes received: 441574 B, packets received: 364
[client] second 31.140726: 61609369.359450 bit/s, bytes received: 770490 B, packets received: 635
[client] second 31.240768: 35506519.560681 bit/s, bytes received: 444019 B, packets received: 366
[client] second 31.340813: 61276048.450335 bit/s, bytes received: 766295 B, packets received: 632
[client] second 31.440836: 35612073.541085 bit/s, bytes received: 445255 B, packets received: 366
[client] second 31.540882: 62100686.359972 bit/s, bytes received: 776616 B, packets received: 640
[client] second 31.641902: 46417957.339594 bit/s, bytes received: 586143 B, packets received: 483
[client] second 31.741952: 50931709.660733 bit/s, bytes received: 636964 B, packets received: 525
[client] second 31.842991: 57855385.211105 bit/s, bytes received: 730703 B, packets received: 602
[client] second 31.943230: 40040244.796842 bit/s, bytes received: 501697 B, packets received: 413
[client] second 32.043447: 61798574.673472 bit/s, bytes received: 774162 B, packets received: 640
[client] second 32.143536: 35981241.577756 bit/s, bytes received: 450163 B, packets received: 371
[client] second 32.243666: 61950446.889052 bit/s, bytes received: 775389 B, packets received: 639
[client] second 32.344134: 35845055.017266 bit/s, bytes received: 450163 B, packets received: 370
[client] second 32.444183: 61805452.265527 bit/s, bytes received: 772944 B, packets received: 638
[client] second 32.544272: 35980968.004360 bit/s, bytes received: 450163 B, packets received: 371
[client] second 32.644303: 61284099.487712 bit/s, bytes received: 766286 B, packets received: 630
