Bandwidth: 100 Mbit/s
RTT: 220 ms
BDP: 2750000 B/s
Max In-Flight Packets: 2148
[server] starting server with pid 1253792, port 18080, cc cubic, iw 32
[client_side_proxy] starting proxy with pid 1253793, port 18081, cc cubic
[server][session 0] open
[client] connection establishment time: 0.444787 s
[client_side_proxy][control_session 0] open
[client_side_proxy][control_session 0] handover state received
[client_side_proxy][control_session 0] closed
[client_side_proxy][proxy_session 0] open
[client] migrated to 10.0.0.102:51801
[client_side_proxy][proxy_session 0][stream 0] open
[server][session 0][stream 0] open
[client] time to first byte: 0.891601 s
[client] second 0.100538: 3029092.380534 bit/s, bytes received: 38067 B, packets received: 45
[server][session 0] migrated to 10.0.0.102:60155
[client] second 0.200798: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 0.301839: 3632109.486003 bit/s, bytes received: 45874 B, packets received: 38
[client] second 0.402806: 1263859.652549 bit/s, bytes received: 15951 B, packets received: 13
[client] second 0.503268: 3655421.498173 bit/s, bytes received: 45904 B, packets received: 38
[client] second 0.603413: 5431334.016198 bit/s, bytes received: 67990 B, packets received: 57
[client] second 0.703529: 5334470.524804 bit/s, bytes received: 66758 B, packets received: 54
[client] second 0.804567: 8685833.147817 bit/s, bytes received: 109700 B, packets received: 90
[client] second 0.904647: 11597688.344030 bit/s, bytes received: 145087 B, packets received: 121
[client] second 1.005464: 15406368.775540 bit/s, bytes received: 194154 B, packets received: 160
[client] second 1.105960: 14967288.535127 bit/s, bytes received: 188019 B, packets received: 155
[client] second 1.206010: 16407530.146954 bit/s, bytes received: 205197 B, packets received: 170
[client] second 1.306352: 27788098.873782 bit/s, bytes received: 348539 B, packets received: 288
[client] second 1.406624: 45491688.116354 bit/s, bytes received: 570192 B, packets received: 470
[client] second 1.507025: 12398583.795883 bit/s, bytes received: 155603 B, packets received: 130
[client] second 1.607099: 63554230.489847 bit/s, bytes received: 795020 B, packets received: 654
[client] second 1.707122: 93369745.162221 bit/s, bytes received: 1167388 B, packets received: 962
[client] second 1.807134: 16903972.030476 bit/s, bytes received: 211325 B, packets received: 176
[client] second 1.907145: 90492997.819426 bit/s, bytes received: 1131290 B, packets received: 931
[client] second 2.007207: 94648539.223587 bit/s, bytes received: 1183841 B, packets received: 977
[client] second 2.107457: 68281691.694156 bit/s, bytes received: 855649 B, packets received: 704
[client] second 2.207634: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 2.307819: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 2.407933: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 2.508390: 293140.392378 bit/s, bytes received: 3681 B, packets received: 3
[client] second 2.608520: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 2.708566: 484286367.105983 bit/s, bytes received: 6056306 B, packets received: 4373
[client] second 2.809046: 74834191.510820 bit/s, bytes received: 939921 B, packets received: 670
[client] second 2.910088: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 3.010140: 67507247.269106 bit/s, bytes received: 844275 B, packets received: 696
[client] second 3.110177: 94729530.487022 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 3.211178: 89937167.699324 bit/s, bytes received: 1135476 B, packets received: 936
[client] second 3.311201: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 3.411386: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 3.511415: 23124322.846699 bit/s, bytes received: 289138 B, packets received: 228
[client] second 3.611430: 355185764.660056 bit/s, bytes received: 4440497 B, packets received: 3258
[client] second 3.711475: 88304474.579376 bit/s, bytes received: 1104296 B, packets received: 910
[client] second 3.811487: 93968012.168471 bit/s, bytes received: 1174740 B, packets received: 968
