Bandwidth: 100 Mbit/s
RTT: 220 ms
BDP: 2750000 B/s
Max In-Flight Packets: 2148
[server] starting server with pid 1235146, port 18080, cc cubic, iw 32
[client_side_proxy] starting proxy with pid 1235156, port 18081, cc cubic
[server][session 0] open
[client] connection establishment time: 0.444800 s
[client_side_proxy][control_session 0] open
[client_side_proxy][control_session 0] handover state received
[client_side_proxy][control_session 0] closed
[client_side_proxy][proxy_session 0] open
[client] migrated to 10.0.0.102:36362
[client_side_proxy][proxy_session 0][stream 0] open
[server][session 0][stream 0] open
[client] time to first byte: 0.890748 s
[client] second 0.100379: 3033894.336861 bit/s, bytes received: 38067 B, packets received: 45
[server][session 0] migrated to 10.0.0.102:37607
[client] second 0.200759: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 0.301187: 3263280.656515 bit/s, bytes received: 40966 B, packets received: 34
[client] second 0.401741: 1561913.854050 bit/s, bytes received: 19632 B, packets received: 16
[client] second 0.502465: 3548465.842710 bit/s, bytes received: 44677 B, packets received: 37
[client] second 0.602616: 5136945.643724 bit/s, bytes received: 64309 B, packets received: 53
[client] second 0.702662: 5240088.790282 bit/s, bytes received: 65531 B, packets received: 54
[client] second 0.803522: 8604392.842764 bit/s, bytes received: 108480 B, packets received: 89
[client] second 0.904241: 11190654.062764 bit/s, bytes received: 140888 B, packets received: 116
[client] second 1.004774: 15059792.963059 bit/s, bytes received: 189252 B, packets received: 156
[client] second 1.105412: 16351905.320765 bit/s, bytes received: 205702 B, packets received: 170
[client] second 1.206168: 13621257.436638 bit/s, bytes received: 171553 B, packets received: 144
[client] second 1.306495: 27303772.772207 bit/s, bytes received: 342414 B, packets received: 283
[client] second 1.407168: 44530387.818161 bit/s, bytes received: 560376 B, packets received: 463
[client] second 1.507218: 11853301.797026 bit/s, bytes received: 148240 B, packets received: 122
[client] second 1.607284: 61303342.090081 bit/s, bytes received: 766801 B, packets received: 633
[client] second 1.707310: 92875634.331242 bit/s, bytes received: 1161252 B, packets received: 956
[client] second 1.807325: 17198648.699885 bit/s, bytes received: 215013 B, packets received: 178
