Bandwidth: 100 Mbit/s
RTT: 220 ms
BDP: 2750000 B/s
Max In-Flight Packets: 2148
[server] starting server with pid 1247756, port 18080, cc cubic, iw 32
[client_side_proxy] starting proxy with pid 1247757, port 18081, cc cubic
[server][session 0] open
[client] connection establishment time: 0.445235 s
[client_side_proxy][control_session 0] open
[client_side_proxy][control_session 0] handover state received
[client_side_proxy][control_session 0] closed
[client_side_proxy][proxy_session 0] open
[client] migrated to 10.0.0.102:35619
[client_side_proxy][proxy_session 0][stream 0] open
[server][session 0][stream 0] open
[client] time to first byte: 0.893531 s
[client] second 0.101056: 3013587.147981 bit/s, bytes received: 38067 B, packets received: 45
[server][session 0] migrated to 10.0.0.102:51058
[client] second 0.201360: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 0.302382: 3535623.068386 bit/s, bytes received: 44647 B, packets received: 37
[client] second 0.403178: 1168611.959002 bit/s, bytes received: 14724 B, packets received: 12
[client] second 0.503968: 3643528.726696 bit/s, bytes received: 45904 B, packets received: 38
[client] second 0.604590: 5405598.045764 bit/s, bytes received: 67990 B, packets received: 56
[client] second 0.705077: 5021624.138069 bit/s, bytes received: 63076 B, packets received: 52
[client] second 0.805564: 8635933.418366 bit/s, bytes received: 108475 B, packets received: 89
[client] second 0.905586: 11408094.482620 bit/s, bytes received: 142632 B, packets received: 118
[client] second 1.005761: 14876948.845100 bit/s, bytes received: 186287 B, packets received: 153
[client] second 1.106102: 16400114.739891 bit/s, bytes received: 205702 B, packets received: 170
[client] second 1.206458: 13675620.161689 bit/s, bytes received: 171553 B, packets received: 144
[client] second 1.307043: 27136222.325710 bit/s, bytes received: 341187 B, packets received: 281
[client] second 1.407082: 44616598.671487 bit/s, bytes received: 557922 B, packets received: 460
[client] second 1.507160: 11555845.788868 bit/s, bytes received: 144562 B, packets received: 121
[client] second 1.607172: 61042795.152826 bit/s, bytes received: 763126 B, packets received: 628
[client] second 1.707290: 93044459.797338 bit/s, bytes received: 1164419 B, packets received: 959
[client] second 1.807359: 17229485.665960 bit/s, bytes received: 215518 B, packets received: 179
[client] second 1.907553: 89640903.124374 bit/s, bytes received: 1122690 B, packets received: 926
[client] second 2.007597: 95017364.642213 bit/s, bytes received: 1188234 B, packets received: 979
[client] second 2.107861: 75655807.776578 bit/s, bytes received: 948193 B, packets received: 780
[client] second 2.208049: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 2.308238: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 2.408421: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 2.509332: 1401872.738428 bit/s, bytes received: 17683 B, packets received: 14
[client] second 2.609531: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 2.709594: 470382864.406992 bit/s, bytes received: 5883516 B, packets received: 4218
[client] second 2.810508: 87627446.778774 bit/s, bytes received: 1105349 B, packets received: 804
[client] second 2.911385: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 3.011478: 60377458.623078 bit/s, bytes received: 755426 B, packets received: 625
[client] second 3.111516: 94729268.183723 bit/s, bytes received: 1184556 B, packets received: 979
[client] second 3.211568: 94812833.870240 bit/s, bytes received: 1185783 B, packets received: 980
[client] second 3.312552: 4414146.742197 bit/s, bytes received: 55720 B, packets received: 48
[client] second 3.412771: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 3.512793: 785107.566825 bit/s, bytes received: 9816 B, packets received: 8
[client] second 3.612894: 369126242.551574 bit/s, bytes received: 4618700 B, packets received: 3393
[client] second 3.712932: 88170966.975942 bit/s, bytes received: 1102564 B, packets received: 910
[client] second 3.813100: 93233693.170471 bit/s, bytes received: 1167378 B, packets received: 963
[client] second 3.913151: 94715123.715413 bit/s, bytes received: 1184549 B, packets received: 979
[client] second 4.013175: 94252110.404534 bit/s, bytes received: 1178421 B, packets received: 971
[client] second 4.113280: 94762016.700469 bit/s, bytes received: 1185780 B, packets received: 980
[client] second 4.213302: 94449359.981363 bit/s, bytes received: 1180875 B, packets received: 975
[client] second 4.313404: 94667937.181102 bit/s, bytes received: 1184559 B, packets received: 980
[client] second 4.413477: 94302694.593249 bit/s, bytes received: 1179641 B, packets received: 972
[client] second 4.513491: 94694878.165077 bit/s, bytes received: 1183848 B, packets received: 976
[client] second 4.613514: 94840889.190473 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 4.713588: 94497416.399161 bit/s, bytes received: 1182102 B, packets received: 975
[client] second 4.813662: 94792663.332642 bit/s, bytes received: 1185776 B, packets received: 977
[client] second 4.913732: 94600048.881756 bit/s, bytes received: 1183329 B, packets received: 974
