Bandwidth: 100 Mbit/s
RTT: 220 ms
BDP: 2750000 B/s
Max In-Flight Packets: 2148
[client_side_proxy] starting proxy with pid 1234487, port 18081, cc cubic
[client] second 6.410691: 94742798.065397 bit/s, bytes received: 1184565 B, packets received: 978
[client] second 6.510791: 94669840.890947 bit/s, bytes received: 1184547 B, packets received: 980
[client] second 6.610868: 94789019.264518 bit/s, bytes received: 1185783 B, packets received: 979
[client] second 6.710931: 94704769.589821 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 6.810945: 94849259.614946 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 6.910999: 94713521.284143 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 7.011215: 94797197.867429 bit/s, bytes received: 1187524 B, packets received: 980
[client] second 7.111245: 94736128.318878 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 7.211370: 94645968.104578 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 7.311467: 94770661.282399 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 7.411532: 94801272.292407 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 7.511589: 94710800.759454 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 7.611605: 94748625.516069 bit/s, bytes received: 1184544 B, packets received: 976
[client] second 7.711742: 94439388.611864 bit/s, bytes received: 1182114 B, packets received: 974
[client] second 7.811763: 95136192.121431 bit/s, bytes received: 1189455 B, packets received: 979
[client] second 7.911812: 94718473.343128 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 8.011837: 94740540.012944 bit/s, bytes received: 1184556 B, packets received: 979
[client] second 8.111884: 94720380.085440 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 8.211968: 94824327.557292 bit/s, bytes received: 1186297 B, packets received: 979
[client] second 8.312022: 94712479.060497 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 8.412084: 94705792.714371 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 8.512113: 94835667.590498 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 8.612132: 94745503.423119 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 8.712215: 94685457.410954 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 8.812297: 94784921.103941 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 8.912357: 94707803.062335 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 9.012414: 94808563.091784 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 9.112486: 94696321.375727 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 9.212500: 94751407.148356 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 9.312598: 94769883.976058 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 9.412648: 94717419.650047 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 9.512699: 94756897.797239 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 9.612809: 94855588.980291 bit/s, bytes received: 1187001 B, packets received: 977
[client] second 9.712830: 94647164.095540 bit/s, bytes received: 1183338 B, packets received: 977
[client] second 9.812852: 94841468.538978 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 9.912874: 94743379.751582 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 10.012967: 94676727.438511 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 10.112987: 94744775.041977 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 10.213097: 94856307.240507 bit/s, bytes received: 1187010 B, packets received: 977
[client] second 10.313151: 94713873.430287 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 10.413239: 94778594.450903 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 10.513316: 94692053.229642 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 10.613353: 94728748.254645 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 10.713384: 94776987.470148 bit/s, bytes received: 1185079 B, packets received: 977
[client] second 10.813408: 94741480.558180 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 10.913437: 94736953.230869 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 11.013481: 94723273.481570 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 11.113516: 94828874.981935 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 11.213582: 94702947.964185 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 11.313655: 94793100.729236 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 11.413703: 94718540.421617 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 11.513755: 94715419.307107 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 11.613779: 94741490.030029 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 11.713798: 94844537.023218 bit/s, bytes received: 1185783 B, packets received: 979
[client] second 11.813816: 94747326.943930 bit/s, bytes received: 1184556 B, packets received: 979
[client] second 11.913849: 94774615.335009 bit/s, bytes received: 1185070 B, packets received: 980
[client] second 12.013944: 94674397.310959 bit/s, bytes received: 1184556 B, packets received: 979
[client] second 12.113973: 94735816.723499 bit/s, bytes received: 1184547 B, packets received: 980
[client] second 12.214000: 94838322.682812 bit/s, bytes received: 1185792 B, packets received: 979
[client] second 12.314021: 94743750.119975 bit/s, bytes received: 1184547 B, packets received: 979
[client] second 12.414051: 94735748.542182 bit/s, bytes received: 1184556 B, packets received: 979
[client] second 12.514092: 94725540.224924 bit/s, bytes received: 1184556 B, packets received: 979
[client] second 12.614184: 94775613.240898 bit/s, bytes received: 1185783 B, packets received: 980
[client] second 12.714248: 94703564.773067 bit/s, bytes received: 1184556 B, packets received: 980
[client] second 12.814275: 94739306.818785 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 12.914300: 94740740.812575 bit/s, bytes received: 1184556 B, packets received: 979
[client] second 13.014339: 94825635.244102 bit/s, bytes received: 1185783 B, packets received: 979
[client] second 13.114394: 94711673.315260 bit/s, bytes received: 1184547 B, packets received: 979
[client] second 13.214451: 94751839.587274 bit/s, bytes received: 1185079 B, packets received: 979
[client] second 13.314493: 94724922.872209 bit/s, bytes received: 1184556 B, packets received: 979
[client] second 13.414576: 94783755.628084 bit/s, bytes received: 1185774 B, packets received: 980
[client] second 13.514621: 94721650.658438 bit/s, bytes received: 1184556 B, packets received: 979
[client] second 13.614657: 94731307.032970 bit/s, bytes received: 1184565 B, packets received: 979
[client] second 13.714741: 94783080.030453 bit/s, bytes received: 1185783 B, packets received: 981
[client] second 13.814764: 94742524.367403 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 13.914851: 94779751.642111 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 14.014914: 94704494.173391 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 14.114994: 94785634.625541 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 14.215039: 94722655.319363 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 14.315050: 94753884.620622 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 14.415074: 94783502.174303 bit/s, bytes received: 1185070 B, packets received: 976
[client] second 14.515135: 94706674.833948 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 14.615155: 94745086.628218 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 14.715177: 94743625.033258 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 14.815249: 94794799.154037 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 14.915295: 94720276.762547 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 15.015328: 94830697.227946 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 15.115417: 94680112.445402 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 15.215444: 94740094.846987 bit/s, bytes received: 1184556 B, packets received: 979
[client] second 15.315472: 94736698.462084 bit/s, bytes received: 1184547 B, packets received: 978
[client] second 15.415490: 94846321.806751 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 15.515535: 94721214.190994 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 15.615759: 94692311.122341 bit/s, bytes received: 1186297 B, packets received: 978
[client] second 15.715829: 94796402.909395 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 15.815893: 94801519.564306 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 15.915911: 94746284.047907 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 16.015943: 94636689.252595 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 16.116048: 94763340.338559 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 16.216064: 94847691.055413 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 16.316159: 94674899.081256 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 16.416176: 94747309.024734 bit/s, bytes received: 1184547 B, packets received: 975
[client] second 16.516196: 94843900.742091 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 16.616248: 94714301.139088 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 16.716310: 94706645.722149 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 16.816377: 94742401.133900 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 16.916398: 94842038.412416 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 17.016480: 94686869.907081 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 17.116506: 94740351.527273 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 17.216558: 94715342.627398 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 17.316630: 94794486.555946 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 17.416653: 94742106.651514 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 17.516695: 94822342.102630 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 17.616802: 94664134.676537 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 17.716901: 94866269.591989 bit/s, bytes received: 1187001 B, packets received: 979
[client] second 17.816922: 94645809.306665 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 17.917026: 94764154.457197 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 18.017054: 94779324.327917 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 18.117110: 94711000.486465 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 18.217123: 94752622.656801 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 18.317213: 94777026.963773 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 18.417242: 94736395.392191 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 18.517265: 94742932.614835 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 18.617283: 94845665.430791 bit/s, bytes received: 1185780 B, packets received: 976
[client] second 18.717315: 94636101.746351 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 18.817330: 94750015.745057 bit/s, bytes received: 1184559 B, packets received: 976
[client] second 18.917352: 94841259.934773 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 19.017366: 94752023.898938 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 19.117390: 94741233.343574 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 19.217435: 94722144.884565 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 19.317533: 94712254.443388 bit/s, bytes received: 1185070 B, packets received: 978
[client] second 19.417569: 94730645.955400 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 19.517658: 94777776.926318 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 19.617707: 94718661.879859 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 19.717835: 94740564.915588 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 19.817936: 94767161.137482 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 19.918009: 94793196.400181 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 20.018048: 94727247.455388 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 20.118061: 94752119.586000 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 20.218099: 94728955.694325 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 20.318150: 94813197.394123 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 20.418217: 94701441.985143 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 20.518273: 94753129.383289 bit/s, bytes received: 1185079 B, packets received: 977
[client] second 20.618291: 94747250.212549 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 20.718303: 94851092.827959 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 20.818379: 94693363.390227 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 20.918398: 94745969.479943 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 21.018462: 94801416.787792 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 21.118480: 94748065.759788 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 21.218540: 94706609.296620 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 21.318594: 94713684.104078 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 21.418617: 94743235.724254 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 21.518685: 94797799.253289 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 21.618708: 94742002.459916 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 21.718755: 94720218.189242 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 21.818816: 94748188.282792 bit/s, bytes received: 1185070 B, packets received: 976
[client] second 21.918896: 94786865.483995 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 22.018930: 94829189.705173 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 22.118959: 94639599.248198 bit/s, bytes received: 1183338 B, packets received: 975
[client] second 22.219087: 94839348.560888 bit/s, bytes received: 1187001 B, packets received: 978
[client] second 22.319189: 94667111.089560 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 22.419204: 94750487.248043 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 22.519238: 94732608.161310 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 22.619305: 94799070.587236 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 22.719336: 94735368.768531 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 22.819388: 94813443.200592 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 22.919443: 94711938.552088 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 23.019530: 94722097.622783 bit/s, bytes received: 1185061 B, packets received: 978
[client] second 23.119548: 94748568.783721 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 23.219566: 94747497.458556 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 23.319607: 94726052.482290 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 23.419624: 94845042.324718 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 23.519669: 94721906.291998 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 23.619690: 94745767.643056 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 23.719738: 94718029.188328 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 23.819761: 94742781.060854 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 23.919782: 94744744.669685 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 24.019802: 94745295.972471 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 24.119899: 94770329.907857 bit/s, bytes received: 1185783 B, packets received: 980
[client] second 24.219919: 94786796.195371 bit/s, bytes received: 1185070 B, packets received: 979
[client] second 24.319974: 94712231.997219 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 24.420044: 94796641.630131 bit/s, bytes received: 1185783 B, packets received: 979
[client] second 24.520152: 94760058.446330 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 24.620206: 94713379.290471 bit/s, bytes received: 1184556 B, packets received: 980
[client] second 24.720300: 94773272.871487 bit/s, bytes received: 1185774 B, packets received: 978
[client] second 24.820359: 94806293.775420 bit/s, bytes received: 1185783 B, packets received: 980
[client] second 24.920381: 94645420.398268 bit/s, bytes received: 1183329 B, packets received: 979
[client] second 25.020499: 94751059.257597 bit/s, bytes received: 1185783 B, packets received: 980
[client] second 25.120589: 94777482.432035 bit/s, bytes received: 1185783 B, packets received: 979
[client] second 25.220608: 94746633.524109 bit/s, bytes received: 1184556 B, packets received: 979
[client] second 25.320636: 94737884.233759 bit/s, bytes received: 1184556 B, packets received: 980
[client] second 25.420688: 94756499.077308 bit/s, bytes received: 1185070 B, packets received: 978
[client] second 25.520789: 94864671.730842 bit/s, bytes received: 1187010 B, packets received: 981
[client] second 25.620813: 94643439.002187 bit/s, bytes received: 1183329 B, packets received: 977
[client] second 25.720837: 94741386.821502 bit/s, bytes received: 1184547 B, packets received: 978
[client] second 25.820897: 94805041.197221 bit/s, bytes received: 1185783 B, packets received: 980
[client] second 25.920976: 94691031.355870 bit/s, bytes received: 1184565 B, packets received: 980
[client] second 26.021050: 94792020.364183 bit/s, bytes received: 1185774 B, packets received: 979
[client] second 26.121081: 94734137.582519 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 26.221106: 94741355.495649 bit/s, bytes received: 1184565 B, packets received: 978
[client] second 26.321219: 94755581.353963 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 26.421237: 94845385.603928 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 26.521260: 94743377.757801 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 26.621307: 94718796.987070 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 26.721337: 94679863.029336 bit/s, bytes received: 1183852 B, packets received: 977
[client] second 26.821454: 94751240.128893 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 26.921534: 94787244.894477 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 27.021560: 94739420.475890 bit/s, bytes received: 1184556 B, packets received: 979
[client] second 27.121638: 94788717.123177 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 27.221690: 94813699.064817 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 27.321714: 94642700.252247 bit/s, bytes received: 1183320 B, packets received: 976
[client] second 27.421737: 94742372.814727 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 27.521833: 94772708.956156 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 27.621940: 94760391.820995 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 27.721979: 94728063.690475 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 27.822012: 94830886.825855 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 27.922064: 94658068.244765 bit/s, bytes received: 1183843 B, packets received: 976
[client] second 28.022079: 94750961.880269 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 28.122097: 94845278.571757 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 28.222176: 94689381.851254 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 28.322214: 94727837.309535 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 28.422320: 94762343.535602 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 28.522351: 94735207.768152 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 28.622418: 94798691.646576 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 28.722488: 94698881.138047 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 28.822501: 94751616.520541 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 28.922526: 94839275.396113 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 29.022606: 94787122.151910 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 29.122658: 94657668.997641 bit/s, bytes received: 1183843 B, packets received: 976
[client] second 29.222687: 94735873.548262 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 29.322706: 94747099.592051 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 29.422729: 94743642.031692 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 29.522800: 94793919.581788 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 29.622850: 94717193.388373 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 29.722956: 94762779.930137 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 29.822990: 94731564.570574 bit/s, bytes received: 1184556 B, packets received: 979
[client] second 29.923012: 94841724.554484 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 30.023031: 94746444.066907 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 30.123052: 94647259.934794 bit/s, bytes received: 1183329 B, packets received: 975
[client] second 30.223152: 94767959.227295 bit/s, bytes received: 1185783 B, packets received: 979
[client] second 30.323194: 94765266.954731 bit/s, bytes received: 1185070 B, packets received: 978
[client] second 30.423222: 94835969.280359 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 30.523297: 94693771.214097 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 30.623363: 94800057.741882 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 30.723383: 94745133.991090 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 30.823406: 94645183.837545 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 30.923508: 94764459.491636 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 31.023534: 94839358.055263 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 31.123558: 94741036.362428 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 31.223607: 94717847.562110 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 31.323659: 94715912.521536 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 31.423679: 94745010.847721 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 31.523755: 94789448.726976 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 31.623777: 94687583.441242 bit/s, bytes received: 1183852 B, packets received: 977
[client] second 31.723851: 94792617.641275 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 31.823863: 94850969.536708 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 31.923881: 94648208.391708 bit/s, bytes received: 1183320 B, packets received: 975
[client] second 32.023893: 94754160.324399 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 32.123922: 94736384.977671 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 32.223947: 94741347.952484 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 32.324020: 94792788.142346 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 32.424066: 94721100.577568 bit/s, bytes received: 1184556 B, packets received: 976
