Bandwidth: 100 Mbit/s
RTT: 220 ms
BDP: 2750000 B/s
Max In-Flight Packets: 2148
[server] starting server with pid 1256833, port 18080, cc cubic, iw 32
[client_side_proxy] starting proxy with pid 1256838, port 18081, cc cubic
[server][session 0] open
[client] connection establishment time: 0.445219 s
[client_side_proxy][control_session 0] open
[client_side_proxy][control_session 0] handover state received
[client_side_proxy][control_session 0] closed
[client_side_proxy][proxy_session 0] open
[client] migrated to 10.0.0.102:34835
[client_side_proxy][proxy_session 0][stream 0] open
[server][session 0][stream 0] open
[client] time to first byte: 0.892567 s
[client] second 0.101033: 3014244.466791 bit/s, bytes received: 38067 B, packets received: 45
[server][session 0] migrated to 10.0.0.102:34217
[client] second 0.201305: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 0.302267: 3537701.101043 bit/s, bytes received: 44647 B, packets received: 38
[client] second 0.403065: 1265976.369195 bit/s, bytes received: 15951 B, packets received: 12
[client] second 0.503677: 3649970.899684 bit/s, bytes received: 45904 B, packets received: 38
[client] second 0.604167: 5412710.357890 bit/s, bytes received: 67990 B, packets received: 56
[client] second 0.704972: 5200622.116812 bit/s, bytes received: 65531 B, packets received: 55
[client] second 0.805102: 8764571.962264 bit/s, bytes received: 109700 B, packets received: 89
[client] second 0.905122: 11506477.877700 bit/s, bytes received: 143860 B, packets received: 119
[client] second 1.005891: 15316420.379083 bit/s, bytes received: 192927 B, packets received: 159
[client] second 1.106669: 15314992.207832 bit/s, bytes received: 192927 B, packets received: 159
[client] second 1.207458: 15800320.436264 bit/s, bytes received: 199062 B, packets received: 166
[client] second 1.307473: 27878803.803595 bit/s, bytes received: 348539 B, packets received: 289
[client] second 1.407492: 44977545.121068 bit/s, bytes received: 562325 B, packets received: 463
[client] second 1.507839: 12152715.303564 bit/s, bytes received: 152436 B, packets received: 127
[client] second 1.607971: 62733671.852255 bit/s, bytes received: 785205 B, packets received: 646
[client] second 1.708018: 93640501.082579 bit/s, bytes received: 1171059 B, packets received: 965
[client] second 1.808060: 17292006.352437 bit/s, bytes received: 216240 B, packets received: 179
[client] second 1.908076: 89899420.153975 bit/s, bytes received: 1123921 B, packets received: 926
[client] second 2.008088: 94753038.580133 bit/s, bytes received: 1184563 B, packets received: 976
[client] second 2.108683: 70039189.547532 bit/s, bytes received: 880694 B, packets received: 726
[client] second 2.208876: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 2.309112: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 2.409304: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 2.510295: 194393.378885 bit/s, bytes received: 2454 B, packets received: 2
[client] second 2.610478: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 2.710591: 483078764.763403 bit/s, bytes received: 6045263 B, packets received: 4364
[client] second 2.811507: 75483201.697587 bit/s, bytes received: 952191 B, packets received: 681
[client] second 2.912050: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 3.012084: 66734013.084708 bit/s, bytes received: 834459 B, packets received: 690
[client] second 3.112170: 94781456.838774 bit/s, bytes received: 1185783 B, packets received: 980
[client] second 3.212869: 89874507.151340 bit/s, bytes received: 1131290 B, packets received: 935
[client] second 3.313158: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 3.413369: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 3.513475: 25990602.475157 bit/s, bytes received: 325226 B, packets received: 256
[client] second 3.613592: 352568189.625153 bit/s, bytes received: 4412276 B, packets received: 3241
[client] second 3.713635: 88501338.190412 bit/s, bytes received: 1106750 B, packets received: 912
[client] second 3.813669: 94045483.283441 bit/s, bytes received: 1175967 B, packets received: 969
[client] second 3.913726: 94710770.469175 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 4.013782: 94221381.479996 bit/s, bytes received: 1178421 B, packets received: 972
[client] second 4.113835: 94713776.873826 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 4.213868: 94438604.830210 bit/s, bytes received: 1180875 B, packets received: 973
[client] second 4.313886: 94748189.943703 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 4.413993: 94760568.688398 bit/s, bytes received: 1185776 B, packets received: 977
[client] second 4.514021: 94541864.125912 bit/s, bytes received: 1182102 B, packets received: 974
[client] second 4.614045: 94741354.278460 bit/s, bytes received: 1184553 B, packets received: 975
[client] second 4.714080: 94730928.199850 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 4.814118: 94729165.302387 bit/s, bytes received: 1184559 B, packets received: 975
[client] second 4.914223: 94763035.520994 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 5.014295: 94794191.010555 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 5.114347: 94714830.485859 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 5.214480: 94778539.716844 bit/s, bytes received: 1186295 B, packets received: 977
[client] second 5.314516: 94729449.049741 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 5.414567: 94716045.844745 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 5.514641: 94793107.879819 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 5.614665: 94740570.350595 bit/s, bytes received: 1184547 B, packets received: 979
[client] second 5.714778: 94853924.289346 bit/s, bytes received: 1187010 B, packets received: 977
[client] second 5.814831: 94615945.524443 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 5.914878: 94817952.299081 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 6.014933: 94712905.034692 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 6.115009: 94790063.987508 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 6.215078: 94699232.228994 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 6.315142: 94801595.356718 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 6.415158: 94692620.604875 bit/s, bytes received: 1183843 B, packets received: 977
[client] second 6.515237: 94788356.260965 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 6.615271: 94732342.052959 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 6.715288: 94748361.408757 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 6.815384: 94771496.356524 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 6.915414: 94735285.415263 bit/s, bytes received: 1184547 B, packets received: 975
[client] second 7.015480: 94799526.267392 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 7.115559: 94690366.796812 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 7.215669: 94757915.447006 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 7.315685: 94847350.607082 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 7.415699: 94751654.416058 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 7.515771: 94696160.508040 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 7.615864: 94717905.427260 bit/s, bytes received: 1185070 B, packets received: 978
[client] second 7.715886: 94743331.393566 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 7.815928: 94724761.907332 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 7.916003: 94790986.956551 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 8.016037: 94732182.009866 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 8.116051: 94751361.673976 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 8.216127: 94790472.221879 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 8.316170: 94723339.759076 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 8.416204: 94731926.320839 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 8.516232: 94738035.772075 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 8.616340: 94760220.311081 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 8.716417: 94593724.991692 bit/s, bytes received: 1183329 B, packets received: 975
[client] second 8.816526: 94899158.446276 bit/s, bytes received: 1187524 B, packets received: 981
[client] second 8.916561: 94829169.096476 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 9.016628: 94699887.766698 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 9.116648: 94746652.395327 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 9.216671: 94742572.674920 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 9.316690: 94844472.541285 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 9.416799: 94661654.724172 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 9.516823: 94740903.756969 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 9.616864: 94824580.539543 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 9.716943: 94689184.691920 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 9.816959: 94747627.691905 bit/s, bytes received: 1184541 B, packets received: 976
[client] second 9.917027: 94798806.911452 bit/s, bytes received: 1185795 B, packets received: 977
[client] second 10.017110: 94686645.179851 bit/s, bytes received: 1184559 B, packets received: 977
[client] second 10.117164: 94754347.373506 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 10.217186: 94841954.969621 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 10.317199: 94654049.995499 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 10.417223: 94840263.388256 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 10.517347: 94646168.760547 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 10.617426: 94787721.680538 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 10.717452: 94838145.203857 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 10.817478: 94641127.478277 bit/s, bytes received: 1183329 B, packets received: 975
[client] second 10.917583: 94763046.880620 bit/s, bytes received: 1185783 B, packets received: 978
