Bandwidth: 100 Mbit/s
RTT: 220 ms
BDP: 2750000 B/s
Max In-Flight Packets: 2148
[server] starting server with pid 1231846, port 18080, cc cubic, iw 32
[server][session 0] open
[client] connection establishment time: 0.444862 s
[server][session 0][stream 0] open
[client] time to first byte: 0.665918 s
[client] second 0.100074: 2650768.318810 bit/s, bytes received: 33159 B, packets received: 34
[client] second 7.211174: 94804980.128935 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 7.311248: 94736398.853462 bit/s, bytes received: 1185079 B, packets received: 977
[client] second 7.411305: 94709893.006067 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 7.511325: 94843790.745027 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 7.611350: 94740819.427756 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 7.711455: 94665607.452952 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 7.811476: 94842870.003748 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 7.911500: 94740469.003100 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 8.011569: 94699841.010730 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 8.111861: 94781878.789102 bit/s, bytes received: 1188228 B, packets received: 979
[client] second 8.211942: 94785644.672976 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 8.311962: 94744797.776173 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 8.411981: 94746920.476632 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 8.512033: 94756569.160853 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 8.612107: 94693963.299410 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 8.712123: 94749475.473064 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 8.812178: 94712700.566600 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 8.912283: 94763513.574261 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 9.012311: 94737716.595062 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 9.112386: 94791349.322002 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 9.212439: 94713251.317337 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 9.312659: 94850961.326906 bit/s, bytes received: 1188237 B, packets received: 978
[client] second 9.412687: 94737346.276653 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 9.512705: 94649652.196248 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 9.612768: 94803061.016304 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 9.712790: 94784331.343890 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 9.812815: 94740620.522128 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 9.912860: 94721986.769515 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 10.012907: 94720221.976282 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 10.112926: 94745556.536223 bit/s, bytes received: 1184547 B, packets received: 975
[client] second 10.213037: 94757937.217272 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 10.313054: 94846374.795186 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 10.413128: 94693935.858603 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 10.513151: 94743011.233654 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 10.613198: 94719634.988815 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 10.713223: 94741075.164791 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 10.813326: 94764936.402919 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 10.913390: 94842996.937152 bit/s, bytes received: 1186297 B, packets received: 977
[client] second 11.013414: 94742005.301502 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 11.113517: 94666820.761035 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 11.213543: 94739596.665870 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 11.313560: 94846298.931157 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 11.413581: 94744815.713499 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 11.513605: 94741653.893327 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 11.613697: 94676231.823679 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 11.713802: 94763483.079374 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 11.813827: 94741019.281395 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 11.913845: 94747481.354370 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 12.013867: 94845522.157674 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 12.113881: 94649149.697753 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 12.213933: 94854999.837885 bit/s, bytes received: 1186306 B, packets received: 977
[client] second 12.313948: 94749372.307815 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 12.414167: 94654984.947472 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 12.514187: 94845099.472998 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 12.614206: 94745234.464305 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 12.714309: 94667113.926655 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 12.814327: 94747254.001750 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 12.914351: 94742877.630601 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 13.014379: 94835499.778117 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 13.114482: 94765013.083521 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 13.214559: 94691129.410425 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 13.314610: 94715546.945139 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 13.414661: 94855645.468044 bit/s, bytes received: 1186306 B, packets received: 977
[client] second 13.514686: 94643157.979948 bit/s, bytes received: 1183329 B, packets received: 975
[client] second 13.614806: 94748352.729451 bit/s, bytes received: 1185774 B, packets received: 978
[client] second 13.714887: 94786602.756953 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 13.814931: 94722384.425138 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 13.914948: 94748677.815514 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 14.014968: 94744560.014913 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 14.114993: 94839516.229153 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 14.215095: 94667408.039796 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 14.315127: 94734623.436078 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 14.415145: 94844201.206331 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 14.515163: 94649927.293145 bit/s, bytes received: 1183338 B, packets received: 976
[client] second 14.615207: 94764340.553766 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 14.715227: 94745451.323556 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 14.815340: 94755614.481000 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 14.915359: 94746295.343535 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 15.015377: 94846071.339798 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 15.115397: 94646552.121124 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 15.215414: 94749124.009472 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 15.315431: 94845445.346143 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 15.415479: 94719065.996617 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 15.515542: 94705322.320413 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 15.615563: 94842100.046393 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 15.715673: 94660502.064717 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 15.815750: 94789982.530491 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 15.915842: 94718089.010382 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 16.015877: 94829845.942676 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 16.115892: 94651786.218226 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 16.215935: 94821784.137869 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 16.315979: 94723077.490060 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 16.416019: 94726824.192847 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 16.516041: 94742339.704416 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 16.616054: 94752313.802908 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 16.716072: 94846022.976774 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 16.816248: 94696118.769067 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 16.916273: 94739937.619160 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 17.016367: 94773606.830535 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 17.116383: 94790445.851422 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 17.216403: 94745793.287190 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 17.316465: 94705105.340059 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 17.416514: 94717520.000759 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 17.516535: 94744862.128848 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 17.616559: 94840114.524399 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 17.716657: 94671492.713142 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 17.816673: 94747839.975581 bit/s, bytes received: 1184532 B, packets received: 976
[client] second 17.916691: 94748699.995354 bit/s, bytes received: 1184580 B, packets received: 977
[client] second 18.016711: 94745650.249469 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 18.116797: 94781395.283591 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 18.216840: 94723419.292205 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 18.316856: 94749645.995423 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 18.416878: 94785423.027000 bit/s, bytes received: 1185070 B, packets received: 976
[client] second 18.516940: 94705532.435446 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 18.617005: 94799921.799143 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 18.717057: 94714749.073851 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 18.817075: 94747387.571282 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 18.917149: 94793406.257918 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 19.017203: 94713318.527952 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 19.117216: 94751620.310092 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 19.217247: 94735087.171625 bit/s, bytes received: 1184553 B, packets received: 976
[client] second 19.317270: 94840361.050786 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 19.417373: 94666852.875579 bit/s, bytes received: 1184550 B, packets received: 977
[client] second 19.517389: 94749513.366869 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 19.617453: 94745628.792564 bit/s, bytes received: 1185079 B, packets received: 976
[client] second 19.717528: 94790212.152409 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 19.817583: 94714132.034290 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 19.917609: 94836763.600087 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 20.017676: 94701937.211904 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 20.117725: 94717207.439715 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 20.217739: 94752055.994792 bit/s, bytes received: 1184565 B, packets received: 975
[client] second 20.317778: 94726540.994778 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 20.417865: 94780275.940208 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 20.517881: 94749058.643215 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 20.617901: 94745593.413409 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 20.717922: 94745461.808961 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 20.817988: 94839889.293397 bit/s, bytes received: 1186306 B, packets received: 977
[client] second 20.918008: 94746239.453980 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 21.018042: 94731577.828389 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 21.118069: 94739661.998143 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 21.218133: 94703162.543348 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 21.318151: 94845662.626390 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 21.418173: 94645319.150134 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 21.518282: 94760014.903859 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 21.618353: 94794369.532271 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 21.718409: 94711287.299714 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 21.818497: 94779204.918119 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 21.918540: 94724338.667003 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 22.018560: 94842813.109919 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 22.118621: 94650641.096784 bit/s, bytes received: 1183843 B, packets received: 977
[client] second 22.218646: 94838290.268973 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 22.318745: 94670809.860600 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 22.418785: 94824728.125448 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 22.518875: 94679348.117347 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 22.618894: 94746278.364179 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 22.718920: 94837436.003008 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 22.818983: 94705266.479187 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 22.919038: 94712075.808455 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 23.019122: 94782533.593908 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 23.119167: 94721977.301565 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 23.219193: 94838660.992955 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 23.319264: 94402407.875961 bit/s, bytes received: 1180875 B, packets received: 976
[client] second 23.419320: 95046861.361387 bit/s, bytes received: 1188751 B, packets received: 977
[client] second 23.519344: 94741826.281918 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 23.619396: 94812972.224500 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 23.719416: 94745234.464305 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 23.819432: 94651245.842587 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 23.919528: 94771310.783224 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 24.019553: 94741380.156690 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 24.119578: 94838518.771136 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 24.219600: 94744131.802813 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 24.319693: 94676051.621025 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 24.419715: 94841643.008654 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 24.519736: 94744683.098467 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 24.619787: 94659048.401276 bit/s, bytes received: 1183843 B, packets received: 977
[client] second 24.719806: 94844570.212483 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 24.819879: 94694648.058061 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 24.919922: 94723941.941807 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 25.019943: 94843266.505558 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 25.119968: 94740271.044600 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 25.220074: 94664670.304864 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 25.320156: 94784232.587119 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 25.420203: 94720933.119116 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 25.520230: 94835756.711438 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 25.620247: 94748611.502546 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 25.720261: 94751830.630611 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 25.820309: 94661578.358517 bit/s, bytes received: 1183843 B, packets received: 977
[client] second 25.920374: 94800887.649794 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 26.020409: 94731208.504949 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 26.120452: 94723798.970056 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 26.220539: 94780200.181882 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 26.320578: 94727178.258300 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 26.420599: 94745487.253922 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 26.520628: 94833886.154914 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 26.620645: 94748849.282334 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 26.720738: 94676211.474518 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 26.820757: 94746808.772696 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 26.920775: 94844591.893061 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 27.020794: 94747508.745167 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 27.120851: 94652716.531937 bit/s, bytes received: 1183843 B, packets received: 977
[client] second 27.220868: 94749181.797107 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 27.320884: 94747854.677635 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 27.420965: 94786782.706120 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 27.521011: 94721466.035059 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 27.621089: 94788056.965257 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 27.721142: 94714190.553384 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 27.821156: 94750615.247147 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 27.921226: 94796598.054034 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 28.021288: 94705181.297782 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 28.121309: 94843193.351635 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 28.221378: 94698014.009813 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 28.321404: 94782014.100304 bit/s, bytes received: 1185079 B, packets received: 977
[client] second 28.421430: 94739415.740172 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 28.521506: 94693007.611715 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 28.621528: 94841730.243733 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 28.721597: 94699472.600039 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 28.821650: 94712797.884842 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 28.921676: 94837882.570755 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 29.021694: 94748013.742692 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 29.121721: 94739416.687315 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 29.221763: 94723959.931660 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 29.321818: 94712597.386278 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 29.421838: 94745119.782224 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 29.521850: 94753025.306771 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 29.621912: 94747386.258409 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 29.721933: 94744397.977405 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 29.821952: 94845083.226644 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 29.921975: 94742339.662644 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 30.021999: 94741002.263846 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 30.122047: 94719102.919364 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 30.222066: 94745870.016211 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 30.322118: 94813959.668687 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 30.422138: 94744986.219085 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 30.522153: 94652337.010253 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 30.622175: 94842137.975034 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 30.722212: 94729756.807642 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 30.822235: 94742101.915528 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 30.922274: 94768356.036078 bit/s, bytes received: 1185070 B, packets received: 976
[client] second 31.022367: 94676486.726472 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 31.122385: 94747066.514351 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 31.222408: 94841302.603740 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 31.322479: 94696553.215413 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 31.422519: 94726503.197603 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 31.522537: 94747814.806854 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 31.622560: 94742576.463747 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 31.722585: 94839202.387914 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 31.822646: 94706537.593235 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 31.922671: 94740668.827704 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 32.022715: 94722235.666329 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 32.122773: 94751217.429504 bit/s, bytes received: 1185079 B, packets received: 977
[client] second 32.222811: 94826258.688895 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 32.322917: 94664792.840825 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 32.422935: 94747511.668135 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 32.522950: 94847791.578228 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 32.623024: 94694051.920619 bit/s, bytes received: 1184547 B, packets received: 976
