Bandwidth: 100 Mbit/s
RTT: 220 ms
BDP: 2750000 B/s
Max In-Flight Packets: 2148
[server] starting server with pid 1225894, port 18080, cc cubic, iw 32
[server][session 0] open
[client] connection establishment time: 0.445645 s
[server][session 0][stream 0] open
[client] time to first byte: 0.666696 s
[client] second 0.100226: 2646749.488970 bit/s, bytes received: 33159 B, packets received: 34
[client] second 9.115172: 94835923.771914 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 9.215217: 94664497.344070 bit/s, bytes received: 1183843 B, packets received: 976
[client] second 9.315237: 94843827.726770 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 9.415348: 94659656.735920 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 9.515370: 94841899.025102 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 9.615390: 94745621.831431 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 9.715405: 94749304.098674 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 9.815465: 94708422.300831 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 9.915515: 94715717.346690 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 10.015538: 94743201.624347 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 10.115559: 94744710.568693 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 10.215574: 94847875.031294 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 10.315597: 94645537.732825 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 10.415640: 94764188.997050 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 10.515714: 94791548.650113 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 10.615770: 94712291.819544 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 10.715785: 94749504.936982 bit/s, bytes received: 1184547 B, packets received: 975
[client] second 10.815802: 94748383.197179 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 10.915820: 94846080.822749 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 11.015840: 94647490.828175 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 11.115912: 94793539.129370 bit/s, bytes received: 1185780 B, packets received: 976
[client] second 11.215971: 94709172.684427 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 11.316053: 94784803.861363 bit/s, bytes received: 1185786 B, packets received: 977
[client] second 11.416106: 94714644.942417 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 11.516128: 94743582.408028 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 11.616233: 94762650.241971 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 11.716288: 94753438.232253 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 11.816302: 94750786.722282 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 11.916325: 94742499.740060 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 12.016351: 94740184.827003 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 12.116380: 94835486.902045 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 12.216478: 94671530.994505 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 12.316492: 94848893.549858 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 12.416510: 94649530.119852 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 12.516621: 94757594.415841 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 12.616640: 94746724.538928 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 12.716713: 94793305.332681 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 12.816772: 94708026.439600 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 12.916827: 94753220.419752 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 13.016850: 94743563.463494 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 13.116870: 94843564.113950 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 13.216941: 94696373.421272 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 13.316993: 94716164.337410 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 13.417016: 94742225.051335 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 13.517132: 94753395.967188 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 13.617142: 94851423.741449 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 13.717155: 94654697.349712 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 13.817172: 94748044.056797 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 13.917187: 94749829.880011 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 14.017264: 94789073.252358 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 14.117315: 94716817.702349 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 14.217377: 94746930.805507 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 14.317400: 94742890.937442 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 14.417421: 94745157.672544 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 14.517444: 94840515.604520 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 14.617505: 94706480.804091 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 14.717560: 94810524.550865 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 14.817591: 94735157.574028 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 14.917609: 94746811.690325 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 15.017630: 94744020.028875 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 15.117677: 94720688.731186 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 15.217735: 94709450.967704 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 15.317821: 94780865.912317 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 15.417909: 94722556.734511 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 15.517985: 94790050.727054 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 15.618000: 94750768.616274 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 15.718059: 94708530.935350 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 15.818075: 94749154.324288 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 15.918093: 94746945.259625 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 16.018113: 94746410.839266 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 16.118185: 94793280.185817 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 16.218201: 94749393.054144 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 16.318257: 94711479.456096 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 16.418267: 94754955.231900 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 16.518288: 94744410.291568 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 16.618402: 94754952.891138 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 16.718461: 94749806.576397 bit/s, bytes received: 1185070 B, packets received: 976
[client] second 16.818483: 94743109.744166 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 16.918500: 94846266.572165 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 17.018515: 94750692.721437 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 17.118621: 94663431.908326 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 17.218649: 94737947.690370 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 17.318753: 94861254.493681 bit/s, bytes received: 1187001 B, packets received: 977
[client] second 17.418778: 94643985.671530 bit/s, bytes received: 1183338 B, packets received: 976
[client] second 17.518860: 94784037.851778 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 17.618904: 94723459.160486 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 17.718976: 94793044.748756 bit/s, bytes received: 1185765 B, packets received: 976
[client] second 17.818998: 94744379.865238 bit/s, bytes received: 1184574 B, packets received: 976
[client] second 17.919095: 94713997.357456 bit/s, bytes received: 1185070 B, packets received: 978
[client] second 18.019112: 94846606.181225 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 18.119127: 94652226.283506 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 18.219141: 94750476.930639 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 18.319157: 94848466.893728 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 18.419172: 94749557.041399 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 18.519196: 94741345.110937 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 18.619212: 94749783.361103 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 18.719311: 94670178.088904 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 18.819331: 94844032.549254 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 18.919346: 94651847.732482 bit/s, bytes received: 1183329 B, packets received: 975
[client] second 19.019362: 94749127.798823 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 19.119380: 94747960.693053 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 19.219421: 94766651.853755 bit/s, bytes received: 1185070 B, packets received: 976
[client] second 19.319450: 94835682.957119 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 19.419562: 94657284.753245 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 19.519581: 94746025.369179 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 19.619648: 94799458.057194 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 19.719710: 94706152.374875 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 19.819728: 94844783.572597 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 19.919835: 94663453.269402 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 20.019854: 94746859.926459 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 20.119868: 94750998.827887 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 20.219942: 94791867.861731 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 20.319956: 94752108.101224 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 20.419971: 94692838.364324 bit/s, bytes received: 1183843 B, packets received: 977
[client] second 20.520074: 94765206.205588 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 20.620092: 94747686.919970 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 20.720113: 94743938.620601 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 20.820228: 94754479.522670 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 20.920250: 94840958.251407 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 21.020270: 94746071.715581 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 21.120368: 94670778.148534 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 21.220381: 94752393.266526 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 21.320400: 94844263.791853 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 21.420412: 94753552.072839 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 21.520424: 94654191.011964 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 21.620443: 94746661.942755 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 21.720499: 94753509.258285 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 21.820525: 94837697.685509 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 21.920630: 94664894.424363 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 22.020655: 94838543.422887 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 22.120729: 94694842.359877 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 22.220777: 94719080.197670 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 22.320793: 94749025.486453 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 22.420810: 94747337.444001 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 22.520830: 94844231.815327 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 22.620899: 94698569.504753 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 22.720952: 94713552.345901 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 22.820972: 94746613.556819 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 22.921077: 94803999.647251 bit/s, bytes received: 1186297 B, packets received: 977
[client] second 23.021097: 94746415.648392 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 23.121156: 94707292.895331 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 23.221234: 94789456.851943 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 23.321247: 94751864.736729 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 23.421261: 94750251.456650 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 23.521306: 94722665.734179 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 23.621328: 94743352.281918 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 23.721345: 94748124.578735 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 23.821364: 94746691.308707 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 23.921447: 94783212.417354 bit/s, bytes received: 1185780 B, packets received: 976
[client] second 24.021498: 94716720.041086 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 24.121519: 94744263.766010 bit/s, bytes received: 1184559 B, packets received: 977
[client] second 24.221574: 94753559.450079 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 24.321593: 94746549.215561 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 24.421611: 94845575.384077 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 24.521679: 94700607.281407 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 24.621687: 94755302.141731 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 24.721706: 94747393.174927 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 24.821766: 94707038.060765 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 24.921786: 94745818.863517 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 25.021798: 94752814.980948 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 25.121829: 94735598.905318 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 25.221931: 94864397.850261 bit/s, bytes received: 1187010 B, packets received: 977
[client] second 25.322008: 94690739.586547 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 25.422024: 94790786.095949 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 25.522075: 94715515.866917 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 25.622136: 94706156.874204 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 25.722158: 94744687.775097 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 25.822268: 94758165.494274 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 25.922295: 94836749.567368 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 26.022399: 94666033.951313 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 26.122467: 94798142.188000 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 26.222531: 94801030.246283 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 26.322546: 94652949.961869 bit/s, bytes received: 1183338 B, packets received: 976
[client] second 26.422563: 94748686.341474 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 26.522585: 94841204.939272 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 26.622599: 94653556.914386 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 26.722642: 94764236.358472 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 26.822659: 94748590.661346 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 26.922675: 94748422.125426 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 27.022696: 94843553.683257 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 27.122815: 94651652.390801 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 27.222920: 94861909.303517 bit/s, bytes received: 1187019 B, packets received: 977
[client] second 27.322931: 94654839.637830 bit/s, bytes received: 1183320 B, packets received: 975
[client] second 27.422954: 94840948.926571 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 27.522973: 94746190.195445 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 27.622987: 94653179.299118 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 27.723004: 94748734.655275 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 27.823040: 94828572.835209 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 27.923100: 94748750.749550 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 28.023115: 94750082.724930 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 28.123211: 94673765.491381 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 28.223227: 94749351.371067 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 28.323240: 94751838.209746 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 28.423326: 94781081.826899 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 28.523383: 94710822.530604 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 28.623494: 94757681.653916 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 28.723515: 94842536.227596 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 28.823632: 94751168.202024 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 28.923842: 94663350.927094 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 29.023862: 94843308.897495 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 29.123885: 94686363.199192 bit/s, bytes received: 1183852 B, packets received: 976
[client] second 29.223930: 94721540.831110 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 29.323961: 94734084.548015 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 29.424071: 94759025.574891 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 29.524090: 94746581.423303 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 29.624126: 94828791.811051 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 29.724193: 94700847.659432 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 29.824214: 94744522.066427 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 29.924243: 94736228.704576 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 30.024261: 94747587.452633 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 30.124287: 94837816.201609 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 30.224394: 94761731.075430 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 30.324417: 94742538.575491 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 30.424464: 94663028.840020 bit/s, bytes received: 1183843 B, packets received: 976
[client] second 30.524540: 94790781.004736 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 30.624598: 94708945.515618 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 30.724614: 94749941.568966 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 30.824632: 94844696.203170 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 30.924648: 94749201.691227 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 31.024664: 94651009.252743 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 31.124684: 94746164.618918 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 31.224700: 94847468.198987 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 31.324717: 94748091.422627 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 31.424804: 94682059.267408 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 31.524827: 94841188.819913 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 31.624852: 94642060.400657 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 31.724901: 94759379.217599 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 31.824975: 94792887.601587 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 31.925016: 94724693.641848 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 32.025256: 94733915.115316 bit/s, bytes received: 1187010 B, packets received: 978
[client] second 32.125276: 94843041.633877 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 32.225338: 94705438.735384 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 32.325455: 94751993.359754 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 32.425516: 94706263.113002 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 32.525534: 94747673.657647 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 32.625553: 94844505.730504 bit/s, bytes received: 1185783 B, packets received: 977
