Bandwidth: 100 Mbit/s
RTT: 220 ms
BDP: 2750000 B/s
Max In-Flight Packets: 2148
[server] starting server with pid 1223575, port 18080, cc cubic, iw 32
[server][session 0] open
[client] connection establishment time: 0.444849 s
[server][session 0][stream 0] open
[client] time to first byte: 0.665670 s
[client] second 0.100204: 2059572.908872 bit/s, bytes received: 25797 B, packets received: 27
[client] second 8.114460: 94715992.988869 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 8.214528: 94798847.959231 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 8.314643: 94752921.801729 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 8.414701: 94710198.743794 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 8.514726: 94740829.846645 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 8.614836: 94757143.236438 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 8.714887: 94758087.186041 bit/s, bytes received: 1185079 B, packets received: 977
[client] second 8.814909: 94841094.792405 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 8.914928: 94648753.191408 bit/s, bytes received: 1183329 B, packets received: 975
[client] second 9.014949: 94842688.087704 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 9.115049: 94669418.138049 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 9.215067: 94747207.584057 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 9.315093: 94838567.126506 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 9.415134: 94725724.864186 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 9.515176: 94724340.560687 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 9.615223: 94719568.716493 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 9.715238: 94750311.038487 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 9.815257: 94844203.102860 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 9.915322: 94647067.211057 bit/s, bytes received: 1183852 B, packets received: 977
[client] second 10.015339: 94846309.362454 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 10.115446: 94661924.594759 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 10.215462: 94848226.017057 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 10.315484: 94743327.653958 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 10.415539: 94713108.737326 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 10.515671: 94737479.478580 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 10.615717: 94720251.325846 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 10.715745: 94738401.360258 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 10.815855: 94757786.718684 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 10.915876: 94745081.891933 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 11.015897: 94744473.756921 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 11.115968: 94836635.577704 bit/s, bytes received: 1186297 B, packets received: 977
[client] second 11.215996: 94737775.315894 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 11.316089: 94676656.986213 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 11.416105: 94748517.717220 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 11.516129: 94840162.881397 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 11.616152: 94742537.628285 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 11.716221: 94699037.283295 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 11.816266: 94721704.510414 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 11.916283: 94748914.556566 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 12.016300: 94747436.911569 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 12.116320: 94844105.564891 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 12.216337: 94649463.876978 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 12.316351: 94752019.161960 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 12.416406: 94753078.368660 bit/s, bytes received: 1185070 B, packets received: 976
[client] second 12.516433: 94836648.119850 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 12.616448: 94750785.668947 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 12.716545: 94673824.132963 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 12.816560: 94748688.236132 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 12.916585: 94838880.015390 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 13.016602: 94650242.051725 bit/s, bytes received: 1183320 B, packets received: 976
[client] second 13.116663: 94804836.543111 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 13.216694: 94734862.092715 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 13.316741: 94719653.923781 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 13.416755: 94751877.052833 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 13.516776: 94744284.308357 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 13.616791: 94750454.090281 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 13.716809: 94788025.352219 bit/s, bytes received: 1185070 B, packets received: 976
[client] second 13.816839: 94736493.892339 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 13.916881: 94724823.452662 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 14.016902: 94744342.090089 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 14.117121: 94753300.694342 bit/s, bytes received: 1187010 B, packets received: 977
[client] second 14.217145: 94839528.387348 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 14.317163: 94747273.895061 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 14.417263: 94669417.704212 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 14.517284: 94744522.066427 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 14.617360: 94790089.018443 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 14.717406: 94721303.306409 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 14.817424: 94747957.851110 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 14.917484: 94748343.575977 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 15.017494: 94754573.409350 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 15.117512: 94749314.424733 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 15.217546: 94729881.752389 bit/s, bytes received: 1184547 B, packets received: 975
[client] second 15.317645: 94768883.248425 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 15.417669: 94840152.451452 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 15.517696: 94738667.502652 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 15.617794: 94671558.918206 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 15.717816: 94744227.473935 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 15.817834: 94845083.226644 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 15.917898: 94704015.274408 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 16.017950: 94715252.694565 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 16.118031: 94786026.350621 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 16.218084: 94754777.327633 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 16.318108: 94742110.440304 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 16.418127: 94746448.803328 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 16.518177: 94814673.848022 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 16.618197: 94746021.580076 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 16.718297: 94669189.780335 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 16.818320: 94743676.131656 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 16.918343: 94839974.978190 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 17.018366: 94742764.958272 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 17.118395: 94737206.105734 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 17.218409: 94750359.456662 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 17.318493: 94685186.837135 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 17.418557: 94745117.496451 bit/s, bytes received: 1185079 B, packets received: 977
[client] second 17.518579: 94743715.019979 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 17.618588: 94756016.392616 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 17.718615: 94738533.010579 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 17.818637: 94841815.582553 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 17.918651: 94751288.725584 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 18.018759: 94662918.048484 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 18.118775: 94748138.874344 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 18.218799: 94840502.490495 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 18.318901: 94667210.805044 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 18.418916: 94750880.406135 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 18.519032: 94752277.285032 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 18.619048: 94748433.493398 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 18.719069: 94786874.472702 bit/s, bytes received: 1185079 B, packets received: 976
[client] second 18.819126: 94710397.521703 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 18.919146: 94745005.164189 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 19.019217: 94795516.242904 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 19.119269: 94715309.494229 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 19.219293: 94741257.023079 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 19.319305: 94851601.170656 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 19.419324: 94648545.003248 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 19.519390: 94799608.217519 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 19.619442: 94813304.844957 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 19.719462: 94744987.166340 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 19.819478: 94749190.323158 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 19.919495: 94748546.136996 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 20.019540: 94665266.623719 bit/s, bytes received: 1183843 B, packets received: 977
[client] second 20.119558: 94747529.666943 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 20.219570: 94753083.099165 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 20.319592: 94742993.236564 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 20.419625: 94831642.381055 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 20.519723: 94670801.793011 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 20.619740: 94846499.022796 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 20.719759: 94746354.075002 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 20.819868: 94662519.946391 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 20.919892: 94740952.979147 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 21.019966: 94792555.124369 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 21.120012: 94819372.024158 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 21.220063: 94658631.170010 bit/s, bytes received: 1183843 B, packets received: 977
[client] second 21.320090: 94836894.628215 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 21.420107: 94650354.378223 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 21.520129: 94841295.811813 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 21.620150: 94744388.504974 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 21.720242: 94677793.958629 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 21.820264: 94743799.270621 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 21.920280: 94748347.286347 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 22.020387: 94761807.750845 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 22.120410: 94742547.100346 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 22.220438: 94836135.196935 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 22.320503: 94703104.811834 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 22.420549: 94721038.090301 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 22.520673: 94784747.687039 bit/s, bytes received: 1186288 B, packets received: 978
[client] second 22.620699: 94740970.944091 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 22.720949: 94723161.270725 bit/s, bytes received: 1187001 B, packets received: 978
[client] second 22.820966: 94749170.335363 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 22.920981: 94749449.043217 bit/s, bytes received: 1184547 B, packets received: 975
[client] second 23.021005: 94840466.298979 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 23.121113: 94661487.728658 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 23.221196: 94784051.340722 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 23.321244: 94718847.300936 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 23.421263: 94746837.191447 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 23.521280: 94846140.447614 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 23.621294: 94652658.781758 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 23.721342: 94760733.453957 bit/s, bytes received: 1185079 B, packets received: 976
[client] second 23.821362: 94745726.978259 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 23.921380: 94746486.767997 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 24.021398: 94846535.173126 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 24.121411: 94654953.833144 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 24.221489: 94787629.809151 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 24.321509: 94744646.215073 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 24.421548: 94728246.511036 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 24.521570: 94743857.104624 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 24.621581: 94753245.232377 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 24.721659: 94789034.418993 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 24.821702: 94723220.459632 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 24.921775: 94737103.179659 bit/s, bytes received: 1185070 B, packets received: 978
[client] second 25.021857: 94784973.192966 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 25.121904: 94719312.148809 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 25.221990: 94781149.063658 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 25.322028: 94728997.359459 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 25.422050: 94743325.710235 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 25.522066: 94749333.371567 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 25.622087: 94842102.742632 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 25.722105: 94649064.529046 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 25.822119: 94849026.319252 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 25.922774: 68201934.045817 bit/s, bytes received: 858103 B, packets received: 712
[client] second 26.022816: 58669626.163656 bit/s, bytes received: 733680 B, packets received: 610
[client] second 26.122840: 82059212.465984 bit/s, bytes received: 1025985 B, packets received: 845
[client] second 26.222903: 53963795.454307 bit/s, bytes received: 674974 B, packets received: 556
[client] second 26.322942: 82873121.472141 bit/s, bytes received: 1036315 B, packets received: 854
[client] second 26.422972: 53197266.231047 bit/s, bytes received: 665167 B, packets received: 549
[client] second 26.522993: 82888096.041382 bit/s, bytes received: 1036315 B, packets received: 853
[client] second 26.623058: 52688784.652688 bit/s, bytes received: 659041 B, packets received: 544
[client] second 26.723132: 83530410.632995 bit/s, bytes received: 1044895 B, packets received: 861
[client] second 26.823178: 61512576.285575 bit/s, bytes received: 769263 B, packets received: 633
[client] second 26.923247: 74820324.594615 bit/s, bytes received: 935900 B, packets received: 771
[client] second 27.023377: 78148785.273962 bit/s, bytes received: 978132 B, packets received: 806
[client] second 27.123406: 58145687.525443 bit/s, bytes received: 727031 B, packets received: 599
[client] second 27.223483: 82153902.682490 bit/s, bytes received: 1027717 B, packets received: 847
[client] second 27.323526: 54368121.355028 bit/s, bytes received: 679891 B, packets received: 561
[client] second 27.423609: 82052167.883935 bit/s, bytes received: 1026499 B, packets received: 846
[client] second 27.523650: 54565580.340049 bit/s, bytes received: 682354 B, packets received: 562
[client] second 27.623720: 82748082.726858 bit/s, bytes received: 1035079 B, packets received: 853
[client] second 27.723801: 52975047.278880 bit/s, bytes received: 662722 B, packets received: 546
[client] second 27.823851: 83843880.536487 bit/s, bytes received: 1048576 B, packets received: 864
[client] second 27.924228: 62091436.428540 bit/s, bytes received: 779070 B, packets received: 641
[client] second 28.024272: 74741817.104763 bit/s, bytes received: 934682 B, packets received: 771
[client] second 28.125308: 77974685.649081 bit/s, bytes received: 984781 B, packets received: 811
[client] second 28.225370: 58715323.030497 bit/s, bytes received: 734393 B, packets received: 605
[client] second 28.325380: 82462288.231028 bit/s, bytes received: 1030884 B, packets received: 850
[client] second 28.425425: 54702290.773275 bit/s, bytes received: 684086 B, packets received: 563
[client] second 28.525443: 81908528.830695 bit/s, bytes received: 1024045 B, packets received: 844
[client] second 28.625489: 55053597.803653 bit/s, bytes received: 688480 B, packets received: 567
[client] second 28.725524: 82973594.052869 bit/s, bytes received: 1037542 B, packets received: 856
[client] second 28.825624: 53259048.058342 bit/s, bytes received: 666403 B, packets received: 549
[client] second 28.925663: 84048892.527025 bit/s, bytes received: 1051021 B, packets received: 865
[client] second 29.025934: 62255455.488859 bit/s, bytes received: 780297 B, packets received: 644
[client] second 29.125993: 75024288.761996 bit/s, bytes received: 938363 B, packets received: 773
[client] second 29.226765: 78430606.694262 bit/s, bytes received: 987948 B, packets received: 813
[client] second 29.326814: 58762676.083860 bit/s, bytes received: 734898 B, packets received: 606
[client] second 29.426930: 82866119.444750 bit/s, bytes received: 1037028 B, packets received: 855
[client] second 29.526960: 54514526.732543 bit/s, bytes received: 681632 B, packets received: 562
[client] second 29.627002: 82141736.363640 bit/s, bytes received: 1027203 B, packets received: 845
[client] second 29.727089: 55562638.829689 bit/s, bytes received: 695138 B, packets received: 573
[client] second 29.827113: 82981408.104353 bit/s, bytes received: 1037515 B, packets received: 856
[client] second 29.927129: 53502183.191650 bit/s, bytes received: 668884 B, packets received: 551
[client] second 30.027182: 84233157.636201 bit/s, bytes received: 1053475 B, packets received: 868
[client] second 30.127203: 62705055.635002 bit/s, bytes received: 783978 B, packets received: 645
[client] second 30.227235: 75044195.542459 bit/s, bytes received: 938354 B, packets received: 774
[client] second 30.327265: 79348552.218744 bit/s, bytes received: 992152 B, packets received: 817
[client] second 30.427318: 58327396.872875 bit/s, bytes received: 729476 B, packets received: 602
[client] second 30.527390: 83335754.916056 bit/s, bytes received: 1042450 B, packets received: 859
[client] second 30.627406: 54480604.880307 bit/s, bytes received: 681118 B, packets received: 560
[client] second 30.727464: 82365994.207653 bit/s, bytes received: 1030171 B, packets received: 850
[client] second 30.827564: 55808901.396096 bit/s, bytes received: 698305 B, packets received: 574
[client] second 30.927645: 82935131.632203 bit/s, bytes received: 1037533 B, packets received: 856
[client] second 31.027663: 53792319.469887 bit/s, bytes received: 672529 B, packets received: 554
[client] second 31.127800: 84500041.358714 bit/s, bytes received: 1057688 B, packets received: 871
[client] second 31.228254: 63216559.805743 bit/s, bytes received: 793794 B, packets received: 655
[client] second 31.328281: 75048734.064024 bit/s, bytes received: 938363 B, packets received: 772
[client] second 31.428465: 79967233.298472 bit/s, bytes received: 1001436 B, packets received: 825
[client] second 31.528686: 58229571.992977 bit/s, bytes received: 729476 B, packets received: 601
[client] second 31.628708: 83965685.262871 bit/s, bytes received: 1049803 B, packets received: 866
[client] second 31.728728: 54324098.982890 bit/s, bytes received: 679187 B, packets received: 559
[client] second 31.828770: 82675260.931895 bit/s, bytes received: 1033861 B, packets received: 853
[client] second 31.928867: 56007586.979952 bit/s, bytes received: 700750 B, packets received: 577
[client] second 32.029057: 82841609.993247 bit/s, bytes received: 1037533 B, packets received: 854
[client] second 32.129108: 54307186.218824 bit/s, bytes received: 679187 B, packets received: 560
[client] second 32.229140: 84644226.446770 bit/s, bytes received: 1058392 B, packets received: 872
[client] second 32.329392: 63636990.511929 bit/s, bytes received: 797466 B, packets received: 658
[client] second 32.429483: 75000760.807376 bit/s, bytes received: 938363 B, packets received: 773
[client] second 32.529753: 80234554.667215 bit/s, bytes received: 1005640 B, packets received: 828
[client] second 32.629831: 58312893.174848 bit/s, bytes received: 729485 B, packets received: 601
[client] second 32.730016: 84319282.049427 bit/s, bytes received: 1055938 B, packets received: 870
