Bandwidth: 100 Mbit/s
RTT: 220 ms
BDP: 2750000 B/s
Max In-Flight Packets: 2148
[server] starting server with pid 1229346, port 18080, cc cubic, iw 32
[server][session 0] open
[client] connection establishment time: 0.445151 s
[server][session 0][stream 0] open
[client] time to first byte: 0.666349 s
[client] second 0.100653: 2050382.219696 bit/s, bytes received: 25797 B, packets received: 28
[client] second 0.201709: 1068475.446162 bit/s, bytes received: 13497 B, packets received: 11
[client] second 0.301895: 2879270.046193 bit/s, bytes received: 36058 B, packets received: 30
[client] second 0.401976: 3236666.909337 bit/s, bytes received: 40491 B, packets received: 33
[client] second 0.502048: 3963946.394630 bit/s, bytes received: 49585 B, packets received: 41
[client] second 0.602340: 5814485.425658 bit/s, bytes received: 72893 B, packets received: 60
[client] second 0.702659: 7713094.203702 bit/s, bytes received: 96721 B, packets received: 80
[client] second 0.802918: 10262886.832897 bit/s, bytes received: 128618 B, packets received: 107
[client] second 0.903240: 13875927.460186 bit/s, bytes received: 174008 B, packets received: 142
[client] second 1.003386: 18981145.498387 bit/s, bytes received: 237613 B, packets received: 198
[client] second 1.104370: 13728549.648681 bit/s, bytes received: 173295 B, packets received: 144
[client] second 1.205173: 17064109.734004 bit/s, bytes received: 215013 B, packets received: 179
[client] second 1.305559: 42954848.446476 bit/s, bytes received: 539012 B, packets received: 445
[client] second 1.406635: 23313346.820018 bit/s, bytes received: 294551 B, packets received: 245
[client] second 1.506647: 38756766.482591 bit/s, bytes received: 484519 B, packets received: 402
[client] second 1.606694: 88988743.030157 bit/s, bytes received: 1112885 B, packets received: 917
[client] second 1.707582: 39628153.217485 bit/s, bytes received: 499748 B, packets received: 416
[client] second 1.807672: 68095852.748857 bit/s, bytes received: 851968 B, packets received: 708
[client] second 1.907775: 94765195.792123 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 2.007847: 94794750.843289 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 2.107865: 9167610.944751 bit/s, bytes received: 114616 B, packets received: 987
[client] second 2.207940: 0.000000 bit/s, bytes received: 0 B, packets received: 983
[client] second 2.307989: 0.000000 bit/s, bytes received: 0 B, packets received: 977
[client] second 2.408680: 1599911.252874 bit/s, bytes received: 20137 B, packets received: 737
[client] second 2.508906: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 2.609725: 399157351.663564 bit/s, bytes received: 5030321 B, packets received: 603
[client] second 2.709939: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 2.810014: 0.000000 bit/s, bytes received: 0 B, packets received: 9
[client] second 2.910127: 85458877.537497 bit/s, bytes received: 1069435 B, packets received: 882
[client] second 3.010221: 94772557.736146 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 3.110329: 72929328.376059 bit/s, bytes received: 912596 B, packets received: 978
[client] second 3.210348: 0.000000 bit/s, bytes received: 0 B, packets received: 976
[client] second 3.310366: 0.000000 bit/s, bytes received: 0 B, packets received: 976
[client] second 3.410393: 305477810.219553 bit/s, bytes received: 3819493 B, packets received: 977
[client] second 3.510412: 88326315.929551 bit/s, bytes received: 1104296 B, packets received: 909
[client] second 3.610455: 88403487.031186 bit/s, bytes received: 1105523 B, packets received: 911
[client] second 3.710476: 85635230.992538 bit/s, bytes received: 1070655 B, packets received: 884
[client] second 3.810558: 94784274.257729 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 3.910585: 94248570.295902 bit/s, bytes received: 1178421 B, packets received: 972
[client] second 4.010603: 94845258.244998 bit/s, bytes received: 1185776 B, packets received: 976
[client] second 4.110625: 94253441.439353 bit/s, bytes received: 1178425 B, packets received: 971
[client] second 4.210735: 94660059.541719 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 4.310840: 94663996.935792 bit/s, bytes received: 1184548 B, packets received: 977
[client] second 4.410878: 94434763.422876 bit/s, bytes received: 1180879 B, packets received: 972
[client] second 4.510910: 94776010.974607 bit/s, bytes received: 1185075 B, packets received: 977
[client] second 4.610934: 94446309.048076 bit/s, bytes received: 1180865 B, packets received: 973
[client] second 4.710976: 94725797.340411 bit/s, bytes received: 1184566 B, packets received: 976
[client] second 4.811047: 94598391.732848 bit/s, bytes received: 1183329 B, packets received: 975
[client] second 4.911063: 94848042.886200 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 5.011094: 94635947.783729 bit/s, bytes received: 1183322 B, packets received: 976
[client] second 5.111196: 94766269.269141 bit/s, bytes received: 1185790 B, packets received: 976
[client] second 5.211293: 94575268.605902 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 5.311372: 94786805.816647 bit/s, bytes received: 1185773 B, packets received: 976
[client] second 5.411430: 94709315.168112 bit/s, bytes received: 1184555 B, packets received: 977
[client] second 5.511444: 94751529.230900 bit/s, bytes received: 1184558 B, packets received: 976
[client] second 5.611533: 94680660.158368 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 5.711554: 94743027.383318 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 5.811598: 94764885.001682 bit/s, bytes received: 1185079 B, packets received: 977
[client] second 5.911618: 94745303.550561 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 6.011633: 94750248.512673 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 6.111649: 94749726.520084 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 6.211669: 94843994.619098 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 6.311741: 94695799.030879 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 6.411793: 94715579.293567 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 6.511814: 94743899.730101 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 6.611879: 94801860.631112 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 6.711937: 94708656.609412 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 6.811954: 94747933.220942 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 6.911974: 94746043.367421 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 7.011993: 94843911.986431 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 7.112038: 94665232.157174 bit/s, bytes received: 1183852 B, packets received: 977
[client] second 7.212055: 94748226.889159 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 7.312069: 94751103.039273 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 7.412091: 94743548.307872 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 7.512168: 94789854.662199 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 7.612213: 94721689.361670 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 7.712245: 94734124.365184 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 7.812264: 94843804.788112 bit/s, bytes received: 1185771 B, packets received: 976
[client] second 7.912281: 94748913.038838 bit/s, bytes received: 1184559 B, packets received: 976
[client] second 8.012364: 94686242.651422 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 8.112401: 94729107.204079 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 8.212420: 94746945.182855 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 8.312440: 94745380.278790 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 8.412481: 94766651.853755 bit/s, bytes received: 1185070 B, packets received: 976
[client] second 8.512507: 94837402.818736 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 8.612537: 94736497.680680 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 8.712639: 94668067.200321 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 8.812656: 94845574.313723 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 8.912672: 94749603.364776 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 9.012691: 94745750.660010 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 9.112762: 94697779.618925 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 9.212812: 94717097.771840 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 9.312898: 94780545.830229 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 9.412948: 94717676.207479 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 9.513022: 94791877.333919 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 9.613119: 94714121.485581 bit/s, bytes received: 1185079 B, packets received: 978
[client] second 9.713142: 94840508.019049 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 9.813161: 94746852.348121 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 9.913223: 94705460.504068 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 10.013280: 94710478.725983 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 10.113292: 94752839.613653 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 10.213308: 94749015.065761 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 10.313379: 94795112.701467 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 10.413441: 94706266.898925 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 10.513467: 94739335.233036 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 10.613480: 94753001.621384 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 10.713501: 94842513.470216 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 10.813525: 94740893.337984 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 10.913556: 94679691.710297 bit/s, bytes received: 1183852 B, packets received: 976
[client] second 11.013580: 94838240.788040 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 11.113600: 94647183.286011 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 11.213704: 94765272.257297 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 11.313728: 94740674.539835 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 11.413741: 94752403.806135 bit/s, bytes received: 1184556 B, packets received: 976
