Bandwidth: 100 Mbit/s
RTT: 220 ms
BDP: 2750000 B/s
Max In-Flight Packets: 2148
[server] starting server with pid 1226643, port 18080, cc cubic, iw 32
[server][session 0] open
[client] connection establishment time: 0.445270 s
[server][session 0][stream 0] open
[client] time to first byte: 0.666317 s
[client] second 0.100503: 2639462.061250 bit/s, bytes received: 33159 B, packets received: 34
[client] second 0.200848: 489111.918254 bit/s, bytes received: 6135 B, packets received: 5
[client] second 0.301278: 3067759.064614 bit/s, bytes received: 38512 B, packets received: 32
[client] second 0.401604: 3326609.391474 bit/s, bytes received: 41718 B, packets received: 34
[client] second 0.502226: 3649132.035206 bit/s, bytes received: 45898 B, packets received: 38
[client] second 0.602291: 6122419.692510 bit/s, bytes received: 76580 B, packets received: 63
[client] second 0.702368: 7339390.504159 bit/s, bytes received: 91813 B, packets received: 76
[client] second 0.802734: 10349706.516036 bit/s, bytes received: 129845 B, packets received: 107
[client] second 0.903070: 13972068.062933 bit/s, bytes received: 175237 B, packets received: 144
[client] second 1.003972: 18838858.548050 bit/s, bytes received: 237611 B, packets received: 198
[client] second 1.104143: 13742001.504813 bit/s, bytes received: 172068 B, packets received: 143
[client] second 1.204520: 17038683.182985 bit/s, bytes received: 213786 B, packets received: 178
[client] second 1.304576: 43292635.234466 bit/s, bytes received: 541466 B, packets received: 446
[client] second 1.404647: 23449312.493413 bit/s, bytes received: 293324 B, packets received: 245
[client] second 1.504694: 37664084.998192 bit/s, bytes received: 471022 B, packets received: 392
[client] second 1.604761: 88775449.652508 bit/s, bytes received: 1110431 B, packets received: 914
[client] second 1.704885: 41204861.819574 bit/s, bytes received: 515699 B, packets received: 429
[client] second 1.804958: 66104269.591980 bit/s, bytes received: 826913 B, packets received: 687
[client] second 1.904981: 94841166.063180 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 2.005064: 94686268.096724 bit/s, bytes received: 1184566 B, packets received: 976
[client] second 2.105080: 11898619.133674 bit/s, bytes received: 148755 B, packets received: 986
[client] second 2.205128: 0.000000 bit/s, bytes received: 0 B, packets received: 982
[client] second 2.305235: 0.000000 bit/s, bytes received: 0 B, packets received: 978
[client] second 2.405576: 293477.823125 bit/s, bytes received: 3681 B, packets received: 762
[client] second 2.505896: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 2.606932: 66738022.891001 bit/s, bytes received: 842874 B, packets received: 597
[client] second 2.707244: 334639717.647369 bit/s, bytes received: 4196036 B, packets received: 3
[client] second 2.807273: 0.000000 bit/s, bytes received: 0 B, packets received: 9
[client] second 2.907314: 84048129.375247 bit/s, bytes received: 1051030 B, packets received: 866
[client] second 3.007337: 94840900.568772 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 3.107414: 68889493.221957 bit/s, bytes received: 861784 B, packets received: 975
[client] second 3.207439: 0.000000 bit/s, bytes received: 0 B, packets received: 977
[client] second 3.307452: 0.000000 bit/s, bytes received: 0 B, packets received: 975
[client] second 3.407475: 309454440.380743 bit/s, bytes received: 3869078 B, packets received: 979
[client] second 3.507601: 89017122.448041 bit/s, bytes received: 1114112 B, packets received: 917
[client] second 3.608541: 43108298.792335 bit/s, bytes received: 543920 B, packets received: 449
[client] second 3.708564: 71715492.700340 bit/s, bytes received: 896645 B, packets received: 739
[client] second 3.808666: 94765987.221972 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 3.908726: 94314274.566167 bit/s, bytes received: 1179641 B, packets received: 972
[client] second 4.008787: 94706058.280156 bit/s, bytes received: 1184553 B, packets received: 977
[client] second 4.108804: 94650060.929739 bit/s, bytes received: 1183325 B, packets received: 975
[client] second 4.208839: 94535664.545396 bit/s, bytes received: 1182104 B, packets received: 974
[client] second 4.308859: 94745755.689541 bit/s, bytes received: 1184559 B, packets received: 976
[client] second 4.408934: 94595553.200166 bit/s, bytes received: 1183331 B, packets received: 975
[client] second 4.509037: 94764783.042087 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 4.609060: 94840617.060312 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 4.709102: 94528934.273434 bit/s, bytes received: 1182102 B, packets received: 975
[client] second 4.809127: 94781208.236302 bit/s, bytes received: 1185068 B, packets received: 976
[client] second 4.909190: 94606835.006421 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 5.009208: 94747290.902974 bit/s, bytes received: 1184549 B, packets received: 976
[client] second 5.109226: 94747443.504792 bit/s, bytes received: 1184563 B, packets received: 975
[client] second 5.209250: 94742251.572936 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 5.309357: 94760598.723929 bit/s, bytes received: 1185773 B, packets received: 976
[client] second 5.409381: 94741042.543371 bit/s, bytes received: 1184555 B, packets received: 977
[client] second 5.509399: 94747640.378363 bit/s, bytes received: 1184558 B, packets received: 976
[client] second 5.609412: 94752142.323548 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 5.709533: 94748567.462204 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 5.809599: 94799320.689732 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 5.909615: 94749512.419523 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 6.009670: 94713060.279574 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 6.109735: 94743647.129142 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 6.209761: 94838270.358049 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 6.309865: 94665191.762381 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 6.409902: 94827347.157935 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 6.509989: 94681158.263907 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 6.610010: 94745715.543598 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 6.710041: 94832535.190646 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 6.810059: 94747917.979760 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 6.910127: 94699813.950630 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 7.010168: 94725723.054917 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 7.110185: 94747530.695467 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 7.210206: 94844101.905108 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 7.310214: 94658139.045480 bit/s, bytes received: 1183320 B, packets received: 975
[client] second 7.410233: 94788052.446533 bit/s, bytes received: 1185079 B, packets received: 977
[client] second 7.510287: 94712416.399070 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 7.610309: 94743799.270621 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 7.710410: 94766749.544103 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 7.810434: 94742849.214442 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 7.910453: 94745509.172568 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 8.010480: 94836979.958333 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 8.110567: 94682029.941507 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 8.210591: 94840587.826457 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 8.310605: 94650624.839316 bit/s, bytes received: 1183296 B, packets received: 975
[client] second 8.410625: 94747078.306116 bit/s, bytes received: 1184571 B, packets received: 977
[client] second 8.510645: 94843845.878710 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 8.610696: 94659294.389688 bit/s, bytes received: 1183843 B, packets received: 977
[client] second 8.710716: 94745242.925876 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 8.810737: 94744653.733760 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 8.910755: 94844886.806778 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 9.010769: 94753792.590910 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 9.110789: 94743337.126249 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 9.210848: 94708612.551087 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 9.310890: 94724122.690860 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 9.410907: 94748450.457152 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 9.510929: 94743440.324207 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 9.611009: 94787393.028045 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 9.711029: 94744332.674585 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 9.811075: 94721493.608419 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 9.911137: 94846045.233015 bit/s, bytes received: 1186297 B, packets received: 978
[client] second 10.011349: 94661686.492213 bit/s, bytes received: 1185783 B, packets received: 977
