Bandwidth: 100 Mbit/s
RTT: 220 ms
BDP: 2750000 B/s
Max In-Flight Packets: 2148
[server] starting server with pid 1218165, port 18080, cc cubic, iw 32
[server][session 0] open
[client] connection establishment time: 0.444337 s
[server][session 0][stream 0] open
[client] time to first byte: 0.665400 s
[client] second 0.100381: 2055939.780737 bit/s, bytes received: 25797 B, packets received: 27
[client] second 2.609749: 399411050.839364 bit/s, bytes received: 5046272 B, packets received: 600
[client] second 2.709992: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 2.810176: 0.000000 bit/s, bytes received: 0 B, packets received: 9
[client] second 2.910234: 85014976.114024 bit/s, bytes received: 1063300 B, packets received: 876
[client] second 3.010263: 94736901.140709 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 3.110370: 72243687.659272 bit/s, bytes received: 904007 B, packets received: 978
[client] second 3.210386: 0.000000 bit/s, bytes received: 0 B, packets received: 976
[client] second 3.310491: 0.000000 bit/s, bytes received: 0 B, packets received: 977
[client] second 3.410510: 306190432.231868 bit/s, bytes received: 3828082 B, packets received: 975
[client] second 3.510522: 88430653.522329 bit/s, bytes received: 1105523 B, packets received: 911
[client] second 3.610832: 71510326.312395 bit/s, bytes received: 896645 B, packets received: 740
[client] second 3.710854: 45956340.796398 bit/s, bytes received: 574585 B, packets received: 473
[client] second 3.810919: 94703359.398878 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 3.910933: 94358810.320505 bit/s, bytes received: 1179651 B, packets received: 972
[client] second 4.010992: 94610473.423750 bit/s, bytes received: 1183322 B, packets received: 975
[client] second 4.111090: 94614603.930848 bit/s, bytes received: 1183848 B, packets received: 976
[client] second 4.211130: 94334331.726362 bit/s, bytes received: 1179648 B, packets received: 973
[client] second 4.311148: 94747624.397620 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 4.411173: 94347795.464326 bit/s, bytes received: 1179648 B, packets received: 971
[client] second 4.511206: 94732877.930560 bit/s, bytes received: 1184549 B, packets received: 977
[client] second 4.611311: 94762954.110424 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 4.711330: 94550468.922984 bit/s, bytes received: 1182109 B, packets received: 973
[client] second 4.811363: 94537787.844899 bit/s, bytes received: 1182102 B, packets received: 975
[client] second 4.911419: 94611997.678439 bit/s, bytes received: 1183322 B, packets received: 974
[client] second 5.011450: 94735126.321109 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 5.111516: 94800022.689013 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 5.211582: 94506154.512025 bit/s, bytes received: 1182102 B, packets received: 975
[client] second 5.311668: 94780756.803897 bit/s, bytes received: 1185780 B, packets received: 976
[client] second 5.411730: 94705844.823172 bit/s, bytes received: 1184554 B, packets received: 976
[client] second 5.511750: 94843631.484990 bit/s, bytes received: 1185786 B, packets received: 977
[client] second 5.611802: 94617029.258608 bit/s, bytes received: 1183329 B, packets received: 975
[client] second 5.711970: 94744937.166928 bit/s, bytes received: 1186297 B, packets received: 978
[client] second 5.812012: 94724992.939443 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 5.912031: 94745868.121666 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 6.012047: 94749009.381748 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 6.112069: 94842006.023995 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 6.212170: 94668867.284109 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 6.312189: 94745725.083720 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 6.412202: 94752749.609598 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 6.512220: 94747430.858291 bit/s, bytes received: 1184553 B, packets received: 976
[client] second 6.612246: 94739234.836093 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 6.712320: 94792812.944384 bit/s, bytes received: 1185786 B, packets received: 976
[client] second 6.812377: 94710859.446924 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 6.912398: 94743790.851202 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 7.012451: 94755788.633038 bit/s, bytes received: 1185079 B, packets received: 977
[client] second 7.112570: 94749205.397767 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 7.212599: 94835325.529541 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 7.312697: 94672504.257631 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 7.412715: 94746590.970250 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 7.512734: 94746276.397916 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 7.612811: 94790038.413778 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 7.712822: 94754550.536065 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 7.812845: 94741797.903828 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 7.912878: 94733161.216902 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 8.012902: 94741445.512353 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 8.112925: 94841433.455479 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 8.212977: 94756548.325194 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 8.313094: 94653093.186469 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 8.413111: 94748885.280972 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 8.513128: 94846231.601933 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 8.613156: 94737507.284301 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 8.713248: 94678076.787124 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 8.813269: 94743657.290796 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 8.913293: 94839439.427933 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 9.013313: 94746320.848108 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 9.113413: 94669208.181636 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 9.213436: 94840656.724762 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 9.313546: 94758948.904560 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 9.413575: 94736634.061150 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 9.513623: 94760847.294648 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 9.613646: 94643735.165477 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 9.713664: 94747860.277829 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 9.813821: 94812026.656492 bit/s, bytes received: 1187010 B, packets received: 977
[client] second 9.913843: 94743684.708643 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 10.013900: 94710337.888243 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 10.113926: 94738712.979063 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 10.213947: 94843589.716570 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 10.314043: 94771584.409415 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 10.414060: 94649309.626074 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 10.514127: 94799860.688256 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 10.614190: 94704278.384317 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 10.714249: 94749783.849832 bit/s, bytes received: 1185070 B, packets received: 976
[client] second 10.814273: 94840407.511671 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 10.914287: 94750336.617253 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 11.014350: 94705264.586265 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 11.114407: 94710470.407146 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 11.214419: 94753583.337916 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 11.314493: 94791766.509442 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 11.414547: 94713353.731656 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 11.514567: 94745392.593208 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 11.614582: 94749653.574209 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 11.714597: 94750383.985374 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 11.814619: 94842374.081506 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 11.914631: 94654229.815226 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 12.014684: 94755617.359399 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 12.114702: 94844694.306620 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 12.214723: 94646958.071787 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 12.314780: 94711473.969276 bit/s, bytes received: 1184565 B, packets received: 975
[client] second 12.414964: 94784797.317864 bit/s, bytes received: 1187001 B, packets received: 979
[client] second 12.514989: 94740021.940103 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 12.615157: 94803175.943412 bit/s, bytes received: 1187019 B, packets received: 977
[client] second 12.715206: 94716912.068122 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 12.815234: 94738440.815647 bit/s, bytes received: 1184562 B, packets received: 976
[client] second 12.915251: 94746157.545206 bit/s, bytes received: 1184532 B, packets received: 976
[client] second 13.015269: 94750228.312954 bit/s, bytes received: 1184583 B, packets received: 976
[client] second 13.115286: 94746778.534883 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 13.215336: 94759440.609542 bit/s, bytes received: 1185079 B, packets received: 977
[client] second 13.315359: 94840919.532609 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 13.415464: 94663882.031346 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 13.515477: 94751950.002132 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 13.615504: 94739707.461293 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 13.715530: 94739565.389094 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 13.815547: 94846201.256398 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 13.915569: 94645923.803420 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 14.015630: 94805080.991178 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 14.115648: 94746842.875199 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 14.215698: 94717014.462542 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 14.315816: 94751572.207059 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 14.415875: 94749042.401610 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 14.515895: 94745515.737570 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 14.615970: 94791345.533198 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 14.716031: 94707057.937342 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 14.816112: 94785377.595161 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 14.916149: 94729724.611337 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 15.016167: 94747961.555875 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 15.116253: 94780152.214883 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 15.216293: 94726488.994324 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 15.316464: 94798408.430391 bit/s, bytes received: 1187010 B, packets received: 978
[client] second 15.416486: 94743892.152235 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 15.516506: 94745457.007142 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 15.616516: 94796132.710226 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 15.716539: 94742923.142697 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 15.816564: 94740864.892017 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 15.916577: 94752632.130878 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 16.016668: 94677648.288425 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 16.116784: 94752975.748458 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 16.216800: 94749491.577927 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 16.316885: 94781496.612935 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 16.416987: 94766706.715125 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 16.517010: 94742477.007140 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 16.617058: 94718172.143747 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 16.717075: 94747699.317489 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 16.817154: 94788639.063712 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 16.917204: 94758112.919292 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 17.017228: 94741053.379731 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 17.117247: 94747090.119080 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 17.217297: 94716547.743849 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 17.317378: 94786392.877705 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 17.417431: 94713856.216298 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 17.517451: 94844507.757193 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 17.617466: 94748969.685832 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 17.717542: 94692728.478850 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 17.817585: 94723899.334286 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 17.917598: 94752006.845819 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 18.017628: 94833689.171370 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 18.117673: 94763454.901067 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 18.217694: 94744649.944767 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 18.317772: 94690378.150771 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 18.417831: 94708297.143968 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 18.517934: 94765777.056297 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 18.618016: 94783281.155124 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 18.718062: 94721129.927677 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 18.818081: 94746871.293970 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 18.918104: 94742220.315337 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 19.018138: 94831010.064903 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 19.118183: 94721869.367065 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 19.218298: 94753059.981193 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 19.318402: 94707581.441511 bit/s, bytes received: 1185070 B, packets received: 978
[client] second 19.418427: 94837928.849139 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 19.518534: 94664542.245585 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 19.618560: 94837091.649406 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 19.718631: 94697069.890798 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 19.818642: 94753381.536421 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 19.918694: 94814485.976913 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 20.018710: 94650417.126589 bit/s, bytes received: 1183320 B, packets received: 976
[client] second 20.118791: 94786229.976429 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 20.218844: 94713557.828071 bit/s, bytes received: 1184553 B, packets received: 977
[client] second 20.318865: 94744773.087198 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 20.418900: 94830138.946227 bit/s, bytes received: 1185786 B, packets received: 977
[client] second 20.518911: 94753685.660130 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 20.618952: 94668353.330277 bit/s, bytes received: 1183843 B, packets received: 977
[client] second 20.718975: 94742334.968370 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 20.819083: 94760700.994578 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 20.919113: 94735769.369582 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 21.019127: 94750524.195291 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 21.119192: 94801595.356718 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 21.219211: 94746509.429556 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 21.319256: 94721764.273183 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 21.419274: 94747117.590702 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 21.519354: 94786931.781847 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 21.619400: 94720996.432168 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 21.719415: 94749700.092003 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 21.819479: 94746003.746555 bit/s, bytes received: 1185079 B, packets received: 978
[client] second 21.919497: 94746832.454987 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 22.019515: 94748037.425585 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 22.119625: 94757571.856750 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 22.219638: 94752812.138713 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 22.319656: 94747059.805584 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 22.419672: 94749347.581698 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 22.519694: 94841705.590325 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 22.619711: 94748010.985614 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 22.719730: 94745959.059923 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 22.819786: 94712079.594843 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 22.919834: 94718595.470796 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 23.019855: 94743853.368969 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 23.119884: 94778904.254155 bit/s, bytes received: 1185079 B, packets received: 976
[client] second 23.219923: 94727541.942295 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 23.319941: 94747126.116381 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 23.419968: 94837496.682879 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 23.519989: 94744450.075809 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 23.620031: 94724343.401214 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 23.720099: 94700787.091626 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 23.820118: 94746374.915217 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 23.920137: 94843855.090921 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 24.020211: 94694006.826240 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 24.120259: 94719003.512034 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 24.220279: 94745968.532668 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 24.320301: 94841771.964915 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 24.420349: 94661554.704588 bit/s, bytes received: 1183843 B, packets received: 977
[client] second 24.520367: 94747295.682982 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 24.620392: 94839596.823160 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 24.720495: 94666589.066909 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 24.820518: 94839845.077660 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 24.920541: 94743063.330534 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 25.020614: 94695040.127075 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 25.120652: 94729191.481589 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 25.220664: 94752431.280838 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 25.320682: 94748094.264578 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 25.420698: 94748853.071663 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 25.520709: 94754595.200629 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 25.620733: 94839387.279027 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 25.720776: 94667138.305880 bit/s, bytes received: 1183843 B, packets received: 976
[client] second 25.820798: 94743206.360444 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 25.920811: 94849221.586214 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 26.020822: 94754063.685779 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 26.120905: 94685683.521031 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 26.220950: 94722740.424432 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 26.320972: 94841581.375271 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 26.421049: 94690906.112859 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 26.521105: 94711471.883416 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 26.621124: 94746965.076036 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 26.721143: 94747067.383956 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 26.821164: 94841649.494254 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 26.921185: 94688216.767784 bit/s, bytes received: 1183852 B, packets received: 976
[client] second 27.021216: 94735292.056517 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 27.121234: 94746225.316081 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 27.221310: 94791625.489495 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 27.321371: 94705897.537781 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 27.421453: 94784919.209796 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 27.521499: 94720453.933012 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 27.621511: 94753844.828456 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 27.721532: 94841990.053506 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 27.821645: 94658137.262274 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 27.921660: 94749621.364378 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 28.021741: 94785166.763362 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 28.121794: 94714449.933256 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 28.221815: 94786849.833176 bit/s, bytes received: 1185079 B, packets received: 976
[client] second 28.321863: 94718613.458619 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 28.421883: 94745529.946555 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 28.521964: 94785659.826372 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 28.622012: 94719296.054203 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 28.722090: 94789027.788909 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 28.822148: 94709650.689023 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 28.922188: 94824854.192102 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 29.022236: 94718566.122258 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 29.122291: 94712051.008631 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 29.222310: 94844136.857340 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 29.322338: 94639522.079691 bit/s, bytes received: 1183320 B, packets received: 976
[client] second 29.422374: 94771821.161661 bit/s, bytes received: 1185079 B, packets received: 976
[client] second 29.522395: 94744828.027770 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 29.622475: 94786911.892482 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 29.722586: 94757618.236556 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 29.822649: 94704083.417841 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 29.922668: 94845010.209502 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 30.022684: 94748018.564196 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 30.122785: 94669381.765935 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 30.222810: 94838455.245528 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 30.322826: 94749582.523140 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 30.422896: 94698603.863209 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 30.522945: 94717778.452156 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 30.622964: 94787277.619236 bit/s, bytes received: 1185070 B, packets received: 976
[client] second 30.722989: 94740737.971064 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 30.823010: 94745282.710817 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 30.923053: 94723584.039827 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 31.023133: 94786531.154809 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 31.123160: 94739409.110167 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 31.223205: 94718619.893742 bit/s, bytes received: 1184523 B, packets received: 976
[client] second 31.323225: 94747487.454029 bit/s, bytes received: 1184580 B, packets received: 976
[client] second 31.423303: 94788411.195193 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 31.523353: 94717569.229488 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 31.623386: 94733288.117554 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 31.723402: 94749354.213093 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 31.823506: 94763564.693113 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 31.923580: 94736260.636115 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 32.023604: 94839151.016624 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 32.123711: 94663374.782563 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 32.223789: 94788448.133761 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 32.323839: 94717113.865698 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 32.423851: 94753189.209974 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 32.523867: 94749306.846002 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 32.623883: 94748680.657500 bit/s, bytes received: 1184556 B, packets received: 976
