Bandwidth: 100 Mbit/s
RTT: 220 ms
BDP: 2750000 B/s
Max In-Flight Packets: 2148
[server] starting server with pid 1216650, port 18080, cc cubic, iw 32
[server][session 0] open
[client] connection establishment time: 0.445275 s
[server][session 0][stream 0] open
[client] time to first byte: 0.666324 s
[client] second 0.100314: 2644433.113508 bit/s, bytes received: 33159 B, packets received: 33
[client] second 0.200814: 488355.167061 bit/s, bytes received: 6135 B, packets received: 5
[client] second 0.301585: 3154805.472550 bit/s, bytes received: 39739 B, packets received: 33
[client] second 0.402267: 3217350.315038 bit/s, bytes received: 40491 B, packets received: 33
[client] second 0.502312: 3768798.060801 bit/s, bytes received: 47131 B, packets received: 39
[client] second 0.602894: 5895273.590465 bit/s, bytes received: 74120 B, packets received: 62
[client] second 0.703276: 7610394.715010 bit/s, bytes received: 95494 B, packets received: 78
[client] second 0.803318: 10285112.744515 bit/s, bytes received: 128618 B, packets received: 106
[client] second 0.903391: 14204741.562367 bit/s, bytes received: 177688 B, packets received: 146
[client] second 1.003556: 18683721.243900 bit/s, bytes received: 233933 B, packets received: 195
[client] second 1.103711: 13744196.283015 bit/s, bytes received: 172068 B, packets received: 143
[client] second 1.203771: 16700197.002529 bit/s, bytes received: 208878 B, packets received: 174
[client] second 1.303841: 42894877.817975 bit/s, bytes received: 536558 B, packets received: 442
[client] second 1.403989: 24215346.032204 bit/s, bytes received: 303140 B, packets received: 253
[client] second 1.504013: 36551833.469732 bit/s, bytes received: 457010 B, packets received: 379
[client] second 1.604078: 88091371.897107 bit/s, bytes received: 1101852 B, packets received: 908
[client] second 1.704732: 42783283.522230 bit/s, bytes received: 538290 B, packets received: 448
[client] second 1.804761: 65054265.989378 bit/s, bytes received: 813413 B, packets received: 675
[client] second 1.904776: 94749517.282915 bit/s, bytes received: 1184554 B, packets received: 977
[client] second 2.004890: 94854531.712660 bit/s, bytes received: 1187025 B, packets received: 977
[client] second 2.104928: 13563937.761939 bit/s, bytes received: 169614 B, packets received: 986
[client] second 2.204971: 0.000000 bit/s, bytes received: 0 B, packets received: 984
[client] second 2.305071: 0.000000 bit/s, bytes received: 0 B, packets received: 977
[client] second 2.406013: 194487.463271 bit/s, bytes received: 2454 B, packets received: 771
[client] second 2.506395: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 2.606833: 400768956.899219 bit/s, bytes received: 5031548 B, packets received: 602
[client] second 2.707197: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 2.807572: 0.000000 bit/s, bytes received: 0 B, packets received: 9
[client] second 2.907602: 83526166.372676 bit/s, bytes received: 1044390 B, packets received: 860
[client] second 3.007634: 94774604.252671 bit/s, bytes received: 1185061 B, packets received: 977
[client] second 3.107753: 73410864.866890 bit/s, bytes received: 918731 B, packets received: 977
[client] second 3.207850: 0.000000 bit/s, bytes received: 0 B, packets received: 977
[client] second 3.307869: 0.000000 bit/s, bytes received: 0 B, packets received: 977
[client] second 3.407899: 305077839.302060 bit/s, bytes received: 3814585 B, packets received: 977
[client] second 3.507959: 88780599.941701 bit/s, bytes received: 1110431 B, packets received: 914
[client] second 3.608134: 69703986.337946 bit/s, bytes received: 872827 B, packets received: 720
[client] second 3.708164: 65978488.675300 bit/s, bytes received: 824974 B, packets received: 680
[client] second 3.808210: 94720802.343623 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 3.908229: 94648696.412728 bit/s, bytes received: 1183329 B, packets received: 975
[client] second 4.008288: 94708016.698983 bit/s, bytes received: 1184549 B, packets received: 976
[client] second 4.108401: 94853143.579101 bit/s, bytes received: 1187010 B, packets received: 977
[client] second 4.208469: 94503342.086219 bit/s, bytes received: 1182099 B, packets received: 974
[client] second 4.308530: 94706907.670827 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 4.408608: 94788923.785884 bit/s, bytes received: 1185786 B, packets received: 976
[client] second 4.508650: 94724738.236073 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 4.608680: 94834168.885817 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 4.708703: 94742936.403691 bit/s, bytes received: 1184556 B, packets received: 976
