Bandwidth: 100 Mbit/s
RTT: 220 ms
BDP: 2750000 B/s
Max In-Flight Packets: 2148
[server] starting server with pid 1226083, port 18080, cc cubic, iw 32
[server][session 0] open
[client] connection establishment time: 0.445614 s
[server][session 0][stream 0] open
[client] time to first byte: 0.666543 s
[client] second 0.100435: 2054844.052206 bit/s, bytes received: 25797 B, packets received: 28
[client] second 0.201219: 1071359.034553 bit/s, bytes received: 13497 B, packets received: 11
[client] second 0.301539: 2875436.217492 bit/s, bytes received: 36058 B, packets received: 30
[client] second 0.401733: 3233003.898851 bit/s, bytes received: 40491 B, packets received: 33
[client] second 0.502727: 3927727.788780 bit/s, bytes received: 49585 B, packets received: 41
[client] second 0.603165: 5903668.073652 bit/s, bytes received: 74119 B, packets received: 61
[client] second 0.703385: 7622824.145989 bit/s, bytes received: 95495 B, packets received: 79
[client] second 0.803476: 10280150.855687 bit/s, bytes received: 128618 B, packets received: 106
[client] second 0.904426: 13984309.197590 bit/s, bytes received: 176464 B, packets received: 146
[client] second 1.004635: 18871161.328066 bit/s, bytes received: 236384 B, packets received: 195
[client] second 1.105295: 13675191.123190 bit/s, bytes received: 172068 B, packets received: 144
[client] second 1.205696: 17327803.252020 bit/s, bytes received: 217467 B, packets received: 181
[client] second 1.305708: 43017654.658326 bit/s, bytes received: 537785 B, packets received: 443
[client] second 1.406450: 23293293.865032 bit/s, bytes received: 293324 B, packets received: 245
[client] second 1.506473: 38458147.707087 bit/s, bytes received: 480838 B, packets received: 399
[client] second 1.606539: 88579135.293197 bit/s, bytes received: 1107977 B, packets received: 913
[client] second 1.706982: 40487485.051888 bit/s, bytes received: 508337 B, packets received: 423
[client] second 1.807001: 67023936.470290 bit/s, bytes received: 837956 B, packets received: 695
[client] second 1.907020: 94746228.086621 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 2.007044: 94841405.496261 bit/s, bytes received: 1185793 B, packets received: 976
[client] second 2.107145: 10711676.310390 bit/s, bytes received: 134031 B, packets received: 987
[client] second 2.207190: 0.000000 bit/s, bytes received: 0 B, packets received: 983
[client] second 2.307291: 0.000000 bit/s, bytes received: 0 B, packets received: 976
[client] second 2.407426: 98027.237791 bit/s, bytes received: 1227 B, packets received: 753
[client] second 2.507642: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 2.608077: 401856412.707395 bit/s, bytes received: 5045045 B, packets received: 602
[client] second 2.708435: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 2.809613: 0.000000 bit/s, bytes received: 0 B, packets received: 9
[client] second 2.909704: 84888539.646912 bit/s, bytes received: 1062073 B, packets received: 875
[client] second 3.009952: 14180655.524738 bit/s, bytes received: 177698 B, packets received: 146
[client] second 3.109971: 65690805.030560 bit/s, bytes received: 821293 B, packets received: 678
[client] second 3.209992: 94744632.835094 bit/s, bytes received: 1184549 B, packets received: 975
[client] second 3.310076: 94783054.292782 bit/s, bytes received: 1185790 B, packets received: 978
[client] second 3.410093: 29194575.613537 bit/s, bytes received: 364995 B, packets received: 976
[client] second 3.510199: 0.000000 bit/s, bytes received: 0 B, packets received: 976
[client] second 3.610215: 0.000000 bit/s, bytes received: 0 B, packets received: 977
[client] second 3.710254: 344775412.647221 bit/s, bytes received: 4311364 B, packets received: 936
[client] second 3.810292: 84190106.203869 bit/s, bytes received: 1052772 B, packets received: 867
[client] second 3.910373: 34079490.140171 bit/s, bytes received: 426338 B, packets received: 353
[client] second 4.010399: 94838487.935199 bit/s, bytes received: 1185790 B, packets received: 976
[client] second 4.110440: 94724945.596706 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 4.210481: 94234399.383012 bit/s, bytes received: 1178411 B, packets received: 971
[client] second 4.310536: 94713046.521128 bit/s, bytes received: 1184557 B, packets received: 976
[client] second 4.410610: 94498375.137674 bit/s, bytes received: 1182104 B, packets received: 975
[client] second 4.510649: 94531008.368401 bit/s, bytes received: 1182102 B, packets received: 974
[client] second 4.610713: 94801636.095189 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 4.710839: 94253218.554321 bit/s, bytes received: 1179648 B, packets received: 972
[client] second 4.811025: 94825216.308781 bit/s, bytes received: 1187522 B, packets received: 979
[client] second 4.911061: 94730609.070727 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 5.011146: 94487989.775315 bit/s, bytes received: 1182102 B, packets received: 974
[client] second 5.111160: 94849252.976435 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 5.211250: 94679035.011273 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 5.311300: 94716864.884854 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 5.411325: 94741541.178050 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 5.511344: 94843200.750766 bit/s, bytes received: 1185771 B, packets received: 976
[client] second 5.611359: 94652137.323743 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 5.711373: 94849274.820020 bit/s, bytes received: 1185786 B, packets received: 976
[client] second 5.811388: 94652819.668331 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 5.911406: 94747425.463417 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 6.011422: 94749048.222516 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 6.111478: 94752906.013908 bit/s, bytes received: 1185070 B, packets received: 976
[client] second 6.211487: 94755208.202877 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 6.311508: 94745347.124602 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 6.411523: 94749864.833349 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 6.511553: 94834140.444114 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 6.611610: 94710189.075753 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 6.711668: 94806943.764747 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 6.811748: 94688523.706938 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 6.911798: 94717662.006847 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 7.011814: 94749190.323158 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 7.111843: 94835175.733108 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 7.211859: 94749401.706701 bit/s, bytes received: 1184554 B, packets received: 976
[client] second 7.311932: 94695326.388073 bit/s, bytes received: 1184555 B, packets received: 976
[client] second 7.412045: 94796598.957683 bit/s, bytes received: 1186289 B, packets received: 978
[client] second 7.512064: 94746029.984790 bit/s, bytes received: 1184558 B, packets received: 976
[client] second 7.612077: 94752587.483080 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 7.712091: 94750559.352071 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 7.812112: 94744911.386002 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 7.912209: 94770334.641762 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 8.012293: 94684827.335852 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 8.112339: 94819486.703406 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 8.212425: 94683158.528803 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 8.312473: 94719019.606540 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 8.412546: 94793067.575983 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 8.512661: 94753975.193708 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 8.612738: 94732589.593201 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 8.712782: 94722556.743611 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 8.812857: 94790963.276530 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 8.912871: 94751242.303938 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 9.012889: 94747236.950347 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 9.112903: 94751847.569640 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 9.212952: 94717712.037116 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 9.312970: 94845474.865959 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 9.412990: 94745841.598041 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 9.513102: 94657661.668537 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 9.613129: 94739768.078894 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 9.713233: 94763366.099257 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 9.813298: 94744596.737563 bit/s, bytes received: 1185079 B, packets received: 977
[client] second 9.913363: 94800623.328231 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 10.013394: 94734446.320275 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 10.113441: 94721058.092508 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 10.213452: 94752545.088763 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 10.313468: 94750709.773954 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 10.413488: 94842332.213128 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 10.513503: 94751734.830963 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 10.613520: 94747600.796684 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 10.713538: 94746905.396518 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 10.813631: 94676475.853648 bit/s, bytes received: 1184553 B, packets received: 976
[client] second 10.913722: 94775751.564844 bit/s, bytes received: 1185771 B, packets received: 977
[client] second 11.013783: 94706225.200296 bit/s, bytes received: 1184558 B, packets received: 976
[client] second 11.113806: 94785278.241843 bit/s, bytes received: 1185083 B, packets received: 977
[client] second 11.213856: 94716754.121933 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 11.313872: 94749639.363986 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 11.413887: 94848097.889632 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 11.513971: 94684593.264725 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 11.614021: 94718004.859719 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 11.714038: 94846595.749863 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 11.814058: 94647399.984743 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 11.914100: 94821835.965282 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 12.014193: 94676232.283888 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 12.114268: 94791123.888671 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 12.214324: 94711037.206918 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 12.314389: 94744635.557574 bit/s, bytes received: 1185079 B, packets received: 976
[client] second 12.414464: 94791295.331569 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 12.514520: 94810051.708619 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 12.614541: 94646422.482601 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 12.714562: 94841734.833575 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 12.814582: 94648527.694468 bit/s, bytes received: 1183338 B, packets received: 976
[client] second 12.914595: 94752316.645112 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 13.014617: 94841041.693082 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 13.114708: 94677891.387653 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 13.214722: 94750903.143089 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 13.314734: 94753322.796241 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 13.414753: 94746604.158193 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 13.514764: 94852203.412059 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 13.614894: 94682438.977027 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 13.714917: 94742768.747114 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 13.814970: 94714791.673140 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 13.915042: 94793631.184434 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 14.015088: 94721108.151788 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 14.115104: 94748958.317732 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 14.215122: 94747192.427270 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 14.315151: 94835340.698826 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 14.415251: 94669525.519209 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 14.515271: 94843415.239731 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 14.615382: 94659880.831681 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 14.715452: 94795709.489315 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 14.815567: 94697031.747043 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 14.915582: 94749982.305207 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 15.015690: 94760332.007548 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 15.115765: 94791241.754323 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 15.215790: 94740217.030419 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 15.315847: 94710960.730311 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 15.415873: 94838352.846220 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 15.515974: 94668711.238337 bit/s, bytes received: 1184556 B, packets received: 977
