Bandwidth: 100 Mbit/s
RTT: 220 ms
BDP: 2750000 B/s
Max In-Flight Packets: 2148
[server] starting server with pid 1225703, port 18080, cc cubic, iw 32
[server][session 0] open
[client] connection establishment time: 0.445011 s
[server][session 0][stream 0] open
[client] time to first byte: 0.665907 s
[client] second 0.100336: 2056868.216217 bit/s, bytes received: 25797 B, packets received: 28
[client] second 0.201087: 1071703.703186 bit/s, bytes received: 13497 B, packets received: 11
[client] second 0.301328: 2877727.066486 bit/s, bytes received: 36058 B, packets received: 30
[client] second 0.401935: 3317275.410652 bit/s, bytes received: 41718 B, packets received: 34
[client] second 0.501976: 3867058.527744 bit/s, bytes received: 48358 B, packets received: 40
[client] second 0.602369: 5808522.052992 bit/s, bytes received: 72892 B, packets received: 60
[client] second 0.702578: 7623722.682667 bit/s, bytes received: 95495 B, packets received: 79
[client] second 0.802700: 10178788.692305 bit/s, bytes received: 127391 B, packets received: 105
[client] second 0.903646: 13984751.938277 bit/s, bytes received: 176463 B, packets received: 146
[client] second 1.003802: 18783440.953204 bit/s, bytes received: 235158 B, packets received: 194
[client] second 1.103818: 14057687.920312 bit/s, bytes received: 175749 B, packets received: 147
[client] second 1.203862: 16212183.102600 bit/s, bytes received: 202743 B, packets received: 169
[client] second 1.304343: 42719290.506500 bit/s, bytes received: 536558 B, packets received: 443
[client] second 1.404889: 24607622.938732 bit/s, bytes received: 309275 B, packets received: 257
[client] second 1.504929: 36055457.752225 bit/s, bytes received: 450875 B, packets received: 374
[client] second 1.604972: 88404759.444626 bit/s, bytes received: 1105533 B, packets received: 912
[client] second 1.705153: 43181725.099512 bit/s, bytes received: 540744 B, packets received: 448
[client] second 1.805213: 64249398.961104 bit/s, bytes received: 803600 B, packets received: 669
[client] second 1.905228: 94749815.571044 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 2.005300: 94795393.970300 bit/s, bytes received: 1185793 B, packets received: 977
[client] second 2.105388: 13655235.536048 bit/s, bytes received: 170841 B, packets received: 987
[client] second 2.205476: 0.000000 bit/s, bytes received: 0 B, packets received: 983
[client] second 2.305536: 0.000000 bit/s, bytes received: 0 B, packets received: 976
[client] second 2.406285: 194860.802419 bit/s, bytes received: 2454 B, packets received: 780
[client] second 2.506468: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 2.606489: 403224620.248581 bit/s, bytes received: 5041364 B, packets received: 604
[client] second 2.706696: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 2.807571: 0.000000 bit/s, bytes received: 0 B, packets received: 9
[client] second 2.907598: 81467723.142521 bit/s, bytes received: 1018623 B, packets received: 839
[client] second 3.007643: 94721644.977708 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 3.107726: 77793209.274729 bit/s, bytes received: 973224 B, packets received: 976
[client] second 3.207791: 0.000000 bit/s, bytes received: 0 B, packets received: 977
[client] second 3.307863: 0.000000 bit/s, bytes received: 0 B, packets received: 977
[client] second 3.407922: 300628278.740637 bit/s, bytes received: 3760092 B, packets received: 978
[client] second 3.507945: 88323517.507423 bit/s, bytes received: 1104296 B, packets received: 909
[client] second 3.607986: 87915458.855492 bit/s, bytes received: 1099388 B, packets received: 907
[client] second 3.708010: 85435300.426230 bit/s, bytes received: 1068201 B, packets received: 881
[client] second 3.808127: 94751771.621526 bit/s, bytes received: 1185780 B, packets received: 977
[client] second 3.908214: 94387986.278722 bit/s, bytes received: 1180875 B, packets received: 973
[client] second 4.008239: 94740888.876812 bit/s, bytes received: 1184559 B, packets received: 976
[client] second 4.108337: 94516748.781416 bit/s, bytes received: 1182614 B, packets received: 975
[client] second 4.208354: 94649235.812936 bit/s, bytes received: 1183329 B, packets received: 974
[client] second 4.308454: 94670307.658160 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 4.408540: 94389262.256743 bit/s, bytes received: 1180875 B, packets received: 972
[client] second 4.508574: 94731579.722362 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 4.608660: 94486761.544665 bit/s, bytes received: 1182102 B, packets received: 975
[client] second 4.708686: 94838253.291549 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 4.808713: 94738505.448528 bit/s, bytes received: 1184549 B, packets received: 976
[client] second 4.908731: 94648885.675259 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 5.008753: 94842300.120316 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 5.108770: 94748318.779266 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 5.208820: 94717185.449441 bit/s, bytes received: 1184553 B, packets received: 976
[client] second 5.308885: 94702384.593446 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 5.408902: 94748837.503440 bit/s, bytes received: 1184555 B, packets received: 975
[client] second 5.508979: 94789593.049392 bit/s, bytes received: 1185785 B, packets received: 977
[client] second 5.609000: 94687476.092541 bit/s, bytes received: 1183843 B, packets received: 977
[client] second 5.709030: 94834511.135652 bit/s, bytes received: 1185783 B, packets received: 976
