Bandwidth: 100 Mbit/s
RTT: 220 ms
BDP: 2750000 B/s
Max In-Flight Packets: 2148
[server] starting server with pid 1215709, port 18080, cc cubic, iw 32
[server][session 0] open
[client] connection establishment time: 0.444933 s
[server][session 0][stream 0] open
[client] time to first byte: 0.665912 s
[client] second 0.100864: 2629994.923961 bit/s, bytes received: 33159 B, packets received: 34
[client] second 0.201172: 489293.982480 bit/s, bytes received: 6135 B, packets received: 5
[client] second 0.301997: 3153103.428303 bit/s, bytes received: 39739 B, packets received: 33
[client] second 0.402377: 3227025.371153 bit/s, bytes received: 40491 B, packets received: 33
[client] second 0.502645: 3662514.788658 bit/s, bytes received: 45904 B, packets received: 39
[client] second 0.603120: 6096896.265329 bit/s, bytes received: 76573 B, packets received: 62
[client] second 0.703368: 7424820.189301 bit/s, bytes received: 93041 B, packets received: 77
[client] second 0.804189: 10400373.866589 bit/s, bytes received: 131072 B, packets received: 109
[client] second 0.904361: 14190880.342248 bit/s, bytes received: 177691 B, packets received: 145
[client] second 1.004593: 18866963.549466 bit/s, bytes received: 236384 B, packets received: 196
[client] second 1.104998: 13416628.424033 bit/s, bytes received: 168387 B, packets received: 141
[client] second 1.205443: 17417979.856533 bit/s, bytes received: 218694 B, packets received: 182
[client] second 1.305511: 43385919.352754 bit/s, bytes received: 542693 B, packets received: 448
[client] second 1.405808: 22907201.750314 bit/s, bytes received: 287189 B, packets received: 239
[client] second 1.505887: 38534706.330839 bit/s, bytes received: 482065 B, packets received: 400
[client] second 1.605906: 89209893.569552 bit/s, bytes received: 1115339 B, packets received: 919
[client] second 1.706851: 39605608.584763 bit/s, bytes received: 499748 B, packets received: 416
[client] second 1.806874: 67904696.318591 bit/s, bytes received: 849000 B, packets received: 704
[client] second 1.906934: 94748185.442068 bit/s, bytes received: 1185070 B, packets received: 978
[client] second 2.007030: 94772185.635142 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 2.107104: 9751002.415967 bit/s, bytes received: 121978 B, packets received: 986
[client] second 2.207160: 0.000000 bit/s, bytes received: 0 B, packets received: 983
[client] second 2.307196: 0.000000 bit/s, bytes received: 0 B, packets received: 977
