Bandwidth: 100 Mbit/s
RTT: 220 ms
BDP: 2750000 B/s
Max In-Flight Packets: 2148
[server] starting server with pid 1232420, port 18080, cc cubic, iw 32
[server][session 0] open
[client] connection establishment time: 0.445469 s
[server][session 0][stream 0] open
[client] time to first byte: 0.666824 s
[client] second 0.100611: 2636619.902425 bit/s, bytes received: 33159 B, packets received: 34
[client] second 0.201581: 486084.869824 bit/s, bytes received: 6135 B, packets received: 5
[client] second 0.302500: 3150163.227092 bit/s, bytes received: 39739 B, packets received: 33
[client] second 0.403034: 3222077.361189 bit/s, bytes received: 40491 B, packets received: 33
[client] second 0.503390: 3756633.746863 bit/s, bytes received: 47125 B, packets received: 39
[client] second 0.603735: 6105254.916855 bit/s, bytes received: 76579 B, packets received: 63
[client] second 0.703960: 7426572.662279 bit/s, bytes received: 93041 B, packets received: 77
[client] second 0.805025: 10375238.703483 bit/s, bytes received: 131072 B, packets received: 108
[client] second 0.905042: 14311000.833018 bit/s, bytes received: 178918 B, packets received: 147
[client] second 1.005652: 18796172.179542 bit/s, bytes received: 236384 B, packets received: 197
[client] second 1.105778: 13257863.367117 bit/s, bytes received: 165933 B, packets received: 138
[client] second 1.206541: 17655231.964739 bit/s, bytes received: 222375 B, packets received: 186
[client] second 1.307043: 43198825.107346 bit/s, bytes received: 542693 B, packets received: 446
[client] second 1.407918: 22483929.673165 bit/s, bytes received: 283508 B, packets received: 237
[client] second 1.507956: 39924283.544238 bit/s, bytes received: 499243 B, packets received: 415
[client] second 1.607976: 89209180.033895 bit/s, bytes received: 1115339 B, packets received: 918
[client] second 1.708346: 38463163.213986 bit/s, bytes received: 482570 B, packets received: 402
[client] second 1.808384: 69014548.189284 bit/s, bytes received: 863011 B, packets received: 716
[client] second 1.908399: 94849049.079757 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 2.008489: 94678680.286351 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 2.108504: 8677178.336478 bit/s, bytes received: 108481 B, packets received: 985
[client] second 2.208580: 0.000000 bit/s, bytes received: 0 B, packets received: 985
[client] second 2.308596: 0.000000 bit/s, bytes received: 0 B, packets received: 976
[client] second 2.408777: 432259.369836 bit/s, bytes received: 5413 B, packets received: 733
[client] second 2.508975: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 2.609558: 400970208.646836 bit/s, bytes received: 5041364 B, packets received: 600
[client] second 2.709863: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 2.810393: 0.000000 bit/s, bytes received: 0 B, packets received: 9
[client] second 2.910445: 86490775.251147 bit/s, bytes received: 1081705 B, packets received: 891
[client] second 3.010473: 94738517.856567 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 3.110491: 70835618.553735 bit/s, bytes received: 885602 B, packets received: 975
[client] second 3.210588: 0.000000 bit/s, bytes received: 0 B, packets received: 978
[client] second 3.310662: 0.000000 bit/s, bytes received: 0 B, packets received: 976
[client] second 3.410749: 307452782.753331 bit/s, bytes received: 3846487 B, packets received: 977
