Bandwidth: 100 Mbit/s
RTT: 220 ms
BDP: 2750000 B/s
Max In-Flight Packets: 2148
[server] starting server with pid 1215324, port 18080, cc cubic, iw 32
[server][session 0] open
[client] connection establishment time: 0.444449 s
[server][session 0][stream 0] open
[client] time to first byte: 0.665447 s
[client] second 0.101139: 2040531.628611 bit/s, bytes received: 25797 B, packets received: 28
[client] second 0.201856: 1072072.638819 bit/s, bytes received: 13497 B, packets received: 11
[client] second 0.302237: 2873691.465412 bit/s, bytes received: 36058 B, packets received: 30
[client] second 0.402937: 3314234.953125 bit/s, bytes received: 41718 B, packets received: 34
[client] second 0.503833: 3931583.158385 bit/s, bytes received: 49585 B, packets received: 41
[client] second 0.604445: 5795964.754447 bit/s, bytes received: 72893 B, packets received: 60
[client] second 0.704873: 7802437.686241 bit/s, bytes received: 97948 B, packets received: 81
[client] second 0.804952: 10281360.803867 bit/s, bytes received: 128618 B, packets received: 107
[client] second 0.905483: 13944764.509816 bit/s, bytes received: 175237 B, packets received: 144
[client] second 1.005549: 19094661.885433 bit/s, bytes received: 238838 B, packets received: 197
[client] second 1.106355: 13363223.818722 bit/s, bytes received: 168387 B, packets received: 141
[client] second 1.206956: 17390964.305229 bit/s, bytes received: 218694 B, packets received: 182
[client] second 1.307635: 43122296.782587 bit/s, bytes received: 542693 B, packets received: 447
[client] second 1.408107: 22867268.130571 bit/s, bytes received: 287189 B, packets received: 240
[client] second 1.508390: 39239457.057386 bit/s, bytes received: 491881 B, packets received: 409
[client] second 1.608452: 89172163.195822 bit/s, bytes received: 1115339 B, packets received: 918
[client] second 1.709399: 38826793.004925 bit/s, bytes received: 489932 B, packets received: 408
[client] second 1.809447: 69007421.751564 bit/s, bytes received: 863011 B, packets received: 716
[client] second 1.909476: 94737160.644985 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 2.009495: 94845190.381874 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 2.109514: 9011617.153243 bit/s, bytes received: 112667 B, packets received: 984
[client] second 2.209542: 0.000000 bit/s, bytes received: 0 B, packets received: 984
[client] second 2.309653: 0.000000 bit/s, bytes received: 0 B, packets received: 977
[client] second 2.410238: 292768.865522 bit/s, bytes received: 3681 B, packets received: 735
[client] second 2.510430: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 2.611443: 399069728.800784 bit/s, bytes received: 5038910 B, packets received: 599
[client] second 2.711663: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 2.812154: 0.000000 bit/s, bytes received: 0 B, packets received: 9
[client] second 2.912215: 86875647.096051 bit/s, bytes received: 1086613 B, packets received: 895
[client] second 3.012244: 94737074.459100 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 3.112340: 69465074.108342 bit/s, bytes received: 869146 B, packets received: 977
[client] second 3.212356: 0.000000 bit/s, bytes received: 0 B, packets received: 976
[client] second 3.312431: 0.000000 bit/s, bytes received: 0 B, packets received: 976
[client] second 3.412481: 308981315.468858 bit/s, bytes received: 3864170 B, packets received: 977
[client] second 3.512502: 68772004.390975 bit/s, bytes received: 859835 B, packets received: 710
[client] second 3.612705: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 3.712717: 71878176.559934 bit/s, bytes received: 898584 B, packets received: 741
[client] second 3.812805: 94779872.586341 bit/s, bytes received: 1185793 B, packets received: 977
[client] second 3.912859: 94516793.442853 bit/s, bytes received: 1182095 B, packets received: 974
[client] second 4.012904: 94525264.024749 bit/s, bytes received: 1182095 B, packets received: 974
[client] second 4.112919: 94749789.865434 bit/s, bytes received: 1184558 B, packets received: 976
[client] second 4.212937: 94592970.013966 bit/s, bytes received: 1182619 B, packets received: 974
[client] second 4.312987: 94618558.444069 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 4.413029: 94626829.385293 bit/s, bytes received: 1183329 B, packets received: 974
[client] second 4.513071: 94725073.422206 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 4.613085: 94652632.282846 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 4.713121: 94731049.412662 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 4.813185: 94507254.799644 bit/s, bytes received: 1182102 B, packets received: 973
[client] second 4.913205: 94843234.125866 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 5.013303: 94672309.879271 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 5.113411: 94759419.540059 bit/s, bytes received: 1185776 B, packets received: 977
[client] second 5.213434: 94742423.662103 bit/s, bytes received: 1184553 B, packets received: 976
[client] second 5.313451: 94748263.834645 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 5.413461: 94755366.834310 bit/s, bytes received: 1184557 B, packets received: 977
[client] second 5.513471: 94754565.829777 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 5.613526: 94753327.431856 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 5.713543: 94847024.385905 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 5.813557: 94652964.466714 bit/s, bytes received: 1183329 B, packets received: 975
[client] second 5.913574: 94748111.316289 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 6.013591: 94846519.885480 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 6.113666: 94693294.315998 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 6.213686: 94746384.388046 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 6.313702: 94748587.908618 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 6.413745: 94821510.221726 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 6.513758: 94654197.636909 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 6.613769: 94754129.058942 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 6.713789: 94842095.156849 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 6.813811: 94646668.251126 bit/s, bytes received: 1183338 B, packets received: 976
[client] second 6.913863: 94756107.937263 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 7.013934: 94795157.223476 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 7.113988: 94713823.258768 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 7.214004: 94749174.218397 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 7.314020: 94846626.929874 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 7.414035: 94653068.260594 bit/s, bytes received: 1183338 B, packets received: 976
[client] second 7.514054: 94745626.634518 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 7.614074: 94746317.131006 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 7.714092: 94844563.574628 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 7.814105: 94654747.510569 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 7.914115: 94754707.946969 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 8.014223: 94760585.692027 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 8.114249: 94739864.688357 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 8.214362: 94796235.473989 bit/s, bytes received: 1186297 B, packets received: 977
[client] second 8.314417: 94712447.822540 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 8.414434: 94748045.004114 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 8.514452: 94746888.421579 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 8.614470: 94747674.604955 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 8.714485: 94750085.567001 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 8.814493: 94756568.774073 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 8.914515: 94744391.346703 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 9.014586: 94794682.639962 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 9.114637: 94716659.452975 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 9.214664: 94837068.132949 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 9.314692: 94639388.469223 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 9.414783: 94776455.030618 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 9.514841: 94849276.678490 bit/s, bytes received: 1186297 B, packets received: 978
[client] second 9.614863: 94644185.806519 bit/s, bytes received: 1183320 B, packets received: 976
[client] second 9.714889: 94838462.058556 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 9.814989: 94669696.189866 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 9.915006: 94846121.599462 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 10.015026: 94648052.925785 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 10.115084: 94807599.858219 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 10.215118: 94732034.860894 bit/s, bytes received: 1184544 B, packets received: 976
[client] second 10.315179: 94706709.854056 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 10.415192: 94751530.586942 bit/s, bytes received: 1184559 B, packets received: 976
[client] second 10.515271: 94787520.327420 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 10.615316: 94722767.042048 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 10.715378: 94746818.126566 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 10.815394: 94749440.421322 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 10.915415: 94744609.213110 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 11.015431: 94847242.498653 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 11.115446: 94652054.042415 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 11.215466: 94843518.598215 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 11.315572: 94664265.568541 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 11.415594: 94742569.876821 bit/s, bytes received: 1184547 B, packets received: 975
[client] second 11.515613: 94747267.263956 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 11.615634: 94842387.356604 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 11.715649: 94750105.461500 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 11.815759: 94659604.144368 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 11.915773: 94849390.488643 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 12.015839: 94645591.692244 bit/s, bytes received: 1183852 B, packets received: 977
[client] second 12.115865: 94740044.647684 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 12.215881: 94847433.111049 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 12.315996: 94656164.950447 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 12.416103: 94760558.241029 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 12.516118: 94847414.984826 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 12.616228: 94661063.364193 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 12.716252: 94741772.329478 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 12.816268: 94748937.384311 bit/s, bytes received: 1184556 B, packets received: 976
