Bandwidth: 100 Mbit/s
RTT: 220 ms
BDP: 2750000 B/s
Max In-Flight Packets: 2148
[server] starting server with pid 1219104, port 18080, cc cubic, iw 32
[server][session 0] open
[client] connection establishment time: 0.444863 s
[server][session 0][stream 0] open
[client] time to first byte: 0.665933 s
[client] second 0.100919: 2044972.003763 bit/s, bytes received: 25797 B, packets received: 28
[client] second 0.201484: 1073700.207819 bit/s, bytes received: 13497 B, packets received: 11
[client] second 0.301656: 2879662.330881 bit/s, bytes received: 36058 B, packets received: 30
[client] second 0.402522: 3308799.330785 bit/s, bytes received: 41718 B, packets received: 34
[client] second 0.502556: 3866829.965165 bit/s, bytes received: 48352 B, packets received: 40
[client] second 0.602849: 5814818.224463 bit/s, bytes received: 72898 B, packets received: 60
[client] second 0.703287: 7704067.416763 bit/s, bytes received: 96722 B, packets received: 80
[client] second 0.803348: 10283094.713576 bit/s, bytes received: 128618 B, packets received: 106
[client] second 0.903899: 13942164.050819 bit/s, bytes received: 175237 B, packets received: 145
[client] second 1.004038: 18786485.672940 bit/s, bytes received: 235157 B, packets received: 194
[client] second 1.104691: 13871138.327481 bit/s, bytes received: 174522 B, packets received: 146
[client] second 1.204712: 16902944.291187 bit/s, bytes received: 211332 B, packets received: 177
[client] second 1.304778: 42700392.662187 bit/s, bytes received: 534104 B, packets received: 440
[client] second 1.405620: 24048772.583122 bit/s, bytes received: 303140 B, packets received: 252
[client] second 1.505874: 37390468.956659 bit/s, bytes received: 468568 B, packets received: 389
[client] second 1.605925: 88788791.063894 bit/s, bytes received: 1110431 B, packets received: 916
[client] second 1.706245: 41320068.258061 bit/s, bytes received: 518153 B, packets received: 430
[client] second 1.806285: 66224547.268706 bit/s, bytes received: 828140 B, packets received: 687
[client] second 1.906318: 94733443.429264 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 2.006420: 94766452.222138 bit/s, bytes received: 1185793 B, packets received: 977
[client] second 2.106438: 11603894.772245 bit/s, bytes received: 145074 B, packets received: 988
[client] second 2.206476: 0.000000 bit/s, bytes received: 0 B, packets received: 982
[client] second 2.306500: 0.000000 bit/s, bytes received: 0 B, packets received: 977
[client] second 2.407247: 194864.676547 bit/s, bytes received: 2454 B, packets received: 759
[client] second 2.507477: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 2.608182: 400584330.178486 bit/s, bytes received: 5042591 B, packets received: 602
[client] second 2.708415: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 2.808939: 0.000000 bit/s, bytes received: 0 B, packets received: 10
[client] second 2.908958: 84066295.419786 bit/s, bytes received: 1051030 B, packets received: 866
[client] second 3.008992: 94732133.712944 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 3.109102: 75379263.328647 bit/s, bytes received: 943271 B, packets received: 978
[client] second 3.209208: 0.000000 bit/s, bytes received: 0 B, packets received: 977
[client] second 3.309220: 0.000000 bit/s, bytes received: 0 B, packets received: 976
[client] second 3.409314: 303020266.293424 bit/s, bytes received: 3791272 B, packets received: 978
[client] second 3.509517: 88261728.703322 bit/s, bytes received: 1105523 B, packets received: 911
[client] second 3.609573: 88196548.866242 bit/s, bytes received: 1103069 B, packets received: 908
[client] second 3.709616: 84242080.591888 bit/s, bytes received: 1053484 B, packets received: 869
[client] second 3.809641: 94839502.954859 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 3.909663: 94056175.727541 bit/s, bytes received: 1175967 B, packets received: 970
[client] second 4.009692: 94835654.514508 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 4.109776: 94096320.068362 bit/s, bytes received: 1177194 B, packets received: 970
[client] second 4.209804: 94737323.546205 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 4.309885: 94786039.609950 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 4.409911: 94347783.202239 bit/s, bytes received: 1179648 B, packets received: 973
[client] second 4.509970: 94806777.950296 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 4.610000: 94539809.401957 bit/s, bytes received: 1182102 B, packets received: 974
[client] second 4.710052: 94714916.396555 bit/s, bytes received: 1184549 B, packets received: 977
[client] second 4.810071: 94843900.742091 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 4.910103: 94734202.001698 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 5.010187: 94685552.017549 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 5.110202: 94750125.356009 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 5.210302: 94808213.456441 bit/s, bytes received: 1186295 B, packets received: 977
[client] second 5.310321: 94648368.044033 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 5.410549: 94745245.092889 bit/s, bytes received: 1187010 B, packets received: 978
[client] second 5.510583: 94732085.416071 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 5.610592: 94755433.840028 bit/s, bytes received: 1184547 B, packets received: 975
[client] second 5.710619: 94739030.237677 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 5.810636: 94747868.887430 bit/s, bytes received: 1184547 B, packets received: 975
[client] second 5.910654: 94747306.103296 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 6.010669: 94848518.004154 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 6.110733: 94703914.952310 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 6.210791: 94709851.357737 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 6.310874: 94783753.377739 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 6.410921: 94717427.945211 bit/s, bytes received: 1184523 B, packets received: 976
[client] second 6.510980: 94752391.045670 bit/s, bytes received: 1185103 B, packets received: 977
[client] second 6.610995: 94750248.512673 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 6.711014: 94844280.044269 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 6.811131: 94652787.179255 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 6.911152: 94744962.537717 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 7.011170: 94747524.930414 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 7.111278: 94760048.033996 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 7.211301: 94841315.878538 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 7.311408: 94662609.779112 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 7.411440: 94832396.052251 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 7.511535: 94675117.103717 bit/s, bytes received: 1184556 B, packets received: 976
