Bandwidth: 100 Mbit/s
RTT: 220 ms
BDP: 2750000 B/s
Max In-Flight Packets: 2148
[server] starting server with pid 1229907, port 18080, cc cubic, iw 32
[server][session 0] open
[client] connection establishment time: 0.444982 s
[server][session 0][stream 0] open
[client] time to first byte: 0.665977 s
[client] second 0.100932: 2628240.437156 bit/s, bytes received: 33159 B, packets received: 34
[client] second 0.201465: 488197.011645 bit/s, bytes received: 6135 B, packets received: 5
[client] second 0.302043: 3160843.120044 bit/s, bytes received: 39739 B, packets received: 33
[client] second 0.402799: 3214965.728589 bit/s, bytes received: 40491 B, packets received: 33
[client] second 0.503596: 3740198.806547 bit/s, bytes received: 47125 B, packets received: 39
[client] second 0.604619: 6064352.096378 bit/s, bytes received: 76580 B, packets received: 63
[client] second 0.705595: 7565707.594877 bit/s, bytes received: 95494 B, packets received: 79
[client] second 0.805927: 10353219.752571 bit/s, bytes received: 129845 B, packets received: 108
[client] second 0.906875: 14178972.719685 bit/s, bytes received: 178918 B, packets received: 146
[client] second 1.007363: 19112084.776245 bit/s, bytes received: 240065 B, packets received: 200
[client] second 1.108044: 12794819.554159 bit/s, bytes received: 161025 B, packets received: 134
[client] second 1.208057: 18964566.800372 bit/s, bytes received: 237089 B, packets received: 197
[client] second 1.308736: 43123758.712620 bit/s, bytes received: 542703 B, packets received: 447
[client] second 1.409104: 21423824.196537 bit/s, bytes received: 268784 B, packets received: 225
[client] second 1.509161: 41388139.082155 bit/s, bytes received: 517648 B, packets received: 429
[client] second 1.609264: 89429602.873228 bit/s, bytes received: 1119020 B, packets received: 923
[client] second 1.709614: 36710132.482144 bit/s, bytes received: 460484 B, packets received: 383
[client] second 1.809707: 70741381.324684 bit/s, bytes received: 885087 B, packets received: 735
[client] second 1.909720: 94851516.215897 bit/s, bytes received: 1185793 B, packets received: 976
[client] second 2.009880: 94710894.205304 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 2.109951: 6947095.350682 bit/s, bytes received: 86900 B, packets received: 985
[client] second 2.210037: 0.000000 bit/s, bytes received: 0 B, packets received: 984
[client] second 2.310061: 0.000000 bit/s, bytes received: 0 B, packets received: 976
[client] second 2.410854: 292163.250602 bit/s, bytes received: 3681 B, packets received: 712
[client] second 2.511311: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 2.611938: 400796725.724794 bit/s, bytes received: 5041364 B, packets received: 605
[client] second 2.712177: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 2.812586: 0.000000 bit/s, bytes received: 0 B, packets received: 9
[client] second 2.912620: 88665639.797353 bit/s, bytes received: 1108699 B, packets received: 914
[client] second 3.012672: 94756124.183862 bit/s, bytes received: 1185061 B, packets received: 977
[client] second 3.112722: 71263048.910098 bit/s, bytes received: 891232 B, packets received: 975
[client] second 3.212831: 0.000000 bit/s, bytes received: 0 B, packets received: 978
[client] second 3.312848: 0.000000 bit/s, bytes received: 0 B, packets received: 976
[client] second 3.412885: 307251107.553250 bit/s, bytes received: 3842084 B, packets received: 977
[client] second 3.512904: 88033008.968990 bit/s, bytes received: 1100615 B, packets received: 907
[client] second 3.612950: 88458373.974809 bit/s, bytes received: 1106245 B, packets received: 912
[client] second 3.713030: 80484197.912415 bit/s, bytes received: 1006858 B, packets received: 830
[client] second 3.813058: 94738371.052322 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 3.913139: 94393616.685378 bit/s, bytes received: 1180875 B, packets received: 973
[client] second 4.013200: 94804111.880194 bit/s, bytes received: 1185773 B, packets received: 976
[client] second 4.113286: 94388388.713974 bit/s, bytes received: 1180872 B, packets received: 973
[client] second 4.213318: 94734864.409402 bit/s, bytes received: 1184557 B, packets received: 977
[client] second 4.313487: 94800422.488191 bit/s, bytes received: 1187013 B, packets received: 977
[client] second 4.413508: 94548638.755357 bit/s, bytes received: 1182104 B, packets received: 974
[client] second 4.513584: 94691849.457629 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 4.613630: 94721427.216901 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 4.713676: 94622742.442196 bit/s, bytes received: 1183329 B, packets received: 974
[client] second 4.813700: 94741131.995431 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 4.913719: 94788359.137683 bit/s, bytes received: 1185068 B, packets received: 976
[client] second 5.013765: 94720772.046947 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 5.113822: 94710329.369183 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 5.213835: 94849336.960402 bit/s, bytes received: 1185773 B, packets received: 977
[client] second 5.313906: 94697168.305797 bit/s, bytes received: 1184556 B, packets received: 976
