Bandwidth: 100 Mbit/s
RTT: 220 ms
BDP: 2750000 B/s
Max In-Flight Packets: 2148
[server] starting server with pid 1231036, port 18080, cc cubic, iw 32
[server][session 0] open
[client] connection establishment time: 0.445120 s
[server][session 0][stream 0] open
[client] time to first byte: 0.665838 s
[client] second 0.100740: 2418988.892066 bit/s, bytes received: 30461 B, packets received: 31
[client] second 7.411139: 94706131.319092 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 7.511155: 94748934.542310 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 7.611204: 94718496.064531 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 7.711223: 94844352.112026 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 7.811297: 94694458.182897 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 7.911352: 94712786.708143 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 8.011368: 94846821.447119 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 8.111426: 94750753.526321 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 8.211508: 94686353.342993 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 8.311549: 94726246.592350 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 8.411565: 94846377.524115 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 8.511580: 94653085.295635 bit/s, bytes received: 1183338 B, packets received: 976
[client] second 8.611654: 94792782.458967 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 8.711682: 94737973.262461 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 8.811722: 94725953.924529 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 8.911740: 94746837.191447 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 9.011818: 94788616.725541 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 9.111868: 94717699.875209 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 9.211883: 94749779.571699 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 9.311949: 94743752.225984 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 9.411971: 94841112.015983 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 9.511988: 94748479.824212 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 9.612094: 94663354.366558 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 9.712106: 94753574.683922 bit/s, bytes received: 1184565 B, packets received: 975
[client] second 9.812119: 94752654.868672 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 9.912141: 94743563.463494 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 10.012216: 94790933.913320 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 10.112261: 94721835.282537 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 10.212337: 94790401.183162 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 10.312403: 94702554.946346 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 10.412427: 94740594.029948 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 10.512448: 94843220.042224 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 10.612475: 94681821.939438 bit/s, bytes received: 1183843 B, packets received: 976
[client] second 10.712498: 94742860.626634 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 10.812573: 94791995.317570 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 10.912628: 94711554.990889 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 11.012644: 94749314.424733 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 11.112756: 94756704.846683 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 11.212774: 94747425.382998 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 11.312794: 94843119.248471 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 11.412862: 94699776.377790 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 11.512882: 94745859.596214 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 11.612900: 94745052.124214 bit/s, bytes received: 1184523 B, packets received: 976
[client] second 11.713004: 94766474.578275 bit/s, bytes received: 1185816 B, packets received: 977
[client] second 11.813014: 94796344.084964 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 11.913029: 94750311.038487 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 12.013047: 94649197.960089 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 12.113219: 94796791.578538 bit/s, bytes received: 1187001 B, packets received: 977
[client] second 12.213241: 94743839.107212 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 12.313281: 94726578.948497 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 12.413302: 94745127.297331 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 12.513317: 94749715.249709 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 12.613428: 94757435.557173 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 12.713498: 94796265.550787 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 12.813568: 94697984.968915 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 12.913592: 94741467.332737 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 13.013613: 94842756.216159 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 13.113712: 94711065.097484 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 13.213774: 94706348.296352 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 13.313789: 94750366.830073 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 13.413803: 94751858.104982 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 13.513817: 94749933.142257 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 13.613840: 94743382.543575 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 13.713910: 94796435.612386 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 13.813973: 94704528.000008 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 13.914016: 94822296.905559 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 14.014165: 94721148.390169 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 14.114216: 94715603.906916 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 14.214239: 94742028.073600 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 14.314287: 94761113.263307 bit/s, bytes received: 1185079 B, packets received: 976
[client] second 14.414311: 94840467.247162 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 14.514327: 94650828.498900 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 14.614350: 94840762.132991 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 14.714451: 94669170.865539 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 14.814471: 94842293.335817 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 14.914489: 94747672.710338 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 15.014592: 94667976.934368 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 15.114610: 94746306.782828 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 15.214624: 94751289.672965 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 15.314644: 94745632.251376 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 15.414753: 94759559.603468 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 15.514815: 94746968.680841 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 15.614893: 94788758.797730 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 15.715013: 94748570.301243 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 15.815066: 94713887.629784 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 15.915145: 94788323.111031 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 16.015200: 94711848.625719 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 16.115214: 94750179.456778 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 16.215229: 94849235.905982 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 16.315245: 94749305.898660 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 16.415356: 94659384.418449 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 16.515377: 94843031.203299 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 16.615485: 94662246.666845 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 16.715540: 94752602.974105 bit/s, bytes received: 1185070 B, packets received: 976
[client] second 16.815553: 94752836.771418 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 16.915565: 94752817.823182 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 17.015587: 94743743.436874 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 17.115606: 94746059.471118 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 17.215673: 94799237.322087 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 17.315733: 94805740.014582 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 17.415757: 94741172.724098 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 17.515825: 94699900.349955 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 17.615876: 94716457.808726 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 17.715891: 94848847.080658 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 17.815974: 94685812.186661 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 17.916018: 94721911.972759 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 18.016083: 94744454.771224 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 18.116100: 94846604.284614 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 18.216127: 94737356.384287 bit/s, bytes received: 1184544 B, packets received: 976
[client] second 18.316139: 94655702.469854 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 18.416168: 94736676.996242 bit/s, bytes received: 1184559 B, packets received: 976
[client] second 18.516192: 94840828.506260 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 18.616255: 94703873.309237 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 18.716299: 94723268.747466 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 18.816376: 94789490.002670 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 18.916426: 94717387.462128 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 19.016444: 94747046.543436 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 19.116468: 94839649.920463 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 19.216483: 94652650.264249 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 19.316530: 94760830.245750 bit/s, bytes received: 1185070 B, packets received: 976
[client] second 19.416559: 94835157.719644 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 19.516638: 94688932.071431 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 19.616683: 94722073.874747 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 19.716698: 94750585.669666 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 19.816808: 94856663.509100 bit/s, bytes received: 1187010 B, packets received: 977
[client] second 19.916828: 94744780.725525 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 20.016896: 94700136.938958 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 20.116932: 94730146.952840 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 20.216973: 94823855.146768 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 20.316993: 94745235.411572 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 20.417014: 94744218.001538 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 20.517057: 94765811.406256 bit/s, bytes received: 1185079 B, packets received: 977
[client] second 20.617083: 94739654.420956 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 20.717156: 94695444.180329 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 20.817208: 94715462.853664 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 20.917323: 94753301.323004 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 21.017397: 94792802.350796 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 21.117446: 94717852.295672 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 21.217469: 94743060.488885 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 21.317488: 94844041.898102 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 21.417600: 94756411.429838 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 21.517624: 94643624.458855 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 21.617725: 94766379.155046 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 21.717786: 94747936.405903 bit/s, bytes received: 1185070 B, packets received: 976
[client] second 21.817860: 94792252.960487 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 21.917911: 94716078.189723 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 22.017939: 94738211.935977 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 22.118017: 94788229.734440 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 22.218067: 94716979.434813 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 22.318145: 94788352.472400 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 22.418198: 94714656.302199 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 22.518215: 94846822.395429 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 22.618228: 94654082.173716 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 22.718253: 94838139.515038 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 22.818281: 94738221.407173 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 22.918338: 94751712.805893 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 23.018434: 94673720.091497 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 23.118514: 94787013.233621 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 23.218567: 94813097.312261 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 23.318594: 94736420.960439 bit/s, bytes received: 1184538 B, packets received: 976
[client] second 23.418688: 94675804.265339 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 23.518712: 94741041.098345 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 23.618734: 94744900.904981 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 23.718837: 94763821.644516 bit/s, bytes received: 1185765 B, packets received: 977
[client] second 23.818851: 94751989.562495 bit/s, bytes received: 1184574 B, packets received: 976
[client] second 23.918871: 94744751.360535 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 24.018889: 94748515.733864 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 24.118918: 94833252.640447 bit/s, bytes received: 1185765 B, packets received: 976
[client] second 24.218952: 94676189.744247 bit/s, bytes received: 1183852 B, packets received: 977
[client] second 24.318962: 94755653.367923 bit/s, bytes received: 1184565 B, packets received: 975
[client] second 24.419039: 94789540.602587 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 24.519099: 94706907.670827 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 24.619173: 94792395.043577 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 24.719231: 94807856.228357 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 24.819250: 94649009.642626 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 24.919275: 94740365.734710 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 25.019381: 94762528.127160 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 25.119499: 94750865.246794 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 25.219582: 94783902.064716 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 25.319626: 94722765.988314 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 25.419683: 94751769.624641 bit/s, bytes received: 1185070 B, packets received: 976
[client] second 25.519717: 94732377.092051 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 25.619744: 94835861.950212 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 25.719794: 94716525.023381 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 25.819813: 94747614.842685 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 25.919835: 94742853.094608 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 26.019880: 94721922.387491 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 26.119902: 94743876.996508 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 26.219919: 94846243.929812 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 26.319933: 94751469.675699 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 26.420040: 94663421.118151 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 26.520072: 94733970.924664 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 26.620140: 94839256.976153 bit/s, bytes received: 1186297 B, packets received: 977
[client] second 26.720224: 94684447.970353 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 26.820243: 94746772.775636 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 26.920266: 94742871.045972 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 27.020293: 94836867.132988 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 27.120363: 94697910.210060 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 27.220403: 94727044.819158 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 27.320420: 94748793.389766 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 27.420444: 94839099.038837 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 27.520462: 94746963.258354 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 27.620566: 94665771.053864 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 27.720591: 94741020.228571 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 27.820812: 94751379.553397 bit/s, bytes received: 1187010 B, packets received: 977
[client] second 27.920858: 94762663.037378 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 28.020884: 94739607.063562 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 28.120962: 94788143.154650 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 28.221024: 94705524.625852 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 28.321187: 94806954.326223 bit/s, bytes received: 1187019 B, packets received: 977
[client] second 28.421206: 94745758.305922 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 28.521257: 94715708.987128 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 28.621282: 94741286.385680 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 28.721299: 94845721.420213 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 28.821324: 94643074.714419 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 28.921338: 94849664.565887 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 29.021434: 94672885.876372 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 29.121499: 94745024.768414 bit/s, bytes received: 1185070 B, packets received: 978
[client] second 29.221517: 94747209.478656 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 29.321536: 94746135.253292 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 29.421554: 94746365.514755 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 29.521572: 94845541.245824 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 29.621673: 94669096.152172 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 29.721753: 94786919.469382 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 29.821813: 94707857.013527 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 29.921842: 94835527.471051 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 30.021868: 94739720.721387 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 30.121959: 94678156.244263 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 30.221976: 94747825.227282 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 30.322045: 94740936.468632 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 30.422068: 94839377.628332 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 30.522097: 94737859.601098 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 30.622187: 94679795.550466 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 30.722210: 94741345.145152 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 30.822279: 94797595.577770 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 30.922327: 94718830.259756 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 31.022351: 94840768.928841 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 31.122456: 94664132.626899 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 31.222474: 94747664.184561 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 31.322493: 94746734.884024 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 31.422515: 94841731.191941 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 31.522531: 94650507.976503 bit/s, bytes received: 1183320 B, packets received: 976
[client] second 31.622585: 94755402.237054 bit/s, bytes received: 1185079 B, packets received: 977
[client] second 31.722658: 94792064.883625 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 31.822711: 94713548.559367 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 31.922730: 94846837.793358 bit/s, bytes received: 1185801 B, packets received: 976
[client] second 32.022766: 94729653.590154 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 32.122781: 94749563.672875 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 32.222887: 94762672.014412 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 32.322962: 94693349.527179 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 32.423006: 94722984.702092 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 32.523034: 94835729.216662 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 32.623145: 94659224.621774 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 32.723164: 94747075.909626 bit/s, bytes received: 1184556 B, packets received: 976
