Bandwidth: 100 Mbit/s
RTT: 220 ms
BDP: 2750000 B/s
Max In-Flight Packets: 2148
[server] starting server with pid 1222634, port 18080, cc cubic, iw 32
[server][session 0] open
[client] connection establishment time: 0.444427 s
[server][session 0][stream 0] open
[client] time to first byte: 0.665492 s
[client] second 0.100098: 2650133.655062 bit/s, bytes received: 33159 B, packets received: 34
[client] second 3.810608: 94839401.054026 bit/s, bytes received: 1185776 B, packets received: 976
[client] second 3.910677: 94503315.200583 bit/s, bytes received: 1182109 B, packets received: 974
[client] second 4.010720: 94722610.522325 bit/s, bytes received: 1184549 B, packets received: 976
[client] second 4.110779: 94513080.149716 bit/s, bytes received: 1182109 B, packets received: 974
[client] second 4.210804: 94740875.310916 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 4.310829: 94740204.964732 bit/s, bytes received: 1184543 B, packets received: 976
[client] second 4.410843: 94653393.257614 bit/s, bytes received: 1183333 B, packets received: 974
[client] second 4.510875: 94832359.760840 bit/s, bytes received: 1185785 B, packets received: 977
[client] second 4.610939: 94507855.482495 bit/s, bytes received: 1182102 B, packets received: 974
[client] second 4.710957: 94747451.987929 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 4.810982: 94544271.498920 bit/s, bytes received: 1182102 B, packets received: 974
[client] second 4.911008: 94837463.039719 bit/s, bytes received: 1185776 B, packets received: 976
[client] second 5.011068: 94650782.615224 bit/s, bytes received: 1183848 B, packets received: 976
[client] second 5.111289: 94752170.880069 bit/s, bytes received: 1187010 B, packets received: 979
[client] second 5.211306: 94844881.777587 bit/s, bytes received: 1185776 B, packets received: 976
[client] second 5.311344: 94729621.541802 bit/s, bytes received: 1184563 B, packets received: 976
[client] second 5.411433: 94778129.185549 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 5.511452: 94648105.918497 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 5.611473: 94842239.237801 bit/s, bytes received: 1185771 B, packets received: 976
[client] second 5.711581: 94661769.140629 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 5.811608: 94739521.182156 bit/s, bytes received: 1184559 B, packets received: 975
[client] second 5.911627: 94844246.723066 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 6.011646: 94648104.972198 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 6.111750: 94862706.262022 bit/s, bytes received: 1187019 B, packets received: 977
[client] second 6.211812: 94648421.030582 bit/s, bytes received: 1183843 B, packets received: 977
[client] second 6.311923: 94758058.373715 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 6.411965: 94822892.140073 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 6.512052: 94681166.254566 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 6.612072: 94844500.989186 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 6.712158: 94683042.168600 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 6.812174: 94749464.104929 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 6.912223: 94716692.434029 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 7.012245: 94743779.431632 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 7.112307: 94803581.161080 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 7.212368: 94804641.220383 bit/s, bytes received: 1185780 B, packets received: 977
[client] second 7.312390: 94744167.797866 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 7.412451: 94747423.476056 bit/s, bytes received: 1185073 B, packets received: 977
[client] second 7.512477: 94739830.590877 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 7.612579: 94668145.694941 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 7.712596: 94748210.784726 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 7.812618: 94743578.619121 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 7.912629: 94753914.938484 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 8.012648: 94747366.730621 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 8.112757: 94758353.857152 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 8.212833: 94789914.334026 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 8.312853: 94746246.084941 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 8.412898: 94721804.038409 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 8.512933: 94829559.656409 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 8.613030: 94713678.480761 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 8.713087: 94710906.775582 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 8.813112: 94740399.832575 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 8.913193: 94785132.668323 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 9.013258: 94801122.603531 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 9.113353: 94674247.867842 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 9.213369: 94749292.635883 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 9.313391: 94744080.596994 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 9.413409: 94845700.436768 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 9.513429: 94646901.295261 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 9.613522: 94774658.010901 bit/s, bytes received: 1185781 B, packets received: 976
[client] second 9.713546: 94741193.144739 bit/s, bytes received: 1184555 B, packets received: 976
[client] second 9.813569: 94742991.342134 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 9.913689: 94790550.877088 bit/s, bytes received: 1186300 B, packets received: 978
[client] second 10.013741: 94714889.178324 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 10.113762: 94842715.442340 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 10.213780: 94746712.224070 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 10.313799: 94746246.084941 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 10.413823: 94741832.912261 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 10.513915: 94677071.287475 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 10.613932: 94846961.797215 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 10.713947: 94750071.356649 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 10.813961: 94652637.014793 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 10.914030: 94796520.828246 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 11.014085: 94712736.537775 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 11.114110: 94782210.249179 bit/s, bytes received: 1185079 B, packets received: 977
[client] second 11.214135: 94740600.660169 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 11.314233: 94769791.192475 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 11.414261: 94738917.529499 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 11.514309: 94718286.697739 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 11.614331: 94841670.506651 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 11.714351: 94744707.726944 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 11.814453: 94766839.973487 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 11.914471: 94648361.967869 bit/s, bytes received: 1183311 B, packets received: 975
[client] second 12.014485: 94751749.041706 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 12.114599: 94755289.837038 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 12.214613: 94750459.774467 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 12.314636: 94741304.449933 bit/s, bytes received: 1184538 B, packets received: 976
[client] second 12.414691: 94853018.508928 bit/s, bytes received: 1186315 B, packets received: 977
[client] second 12.514716: 94642587.424777 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 12.614790: 94792902.757300 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 12.714849: 94708270.641374 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 12.814882: 94831848.098922 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 12.914953: 94696455.747978 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 13.014973: 94745989.372714 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 13.115014: 94725351.798932 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 13.215031: 94748314.989980 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 13.315057: 94837304.792684 bit/s, bytes received: 1185765 B, packets received: 976
[client] second 13.415087: 94736943.759154 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 13.515173: 94681423.140808 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 13.615203: 94778592.522757 bit/s, bytes received: 1185079 B, packets received: 976
[client] second 13.715240: 94728729.377533 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 13.815256: 94749178.955091 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 13.915277: 94745600.991546 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 14.015353: 94790273.313741 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 14.115383: 94735722.971292 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 14.215426: 94723578.258103 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 14.315446: 94844356.984635 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 14.415473: 94737554.645010 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 14.515544: 94697004.596345 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 14.615583: 94728027.707658 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 14.715602: 94746170.302589 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 14.815622: 94844338.836378 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 14.915668: 94663803.773013 bit/s, bytes received: 1183843 B, packets received: 976
[client] second 15.015684: 94748960.120332 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 15.115704: 94745771.499960 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 15.215735: 94832911.778816 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 15.315760: 94741055.274083 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 15.415847: 94681876.272943 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 15.515863: 94749330.529542 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 15.615883: 94843076.718565 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 15.716051: 94704081.691228 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 15.816109: 94709369.564944 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 15.916142: 94831202.508057 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 16.016239: 94672588.891770 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 16.116303: 94744631.829418 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 16.216415: 94756285.692710 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 16.316435: 94745959.937915 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 16.416456: 94743429.007569 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 16.516467: 94852329.551778 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 16.616485: 94747479.459761 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 16.716502: 94749112.641421 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 16.816523: 94744403.660864 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 16.916581: 94709398.907783 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 17.016640: 94708676.700601 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 17.116714: 94792685.841629 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 17.216761: 94719327.296678 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 17.316844: 94784505.340867 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 17.416943: 94711536.290618 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 17.516961: 94748306.551202 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 17.616980: 94843493.943878 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 17.717088: 94661985.681623 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 17.817108: 94844565.600881 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 17.917142: 36196899.579289 bit/s, bytes received: 452617 B, packets received: 383
[client] second 18.017163: 82984777.004766 bit/s, bytes received: 1037524 B, packets received: 855
[client] second 18.118189: 55977599.711062 bit/s, bytes received: 706903 B, packets received: 582
[client] second 18.218222: 77831560.727265 bit/s, bytes received: 973215 B, packets received: 802
[client] second 18.319162: 71938964.802681 bit/s, bytes received: 907688 B, packets received: 748
[client] second 18.419191: 61816759.396938 bit/s, bytes received: 772935 B, packets received: 637
[client] second 18.519277: 82245318.217195 bit/s, bytes received: 1028953 B, packets received: 848
[client] second 18.619306: 51489440.390149 bit/s, bytes received: 643803 B, packets received: 531
[client] second 18.719354: 82865070.201263 bit/s, bytes received: 1036306 B, packets received: 854
[client] second 18.819398: 51032166.064887 bit/s, bytes received: 638182 B, packets received: 525
[client] second 18.919428: 82978345.348011 bit/s, bytes received: 1037542 B, packets received: 855
[client] second 19.019463: 50602873.426060 bit/s, bytes received: 632760 B, packets received: 522
[client] second 19.119492: 83174686.299550 bit/s, bytes received: 1039987 B, packets received: 857
[client] second 19.219648: 56112125.524393 bit/s, bytes received: 702491 B, packets received: 578
[client] second 19.319676: 78032733.936393 bit/s, bytes received: 975687 B, packets received: 804
[client] second 19.420237: 72404936.316535 bit/s, bytes received: 910133 B, packets received: 750
[client] second 19.520253: 61628963.429174 bit/s, bytes received: 770490 B, packets received: 635
[client] second 19.620279: 82645703.358764 bit/s, bytes received: 1033338 B, packets received: 851
[client] second 19.720408: 51773123.599736 bit/s, bytes received: 647998 B, packets received: 534
[client] second 19.820426: 82888910.147118 bit/s, bytes received: 1036306 B, packets received: 854
[client] second 19.920484: 51515657.102428 bit/s, bytes received: 644317 B, packets received: 531
[client] second 20.020521: 82776877.761281 bit/s, bytes received: 1035088 B, packets received: 854
[client] second 20.120548: 50998643.864307 bit/s, bytes received: 637659 B, packets received: 525
[client] second 20.220573: 83473110.585704 bit/s, bytes received: 1043677 B, packets received: 859
[client] second 20.321343: 56452142.458658 bit/s, bytes received: 711080 B, packets received: 586
[client] second 20.421430: 78280901.939116 bit/s, bytes received: 979368 B, packets received: 807
[client] second 20.521728: 72496366.880402 bit/s, bytes received: 908906 B, packets received: 749
[client] second 20.621768: 62105367.148228 bit/s, bytes received: 776625 B, packets received: 640
[client] second 20.721803: 83070917.123835 bit/s, bytes received: 1038751 B, packets received: 856
[client] second 20.821871: 51707463.335323 bit/s, bytes received: 646780 B, packets received: 534
[client] second 20.921914: 82827494.866448 bit/s, bytes received: 1035792 B, packets received: 853
[client] second 21.021992: 51995761.373243 bit/s, bytes received: 650452 B, packets received: 535
[client] second 21.122071: 82937361.661384 bit/s, bytes received: 1037533 B, packets received: 855
[client] second 21.222144: 51410248.112491 bit/s, bytes received: 643099 B, packets received: 530
[client] second 21.322189: 83553244.276648 bit/s, bytes received: 1044886 B, packets received: 862
[client] second 21.422544: 57076851.791880 bit/s, bytes received: 715997 B, packets received: 589
[client] second 21.522614: 78097605.938697 bit/s, bytes received: 976905 B, packets received: 805
[client] second 21.622730: 73119278.154788 bit/s, bytes received: 915050 B, packets received: 754
[client] second 21.722846: 61722065.122280 bit/s, bytes received: 772421 B, packets received: 636
[client] second 21.822934: 83518752.438561 bit/s, bytes received: 1044895 B, packets received: 861
[client] second 21.922953: 51927823.704389 bit/s, bytes received: 649225 B, packets received: 535
[client] second 22.023018: 83243052.804773 bit/s, bytes received: 1041214 B, packets received: 858
[client] second 22.123111: 52085684.471268 bit/s, bytes received: 651679 B, packets received: 537
[client] second 22.223190: 82839758.247779 bit/s, bytes received: 1036315 B, packets received: 854
[client] second 22.323247: 51712609.756425 bit/s, bytes received: 646771 B, packets received: 534
[client] second 22.423343: 83804277.685254 bit/s, bytes received: 1048567 B, packets received: 863
[client] second 22.523895: 57550729.733069 bit/s, bytes received: 723350 B, packets received: 596
[client] second 22.623930: 78125850.171997 bit/s, bytes received: 976914 B, packets received: 806
[client] second 22.724264: 73350438.088848 bit/s, bytes received: 919949 B, packets received: 757
[client] second 22.824282: 62020053.761807 bit/s, bytes received: 775389 B, packets received: 640
[client] second 22.924379: 84001367.349255 bit/s, bytes received: 1051039 B, packets received: 865
[client] second 23.024486: 51784456.006457 bit/s, bytes received: 647998 B, packets received: 535
[client] second 23.124503: 83772966.135324 bit/s, bytes received: 1047340 B, packets received: 863
[client] second 23.224526: 52081877.107556 bit/s, bytes received: 651174 B, packets received: 535
[client] second 23.324548: 82984440.682314 bit/s, bytes received: 1037533 B, packets received: 855
[client] second 23.424584: 52017799.797384 bit/s, bytes received: 650452 B, packets received: 536
[client] second 23.524816: 83692294.676292 bit/s, bytes received: 1048576 B, packets received: 864
[client] second 23.625664: 57867602.430291 bit/s, bytes received: 729485 B, packets received: 601
[client] second 23.725725: 78594376.311978 bit/s, bytes received: 983031 B, packets received: 810
[client] second 23.826633: 73032435.874639 bit/s, bytes received: 921194 B, packets received: 759
[client] second 23.926692: 63074279.257233 bit/s, bytes received: 788886 B, packets received: 650
[client] second 24.026765: 84355957.880098 bit/s, bytes received: 1055225 B, packets received: 871
[client] second 24.126803: 51484572.378506 bit/s, bytes received: 643803 B, packets received: 529
[client] second 24.226818: 84601172.977719 bit/s, bytes received: 1057679 B, packets received: 872
[client] second 24.326886: 51959771.266058 bit/s, bytes received: 649938 B, packets received: 536
[client] second 24.427010: 83389648.726381 bit/s, bytes received: 1043659 B, packets received: 860
[client] second 24.527034: 51828108.296982 bit/s, bytes received: 648007 B, packets received: 533
[client] second 24.627052: 84067164.507776 bit/s, bytes received: 1051030 B, packets received: 867
[client] second 24.727641: 57625548.125101 bit/s, bytes received: 724559 B, packets received: 596
[client] second 24.827698: 79187973.473444 bit/s, bytes received: 990420 B, packets received: 817
[client] second 24.928550: 72876946.074553 bit/s, bytes received: 918722 B, packets received: 756
[client] second 25.028567: 63534488.613653 bit/s, bytes received: 794317 B, packets received: 656
[client] second 25.128589: 84947031.877672 bit/s, bytes received: 1062073 B, packets received: 875
[client] second 25.228633: 51522376.665819 bit/s, bytes received: 644308 B, packets received: 531
[client] second 25.328665: 85135218.716087 bit/s, bytes received: 1064536 B, packets received: 877
[client] second 25.428699: 51920579.607130 bit/s, bytes received: 649225 B, packets received: 534
[client] second 25.528717: 83870327.921127 bit/s, bytes received: 1048567 B, packets received: 864
[client] second 25.628798: 51797721.718539 bit/s, bytes received: 647998 B, packets received: 535
[client] second 25.728905: 84189499.515772 bit/s, bytes received: 1053493 B, packets received: 868
[client] second 25.829568: 57583683.785810 bit/s, bytes received: 724568 B, packets received: 596
[client] second 25.929585: 79612120.484001 bit/s, bytes received: 995319 B, packets received: 820
[client] second 26.030508: 73019438.077520 bit/s, bytes received: 921176 B, packets received: 759
[client] second 26.130521: 64084691.787407 bit/s, bytes received: 801156 B, packets received: 660
[client] second 26.230558: 85269780.183316 bit/s, bytes received: 1066268 B, packets received: 880
[client] second 26.330580: 51688918.621748 bit/s, bytes received: 646257 B, packets received: 531
[client] second 26.430600: 85579440.822875 bit/s, bytes received: 1069949 B, packets received: 882
[client] second 26.530715: 51780248.183575 bit/s, bytes received: 647998 B, packets received: 535
[client] second 26.630781: 84419252.381256 bit/s, bytes received: 1055938 B, packets received: 870
[client] second 26.730816: 51821413.859874 bit/s, bytes received: 647998 B, packets received: 533
[client] second 26.830842: 84649683.755481 bit/s, bytes received: 1058392 B, packets received: 873
[client] second 26.931638: 57020567.544269 bit/s, bytes received: 718433 B, packets received: 591
[client] second 27.031658: 80297137.834570 bit/s, bytes received: 1003908 B, packets received: 827
[client] second 27.132324: 72718469.570248 bit/s, bytes received: 915038 B, packets received: 754
[client] second 27.232417: 64719582.941955 bit/s, bytes received: 809745 B, packets received: 668
[client] second 27.332486: 85830352.876800 bit/s, bytes received: 1073624 B, packets received: 885
[client] second 27.432528: 51524657.078080 bit/s, bytes received: 644326 B, packets received: 531
[client] second 27.532556: 86118381.723761 bit/s, bytes received: 1076788 B, packets received: 887
[client] second 27.632617: 51906261.916151 bit/s, bytes received: 649225 B, packets received: 534
[client] second 27.732699: 84896595.789576 bit/s, bytes received: 1062073 B, packets received: 875
[client] second 27.832724: 51630334.645138 bit/s, bytes received: 645544 B, packets received: 532
[client] second 27.932815: 85281599.490875 bit/s, bytes received: 1066981 B, packets received: 880
[client] second 28.032967: 56897735.762159 bit/s, bytes received: 712307 B, packets received: 586
[client] second 28.133000: 80522568.530998 bit/s, bytes received: 1006867 B, packets received: 830
[client] second 28.233776: 72794958.270996 bit/s, bytes received: 916990 B, packets received: 755
[client] second 28.333821: 64790328.621105 bit/s, bytes received: 810250 B, packets received: 669
[client] second 28.433871: 86395238.497942 bit/s, bytes received: 1080478 B, packets received: 889
[client] second 28.533945: 51507203.463674 bit/s, bytes received: 644317 B, packets received: 532
[client] second 28.633966: 86559256.862395 bit/s, bytes received: 1082219 B, packets received: 891
[client] second 28.734098: 51771429.750442 bit/s, bytes received: 647998 B, packets received: 535
[client] second 28.834224: 85348930.847736 bit/s, bytes received: 1068199 B, packets received: 879
[client] second 28.934290: 51413275.464318 bit/s, bytes received: 643090 B, packets received: 530
[client] second 29.034315: 86220906.296150 bit/s, bytes received: 1078033 B, packets received: 888
[client] second 29.134395: 56840515.095111 bit/s, bytes received: 711071 B, packets received: 586
[client] second 29.234548: 80875212.770479 bit/s, bytes received: 1012488 B, packets received: 835
[client] second 29.334983: 73081872.318740 bit/s, bytes received: 917504 B, packets received: 755
[client] second 29.435036: 64688061.188209 bit/s, bytes received: 809023 B, packets received: 667
[client] second 29.535088: 86687080.119188 bit/s, bytes received: 1084159 B, packets received: 893
[client] second 29.635162: 51605684.260471 bit/s, bytes received: 645544 B, packets received: 532
[client] second 29.735262: 86883242.872663 bit/s, bytes received: 1087127 B, packets received: 897
[client] second 29.835389: 51970091.462126 bit/s, bytes received: 650452 B, packets received: 536
[client] second 29.935433: 85908366.209906 bit/s, bytes received: 1074334 B, packets received: 885
[client] second 30.035469: 51233368.093630 bit/s, bytes received: 640645 B, packets received: 528
[client] second 30.135509: 86697316.738439 bit/s, bytes received: 1084150 B, packets received: 892
[client] second 30.235721: 56864025.892955 bit/s, bytes received: 712307 B, packets received: 587
[client] second 30.335738: 81517092.312256 bit/s, bytes received: 1019137 B, packets received: 840
[client] second 30.436579: 72593687.447147 bit/s, bytes received: 915050 B, packets received: 754
[client] second 30.536613: 65541761.103143 bit/s, bytes received: 819552 B, packets received: 676
[client] second 30.636690: 86706361.304177 bit/s, bytes received: 1084664 B, packets received: 893
[client] second 30.736771: 51504298.168197 bit/s, bytes received: 644326 B, packets received: 532
[client] second 30.836784: 87603627.526864 bit/s, bytes received: 1095193 B, packets received: 901
[client] second 30.936823: 51917963.300423 bit/s, bytes received: 649225 B, packets received: 535
[client] second 31.036851: 86356931.974976 bit/s, bytes received: 1079765 B, packets received: 891
[client] second 31.136906: 51124594.315683 bit/s, bytes received: 639409 B, packets received: 527
[client] second 31.236933: 87297494.433496 bit/s, bytes received: 1091512 B, packets received: 899
[client] second 31.337393: 56626029.552296 bit/s, bytes received: 711080 B, packets received: 585
[client] second 31.437473: 82151828.308077 bit/s, bytes received: 1027717 B, packets received: 847
[client] second 31.537589: 72923240.240048 bit/s, bytes received: 912605 B, packets received: 752
[client] second 31.637667: 65807589.104676 bit/s, bytes received: 823233 B, packets received: 679
[client] second 31.737697: 86649619.260511 bit/s, bytes received: 1083446 B, packets received: 892
[client] second 31.837727: 51431720.595053 bit/s, bytes received: 643090 B, packets received: 530
[client] second 31.937789: 88149260.172740 bit/s, bytes received: 1102546 B, packets received: 908
[client] second 32.037881: 51988965.409809 bit/s, bytes received: 650461 B, packets received: 536
[client] second 32.137907: 86848318.173158 bit/s, bytes received: 1085891 B, packets received: 896
[client] second 32.237978: 51019462.806526 bit/s, bytes received: 638191 B, packets received: 525
[client] second 32.338006: 87885089.825572 bit/s, bytes received: 1098874 B, packets received: 905
[client] second 32.438304: 56815261.316177 bit/s, bytes received: 712307 B, packets received: 587
[client] second 32.538380: 82252683.884673 bit/s, bytes received: 1028944 B, packets received: 849
[client] second 32.639181: 72915425.974869 bit/s, bytes received: 918740 B, packets received: 756
[client] second 32.739202: 66376541.274483 bit/s, bytes received: 829882 B, packets received: 684
[client] second 32.839232: 86804443.315623 bit/s, bytes received: 1085377 B, packets received: 894
