Bandwidth: 100 Mbit/s
RTT: 220 ms
BDP: 2750000 B/s
Max In-Flight Packets: 2148
[server] starting server with pid 1217411, port 18080, cc cubic, iw 32
[server][session 0] open
[client] connection establishment time: 0.444629 s
[server][session 0][stream 0] open
[client] time to first byte: 0.665611 s
[client] second 0.100869: 2629884.711054 bit/s, bytes received: 33159 B, packets received: 34
[client] second 0.201504: 487700.172825 bit/s, bytes received: 6135 B, packets received: 5
[client] second 0.301866: 3167644.668688 bit/s, bytes received: 39739 B, packets received: 33
[client] second 0.402153: 3230030.033791 bit/s, bytes received: 40491 B, packets received: 33
[client] second 0.502988: 3641422.903176 bit/s, bytes received: 45898 B, packets received: 38
[client] second 0.603652: 6085943.175161 bit/s, bytes received: 76579 B, packets received: 63
[client] second 0.704243: 7594721.499556 bit/s, bytes received: 95495 B, packets received: 79
[client] second 0.804822: 10327778.819853 bit/s, bytes received: 129845 B, packets received: 108
[client] second 0.904836: 14115147.972677 bit/s, bytes received: 176464 B, packets received: 145
[client] second 1.005210: 18840203.191875 bit/s, bytes received: 236384 B, packets received: 196
[client] second 1.105722: 13402337.485629 bit/s, bytes received: 168387 B, packets received: 140
[client] second 1.205798: 17678479.135824 bit/s, bytes received: 221148 B, packets received: 184
[client] second 1.306063: 42713087.431142 bit/s, bytes received: 535331 B, packets received: 441
[client] second 1.406645: 23232694.407791 bit/s, bytes received: 292097 B, packets received: 244
[client] second 1.506718: 38733112.360732 bit/s, bytes received: 484519 B, packets received: 402
[client] second 1.606793: 88669936.365441 bit/s, bytes received: 1109204 B, packets received: 915
[client] second 1.707794: 39875141.522014 bit/s, bytes received: 503429 B, packets received: 418
[client] second 1.807804: 68109153.923626 bit/s, bytes received: 851453 B, packets received: 707
[client] second 1.907883: 94731531.735480 bit/s, bytes received: 1185071 B, packets received: 976
[client] second 2.007925: 94724056.508885 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 2.107948: 9559734.835811 bit/s, bytes received: 119524 B, packets received: 985
[client] second 2.207984: 0.000000 bit/s, bytes received: 0 B, packets received: 984
[client] second 2.308005: 0.000000 bit/s, bytes received: 0 B, packets received: 976
[client] second 2.408602: 137738.817698 bit/s, bytes received: 1732 B, packets received: 740
[client] second 2.508803: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 2.609139: 402348228.371899 bit/s, bytes received: 5046272 B, packets received: 604
[client] second 2.709335: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 2.809899: 0.000000 bit/s, bytes received: 0 B, packets received: 9
[client] second 2.909912: 85053096.193068 bit/s, bytes received: 1063300 B, packets received: 876
[client] second 3.009987: 94694079.686457 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 3.110024: 74550630.174115 bit/s, bytes received: 932228 B, packets received: 977
[client] second 3.210035: 0.000000 bit/s, bytes received: 0 B, packets received: 976
[client] second 3.310050: 0.000000 bit/s, bytes received: 0 B, packets received: 977
[client] second 3.410192: 303558910.053034 bit/s, bytes received: 3799861 B, packets received: 977
[client] second 3.510255: 88091955.445542 bit/s, bytes received: 1101842 B, packets received: 908
[client] second 3.610276: 88030427.511333 bit/s, bytes received: 1100615 B, packets received: 907
[client] second 3.710378: 82582826.777538 bit/s, bytes received: 1033340 B, packets received: 853
[client] second 3.810394: 94749855.359825 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 3.910422: 94247320.909288 bit/s, bytes received: 1178421 B, packets received: 970
[client] second 4.010467: 94664538.960659 bit/s, bytes received: 1183841 B, packets received: 977
[client] second 4.110513: 94425880.451618 bit/s, bytes received: 1180875 B, packets received: 972
[client] second 4.210561: 94719065.996617 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 4.310632: 94697237.084893 bit/s, bytes received: 1184547 B, packets received: 975
[client] second 4.410667: 94535078.630301 bit/s, bytes received: 1182104 B, packets received: 975
[client] second 4.510715: 94719151.203000 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 4.610748: 94635063.931085 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 4.710802: 94320481.128843 bit/s, bytes received: 1179645 B, packets received: 972
[client] second 4.810870: 94797442.111214 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 4.910899: 94737435.618542 bit/s, bytes received: 1184559 B, packets received: 976
[client] second 5.011022: 94648832.377671 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 5.111077: 94711715.156369 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 5.211099: 94744124.342455 bit/s, bytes received: 1184554 B, packets received: 975
[client] second 5.311115: 94748540.989209 bit/s, bytes received: 1184555 B, packets received: 977
[client] second 5.411141: 94838314.584876 bit/s, bytes received: 1185782 B, packets received: 976
[client] second 5.511158: 94748335.706392 bit/s, bytes received: 1184558 B, packets received: 976
[client] second 5.611214: 94654374.864364 bit/s, bytes received: 1183843 B, packets received: 977
[client] second 5.711243: 94835479.118780 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 5.811352: 94660474.063540 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 5.911372: 94745935.378068 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 6.011446: 94792781.086914 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 6.111470: 94741560.121775 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 6.211525: 94711914.697894 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 6.311601: 94790893.720452 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 6.411650: 94815829.425013 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 6.511732: 94686390.240241 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 6.611748: 94749219.690677 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 6.711791: 94723220.356152 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 6.811819: 94780333.128263 bit/s, bytes received: 1185079 B, packets received: 977
[client] second 6.911834: 94749598.628039 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 7.011881: 94720421.743030 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 7.111896: 94749987.041982 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 7.211973: 94790428.651453 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 7.312028: 94712245.249622 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 7.412050: 94841662.920995 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 7.512159: 94660946.483003 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 7.612185: 94739007.539500 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 7.712212: 94837510.904736 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 7.812298: 94681804.376949 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 7.912315: 94749103.074879 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 8.012396: 94826845.945254 bit/s, bytes received: 1186297 B, packets received: 978
[client] second 8.112411: 94652458.147504 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 8.212428: 94748070.581656 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 8.312520: 94776194.632875 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 8.412540: 94744208.585116 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 8.512656: 94753364.609160 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 8.612678: 94744321.250767 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 8.712697: 94843677.767018 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 8.812726: 94737005.321087 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 8.912746: 94646872.907024 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 9.012807: 94804674.525901 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 9.112822: 94750660.616149 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 9.212854: 94733996.494608 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 9.312918: 94744889.369790 bit/s, bytes received: 1185070 B, packets received: 978
[client] second 9.412993: 94791347.427600 bit/s, bytes received: 1185783 B, packets received: 976
