Bandwidth: 100 Mbit/s
RTT: 220 ms
BDP: 2750000 B/s
Max In-Flight Packets: 2148
[server] starting server with pid 1228594, port 18080, cc cubic, iw 32
[server][session 0] open
[client] connection establishment time: 0.444183 s
[server][session 0][stream 0] open
[client] time to first byte: 0.664984 s
[client] second 0.101072: 2041879.404075 bit/s, bytes received: 25797 B, packets received: 28
[client] second 0.201360: 1076663.816330 bit/s, bytes received: 13497 B, packets received: 11
[client] second 0.301947: 2867805.209115 bit/s, bytes received: 36058 B, packets received: 30
[client] second 0.402159: 3330377.302159 bit/s, bytes received: 41718 B, packets received: 34
[client] second 0.502583: 3852281.671112 bit/s, bytes received: 48358 B, packets received: 40
[client] second 0.603607: 5772358.125158 bit/s, bytes received: 72893 B, packets received: 60
[client] second 0.704618: 7660195.817077 bit/s, bytes received: 96721 B, packets received: 81
[client] second 0.805319: 10412791.116715 bit/s, bytes received: 131072 B, packets received: 107
[client] second 0.905965: 14026602.546584 bit/s, bytes received: 176464 B, packets received: 146
[client] second 1.006003: 19099688.338961 bit/s, bytes received: 238838 B, packets received: 197
[client] second 1.106726: 13276820.141213 bit/s, bytes received: 167160 B, packets received: 140
[client] second 1.206949: 17358556.509194 bit/s, bytes received: 217467 B, packets received: 182
[client] second 1.307064: 42973305.066157 bit/s, bytes received: 537785 B, packets received: 443
[client] second 1.407475: 23369936.399417 bit/s, bytes received: 293324 B, packets received: 245
[client] second 1.507758: 38260670.025215 bit/s, bytes received: 479611 B, packets received: 398
[client] second 1.607801: 88992747.591058 bit/s, bytes received: 1112885 B, packets received: 918
[client] second 1.708062: 40267288.955715 bit/s, bytes received: 504656 B, packets received: 419
[client] second 1.808112: 67199049.982267 bit/s, bytes received: 840411 B, packets received: 698
[client] second 1.908128: 94848050.145289 bit/s, bytes received: 1185782 B, packets received: 976
[client] second 2.008188: 94748070.330797 bit/s, bytes received: 1185071 B, packets received: 977
[client] second 2.108220: 10049542.435177 bit/s, bytes received: 125659 B, packets received: 986
[client] second 2.208273: 0.000000 bit/s, bytes received: 0 B, packets received: 983
[client] second 2.308339: 0.000000 bit/s, bytes received: 0 B, packets received: 976
[client] second 2.408435: 1217146.062623 bit/s, bytes received: 15229 B, packets received: 752
[client] second 2.508800: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 2.608842: 402749431.618248 bit/s, bytes received: 5036456 B, packets received: 599
[client] second 2.709161: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 2.810146: 0.000000 bit/s, bytes received: 0 B, packets received: 9
[client] second 2.910171: 84845707.507127 bit/s, bytes received: 1060846 B, packets received: 875
[client] second 3.010271: 94767950.706692 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 3.110318: 70873001.616939 bit/s, bytes received: 886324 B, packets received: 976
[client] second 3.210383: 0.000000 bit/s, bytes received: 0 B, packets received: 977
[client] second 3.310465: 0.000000 bit/s, bytes received: 0 B, packets received: 976
[client] second 3.410527: 307374299.884899 bit/s, bytes received: 3844538 B, packets received: 977
[client] second 3.510563: 88605696.644863 bit/s, bytes received: 1107977 B, packets received: 913
[client] second 3.611073: 61325571.789247 bit/s, bytes received: 770481 B, packets received: 635
[client] second 3.711141: 70465617.962329 bit/s, bytes received: 881409 B, packets received: 726
[client] second 3.811156: 94848054.266215 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 3.911177: 94155752.714546 bit/s, bytes received: 1177201 B, packets received: 971
[client] second 4.011246: 94796766.923525 bit/s, bytes received: 1185776 B, packets received: 976
[client] second 4.111302: 94319292.235514 bit/s, bytes received: 1179646 B, packets received: 972
[client] second 4.211316: 94750642.873288 bit/s, bytes received: 1184552 B, packets received: 976
[client] second 4.311390: 94694541.452519 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 4.411470: 94198377.405377 bit/s, bytes received: 1178427 B, packets received: 971
[client] second 4.511494: 94741719.249368 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 4.611550: 94654109.000810 bit/s, bytes received: 1183841 B, packets received: 976
[client] second 4.711634: 94587192.138545 bit/s, bytes received: 1183329 B, packets received: 975
[client] second 4.811731: 94575253.488416 bit/s, bytes received: 1183329 B, packets received: 975
[client] second 4.911760: 94736539.352449 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 5.011777: 94846306.517555 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 5.111885: 94662621.126416 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 5.211906: 94744690.676458 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 5.311930: 94839495.369550 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 5.411962: 94733035.856392 bit/s, bytes received: 1184544 B, packets received: 976
[client] second 5.511987: 94741162.609917 bit/s, bytes received: 1184559 B, packets received: 976
[client] second 5.612043: 94711551.396618 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 5.712062: 94746912.027572 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 5.812123: 94706298.132805 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 5.912172: 94718093.344922 bit/s, bytes received: 1184553 B, packets received: 977
[client] second 6.012203: 94776045.254653 bit/s, bytes received: 1185073 B, packets received: 976
[client] second 6.112252: 94718380.564179 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 6.212269: 94748059.213858 bit/s, bytes received: 1184556 B, packets received: 977
