Bandwidth: 100 Mbit/s
RTT: 220 ms
BDP: 2750000 B/s
Max In-Flight Packets: 2148
[server] starting server with pid 1219477, port 18080, cc cubic, iw 32
[server][session 0] open
[client] connection establishment time: 0.444982 s
[server][session 0][stream 0] open
[client] time to first byte: 0.666304 s
[client] second 0.100605: 2051368.666542 bit/s, bytes received: 25797 B, packets received: 28
[client] second 0.200807: 1077579.797451 bit/s, bytes received: 13497 B, packets received: 11
[client] second 0.301477: 2865437.072876 bit/s, bytes received: 36058 B, packets received: 30
[client] second 0.402432: 3305880.019686 bit/s, bytes received: 41718 B, packets received: 34
[client] second 0.503010: 3943513.321666 bit/s, bytes received: 49579 B, packets received: 41
[client] second 0.603828: 5687250.518349 bit/s, bytes received: 71672 B, packets received: 59
[client] second 0.704703: 7767878.674123 bit/s, bytes received: 97948 B, packets received: 81
[client] second 0.805334: 10322406.365223 bit/s, bytes received: 129845 B, packets received: 108
[client] second 0.905456: 14001951.549414 bit/s, bytes received: 175237 B, packets received: 143
[client] second 1.006088: 18986961.518745 bit/s, bytes received: 238838 B, packets received: 199
[client] second 1.107166: 13327363.785795 bit/s, bytes received: 168387 B, packets received: 140
[client] second 1.207211: 17781959.175880 bit/s, bytes received: 222375 B, packets received: 185
[client] second 1.307463: 43208248.737219 bit/s, bytes received: 541466 B, packets received: 446
[client] second 1.408506: 22543678.674335 bit/s, bytes received: 284735 B, packets received: 238
[client] second 1.508572: 40011081.055587 bit/s, bytes received: 500470 B, packets received: 415
[client] second 1.608595: 88912691.548524 bit/s, bytes received: 1111658 B, packets received: 916
[client] second 1.709097: 38608041.995511 bit/s, bytes received: 485024 B, packets received: 404
[client] second 1.809149: 69004802.908943 bit/s, bytes received: 863011 B, packets received: 716
[client] second 1.909193: 94722909.903760 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 2.009296: 94765450.449328 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 2.109366: 8378106.337316 bit/s, bytes received: 104800 B, packets received: 987
[client] second 2.209407: 0.000000 bit/s, bytes received: 0 B, packets received: 983
[client] second 2.309424: 0.000000 bit/s, bytes received: 0 B, packets received: 976
[client] second 2.409614: 97973.935739 bit/s, bytes received: 1227 B, packets received: 732
[client] second 2.509823: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 2.610463: 401368353.869151 bit/s, bytes received: 5049231 B, packets received: 600
[client] second 2.710762: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 2.811568: 0.000000 bit/s, bytes received: 0 B, packets received: 9
[client] second 2.911640: 86572835.299888 bit/s, bytes received: 1082932 B, packets received: 892
[client] second 3.011680: 94726210.610913 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 3.111703: 65884549.234118 bit/s, bytes received: 823747 B, packets received: 976
[client] second 3.211749: 0.000000 bit/s, bytes received: 0 B, packets received: 976
[client] second 3.311794: 0.000000 bit/s, bytes received: 0 B, packets received: 976
[client] second 3.411865: 311955360.212829 bit/s, bytes received: 3902200 B, packets received: 977
[client] second 3.511896: 84449554.068534 bit/s, bytes received: 1055945 B, packets received: 870
[client] second 3.612601: 74680955.132075 bit/s, bytes received: 940095 B, packets received: 776
[client] second 3.712677: 70459182.848593 bit/s, bytes received: 881416 B, packets received: 726
[client] second 3.812701: 94643757.219322 bit/s, bytes received: 1183322 B, packets received: 976
[client] second 3.912803: 94275518.162909 bit/s, bytes received: 1179645 B, packets received: 971
[client] second 4.012869: 94603210.198477 bit/s, bytes received: 1183329 B, packets received: 975
[client] second 4.112894: 94447432.450173 bit/s, bytes received: 1180876 B, packets received: 973
[client] second 4.213044: 94621957.996871 bit/s, bytes received: 1184555 B, packets received: 976
[client] second 4.313081: 94631264.794270 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 4.413174: 94382758.508793 bit/s, bytes received: 1180878 B, packets received: 973
[client] second 4.513252: 94829261.445368 bit/s, bytes received: 1186295 B, packets received: 977
[client] second 4.613286: 94634012.894338 bit/s, bytes received: 1183329 B, packets received: 975
[client] second 4.713364: 94495001.969475 bit/s, bytes received: 1182102 B, packets received: 974
[client] second 4.813401: 94728440.409929 bit/s, bytes received: 1184549 B, packets received: 976
[client] second 4.913437: 94436229.597454 bit/s, bytes received: 1180882 B, packets received: 973
[client] second 5.013489: 94715519.422420 bit/s, bytes received: 1184549 B, packets received: 977
[client] second 5.113610: 94747291.804538 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 5.213628: 94845692.971580 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 5.313681: 94517982.369195 bit/s, bytes received: 1182099 B, packets received: 975
[client] second 5.413705: 94741146.315611 bit/s, bytes received: 1184554 B, packets received: 976
[client] second 5.513788: 94784397.570967 bit/s, bytes received: 1185786 B, packets received: 976
[client] second 5.613827: 94728070.318892 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 5.713850: 94742406.914037 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 5.813921: 94795412.989016 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 5.913981: 94707894.874050 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 6.014043: 94746172.358312 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 6.114126: 94784423.893403 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 6.214169: 94723933.420299 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 6.314188: 94843539.322079 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 6.414212: 94742254.414537 bit/s, bytes received: 1184556 B, packets received: 976
