Bandwidth: 100 Mbit/s
RTT: 220 ms
BDP: 2750000 B/s
Max In-Flight Packets: 2148
[server] starting server with pid 1221874, port 18080, cc cubic, iw 32
[server][session 0] open
[client] connection establishment time: 0.445783 s
[server][session 0][stream 0] open
[client] time to first byte: 0.667059 s
[client] second 0.100938: 2044603.192617 bit/s, bytes received: 25797 B, packets received: 27
[client] second 2.509364: 126573813.692149 bit/s, bytes received: 1591262 B, packets received: 553
[client] second 2.609428: 93035694.295049 bit/s, bytes received: 1163697 B, packets received: 580
[client] second 2.709445: 94749452.767525 bit/s, bytes received: 1184563 B, packets received: 976
[client] second 2.809523: 94788686.814434 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 2.909543: 15627329.842850 bit/s, bytes received: 195381 B, packets received: 975
[client] second 3.010425: 0.000000 bit/s, bytes received: 0 B, packets received: 8
[client] second 3.110443: 96063682.946622 bit/s, bytes received: 1201012 B, packets received: 628
[client] second 3.210476: 139213317.788777 bit/s, bytes received: 1740746 B, packets received: 977
[client] second 3.310538: 94804005.618605 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 3.410577: 94727162.234438 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 3.511038: 36531963.915576 bit/s, bytes received: 458752 B, packets received: 379
[client] second 3.612038: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 3.712051: 92789463.261854 bit/s, bytes received: 1160016 B, packets received: 956
[client] second 3.812188: 94733056.546611 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 3.912229: 94724771.199311 bit/s, bytes received: 1184549 B, packets received: 977
[client] second 4.012290: 94805135.944793 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 4.112345: 94712061.609502 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 4.212363: 94747269.158557 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 4.312414: 94757107.242309 bit/s, bytes received: 1185068 B, packets received: 977
[client] second 4.412484: 94796317.652281 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 4.512536: 94714897.698204 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 4.612638: 94765559.382458 bit/s, bytes received: 1185776 B, packets received: 977
[client] second 4.712674: 94730688.284823 bit/s, bytes received: 1184553 B, packets received: 976
[client] second 4.812694: 94843283.434284 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 4.912714: 94647202.211625 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 5.012746: 94833339.414772 bit/s, bytes received: 1185786 B, packets received: 976
[client] second 5.112759: 94752100.638052 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 5.212867: 94661962.482636 bit/s, bytes received: 1184553 B, packets received: 977
[client] second 5.312885: 94845649.350375 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 5.412907: 94743426.115849 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 5.512956: 94661521.127039 bit/s, bytes received: 1183844 B, packets received: 976
[client] second 5.612974: 94746557.741138 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 5.713048: 94791640.529795 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 5.813165: 94752063.394498 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 5.913219: 94713522.230769 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 6.013231: 94752850.035187 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 6.113250: 94747202.847561 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 6.213267: 94748075.318239 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 6.313293: 94838474.384322 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 6.413821: 32853085.191725 bit/s, bytes received: 412830 B, packets received: 341
[client] second 6.514036: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 6.614067: 35316419.326457 bit/s, bytes received: 441592 B, packets received: 364
[client] second 6.714150: 94685912.470409 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 6.814249: 94768858.632874 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 6.914317: 94797240.790581 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 7.014332: 94791885.510004 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 7.114423: 94677988.816876 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 7.214447: 94839625.268136 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 7.314483: 94730880.851180 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 7.414626: 94726271.978527 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 7.514746: 94749501.419135 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 7.614803: 94710032.892541 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 7.714818: 94847957.536173 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 7.814840: 94744003.925872 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 7.914947: 94663292.513367 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 8.014963: 94749252.847575 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 8.114996: 94830735.147467 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 8.215025: 94680043.382647 bit/s, bytes received: 1183843 B, packets received: 976
[client] second 8.315046: 94745000.427912 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 8.415065: 94746500.903988 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 8.515093: 94836015.736942 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 8.615153: 94706826.990954 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 8.715210: 94710800.759454 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 8.815326: 94752233.749712 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 8.915444: 94750935.279871 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 9.015461: 94846285.654965 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 9.115479: 94649439.272506 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 9.215496: 94748350.040889 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 9.315556: 94805752.756116 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 9.415661: 94706577.643613 bit/s, bytes received: 1185070 B, packets received: 978
[client] second 9.515676: 94749830.728671 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 9.615697: 94744487.965594 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 9.715714: 94747632.058071 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 9.815741: 94837326.020938 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 9.915790: 94718141.043857 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 10.015804: 94751301.988919 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 10.115861: 94710041.615180 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 10.215971: 94759402.302516 bit/s, bytes received: 1185792 B, packets received: 978
[client] second 10.316586: 74747520.044424 bit/s, bytes received: 940095 B, packets received: 775
[client] second 10.416805: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.517270: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.617291: 88677296.880882 bit/s, bytes received: 1108699 B, packets received: 914
[client] second 10.717334: 94764413.700062 bit/s, bytes received: 1185061 B, packets received: 977
[client] second 10.817438: 94763879.927256 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 10.917458: 94843758.504557 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 11.017477: 94746091.678527 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 11.117490: 94751738.733692 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 11.217549: 94707814.199996 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 11.317602: 94715171.281831 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 11.417622: 94744924.647553 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 11.517699: 94789997.685274 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 11.617747: 94718728.959538 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 11.717830: 94783933.317452 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 11.817882: 94813812.782693 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 11.917929: 94719250.610641 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 12.017948: 94690030.291031 bit/s, bytes received: 1183843 B, packets received: 977
[client] second 12.117970: 94743880.785440 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 12.218032: 94803910.873292 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 12.318066: 94731582.563323 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 12.418117: 94715979.576943 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 12.518141: 94839606.304817 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 12.618157: 94650871.084822 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 12.718220: 94802876.266801 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 12.818282: 94705754.855529 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 12.918303: 94745200.299191 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 13.018325: 94841866.785918 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 13.118340: 94749612.838250 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 13.218383: 94667148.714835 bit/s, bytes received: 1183843 B, packets received: 976
[client] second 13.318405: 94840596.040386 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 13.418433: 94737997.887451 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 13.518501: 94700416.115502 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 13.618553: 94716119.054267 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 13.718664: 94756616.025045 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 13.818681: 94748199.416894 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 13.918753: 94794779.261370 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 14.018813: 94708038.963084 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 14.118830: 94747716.369187 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 14.218897: 94799050.692776 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 14.318960: 94802772.049451 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 14.419034: 94736083.609208 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 14.519100: 94701193.086684 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 14.619149: 94718804.697999 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 14.719172: 94741992.040769 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 14.819283: 94757477.204224 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 14.919370: 94780233.326135 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 15.019416: 94819063.055001 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 15.119438: 94742905.191709 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 15.219544: 94664190.862916 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 15.319561: 94748863.492319 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 15.419579: 94745026.485399 bit/s, bytes received: 1184532 B, packets received: 976
[client] second 15.519607: 94739595.347213 bit/s, bytes received: 1184571 B, packets received: 976
[client] second 15.619618: 94754319.361508 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 15.719660: 94765948.979288 bit/s, bytes received: 1185070 B, packets received: 976
[client] second 15.819678: 94747420.726898 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 15.919696: 94747800.597183 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 16.019806: 94758349.907675 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 16.119831: 94838760.548481 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 16.219849: 94649666.391198 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 16.319921: 94793717.383964 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 16.419962: 94724772.230997 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 16.519988: 94739989.712659 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 16.620058: 94795503.426434 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 16.720116: 94710152.565126 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 16.820231: 94851630.439820 bit/s, bytes received: 1187001 B, packets received: 977
[client] second 16.920347: 94696840.982141 bit/s, bytes received: 1185079 B, packets received: 977
[client] second 17.020398: 94715598.226911 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 17.120427: 94736725.928772 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 17.220506: 94788117.581957 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 17.320552: 94719810.954915 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 17.420566: 94751803.989952 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 17.520586: 94744811.985051 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 17.620665: 94787814.499234 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 17.720712: 94720596.894665 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 17.820727: 94848638.542812 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 17.920825: 94672141.526762 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 18.021672: 37210614.742483 bit/s, bytes received: 469073 B, packets received: 387
[client] second 18.121896: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.221928: 33409918.790571 bit/s, bytes received: 417756 B, packets received: 344
[client] second 18.321987: 94708124.877373 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 18.422009: 94743643.977816 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 18.522023: 94750078.088724 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 18.622095: 94794458.138040 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 18.722151: 94712126.924721 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 18.822168: 94748198.469575 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 18.922188: 94843178.179837 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 19.022229: 94669214.464583 bit/s, bytes received: 1183843 B, packets received: 976
[client] second 19.122245: 94749451.789452 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 19.222264: 94843861.863790 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 19.322282: 94649562.294996 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 19.422397: 94753335.520094 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 19.522421: 94742406.871755 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 19.622441: 94842478.240386 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 19.722454: 94752630.236063 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 19.822616: 94708826.236574 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 19.922674: 94807631.664032 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 20.022689: 94651988.742385 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 20.122759: 94796469.220590 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 20.222816: 94710085.720086 bit/s, bytes received: 1184553 B, packets received: 976
[client] second 20.322904: 94820807.068502 bit/s, bytes received: 1186300 B, packets received: 978
[client] second 20.422927: 94644480.786059 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 20.522948: 94744952.117919 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 20.623040: 94774296.424241 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 20.723056: 94749280.320451 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 20.823075: 94844431.765990 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 20.923148: 94696367.743573 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 21.023197: 94717286.164995 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 21.123271: 94792445.246371 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 21.223301: 94736573.447560 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 21.323324: 94742276.200150 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 21.423365: 94724676.598435 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 21.523422: 94752910.626867 bit/s, bytes received: 1185079 B, packets received: 977
[client] second 21.623501: 94786970.994165 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 21.723550: 94816375.297837 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 21.823634: 94684944.094536 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 21.923684: 94717144.957109 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 22.023700: 94749185.586463 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 22.123723: 94840413.200762 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 22.223737: 94653998.572077 bit/s, bytes received: 1183338 B, packets received: 976
[client] second 22.323750: 94750925.039694 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 22.423771: 94843224.643483 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 22.523870: 94670492.082166 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 22.623891: 94842674.668556 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 22.723964: 94736661.079099 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 22.823976: 94753380.588998 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 22.923994: 94648614.083763 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 23.024093: 94769541.245766 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 23.124122: 94835226.929304 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 23.224206: 94782557.269537 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 23.324451: 8305898.605139 bit/s, bytes received: 104078 B, packets received: 87
[client] second 23.424673: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 23.524726: 59897547.214723 bit/s, bytes received: 749117 B, packets received: 618
[client] second 23.624742: 94847795.371546 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 23.724821: 94689256.960485 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 23.824839: 94846161.427914 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 23.924941: 94666664.189208 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 24.024961: 94745834.967137 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 24.124986: 94839320.907775 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 24.225031: 94664484.097051 bit/s, bytes received: 1183843 B, packets received: 976
[client] second 24.325046: 94750201.144688 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 24.425068: 94841705.590325 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 24.525178: 94660165.807743 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 24.625191: 94751425.148643 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 24.725213: 94744088.229890 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 24.825224: 94852403.528611 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 24.925313: 94679608.252366 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 25.025348: 94829755.885552 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 25.125374: 94739562.547654 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 25.225479: 94665451.417926 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 25.325496: 94747989.112495 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 25.425608: 94757211.231639 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 25.525674: 94742741.033606 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 25.625693: 94746309.552754 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 25.725711: 94747581.768792 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 25.825726: 94749072.946203 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 25.925739: 94752469.177007 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 26.025752: 94751947.159949 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 26.125775: 94841902.967873 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 26.225839: 94702966.377763 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 26.325865: 94740160.200876 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 26.426112: 94726969.318047 bit/s, bytes received: 1187010 B, packets received: 979
[client] second 26.526138: 94837250.171384 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 26.626239: 94668635.062117 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 26.726308: 94741118.215033 bit/s, bytes received: 1185079 B, packets received: 978
[client] second 26.826421: 94755514.153474 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 26.926438: 94748558.452238 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 27.026513: 94791448.778224 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 27.126565: 94715313.280876 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 27.226586: 94841932.212521 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 27.326666: 94688234.770183 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 27.426707: 94725444.591538 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 27.526738: 94735118.424596 bit/s, bytes received: 1184553 B, packets received: 977
[client] second 27.626752: 94752727.026615 bit/s, bytes received: 1184568 B, packets received: 976
[client] second 27.727066: 79611504.052100 bit/s, bytes received: 998269 B, packets received: 823
[client] second 27.827604: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 27.927831: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 28.027892: 83401432.027875 bit/s, bytes received: 1043163 B, packets received: 860
[client] second 28.127937: 94762904.771332 bit/s, bytes received: 1185061 B, packets received: 977
[client] second 28.228037: 94767880.648461 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 28.328113: 94790119.870892 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 28.428164: 94716035.431227 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 28.528182: 94844605.168880 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 28.628200: 94650196.051111 bit/s, bytes received: 1183338 B, packets received: 975
[client] second 28.728280: 94786551.044015 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 28.828329: 94718330.387885 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 28.928358: 94834240.730158 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 29.028377: 94648887.289907 bit/s, bytes received: 1183338 B, packets received: 976
[client] second 29.128392: 94847937.621189 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 29.228487: 94675012.113553 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 29.328503: 94748625.802001 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 29.428561: 94751515.723306 bit/s, bytes received: 1185079 B, packets received: 977
[client] second 29.528649: 94779160.411093 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 29.628671: 94743366.440789 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 29.728716: 94720835.359040 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 29.828734: 94847051.997879 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 29.928804: 94698016.197332 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 30.028854: 94716972.807949 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 30.128879: 94739771.889758 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 30.228991: 94757154.440534 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 30.329017: 94837288.096146 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 30.429035: 94648500.801845 bit/s, bytes received: 1183320 B, packets received: 976
[client] second 30.529099: 94802457.503927 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 30.629190: 94719826.590349 bit/s, bytes received: 1185079 B, packets received: 977
[client] second 30.729215: 94839311.426175 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 30.829240: 94740426.353153 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 30.929259: 94746393.860876 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 31.029354: 94674785.108588 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 31.129434: 94786655.225705 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 31.229490: 94711159.511418 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 31.329596: 94860986.321583 bit/s, bytes received: 1187010 B, packets received: 978
[client] second 31.429615: 94647097.438922 bit/s, bytes received: 1183320 B, packets received: 976
[client] second 31.529634: 94746337.971205 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 31.629660: 94838994.913817 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 31.730479: 26723022.105645 bit/s, bytes received: 336774 B, packets received: 279
[client] second 31.830718: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 31.930791: 42010418.546227 bit/s, bytes received: 525515 B, packets received: 433
[client] second 32.030817: 94740558.956269 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 32.130920: 94862420.081382 bit/s, bytes received: 1187010 B, packets received: 978
[client] second 32.230933: 94653828.534248 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 32.331037: 94764276.576199 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 32.431057: 94745170.997450 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 32.531073: 94749232.953433 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 32.631148: 94791134.307835 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 32.731165: 94749649.687493 bit/s, bytes received: 1184565 B, packets received: 976
