Bandwidth: 100 Mbit/s
RTT: 220 ms
BDP: 2750000 B/s
Max In-Flight Packets: 2148
[server] starting server with pid 1233907, port 18080, cc cubic, iw 32
[server][session 0] open
[client] connection establishment time: 0.445053 s
[server][session 0][stream 0] open
[client] time to first byte: 0.665859 s
[client] second 0.100325: 2057092.059515 bit/s, bytes received: 25797 B, packets received: 28
[client] second 3.410354: 94778554.308755 bit/s, bytes received: 1185061 B, packets received: 977
[client] second 3.510554: 40349625.885939 bit/s, bytes received: 505378 B, packets received: 417
[client] second 3.610685: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 3.710705: 92979609.375382 bit/s, bytes received: 1162470 B, packets received: 959
[client] second 3.810761: 94809491.695146 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 3.910795: 94731913.062927 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 4.010823: 94835378.150928 bit/s, bytes received: 1185776 B, packets received: 977
[client] second 4.110915: 94775241.237464 bit/s, bytes received: 1185776 B, packets received: 977
[client] second 4.210937: 94645427.968230 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 4.310954: 94846026.769951 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 4.411007: 94658152.042830 bit/s, bytes received: 1183848 B, packets received: 977
[client] second 4.511038: 94735396.233356 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 4.611145: 94760263.886864 bit/s, bytes received: 1185776 B, packets received: 977
[client] second 4.711163: 94846264.251055 bit/s, bytes received: 1185790 B, packets received: 976
[client] second 4.811248: 94684061.985634 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 4.911285: 94728810.813576 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 5.011311: 94740102.424245 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 5.111380: 94797160.757150 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 5.211499: 94749454.166316 bit/s, bytes received: 1185776 B, packets received: 977
[client] second 5.311515: 94749164.745011 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 5.411559: 94723252.651516 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 5.511576: 94747562.946017 bit/s, bytes received: 1184554 B, packets received: 975
[client] second 5.611639: 94746838.011066 bit/s, bytes received: 1185070 B, packets received: 978
[client] second 5.711714: 94790887.090108 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 5.811762: 94719229.782356 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 5.911775: 94752412.332765 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 6.011789: 94750826.405915 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 6.112811: 59613865.696444 bit/s, bytes received: 752789 B, packets received: 620
[client] second 6.213740: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 6.313829: 2100615.703563 bit/s, bytes received: 26281 B, packets received: 22
[client] second 6.413904: 94693938.697307 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 6.514004: 94767606.096930 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 6.614031: 94837344.035225 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 6.714116: 94683067.302722 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 6.814143: 94837001.764943 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 6.914216: 94695409.168552 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 7.014250: 94731752.074293 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 7.114270: 94745455.112613 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 7.214285: 94750465.458654 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 7.314310: 94781458.214778 bit/s, bytes received: 1185070 B, packets received: 976
[client] second 7.414358: 94719761.853231 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 7.514380: 94742891.884655 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 7.614400: 94844240.217398 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 7.714412: 94753371.114771 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 7.814423: 94655297.390619 bit/s, bytes received: 1183329 B, packets received: 975
[client] second 7.914439: 94847093.502344 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 8.014456: 94748548.978975 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 8.114470: 94751405.253589 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 8.214500: 94735525.662172 bit/s, bytes received: 1184553 B, packets received: 976
[client] second 8.314604: 94665573.408902 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 8.414633: 94835320.789140 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 8.514648: 94750924.265427 bit/s, bytes received: 1184559 B, packets received: 976
[client] second 8.614695: 94663051.548498 bit/s, bytes received: 1183843 B, packets received: 977
[client] second 8.714721: 94739011.311589 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 8.814737: 94847717.608589 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 8.914757: 94745862.438031 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 9.014772: 94651581.154315 bit/s, bytes received: 1183320 B, packets received: 976
[client] second 9.114841: 94796914.455301 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 9.214886: 94721705.572198 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 9.314969: 94783770.424630 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 9.415004: 94731544.683860 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 9.515027: 94742729.911494 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 9.615055: 94737729.854598 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 9.715078: 94841477.072806 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 9.815103: 94683304.278906 bit/s, bytes received: 1183843 B, packets received: 976
[client] second 9.915196: 94775004.396685 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 10.015223: 94737864.352158 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 10.115266: 94723612.444647 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 10.215286: 94744563.803928 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 10.315313: 94739996.318779 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 10.415333: 94842552.202415 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 10.515357: 94742586.839373 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 10.615445: 94680973.796941 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 10.715468: 94841264.830532 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 10.815548: 94688185.571568 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 10.915592: 94722985.754169 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 11.015611: 94746329.517759 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 11.115664: 94755688.245543 bit/s, bytes received: 1185079 B, packets received: 977
[client] second 11.215739: 94792092.880715 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 11.315858: 94749567.760826 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 11.415887: 94736460.741473 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 11.515929: 94725090.554906 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 11.616000: 94794381.846766 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 11.716030: 94736950.388764 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 11.816083: 94713711.380632 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 11.916150: 94799040.271872 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 12.016209: 94707565.266149 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 12.116232: 94742721.386606 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 12.216260: 94836831.104783 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 12.316315: 94655372.591813 bit/s, bytes received: 1183852 B, packets received: 977
[client] second 12.416400: 94782860.318641 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 12.516448: 94718205.420742 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 12.616480: 94833070.100412 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 12.716502: 94743356.968564 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 12.816608: 94664238.144944 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 12.916634: 94837381.960063 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 13.016740: 94664967.239788 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 13.116755: 94748996.211410 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 13.216781: 94838464.726956 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 13.316803: 94645409.043326 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 13.416905: 94766191.708389 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 13.516950: 94762466.020717 bit/s, bytes received: 1185070 B, packets received: 976
[client] second 13.617472: 93840405.756729 bit/s, bytes received: 1179134 B, packets received: 972
[client] second 13.717855: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.818031: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.918107: 73149313.052828 bit/s, bytes received: 915059 B, packets received: 754
[client] second 14.018194: 94722483.753058 bit/s, bytes received: 1185061 B, packets received: 978
[client] second 14.118212: 94845038.657726 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 14.218291: 94689550.265084 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 14.318313: 94744201.898468 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 14.418421: 94759866.291816 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 14.518503: 94784539.435196 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 14.618552: 94718253.703463 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 14.718570: 94845741.334266 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 14.818646: 94691504.700423 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 14.918700: 94714250.191696 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 15.018725: 94740652.725839 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 15.118796: 94794484.661418 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 15.218880: 94726711.594584 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 15.318909: 94736676.680128 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 15.419017: 94760919.838209 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 15.519099: 94784178.604793 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 15.619143: 94722977.127572 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 15.719174: 94734201.034593 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 15.819195: 94843177.231600 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 15.919299: 94665876.969208 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 16.019322: 94840386.490247 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 16.119426: 94666823.184015 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 16.219445: 94746147.567907 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 16.319469: 94839899.288948 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 16.419518: 94660824.277085 bit/s, bytes received: 1183843 B, packets received: 977
[client] second 16.519536: 94845827.628595 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 16.619643: 94662692.992733 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 16.719718: 94791837.133090 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 16.819781: 94705355.446595 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 16.919796: 94749887.668946 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 17.019822: 94837563.051578 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 17.119924: 94667563.135564 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 17.219979: 94810602.252848 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 17.320060: 94785830.302414 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 17.420085: 94740405.515554 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 17.520183: 94672414.863442 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 17.620210: 94779854.948000 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 17.720260: 94717133.746354 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 17.820283: 94840139.013674 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 17.920305: 94645029.600591 bit/s, bytes received: 1183329 B, packets received: 975
[client] second 18.020371: 94799904.267353 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 18.120425: 94714134.874183 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 18.220447: 94840852.053125 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 18.320460: 94654121.923308 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 18.420476: 94749897.043346 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 18.520581: 94861128.463712 bit/s, bytes received: 1187010 B, packets received: 977
[client] second 18.620600: 94648471.191303 bit/s, bytes received: 1183329 B, packets received: 975
[client] second 18.720684: 94782357.447595 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 18.820721: 94730148.846756 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 18.920746: 94781715.007818 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 19.020766: 94745597.202478 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 19.120818: 94714572.997196 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 19.220836: 94747694.498443 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 19.320865: 94834940.610546 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 19.420952: 94682271.171233 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 19.520963: 94754101.583254 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 19.621416: 28677030.968399 bit/s, bytes received: 360087 B, packets received: 298
[client] second 19.721621: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 19.821692: 39420952.693875 bit/s, bytes received: 493108 B, packets received: 407
[client] second 19.921766: 94792529.549295 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 20.021793: 94738498.914058 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 20.121904: 94855451.638301 bit/s, bytes received: 1187010 B, packets received: 977
[client] second 20.221923: 94746320.044869 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 20.322030: 94662664.624437 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 20.422059: 94778183.514855 bit/s, bytes received: 1185070 B, packets received: 976
[client] second 20.522101: 94724618.933107 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 20.622182: 94785024.700861 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 20.722230: 94719259.131306 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 20.822254: 94839719.136679 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 20.922277: 94742853.996147 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 21.022370: 94676300.387345 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 21.122453: 94783903.011768 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 21.222499: 94721023.888660 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 21.322538: 94825879.799437 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 21.422636: 94769371.075289 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 21.522658: 94743593.723451 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 21.622709: 94658454.600584 bit/s, bytes received: 1183834 B, packets received: 976
[client] second 21.722724: 94750428.511452 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 21.822753: 94836269.071377 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 21.922772: 94745332.980189 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 22.022792: 94745720.347371 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 22.122845: 94714867.405304 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 22.222901: 94809328.163879 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 22.323016: 94655579.085219 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 22.423044: 94835501.872784 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 22.523061: 94749089.905327 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 22.623122: 94706512.038112 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 22.723175: 94713180.320314 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 22.823203: 94779767.448149 bit/s, bytes received: 1185079 B, packets received: 976
[client] second 22.923252: 94718471.449678 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 23.023271: 94746536.900842 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 23.123289: 94746631.629534 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 23.223305: 94749943.463674 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 23.323414: 94759221.680642 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 23.423522: 94759147.071860 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 23.523547: 94840401.035717 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 23.623657: 94659037.759936 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 23.723677: 94745710.874676 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 23.823695: 94844537.841550 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 23.923790: 94675947.553521 bit/s, bytes received: 1184574 B, packets received: 977
[client] second 24.023855: 94842015.801773 bit/s, bytes received: 1186288 B, packets received: 977
[client] second 24.123912: 5337983.950808 bit/s, bytes received: 66763 B, packets received: 56
[client] second 24.224487: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 24.324510: 63096357.742302 bit/s, bytes received: 788886 B, packets received: 650
[client] second 24.424553: 94822594.521882 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 24.524621: 94699220.872912 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 24.624654: 94733867.697992 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 24.724675: 94841526.226615 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 24.824688: 94653819.070115 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 24.924703: 94750959.985520 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 25.024723: 94843794.538025 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 25.124745: 94743642.083360 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 25.224761: 94749175.165735 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 25.324852: 94678025.707605 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 25.424871: 94746858.979167 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 25.524924: 94755064.281567 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 25.624949: 94741402.889084 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 25.724984: 94731078.768937 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 25.825000: 94847128.700572 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 25.925061: 94706286.542949 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 26.025093: 94734076.992671 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 26.125119: 94838833.729209 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 26.225195: 94691580.395927 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 26.325246: 94716118.896852 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 26.425373: 94840673.854090 bit/s, bytes received: 1187010 B, packets received: 977
[client] second 26.525478: 94664976.696345 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 26.625553: 94790282.244194 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 26.725658: 94707000.768294 bit/s, bytes received: 1185079 B, packets received: 978
[client] second 26.825671: 94752373.489239 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 26.925687: 94748721.482926 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 27.025759: 94794549.584402 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 27.125816: 94711235.237774 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 27.225837: 94842208.143100 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 27.325864: 94640953.385264 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 27.425884: 94843974.705778 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 27.525984: 94669525.519209 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 27.626005: 94744202.901637 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 27.726085: 94786200.616375 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 27.826196: 94757542.514446 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 27.926254: 94710012.271942 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 28.026312: 94750338.759925 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 28.126335: 94841077.880944 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 28.226350: 94749735.046232 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 28.326456: 94664484.957894 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 28.426478: 94744230.315655 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 28.526722: 76590662.993366 bit/s, bytes received: 959727 B, packets received: 791
[client] second 28.627485: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 28.727671: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 28.827756: 86659239.897306 bit/s, bytes received: 1084159 B, packets received: 894
[client] second 28.927784: 94738071.762496 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 29.027855: 94794660.716867 bit/s, bytes received: 1185775 B, packets received: 977
[client] second 29.127966: 94757207.042066 bit/s, bytes received: 1185782 B, packets received: 976
[client] second 29.227985: 94746926.236976 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 29.328002: 94747810.153639 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 29.428056: 94754607.672863 bit/s, bytes received: 1185079 B, packets received: 976
[client] second 29.528076: 94745749.712739 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 29.628099: 94840715.671758 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 29.728122: 94742163.523825 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 29.828185: 94705240.218313 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 29.928303: 94751010.045026 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 30.028341: 94728167.785518 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 30.128354: 94751718.838507 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 30.228379: 94741013.598342 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 30.328401: 94743993.506284 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 30.428504: 94763566.789301 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 30.528532: 94738128.589533 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 30.628583: 94757937.544669 bit/s, bytes received: 1185079 B, packets received: 978
[client] second 30.728603: 94745445.639971 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 30.828626: 94742892.831868 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 30.928700: 94792387.465801 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 31.028752: 94715825.427636 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 31.128831: 94787357.984542 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 31.228881: 94716991.741850 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 31.328960: 94787481.110478 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 31.429010: 94717097.621857 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 31.529037: 94738385.259164 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 31.629145: 94760179.608197 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 31.729229: 94782963.545185 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 31.829438: 94804475.459185 bit/s, bytes received: 1187524 B, packets received: 979
[client] second 31.929455: 94748387.933793 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 32.029473: 94746983.074636 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 32.129564: 94776162.438345 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 32.229578: 94750733.669135 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 32.329594: 94651410.509816 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 32.429609: 94848998.913075 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 32.529886: 23498939.764027 bit/s, bytes received: 294551 B, packets received: 244
[client] second 32.630117: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 32.730215: 44843781.881177 bit/s, bytes received: 561098 B, packets received: 463
