Bandwidth: 100 Mbit/s
RTT: 220 ms
BDP: 2750000 B/s
Max In-Flight Packets: 2148
[server] starting server with pid 1234100, port 18080, cc cubic, iw 32
[server][session 0] open
[client] connection establishment time: 0.445125 s
[server][session 0][stream 0] open
[client] time to first byte: 0.666051 s
[client] second 0.100952: 2044305.833724 bit/s, bytes received: 25797 B, packets received: 27
[client] second 0.202302: 1065373.105697 bit/s, bytes received: 13497 B, packets received: 11
[client] second 0.303005: 2961986.476468 bit/s, bytes received: 37285 B, packets received: 31
[client] second 0.403994: 3207550.334730 bit/s, bytes received: 40491 B, packets received: 33
[client] second 0.504294: 3954946.747751 bit/s, bytes received: 49585 B, packets received: 41
[client] second 0.604395: 5825556.013660 bit/s, bytes received: 72893 B, packets received: 60
[client] second 0.704779: 7708089.722687 bit/s, bytes received: 96721 B, packets received: 81
[client] second 0.804857: 10379455.241472 bit/s, bytes received: 129845 B, packets received: 106
[client] second 0.905400: 14040980.676137 bit/s, bytes received: 176464 B, packets received: 145
[client] second 1.005833: 18926928.481637 bit/s, bytes received: 237611 B, packets received: 197
[client] second 1.106338: 13403268.801409 bit/s, bytes received: 168387 B, packets received: 141
[client] second 1.206458: 17376378.197091 bit/s, bytes received: 217467 B, packets received: 182
[client] second 1.306504: 43101112.368765 bit/s, bytes received: 539012 B, packets received: 443
[client] second 1.406832: 23291410.523390 bit/s, bytes received: 292097 B, packets received: 244
[client] second 1.506926: 38627174.835158 bit/s, bytes received: 483292 B, packets received: 402
[client] second 1.606959: 88706545.647953 bit/s, bytes received: 1109204 B, packets received: 913
[client] second 1.707208: 40272491.056480 bit/s, bytes received: 504656 B, packets received: 420
[client] second 1.807294: 67077110.509345 bit/s, bytes received: 839186 B, packets received: 697
[client] second 1.907319: 94838797.526302 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 2.007395: 94693286.162410 bit/s, bytes received: 1184563 B, packets received: 977
[client] second 2.107489: 10279792.517520 bit/s, bytes received: 128618 B, packets received: 987
[client] second 2.207537: 0.000000 bit/s, bytes received: 0 B, packets received: 984
[client] second 2.307557: 0.000000 bit/s, bytes received: 0 B, packets received: 976
[client] second 2.408406: 1500056.346313 bit/s, bytes received: 18910 B, packets received: 752
[client] second 2.508605: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 2.609061: 400694094.459297 bit/s, bytes received: 5031548 B, packets received: 600
[client] second 2.709264: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 2.809625: 0.000000 bit/s, bytes received: 0 B, packets received: 9
[client] second 2.909643: 84754437.947767 bit/s, bytes received: 1059619 B, packets received: 873
[client] second 3.009750: 94858451.525142 bit/s, bytes received: 1187010 B, packets received: 978
[client] second 3.109783: 71904837.109191 bit/s, bytes received: 899099 B, packets received: 977
[client] second 3.209843: 0.000000 bit/s, bytes received: 0 B, packets received: 977
[client] second 3.309858: 0.000000 bit/s, bytes received: 0 B, packets received: 976
[client] second 3.409994: 306127929.542920 bit/s, bytes received: 3831763 B, packets received: 976
[client] second 3.510074: 88468362.743269 bit/s, bytes received: 1106750 B, packets received: 912
[client] second 3.610121: 74445000.771187 bit/s, bytes received: 931001 B, packets received: 768
[client] second 3.710172: 70714362.082941 bit/s, bytes received: 884375 B, packets received: 729
[client] second 3.810215: 94821588.889522 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 3.910257: 94038173.352782 bit/s, bytes received: 1175967 B, packets received: 970
[client] second 4.010280: 94742531.945050 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 4.110304: 94447165.508795 bit/s, bytes received: 1180875 B, packets received: 972
[client] second 4.210364: 94707365.775995 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 4.310441: 94495807.395152 bit/s, bytes received: 1182102 B, packets received: 975
[client] second 4.410473: 94537839.824012 bit/s, bytes received: 1182102 B, packets received: 974
[client] second 4.510511: 94728649.835486 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 4.610569: 94610404.181783 bit/s, bytes received: 1183318 B, packets received: 974
[client] second 4.710590: 94745822.463950 bit/s, bytes received: 1184567 B, packets received: 976
[client] second 4.810687: 94574350.107647 bit/s, bytes received: 1183322 B, packets received: 976
[client] second 4.910727: 94726316.661543 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 5.010759: 94635351.527566 bit/s, bytes received: 1183329 B, packets received: 975
[client] second 5.110782: 94841515.000949 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 5.210888: 94664230.562384 bit/s, bytes received: 1184554 B, packets received: 977
[client] second 5.310904: 94748431.099422 bit/s, bytes received: 1184555 B, packets received: 976
[client] second 5.410968: 94745372.675385 bit/s, bytes received: 1185071 B, packets received: 977
[client] second 5.510984: 94749450.842107 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 5.611001: 94748444.773207 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 5.711021: 94745863.385303 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 5.811038: 94845544.916670 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 5.911057: 94747124.143656 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 6.011119: 94704854.527532 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 6.111172: 94812207.490592 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 6.211187: 94652425.024006 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 6.311257: 94796497.639702 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 6.411382: 94743841.644401 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 6.511447: 94801290.293000 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 6.611500: 94657477.890020 bit/s, bytes received: 1183843 B, packets received: 977
[client] second 6.711588: 94778743.751606 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 6.811627: 94727587.393814 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 6.911650: 94742826.526997 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 7.011760: 94757602.303200 bit/s, bytes received: 1185774 B, packets received: 978
[client] second 7.111771: 94755182.482108 bit/s, bytes received: 1184565 B, packets received: 975
[client] second 7.211864: 94772910.230441 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 7.311909: 94722274.596108 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 7.411920: 94753287.866625 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 7.511940: 94746810.591532 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 7.611957: 94845847.542693 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 7.711971: 94750883.248254 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 7.811995: 94741130.133656 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 7.912042: 94664558.451023 bit/s, bytes received: 1183852 B, packets received: 976
[client] second 8.012060: 94745969.549298 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 8.112081: 94844134.145567 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 8.212102: 94743227.247791 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 8.312131: 94638782.953324 bit/s, bytes received: 1183329 B, packets received: 976
