Bandwidth: 100 Mbit/s
RTT: 220 ms
BDP: 2750000 B/s
Max In-Flight Packets: 2148
[server] starting server with pid 1233346, port 18080, cc cubic, iw 32
[server][session 0] open
[client] connection establishment time: 0.444954 s
[server][session 0][stream 0] open
[client] time to first byte: 0.666025 s
[client] second 0.100205: 2059557.884049 bit/s, bytes received: 25797 B, packets received: 28
[client] second 0.201272: 1068352.241599 bit/s, bytes received: 13497 B, packets received: 11
[client] second 0.301909: 2866382.661628 bit/s, bytes received: 36058 B, packets received: 30
[client] second 0.402037: 3235146.550307 bit/s, bytes received: 40491 B, packets received: 33
[client] second 0.502742: 3939008.483207 bit/s, bytes received: 49585 B, packets received: 41
[client] second 0.603341: 5796677.665990 bit/s, bytes received: 72892 B, packets received: 60
[client] second 0.703367: 7637597.040176 bit/s, bytes received: 95495 B, packets received: 80
[client] second 0.803651: 10358172.328832 bit/s, bytes received: 129845 B, packets received: 106
[client] second 0.904530: 13994186.251628 bit/s, bytes received: 176464 B, packets received: 146
[client] second 1.005438: 19032384.426814 bit/s, bytes received: 240065 B, packets received: 198
[client] second 1.106219: 13366529.974614 bit/s, bytes received: 168387 B, packets received: 141
[client] second 1.206613: 17329021.444322 bit/s, bytes received: 217467 B, packets received: 181
[client] second 1.306738: 43459401.345987 bit/s, bytes received: 543920 B, packets received: 448
[client] second 1.407525: 22795792.566574 bit/s, bytes received: 287189 B, packets received: 240
[client] second 1.507562: 39139582.071262 bit/s, bytes received: 489427 B, packets received: 406
[client] second 1.607586: 89205369.946700 bit/s, bytes received: 1115339 B, packets received: 920
[client] second 1.707901: 39267290.522482 bit/s, bytes received: 492386 B, packets received: 409
[client] second 1.807976: 68106573.924199 bit/s, bytes received: 851968 B, packets received: 707
[client] second 1.908025: 94718126.843086 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 2.008137: 94853738.202704 bit/s, bytes received: 1187000 B, packets received: 977
[client] second 2.108156: 94648869.804924 bit/s, bytes received: 1183339 B, packets received: 980
[client] second 2.208475: 94757010.154153 bit/s, bytes received: 1188237 B, packets received: 985
[client] second 2.308539: 71055433.738317 bit/s, bytes received: 888768 B, packets received: 976
[client] second 2.408592: 0.000000 bit/s, bytes received: 0 B, packets received: 981
[client] second 2.508653: 0.000000 bit/s, bytes received: 0 B, packets received: 986
[client] second 2.608679: 85769473.814451 bit/s, bytes received: 1072394 B, packets received: 994
