Bandwidth: 100 Mbit/s
RTT: 500 ms
BDP: 6250000 B/s
Max In-Flight Packets: 4882
[client_side_proxy] starting proxy with pid 1109982, port 18081, cc cubic
[client] second 18.837929: 94681966.559782 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 18.937954: 94740908.461975 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 19.038050: 94771220.151466 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 19.138142: 94775050.793558 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 19.238171: 94737517.697329 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 19.338260: 94778049.642913 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 19.438287: 94836906.005555 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 19.538374: 94682771.608585 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 19.638400: 94780386.852430 bit/s, bytes received: 1185061 B, packets received: 978
[client] second 19.738514: 94754886.638013 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 19.838581: 94798545.755229 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 19.938602: 94842320.032933 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 20.038666: 94704026.631640 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 20.139166: 22017907.455213 bit/s, bytes received: 276601 B, packets received: 228
[client] second 20.239389: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 20.339617: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 20.439872: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 20.540098: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 20.640116: 60373268.937057 bit/s, bytes received: 754797 B, packets received: 622
[client] second 20.740215: 94670386.156495 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 20.840280: 94800775.857699 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 20.940312: 94832897.558339 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 21.040372: 94708122.984337 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 21.140420: 94718148.475602 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 21.240520: 94768029.995587 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 21.340531: 94852676.674842 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 21.440636: 94665401.297694 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 21.540726: 94776388.747420 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 21.640778: 94756164.908059 bit/s, bytes received: 1185061 B, packets received: 978
[client] second 21.740879: 94767148.830153 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 21.840921: 94822488.365526 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 21.940957: 94730281.421104 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 22.041022: 94801296.924799 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 22.141051: 94442026.271818 bit/s, bytes received: 1180875 B, packets received: 973
[client] second 22.241685: 17506911.308017 bit/s, bytes received: 220223 B, packets received: 182
[client] second 22.342224: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.442684: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.543381: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.643990: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.744892: 9395182.546811 bit/s, bytes received: 118500 B, packets received: 99
[client] second 22.845984: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.946243: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 23.046483: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 23.146711: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 23.246832: 68957681.178505 bit/s, bytes received: 863011 B, packets received: 711
[client] second 23.346879: 94720054.400085 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 23.446978: 94768419.342122 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 23.547054: 94791322.800378 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 23.647077: 94782427.938470 bit/s, bytes received: 1185061 B, packets received: 977
[client] second 23.747114: 94828356.704201 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 23.847132: 94648469.298690 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 23.947150: 94747901.959594 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 24.047171: 94744646.155774 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 24.147186: 94847783.991593 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 24.247240: 94714362.842046 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 24.347318: 94787630.756277 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 24.447333: 94750710.826703 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 24.547367: 94830028.901361 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 24.647439: 94795024.604850 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 24.747889: 93724908.635002 bit/s, bytes received: 1176838 B, packets received: 970
[client] second 24.848331: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 24.948843: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.049845: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.150308: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.250525: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.350601: 84970220.804791 bit/s, bytes received: 1062934 B, packets received: 877
[client] second 25.450687: 94780923.678841 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 25.550791: 94763762.542526 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 25.650853: 94803528.104157 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 25.751120: 11338930.950606 bit/s, bytes received: 142115 B, packets received: 117
[client] second 25.851195: 85196030.981483 bit/s, bytes received: 1065745 B, packets received: 878
[client] second 25.951222: 94738676.973939 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 26.051242: 94746980.155716 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 26.151289: 94760130.475984 bit/s, bytes received: 1185061 B, packets received: 977
[client] second 26.251305: 94847735.626824 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 26.351351: 94720395.233650 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 26.451414: 94704452.529809 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 26.551439: 94838957.763857 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 26.651459: 94745499.634058 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 26.751515: 94711375.331851 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 26.851608: 94775021.440429 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 26.951701: 94774576.411344 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 27.051724: 94840809.542460 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 27.151818: 94675711.106509 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 27.251913: 94772041.718998 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 27.352645: 86772560.224352 bit/s, bytes received: 1092595 B, packets received: 901
[client] second 27.452848: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 27.553318: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 27.653766: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 27.753975: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 27.854183: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 27.954296: 90650471.926612 bit/s, bytes received: 1134402 B, packets received: 934
[client] second 28.054331: 94770959.578148 bit/s, bytes received: 1185061 B, packets received: 978
[client] second 28.154377: 94819762.503396 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 28.254428: 94715956.068547 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 28.354532: 94862095.041488 bit/s, bytes received: 1187010 B, packets received: 978
[client] second 28.454600: 94699303.865817 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 28.554653: 94715376.870305 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 28.654751: 94769111.416252 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 28.754806: 94810401.365056 bit/s, bytes received: 1185783 B, packets received: 979
[client] second 28.854834: 94737860.555941 bit/s, bytes received: 1184556 B, packets received: 979
[client] second 28.954853: 94844979.864749 bit/s, bytes received: 1185783 B, packets received: 980
[client] second 29.054946: 94676658.877991 bit/s, bytes received: 1184556 B, packets received: 980
[client] second 29.155036: 94777611.213876 bit/s, bytes received: 1185783 B, packets received: 980
[client] second 29.255058: 94783812.402017 bit/s, bytes received: 1185061 B, packets received: 979
[client] second 29.355094: 94730071.196239 bit/s, bytes received: 1184556 B, packets received: 980
[client] second 29.455428: 81505295.075417 bit/s, bytes received: 1022215 B, packets received: 844
[client] second 29.555761: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 29.655989: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 29.756220: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 29.856447: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 29.956519: 587816.589832 bit/s, bytes received: 7353 B, packets received: 7
[client] second 30.056593: 94800751.203467 bit/s, bytes received: 1185881 B, packets received: 979
[client] second 30.156630: 94769336.760248 bit/s, bytes received: 1185061 B, packets received: 980
[client] second 30.256791: 94808169.276364 bit/s, bytes received: 1187010 B, packets received: 981
[client] second 30.356831: 94825317.703205 bit/s, bytes received: 1185783 B, packets received: 980
[client] second 30.456943: 94657756.219595 bit/s, bytes received: 1184556 B, packets received: 979
[client] second 30.557009: 94799647.059843 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 30.657060: 94716617.952320 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 30.757158: 94775268.575406 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 30.857188: 94828849.636009 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 30.957266: 94691255.252313 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 31.057345: 94787536.043691 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 31.157451: 94761485.904257 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 31.257470: 94845264.347572 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 31.357505: 94673270.986628 bit/s, bytes received: 1183834 B, packets received: 976
[client] second 31.457601: 94772014.261363 bit/s, bytes received: 1185783 B, packets received: 979
[client] second 31.558083: 76505415.476895 bit/s, bytes received: 960929 B, packets received: 791
[client] second 31.658299: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 31.758528: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 31.859015: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 31.959479: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 32.059495: 5988811.731550 bit/s, bytes received: 74872 B, packets received: 62
[client] second 32.159571: 94831131.449644 bit/s, bytes received: 1186288 B, packets received: 978
[client] second 32.259670: 94768977.923738 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 32.359690: 94745671.089375 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 32.459743: 94811957.320095 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 32.559766: 94742472.271116 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 32.659782: 94847620.879234 bit/s, bytes received: 1185783 B, packets received: 979
[client] second 32.759800: 94648441.184098 bit/s, bytes received: 1183320 B, packets received: 978
[client] second 32.859876: 94791842.398665 bit/s, bytes received: 1185792 B, packets received: 979
[client] second 32.959944: 94797775.570044 bit/s, bytes received: 1185783 B, packets received: 980
[client] second 33.059981: 94729292.804188 bit/s, bytes received: 1184556 B, packets received: 980
[client] second 33.160050: 94797196.755220 bit/s, bytes received: 1185783 B, packets received: 979
[client] second 33.260082: 94734093.092300 bit/s, bytes received: 1184556 B, packets received: 979
