Bandwidth: 100 Mbit/s
RTT: 500 ms
BDP: 6250000 B/s
Max In-Flight Packets: 4882
[server] starting server with pid 1117461, port 18080, cc cubic, iw 32
[client_side_proxy] starting proxy with pid 1117462, port 18081, cc cubic
[server][session 0] open
[client] connection establishment time: 1.005037 s
[client_side_proxy][control_session 0] open
[client_side_proxy][control_session 0] handover state received
[client_side_proxy][control_session 0] closed
[client_side_proxy][proxy_session 0] open
[client] migrated to 10.0.0.102:41893
[client_side_proxy][proxy_session 0][stream 0] open
[server][session 0][stream 0] open
[client] time to first byte: 2.013253 s
[client] second 0.100311: 3035538.508066 bit/s, bytes received: 38062 B, packets received: 47
[client] second 0.200875: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 0.301590: 78081.446713 bit/s, bytes received: 983 B, packets received: 1
[server][session 0] migrated to 10.0.0.102:46894
[client] second 0.401796: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 0.501902: 588336.616172 bit/s, bytes received: 7362 B, packets received: 7
[client] second 0.602238: 1720865.103676 bit/s, bytes received: 21583 B, packets received: 17
[client] second 0.702812: 1463994.461161 bit/s, bytes received: 18405 B, packets received: 15
[client] second 0.803584: 1363705.037658 bit/s, bytes received: 17178 B, packets received: 14
[client] second 0.903818: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 1.003906: 980737.598200 bit/s, bytes received: 12270 B, packets received: 10
[client] second 1.104495: 1699110.725618 bit/s, bytes received: 21364 B, packets received: 18
[client] second 1.205089: 2146767.364615 bit/s, bytes received: 26994 B, packets received: 22
[client] second 1.305986: 2431712.210361 bit/s, bytes received: 30669 B, packets received: 25
[client] second 1.406356: 2583464.698112 bit/s, bytes received: 32413 B, packets received: 27
[client] second 1.507306: 1555782.416277 bit/s, bytes received: 19632 B, packets received: 16
[client] second 1.607819: 2969582.522841 bit/s, bytes received: 37310 B, packets received: 31
[client] second 1.708350: 3555673.329973 bit/s, bytes received: 44682 B, packets received: 38
[client] second 1.809304: 4083199.862686 bit/s, bytes received: 51527 B, packets received: 41
[client] second 1.909505: 4841083.123188 bit/s, bytes received: 60635 B, packets received: 50
[client] second 2.009637: 5235409.416632 bit/s, bytes received: 65529 B, packets received: 54
[client] second 2.110232: 5797224.081038 bit/s, bytes received: 72897 B, packets received: 60
[client] second 2.210690: 6725551.208521 bit/s, bytes received: 84454 B, packets received: 70
[client] second 2.311600: 7530165.001320 bit/s, bytes received: 94984 B, packets received: 78
[client] second 2.411811: 8798489.616432 bit/s, bytes received: 110213 B, packets received: 91
[client] second 2.512343: 3848177.240560 bit/s, bytes received: 48358 B, packets received: 41
[client] second 2.612364: 9657152.876733 bit/s, bytes received: 120740 B, packets received: 99
[client] second 2.713012: 3063514.248348 bit/s, bytes received: 38542 B, packets received: 34
[client] second 2.813293: 8205928.584361 bit/s, bytes received: 102862 B, packets received: 85
[client] second 2.914126: 13708891.016945 bit/s, bytes received: 172790 B, packets received: 142
[client] second 3.014604: 18624835.820828 bit/s, bytes received: 233923 B, packets received: 194
[client] second 3.114832: 19846561.837004 bit/s, bytes received: 248647 B, packets received: 204
[client] second 3.215346: 20864238.381310 bit/s, bytes received: 262144 B, packets received: 216
[client] second 3.315879: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 3.416558: 6572507.919445 bit/s, bytes received: 82714 B, packets received: 69
[client] second 3.517013: 17708350.214897 bit/s, bytes received: 222361 B, packets received: 184
[client] second 3.617188: 34677259.554467 bit/s, bytes received: 434226 B, packets received: 358
[client] second 3.717789: 39992973.434716 bit/s, bytes received: 502917 B, packets received: 414
[client] second 3.817994: 42485921.217498 bit/s, bytes received: 532162 B, packets received: 440
[client] second 3.918908: 25587814.957770 bit/s, bytes received: 322772 B, packets received: 266
[client] second 4.019118: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 4.119179: 28454644.701006 bit/s, bytes received: 355901 B, packets received: 293
[client] second 4.219244: 39618581.847374 bit/s, bytes received: 495552 B, packets received: 409
[client] second 4.319443: 72470928.538537 bit/s, bytes received: 907685 B, packets received: 748
[client] second 4.419528: 82442061.444798 bit/s, bytes received: 1031411 B, packets received: 851
[client] second 4.519604: 84411173.661896 bit/s, bytes received: 1055938 B, packets received: 870
[client] second 4.620272: 27640734.268270 bit/s, bytes received: 347817 B, packets received: 287
[client] second 4.720457: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 4.820469: 73980482.980769 bit/s, bytes received: 924866 B, packets received: 762
[client] second 4.920507: 73568565.499720 bit/s, bytes received: 919958 B, packets received: 758
[client] second 5.020519: 94752348.856776 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 5.120581: 94705928.059977 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 5.220601: 94844605.298303 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 5.320644: 94723046.245111 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 5.420745: 94766907.417796 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 5.520777: 94635601.283823 bit/s, bytes received: 1183329 B, packets received: 975
[client] second 5.620810: 94733785.306223 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 5.721389: 27665217.124155 bit/s, bytes received: 347817 B, packets received: 287
[client] second 5.821572: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 5.921756: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 6.021984: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 6.122214: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 6.222262: 52796167.002817 bit/s, bytes received: 660268 B, packets received: 544
[client] second 6.322280: 94845374.348054 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 6.422342: 94705311.909332 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 6.522371: 94737505.390090 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 6.622390: 94843844.795277 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 6.723060: 41664251.990655 bit/s, bytes received: 524288 B, packets received: 432
[client] second 6.823268: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 6.923453: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 7.023679: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 7.123907: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 7.224136: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 7.324212: 32610340.159386 bit/s, bytes received: 407940 B, packets received: 328
[client] second 7.424309: 183715931.829507 bit/s, bytes received: 2298668 B, packets received: 1802
[client] second 7.524414: 183208973.458337 bit/s, bytes received: 2292533 B, packets received: 1796
[client] second 7.625379: 463754837.621079 bit/s, bytes received: 5852841 B, packets received: 4250
[client] second 7.726380: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 7.826750: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 7.926952: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 8.027154: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 8.127194: 22631188.656097 bit/s, bytes received: 283003 B, packets received: 234
[client] second 8.227299: 94763833.541320 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 8.327310: 94753355.008588 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 8.427427: 94752661.533285 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 8.527483: 94906953.590811 bit/s, bytes received: 1187010 B, packets received: 978
[client] second 8.627575: 94677838.416508 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 8.727626: 94814460.032135 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 8.827668: 94723966.559502 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 8.927696: 94777960.215960 bit/s, bytes received: 1185061 B, packets received: 977
[client] second 9.027728: 94734886.716088 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 9.127842: 94852749.439004 bit/s, bytes received: 1187010 B, packets received: 977
[client] second 9.227955: 94755782.009512 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 9.328003: 94718616.298802 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 9.428026: 94742505.423292 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 9.528041: 94749918.832474 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 9.628128: 94780842.237532 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 9.728149: 15071817.645387 bit/s, bytes received: 188438 B, packets received: 155
[client] second 9.828327: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 9.928541: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.028990: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.129199: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.230238: 29546115.696580 bit/s, bytes received: 373165 B, packets received: 307
[client] second 10.330789: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.431020: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.531247: 0.000000 bit/s, bytes received: 0 B, packets received: 0
