Bandwidth: 100 Mbit/s
RTT: 500 ms
BDP: 6250000 B/s
Max In-Flight Packets: 4882
[client_side_proxy] starting proxy with pid 1116125, port 18081, cc cubic
[client] second 4.821120: 73387769.957460 bit/s, bytes received: 917504 B, packets received: 756
[client] second 4.921141: 73777431.326254 bit/s, bytes received: 922412 B, packets received: 760
[client] second 5.021191: 94716683.120197 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 5.121210: 94746531.217126 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 5.221233: 94743551.149551 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 5.321248: 94848112.114667 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 5.421265: 94748049.740694 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 5.521284: 94648142.824171 bit/s, bytes received: 1183329 B, packets received: 975
[client] second 5.621385: 94767257.702795 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 5.722413: 27930935.619530 bit/s, bytes received: 352725 B, packets received: 291
[client] second 5.822624: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 5.922843: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 6.023052: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 6.123260: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 6.223340: 52877029.232535 bit/s, bytes received: 661495 B, packets received: 546
[client] second 6.323421: 94785740.328871 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 6.423492: 94795968.099716 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 6.523589: 94770662.229187 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 6.623647: 94709295.734654 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 6.723787: 41688554.877578 bit/s, bytes received: 521834 B, packets received: 429
[client] second 6.823979: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 6.924179: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 7.024384: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 7.124577: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 7.224761: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 7.324775: 31256548.138230 bit/s, bytes received: 390762 B, packets received: 316
[client] second 7.424927: 184398441.744486 bit/s, bytes received: 2308484 B, packets received: 1809
[client] second 7.524958: 184131951.252097 bit/s, bytes received: 2302349 B, packets received: 1808
[client] second 7.625280: 346526558.608531 bit/s, bytes received: 4345513 B, packets received: 3179
[client] second 7.726043: 98665241.836399 bit/s, bytes received: 1242730 B, packets received: 880
[client] second 7.826673: 20840077.877612 bit/s, bytes received: 262144 B, packets received: 186
[client] second 7.926895: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 8.027082: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 8.127141: 21449542.293161 bit/s, bytes received: 268279 B, packets received: 222
[client] second 8.227186: 94819938.788766 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 8.327204: 94747887.749897 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 8.427308: 94764754.641988 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 8.527404: 94770748.386949 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 8.627423: 94747071.173143 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 8.727539: 94850737.101682 bit/s, bytes received: 1187010 B, packets received: 978
[client] second 8.827886: 68997520.552954 bit/s, bytes received: 865465 B, packets received: 713
[client] second 8.928064: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 9.028242: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 9.128419: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 9.228626: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 9.328803: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 9.428978: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 9.529009: 70691617.379243 bit/s, bytes received: 883917 B, packets received: 659
[client] second 9.629432: 646381782.886221 bit/s, bytes received: 8113994 B, packets received: 5735
[client] second 9.729686: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 9.830487: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 9.930702: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.030884: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.130927: 47708768.895345 bit/s, bytes received: 596617 B, packets received: 491
[client] second 10.230985: 94807424.156171 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 10.331004: 94746473.432724 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 10.431031: 94837603.820967 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 10.531077: 94720759.738927 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 10.631118: 94725958.741618 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 10.731176: 94807425.103694 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 10.831209: 94732798.510194 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 10.931291: 94784932.468814 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 11.031380: 94720808.651865 bit/s, bytes received: 1185061 B, packets received: 976
[client] second 11.131450: 94894144.455052 bit/s, bytes received: 1187010 B, packets received: 978
[client] second 11.231462: 94753581.443062 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 11.331528: 94701935.054013 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 11.431547: 94844889.778878 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 11.531637: 94678871.364512 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 11.631658: 94842695.529557 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 11.731698: 29965784.174355 bit/s, bytes received: 374722 B, packets received: 309
[client] second 11.831935: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 11.932164: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 12.032397: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 12.132625: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 12.232669: 50311754.163401 bit/s, bytes received: 629177 B, packets received: 518
[client] second 12.332746: 94790008.104190 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 12.432825: 94730281.797690 bit/s, bytes received: 1185061 B, packets received: 978
[client] second 12.532844: 94843977.550537 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 12.632906: 94706248.915792 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 12.732939: 94732078.750903 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 12.832960: 94745380.213913 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 12.933042: 94784930.574668 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 13.033112: 94796110.193944 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 13.133145: 94733225.614205 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 13.233166: 94843597.302534 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 13.333242: 94691875.951033 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 13.433312: 94796517.533090 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 13.533379: 94798682.173098 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 13.633456: 94732500.580257 bit/s, bytes received: 1185061 B, packets received: 977
[client] second 13.733501: 94819633.606981 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 13.833538: 27322426.112155 bit/s, bytes received: 341657 B, packets received: 282
[client] second 13.934001: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 14.034210: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 14.134327: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 14.234508: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 14.334530: 55126927.930755 bit/s, bytes received: 689236 B, packets received: 568
[client] second 14.434548: 94846000.217722 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 14.534571: 94782468.685279 bit/s, bytes received: 1185061 B, packets received: 977
[client] second 14.634608: 94730104.339737 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 14.734668: 94805563.258696 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 14.834712: 94722561.477644 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 14.934767: 94712356.001998 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 15.034791: 94839921.096901 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 15.134936: 94725966.533706 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 15.234974: 94727883.776661 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 15.335036: 94803579.266189 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 15.435087: 94716358.406948 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 15.535134: 94818304.857015 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 15.635224: 94777083.778702 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 15.735241: 94789152.583803 bit/s, bytes received: 1185061 B, packets received: 977
[client] second 15.835322: 94687429.997588 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 15.935346: 22620746.331664 bit/s, bytes received: 282825 B, packets received: 232
[client] second 16.035591: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 16.135803: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 16.236002: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 16.336185: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 16.436265: 59699436.274775 bit/s, bytes received: 746841 B, packets received: 615
[client] second 16.536304: 94728366.704761 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 16.636342: 94768078.711994 bit/s, bytes received: 1185061 B, packets received: 977
[client] second 16.736450: 94760996.512311 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 16.836516: 94799440.057297 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 16.936537: 94744403.660864 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 17.036646: 94858262.960653 bit/s, bytes received: 1187010 B, packets received: 977
[client] second 17.136668: 94743055.752803 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 17.236761: 94676671.174552 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 17.336778: 94846380.484993 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 17.436861: 94685836.784542 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 17.536947: 94781418.958652 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 17.637044: 94770832.651286 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 17.737135: 94775954.121322 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 17.837205: 94738561.112450 bit/s, bytes received: 1185061 B, packets received: 978
[client] second 17.937368: 94807006.917589 bit/s, bytes received: 1187010 B, packets received: 977
[client] second 18.038391: 17543582.485559 bit/s, bytes received: 221539 B, packets received: 183
[client] second 18.138573: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.238758: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.338988: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.439214: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.539240: 65124497.178358 bit/s, bytes received: 814262 B, packets received: 672
[client] second 18.639291: 94756053.153371 bit/s, bytes received: 1185061 B, packets received: 977
[client] second 18.739356: 94800845.017184 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 18.839467: 94855633.559073 bit/s, bytes received: 1187010 B, packets received: 978
[client] second 18.939488: 94744517.330199 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 19.039536: 94719658.657523 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 19.139607: 94793936.632465 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 19.239766: 94713078.757935 bit/s, bytes received: 1185792 B, packets received: 978
[client] second 19.339807: 94725586.621389 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 19.439903: 94771771.877406 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 19.539922: 94844792.107021 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 19.639970: 94718359.736277 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 19.740034: 94744781.490205 bit/s, bytes received: 1185061 B, packets received: 978
[client] second 19.840122: 94778905.680199 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 19.940217: 94772577.619488 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 20.040250: 94733005.906118 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 20.140617: 12382155.878247 bit/s, bytes received: 155345 B, packets received: 127
[client] second 20.240837: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 20.341064: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 20.441527: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 20.541752: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 20.641830: 70520106.247635 bit/s, bytes received: 882188 B, packets received: 728
[client] second 20.741877: 94719970.138832 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 20.841939: 94803863.500707 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 20.942028: 94778088.467278 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 21.042085: 94711094.197534 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 21.142153: 94797438.782140 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 21.242439: 94494405.539527 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 21.342466: 95033113.493123 bit/s, bytes received: 1188246 B, packets received: 979
[client] second 21.442509: 94723765.830971 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 21.542553: 94821625.853953 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 21.642662: 94701648.573939 bit/s, bytes received: 1185061 B, packets received: 977
[client] second 21.742737: 94791496.138403 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 21.842828: 94776210.730149 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 21.942848: 94746119.149570 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 22.042931: 94881517.952414 bit/s, bytes received: 1187010 B, packets received: 977
[client] second 22.143014: 94685399.701024 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 22.243416: 6810265.094170 bit/s, bytes received: 85470 B, packets received: 70
[client] second 22.343659: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.443842: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.543973: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.644156: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.744236: 75220977.157879 bit/s, bytes received: 941020 B, packets received: 777
[client] second 22.844350: 94754490.067671 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 22.944435: 94782461.620066 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 23.045517: 10179328.171305 bit/s, bytes received: 128618 B, packets received: 105
[client] second 23.145750: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 23.245769: 76133494.345153 bit/s, bytes received: 951851 B, packets received: 784
[client] second 23.345814: 94722541.594709 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 23.445841: 94837664.683131 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 23.545860: 94688494.358606 bit/s, bytes received: 1183834 B, packets received: 977
[client] second 23.645885: 94838969.141692 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 23.745976: 94678110.840167 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 23.846081: 94762135.471349 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 23.946105: 94742634.199386 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 24.046137: 94832007.364981 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 24.146180: 94724485.427763 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 24.246275: 94772102.315216 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 24.346347: 94794892.933867 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 24.446458: 94757277.488016 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 24.546545: 94779615.899860 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 24.646578: 94734076.992671 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 24.746629: 94755966.969850 bit/s, bytes received: 1185061 B, packets received: 976
[client] second 24.846643: 94849011.145588 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 24.946887: 6449901.520191 bit/s, bytes received: 80820 B, packets received: 67
[client] second 25.047062: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.147244: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.247440: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.347882: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.447923: 75680452.859857 bit/s, bytes received: 946392 B, packets received: 780
[client] second 25.548009: 94879807.749711 bit/s, bytes received: 1187010 B, packets received: 977
[client] second 25.648054: 94663279.021257 bit/s, bytes received: 1183834 B, packets received: 977
[client] second 25.748151: 94770973.723376 bit/s, bytes received: 1185783 B, packets received: 979
[client] second 25.848254: 94765233.659279 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 25.948284: 94735453.057183 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 26.048375: 94777073.362627 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 26.148399: 94741573.382388 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 26.248463: 94802267.072260 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 26.348478: 94847965.122836 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 26.448528: 94717040.023334 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 26.548600: 94696271.222801 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 26.648650: 94815349.896086 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 26.748782: 94737792.642100 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 26.848873: 94817019.155711 bit/s, bytes received: 1186288 B, packets received: 977
[client] second 26.948904: 94734949.221629 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 27.049159: 1852477.054176 bit/s, bytes received: 23215 B, packets received: 18
[client] second 27.149387: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 27.249614: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 27.350145: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 27.450612: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 27.550702: 81130440.598263 bit/s, bytes received: 1015040 B, packets received: 836
[client] second 27.650760: 94749400.436069 bit/s, bytes received: 1185061 B, packets received: 977
[client] second 27.750797: 94729428.216971 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 27.851924: 76756502.689215 bit/s, bytes received: 970265 B, packets received: 799
[client] second 27.951994: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 28.052048: 82073950.778005 bit/s, bytes received: 1026481 B, packets received: 846
[client] second 28.152069: 94744543.853082 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 28.252119: 94717483.226300 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 28.352134: 94750256.091556 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 28.452204: 94796591.422892 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 28.552251: 94760321.801483 bit/s, bytes received: 1185061 B, packets received: 977
[client] second 28.652271: 94745815.074430 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 28.752292: 94842596.913994 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 28.852367: 94693019.912523 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 28.952414: 94818120.995830 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 29.052543: 94741006.758473 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 29.152566: 94742446.696596 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 29.252665: 94768856.739371 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 29.352764: 94768999.699087 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 29.452830: 94799712.898575 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 29.552857: 94738934.593676 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 29.653858: 22112188.053677 bit/s, bytes received: 279169 B, packets received: 230
[client] second 29.754336: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 29.854548: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 29.954881: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 30.055271: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 30.155377: 4019550.978324 bit/s, bytes received: 50298 B, packets received: 41
[client] second 30.255657: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 30.355897: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 30.456089: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 30.556276: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 30.656330: 61364398.113553 bit/s, bytes received: 767467 B, packets received: 633
[client] second 30.756358: 94836231.902864 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 30.856424: 94702016.443994 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 30.956573: 94819145.885196 bit/s, bytes received: 1187010 B, packets received: 977
[client] second 31.056854: 46368488.781239 bit/s, bytes received: 581235 B, packets received: 479
[client] second 31.156920: 61499344.988744 bit/s, bytes received: 769245 B, packets received: 634
[client] second 31.256950: 94736153.889987 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 31.356964: 94849377.304798 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 31.457047: 94685919.092929 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 31.557080: 94832109.750587 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 31.657171: 94677086.914014 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 31.757195: 94840589.722813 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 31.857209: 94791485.963033 bit/s, bytes received: 1185061 B, packets received: 977
[client] second 31.957329: 94650993.458843 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 32.057349: 94745776.236313 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 32.157405: 94809186.580606 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 32.257422: 94847289.914600 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 32.357493: 94696233.371571 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 32.457601: 94761249.253748 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 32.557671: 94795879.054217 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 32.657698: 94738905.232532 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 32.758144: 16192907.713978 bit/s, bytes received: 203312 B, packets received: 167
[client] second 32.858393: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 32.958596: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 33.059182: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 33.159588: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 33.260266: 23847684.385233 bit/s, bytes received: 300117 B, packets received: 247
