Bandwidth: 100 Mbit/s
RTT: 500 ms
BDP: 6250000 B/s
Max In-Flight Packets: 4882
[server] starting server with pid 1120221, port 18080, cc cubic, iw 32
[client_side_proxy] starting proxy with pid 1120222, port 18081, cc cubic
[server][session 0] open
[client] connection establishment time: 1.003622 s
[client_side_proxy][control_session 0] open
[client_side_proxy][control_session 0] handover state received
[client_side_proxy][control_session 0] closed
[client_side_proxy][proxy_session 0] open
[client] migrated to 10.0.0.102:42655
[client_side_proxy][proxy_session 0][stream 0] open
[server][session 0][stream 0] open
[client] time to first byte: 2.011000 s
[client] second 0.100991: 3015027.757915 bit/s, bytes received: 38061 B, packets received: 47
[client] second 0.201364: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 0.301876: 78239.123076 bit/s, bytes received: 983 B, packets received: 1
[server][session 0] migrated to 10.0.0.102:42284
[client] second 0.402526: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 0.502959: 879622.035739 bit/s, bytes received: 11043 B, packets received: 9
[client] second 0.603634: 1520148.725058 bit/s, bytes received: 19130 B, packets received: 16
[client] second 0.704517: 1459508.699674 bit/s, bytes received: 18405 B, packets received: 15
[client] second 0.805558: 1262936.481118 bit/s, bytes received: 15951 B, packets received: 13
[client] second 0.905874: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 1.006112: 979271.517564 bit/s, bytes received: 12270 B, packets received: 10
[client] second 1.106839: 1794233.268672 bit/s, bytes received: 22591 B, packets received: 19
[client] second 1.207852: 2137863.252841 bit/s, bytes received: 26994 B, packets received: 22
[client] second 1.308434: 2439336.623562 bit/s, bytes received: 30669 B, packets received: 25
[client] second 1.408787: 2681713.572324 bit/s, bytes received: 33640 B, packets received: 28
[client] second 1.509559: 1558538.323738 bit/s, bytes received: 19632 B, packets received: 16
[client] second 1.610290: 3060572.615251 bit/s, bytes received: 38537 B, packets received: 32
[client] second 1.710564: 3564798.334481 bit/s, bytes received: 44682 B, packets received: 37
[client] second 1.810785: 4210309.362947 bit/s, bytes received: 52745 B, packets received: 43
[client] second 1.911185: 4832215.684916 bit/s, bytes received: 60644 B, packets received: 50
[client] second 2.011907: 5204537.388084 bit/s, bytes received: 65527 B, packets received: 54
[client] second 2.112586: 5987612.968240 bit/s, bytes received: 75353 B, packets received: 62
[client] second 2.212924: 6831412.778356 bit/s, bytes received: 85681 B, packets received: 71
[client] second 2.313027: 7688920.122333 bit/s, bytes received: 96211 B, packets received: 79
[client] second 2.413487: 8873799.579766 bit/s, bytes received: 111433 B, packets received: 93
[client] second 2.513786: 2976871.330127 bit/s, bytes received: 37322 B, packets received: 31
[client] second 2.613952: 10468335.246615 bit/s, bytes received: 131072 B, packets received: 108
[client] second 2.714146: 3526207.162595 bit/s, bytes received: 44163 B, packets received: 37
[client] second 2.815126: 6885260.558041 bit/s, bytes received: 86909 B, packets received: 73
[client] second 2.915858: 15379296.031028 bit/s, bytes received: 193649 B, packets received: 159
