Bandwidth: 100 Mbit/s
RTT: 500 ms
BDP: 6250000 B/s
Max In-Flight Packets: 4882
[server] starting server with pid 1115238, port 18080, cc cubic, iw 32
[client_side_proxy] starting proxy with pid 1115239, port 18081, cc cubic
[server][session 0] open
[client] connection establishment time: 1.005656 s
[client_side_proxy][control_session 0] open
[client_side_proxy][control_session 0] handover state received
[client_side_proxy][control_session 0] closed
[client_side_proxy][proxy_session 0] open
[client] migrated to 10.0.0.102:51803
[client_side_proxy][proxy_session 0][stream 0] open
[server][session 0][stream 0] open
[client] time to first byte: 2.012964 s
[client] second 0.100281: 3036451.437968 bit/s, bytes received: 38062 B, packets received: 47
[client] second 0.200591: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 0.301493: 77938.116600 bit/s, bytes received: 983 B, packets received: 1
[server][session 0] migrated to 10.0.0.102:56883
[client] second 0.401721: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 0.502340: 780446.740165 bit/s, bytes received: 9816 B, packets received: 8
[client] second 0.602646: 1623509.074974 bit/s, bytes received: 20356 B, packets received: 17
[client] second 0.703672: 1360290.075642 bit/s, bytes received: 17178 B, packets received: 14
[client] second 0.803698: 1373877.626037 bit/s, bytes received: 17178 B, packets received: 14
[client] second 0.903937: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 1.004702: 973750.719359 bit/s, bytes received: 12265 B, packets received: 10
[client] second 1.104759: 1708550.841621 bit/s, bytes received: 21369 B, packets received: 18
[client] second 1.204918: 2156091.921649 bit/s, bytes received: 26994 B, packets received: 22
[client] second 1.305291: 2346621.439886 bit/s, bytes received: 29442 B, packets received: 24
[client] second 1.405462: 2588594.580641 bit/s, bytes received: 32413 B, packets received: 27
[client] second 1.505991: 1659940.178013 bit/s, bytes received: 20859 B, packets received: 17
[client] second 1.606325: 2974795.309401 bit/s, bytes received: 37309 B, packets received: 31
[client] second 1.707261: 3541485.252533 bit/s, bytes received: 44683 B, packets received: 37
[client] second 1.807585: 4108842.952372 bit/s, bytes received: 51527 B, packets received: 42
[client] second 1.907823: 4643429.751614 bit/s, bytes received: 58181 B, packets received: 49
[client] second 2.008661: 5198747.374716 bit/s, bytes received: 65529 B, packets received: 53
[client] second 2.109728: 5964432.998672 bit/s, bytes received: 75351 B, packets received: 62
[client] second 2.210459: 6609892.975121 bit/s, bytes received: 83227 B, packets received: 69
[client] second 2.310902: 7662923.135451 bit/s, bytes received: 96211 B, packets received: 80
[client] second 2.411264: 8785165.574411 bit/s, bytes received: 110213 B, packets received: 90
[client] second 2.511934: 3842913.233070 bit/s, bytes received: 48358 B, packets received: 41
[client] second 2.612826: 9573916.718592 bit/s, bytes received: 120742 B, packets received: 99
[client] second 2.712885: 3179584.521657 bit/s, bytes received: 39768 B, packets received: 34
[client] second 2.813053: 8117053.803534 bit/s, bytes received: 101634 B, packets received: 85
[client] second 2.913301: 13691144.286444 bit/s, bytes received: 171563 B, packets received: 141
[client] second 3.013926: 18695072.417368 bit/s, bytes received: 235150 B, packets received: 195
[client] second 3.114100: 19857302.813865 bit/s, bytes received: 248647 B, packets received: 204
[client] second 3.214133: 20964612.369870 bit/s, bytes received: 262144 B, packets received: 216
[client] second 3.314763: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 3.414815: 6221244.703904 bit/s, bytes received: 77806 B, packets received: 64
[client] second 3.515301: 17409193.979293 bit/s, bytes received: 218674 B, packets received: 182
[client] second 3.615372: 34616162.109453 bit/s, bytes received: 433005 B, packets received: 357
[client] second 3.715503: 39788149.060650 bit/s, bytes received: 498007 B, packets received: 410
[client] second 3.815817: 42497595.640744 bit/s, bytes received: 532886 B, packets received: 438
[client] second 3.916812: 26676503.990898 bit/s, bytes received: 336774 B, packets received: 279
[client] second 4.017021: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 4.117048: 26894272.531438 bit/s, bytes received: 336269 B, packets received: 278
[client] second 4.217130: 39514508.743455 bit/s, bytes received: 494335 B, packets received: 408
[client] second 4.317186: 72378034.135671 bit/s, bytes received: 905234 B, packets received: 746
[client] second 4.417268: 82150202.209694 bit/s, bytes received: 1027717 B, packets received: 845
[client] second 4.517311: 84634867.137987 bit/s, bytes received: 1058392 B, packets received: 873
[client] second 4.617868: 29623468.999734 bit/s, bytes received: 372357 B, packets received: 306
[client] second 4.718578: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 4.818628: 71753949.425958 bit/s, bytes received: 897367 B, packets received: 740
[client] second 4.918649: 73875453.232633 bit/s, bytes received: 923639 B, packets received: 760
[client] second 5.018668: 94745154.479945 bit/s, bytes received: 1184546 B, packets received: 976
[client] second 5.118765: 94674205.307978 bit/s, bytes received: 1184566 B, packets received: 976
[client] second 5.218790: 94780677.753936 bit/s, bytes received: 1185061 B, packets received: 978
[client] second 5.318809: 94844949.520016 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 5.418895: 94682636.329157 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 5.518921: 94642087.839829 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 5.618947: 94738795.907867 bit/s, bytes received: 1184546 B, packets received: 976
[client] second 5.719400: 29654942.449261 bit/s, bytes received: 372367 B, packets received: 307
[client] second 5.819589: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 5.919771: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 6.019951: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 6.120128: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 6.220199: 49605053.104224 bit/s, bytes received: 620499 B, packets received: 511
[client] second 6.320234: 94829389.970994 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 6.420283: 94717983.888889 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 6.520354: 94795173.327191 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 6.620385: 94833360.200038 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 6.720998: 44752175.673301 bit/s, bytes received: 562830 B, packets received: 464
[client] second 6.821222: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 6.921441: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 7.021646: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 7.121848: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 7.222048: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 7.322154: 26186815.855650 bit/s, bytes received: 327680 B, packets received: 267
[client] second 7.422169: 184062196.686046 bit/s, bytes received: 2301122 B, packets received: 1807
[client] second 7.522237: 320871095.263493 bit/s, bytes received: 4013640 B, packets received: 3024
[client] second 7.622452: 215909092.723372 bit/s, bytes received: 2704666 B, packets received: 2064
[client] second 7.723228: 119463292.222182 bit/s, bytes received: 1504874 B, packets received: 1066
[client] second 7.823987: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 7.924415: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 8.024623: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 8.124660: 19059002.058406 bit/s, bytes received: 238326 B, packets received: 196
[client] second 8.224679: 94746400.491858 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 8.324692: 94752408.543152 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 8.424803: 94757092.916913 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 8.524821: 94845339.261665 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 8.624861: 94669096.607626 bit/s, bytes received: 1183834 B, packets received: 977
[client] second 8.725459: 61231922.898177 bit/s, bytes received: 769976 B, packets received: 633
[client] second 8.825636: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 8.925846: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 9.026032: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 9.126233: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 9.226411: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 9.326501: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 9.426550: 331054363.887220 bit/s, bytes received: 4140184 B, packets received: 3051
[client] second 9.526596: 461564814.059884 bit/s, bytes received: 5772208 B, packets received: 4192
[client] second 9.626915: 31891607.450213 bit/s, bytes received: 399920 B, packets received: 330
[client] second 9.727106: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 9.827286: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 9.927469: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.027652: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.127673: 44047721.264089 bit/s, bytes received: 550713 B, packets received: 453
[client] second 10.227784: 94757302.097550 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 10.327850: 94799918.477937 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 10.427972: 94747004.123877 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 10.527992: 94843401.016104 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 10.628011: 94747662.289944 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 10.728096: 94723409.342858 bit/s, bytes received: 1185061 B, packets received: 977
[client] second 10.828109: 94752151.797530 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 10.928131: 94841986.260652 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 11.028150: 94746076.522096 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 11.128194: 94723381.419270 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 11.228219: 94740411.198535 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 11.328304: 94782856.530515 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 11.428327: 94840845.573687 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 11.528396: 94698932.240071 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 11.628407: 94851495.897747 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 11.729299: 33352860.321120 bit/s, bytes received: 420626 B, packets received: 347
[client] second 11.829511: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 11.929673: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 12.029890: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 12.130130: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 12.230172: 47271324.298985 bit/s, bytes received: 591140 B, packets received: 487
