Bandwidth: 100 Mbit/s
RTT: 500 ms
BDP: 6250000 B/s
Max In-Flight Packets: 4882
[server] starting server with pid 1125209, port 18080, cc cubic, iw 32
[client_side_proxy] starting proxy with pid 1125208, port 18081, cc cubic
[client] second 8.025541: 181032821.029342 bit/s, bytes received: 2264312 B, packets received: 1793
[client] second 8.125557: 187555365.567999 bit/s, bytes received: 2344815 B, packets received: 1844
[client] second 8.225849: 512090775.504721 bit/s, bytes received: 6419831 B, packets received: 4607
[client] second 8.325867: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 8.426723: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 8.526937: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 8.627148: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 8.727212: 22331470.538632 bit/s, bytes received: 279322 B, packets received: 230
[client] second 8.827230: 94845841.852949 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 8.927314: 94684645.694137 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 9.027430: 94752749.551181 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 9.127447: 94846640.320244 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 9.227507: 94707825.778619 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 9.327516: 94755615.612159 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 9.427535: 94746920.553214 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 9.527567: 94831755.193968 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 9.627648: 94728065.012082 bit/s, bytes received: 1185061 B, packets received: 978
[client] second 9.727703: 94810996.450234 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 9.827724: 94744643.314029 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 9.927792: 94798228.395734 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 10.027824: 94733550.443116 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 10.128006: 41624043.538093 bit/s, bytes received: 521244 B, packets received: 429
[client] second 10.228221: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.328450: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.428667: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.528868: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.628881: 35663048.681727 bit/s, bytes received: 445845 B, packets received: 368
[client] second 10.728901: 94844369.180721 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 10.828938: 94729566.470981 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 10.928970: 94733996.494608 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 11.029076: 94859547.867202 bit/s, bytes received: 1187010 B, packets received: 978
[client] second 11.129133: 94711125.434598 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 11.229158: 94740563.692102 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 11.329254: 94869215.214360 bit/s, bytes received: 1187001 B, packets received: 978
[client] second 11.429308: 94713571.632103 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 11.529346: 94728579.762841 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 11.629428: 94785047.064772 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 11.729513: 94724811.958196 bit/s, bytes received: 1185061 B, packets received: 978
[client] second 11.829574: 94804521.983888 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 11.929661: 94486192.283332 bit/s, bytes received: 1182102 B, packets received: 974
[client] second 12.029726: 94997202.318773 bit/s, bytes received: 1188237 B, packets received: 980
[client] second 12.129803: 94789650.073650 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 12.230241: 41758473.337417 bit/s, bytes received: 524267 B, packets received: 431
[client] second 12.330760: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 12.431275: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 12.531736: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 12.631919: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 12.731984: 36383714.224126 bit/s, bytes received: 455092 B, packets received: 375
[client] second 12.832091: 94761199.083993 bit/s, bytes received: 1185783 B, packets received: 981
[client] second 12.932116: 94741379.209507 bit/s, bytes received: 1184556 B, packets received: 980
[client] second 13.032181: 94800449.956824 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 13.132243: 94705141.546513 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 13.232275: 94832305.042263 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 13.332296: 94842517.263112 bit/s, bytes received: 1185783 B, packets received: 979
[client] second 13.432401: 94664631.930674 bit/s, bytes received: 1184547 B, packets received: 979
[client] second 13.532462: 94747622.035124 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 13.632552: 94777427.510474 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 13.732573: 94843334.639234 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 13.832726: 94718133.279961 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 13.932815: 94777864.990880 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 14.032832: 94747727.654273 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 14.132869: 94730144.111965 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 14.232886: 94845832.370046 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 14.333592: 40912890.821597 bit/s, bytes received: 515020 B, packets received: 425
[client] second 14.433826: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 14.534053: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 14.634285: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 14.734511: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 14.834526: 36061760.690418 bit/s, bytes received: 450842 B, packets received: 372
[client] second 14.934591: 94801835.998427 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 15.034616: 94740107.160032 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 15.134694: 94788833.622588 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 15.234718: 94839723.877519 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 15.334792: 94694854.661162 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 15.434864: 94794144.455516 bit/s, bytes received: 1185775 B, packets received: 976
[client] second 15.535005: 94770154.538465 bit/s, bytes received: 1186296 B, packets received: 978
[client] second 15.635042: 94728389.430911 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 15.735076: 94733104.395824 bit/s, bytes received: 1184556 B, packets received: 980
[client] second 15.835168: 94774753.475607 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 15.935245: 94790446.647928 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 16.035373: 94741031.359557 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 16.135467: 94773073.758913 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 16.235537: 94796454.063737 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 16.335558: 94745089.469989 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 16.436528: 41045049.362776 bit/s, bytes received: 518043 B, packets received: 427
[client] second 16.536752: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 16.636928: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 16.737157: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 16.837343: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 16.937417: 36583535.023018 bit/s, bytes received: 457635 B, packets received: 378
[client] second 17.037439: 94842174.007271 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 17.137520: 94687574.751787 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 17.237532: 94851286.301030 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 17.337562: 94736217.344280 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 17.437662: 94710372.307889 bit/s, bytes received: 1185061 B, packets received: 977
[client] second 17.537751: 94778386.753096 bit/s, bytes received: 1185783 B, packets received: 979
[client] second 17.637790: 94727809.917503 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 17.737814: 94839135.068765 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 17.837890: 94693357.712889 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 17.937983: 94773879.523133 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 18.037993: 94853148.993912 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 18.138011: 94747689.761897 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 18.238055: 94722849.307729 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 18.338082: 94738465.764686 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 18.438140: 94807455.424421 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 18.538757: 40942108.747470 bit/s, bytes received: 514931 B, packets received: 425
[client] second 18.638964: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.739142: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.839366: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.939601: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 19.039622: 36459398.993075 bit/s, bytes received: 455839 B, packets received: 376
[client] second 19.139670: 94816768.595521 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 19.239701: 94735030.668366 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 19.339783: 94784971.298818 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 19.439794: 94794150.250133 bit/s, bytes received: 1185061 B, packets received: 976
[client] second 19.539825: 94833644.613160 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 19.639849: 94741691.780876 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 19.739930: 94688152.826888 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 19.839963: 94831307.735924 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 19.940064: 94668886.198783 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 20.040150: 94781118.759755 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 20.140168: 94845794.438450 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 20.240254: 94682502.942128 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 20.340270: 94848379.546135 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 20.440353: 94684796.116133 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 20.540416: 94803335.773307 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 20.641256: 40896229.160414 bit/s, bytes received: 515500 B, packets received: 425
[client] second 20.741454: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 20.841636: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 20.941841: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.042576: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.142590: 36220077.348090 bit/s, bytes received: 452816 B, packets received: 374
[client] second 21.242604: 94849984.166613 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 21.342693: 94680351.773432 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 21.442719: 94837624.679738 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 21.542855: 94675918.144858 bit/s, bytes received: 1185061 B, packets received: 978
[client] second 21.642875: 81767561.292852 bit/s, bytes received: 1022295 B, packets received: 842
[client] second 21.742971: 94772057.547479 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 21.843050: 94787808.816452 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 21.943113: 94802860.160469 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 22.043210: 94713169.238227 bit/s, bytes received: 1185061 B, packets received: 978
[client] second 22.143229: 94746314.289161 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 22.243306: 94789298.675935 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 22.343324: 94846287.551563 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 22.443384: 94706915.242777 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 22.543400: 94749645.995423 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 22.643417: 94846734.202674 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 22.744216: 53990441.512457 bit/s, bytes received: 680270 B, packets received: 561
[client] second 22.844684: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.945058: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 23.045506: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 23.145948: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 23.246029: 27381275.765820 bit/s, bytes received: 342539 B, packets received: 283
[client] second 23.346086: 94808091.216638 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 23.446127: 94726225.760989 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 23.546227: 94767193.325898 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 23.646294: 94799159.638731 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 23.746378: 94783044.990139 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 23.846424: 94720336.408977 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 23.946486: 94803402.094201 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 24.046508: 94743769.959325 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 24.146547: 94827173.950421 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 24.246607: 94747120.260547 bit/s, bytes received: 1185061 B, packets received: 977
[client] second 24.346669: 94706289.614472 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 24.446739: 94795590.131144 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 24.546757: 94845955.647942 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 24.646826: 94698723.100653 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 24.746844: 94747709.655391 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 24.847220: 50115561.978870 bit/s, bytes received: 628800 B, packets received: 519
[client] second 24.947443: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.047633: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.147816: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.248045: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.348110: 27045426.881734 bit/s, bytes received: 338289 B, packets received: 278
[client] second 25.448127: 94846497.126189 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 25.548180: 94812723.945225 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 25.648202: 94743419.485283 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 25.748216: 94750831.142774 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 25.848274: 94807825.907373 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 25.948295: 94744482.282125 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 26.048307: 94752994.989477 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 26.148484: 94793242.516595 bit/s, bytes received: 1187010 B, packets received: 977
[client] second 26.248548: 94801902.317223 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 26.348681: 94777102.082295 bit/s, bytes received: 1186288 B, packets received: 978
[client] second 26.448750: 94698817.733760 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 26.548772: 94744149.800336 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 26.648881: 94857421.536287 bit/s, bytes received: 1187010 B, packets received: 977
[client] second 26.748968: 94682028.995510 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 26.849071: 94765334.007388 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 26.949513: 50225201.443183 bit/s, bytes received: 630596 B, packets received: 520
[client] second 27.049727: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 27.149957: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 27.250401: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 27.350635: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 27.450651: 27307700.391011 bit/s, bytes received: 341401 B, packets received: 282
[client] second 27.550721: 94895011.186645 bit/s, bytes received: 1187010 B, packets received: 977
[client] second 27.650820: 94670382.373440 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 27.750937: 94751459.584838 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 27.850962: 94839791.197505 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 27.951041: 94689659.072091 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 28.051142: 94766377.261641 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 28.151196: 94810476.783402 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 28.251229: 94773756.298432 bit/s, bytes received: 1185061 B, packets received: 977
[client] second 28.351315: 94782056.899412 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 28.451372: 94710869.859225 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 28.551419: 94817651.868718 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 28.651448: 94736842.420961 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 28.751487: 94826284.550766 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 28.851582: 94674740.653577 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 28.951618: 94827898.850977 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 29.051829: 50093206.175173 bit/s, bytes received: 627484 B, packets received: 518
[client] second 29.152039: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 29.252249: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 29.352457: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 29.452698: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 29.552754: 26858888.691533 bit/s, bytes received: 335924 B, packets received: 277
[client] second 29.652804: 94717063.690746 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 29.752827: 94840483.366276 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 29.852888: 94706858.453180 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 29.952996: 94760534.576389 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 30.053091: 94772447.904503 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 30.153111: 94745677.720256 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 30.253141: 94833210.193946 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 30.353161: 94688705.839550 bit/s, bytes received: 1183843 B, packets received: 977
[client] second 30.453180: 94844777.882981 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 30.553234: 94713193.752715 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 30.653293: 94806039.846151 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 30.753358: 94801608.620402 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 30.853432: 94792201.810679 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 30.953535: 94667018.411205 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 31.053551: 94749018.855103 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 31.154469: 50468023.672944 bit/s, bytes received: 636642 B, packets received: 524
[client] second 31.254661: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 31.354844: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 31.455028: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 31.555148: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 31.655178: 27114706.271794 bit/s, bytes received: 339036 B, packets received: 279
[client] second 31.755199: 94744491.754575 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 31.855281: 94687573.805679 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 31.955299: 94844853.744577 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 32.055382: 94784458.934737 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 32.155424: 94724064.083577 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 32.255455: 94775816.048251 bit/s, bytes received: 1185061 B, packets received: 977
[client] second 32.355495: 94725838.405111 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 32.455517: 94842667.226864 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 32.555549: 94636274.875453 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 32.655611: 94901500.797227 bit/s, bytes received: 1187010 B, packets received: 977
[client] second 32.755629: 94649898.242655 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 32.855707: 94788244.498423 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 32.955786: 94788055.070987 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 33.055820: 94732060.794155 bit/s, bytes received: 1184556 B, packets received: 976
