Bandwidth: 100 Mbit/s
RTT: 500 ms
BDP: 6250000 B/s
Max In-Flight Packets: 4882
[server] starting server with pid 1115685, port 18080, cc cubic, iw 32
[client_side_proxy] starting proxy with pid 1115686, port 18081, cc cubic
[server][session 0] open
[client] connection establishment time: 1.004925 s
[client_side_proxy][control_session 0] open
[client_side_proxy][control_session 0] handover state received
[client_side_proxy][control_session 0] closed
[client_side_proxy][proxy_session 0] open
[client] migrated to 10.0.0.102:56338
[client_side_proxy][proxy_session 0][stream 0] open
[server][session 0][stream 0] open
[client] time to first byte: 2.012701 s
[client] second 0.101006: 3014653.596950 bit/s, bytes received: 38062 B, packets received: 47
[client] second 0.201407: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 0.301747: 78373.984589 bit/s, bytes received: 983 B, packets received: 1
[server][session 0] migrated to 10.0.0.102:60038
[client] second 0.401856: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 0.502223: 489008.327280 bit/s, bytes received: 6135 B, packets received: 5
[client] second 0.602600: 1915731.771610 bit/s, bytes received: 24037 B, packets received: 20
[client] second 0.703392: 1558211.609296 bit/s, bytes received: 19632 B, packets received: 16
[client] second 0.803542: 1176153.523262 bit/s, bytes received: 14724 B, packets received: 12
[client] second 0.903758: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 1.004329: 976027.041756 bit/s, bytes received: 12270 B, packets received: 10
[client] second 1.104979: 1795619.016675 bit/s, bytes received: 22591 B, packets received: 19
[client] second 1.205656: 2144989.519248 bit/s, bytes received: 26994 B, packets received: 22
[client] second 1.306618: 2567853.830901 bit/s, bytes received: 32407 B, packets received: 27
[client] second 1.406740: 2647082.935220 bit/s, bytes received: 33129 B, packets received: 27
[client] second 1.507608: 1362016.943818 bit/s, bytes received: 17173 B, packets received: 14
[client] second 1.608376: 3059775.235013 bit/s, bytes received: 38541 B, packets received: 32
[client] second 1.709295: 3639367.316087 bit/s, bytes received: 45910 B, packets received: 38
[client] second 1.809854: 4196076.437025 bit/s, bytes received: 52744 B, packets received: 43
[client] second 1.910124: 4838544.831876 bit/s, bytes received: 60645 B, packets received: 50
[client] second 2.010862: 5203729.365850 bit/s, bytes received: 65527 B, packets received: 55
[client] second 2.111791: 5972679.777546 bit/s, bytes received: 75352 B, packets received: 61
[client] second 2.212684: 6696592.000221 bit/s, bytes received: 84455 B, packets received: 70
[client] second 2.313215: 7753905.608287 bit/s, bytes received: 97438 B, packets received: 80
[client] second 2.413552: 8884667.308295 bit/s, bytes received: 111433 B, packets received: 92
[client] second 2.514533: 2956747.242921 bit/s, bytes received: 37322 B, packets received: 32
[client] second 2.615020: 10434972.363409 bit/s, bytes received: 131072 B, packets received: 108
[client] second 2.715099: 3726406.934297 bit/s, bytes received: 46617 B, packets received: 39
[client] second 2.815559: 6725491.390198 bit/s, bytes received: 84455 B, packets received: 71
[client] second 2.915923: 15631286.625615 bit/s, bytes received: 196103 B, packets received: 162
[client] second 3.016072: 18588077.077302 bit/s, bytes received: 232696 B, packets received: 191
[client] second 3.116559: 19892034.900445 bit/s, bytes received: 249863 B, packets received: 206
[client] second 3.216656: 19089029.187052 bit/s, bytes received: 238842 B, packets received: 197
[client] second 3.317049: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 3.417932: 9088300.941735 bit/s, bytes received: 114607 B, packets received: 94
[client] second 3.518586: 18397884.534970 bit/s, bytes received: 231478 B, packets received: 193
[client] second 3.619065: 35157490.308032 bit/s, bytes received: 441574 B, packets received: 363
[client] second 3.719309: 40527940.929659 bit/s, bytes received: 507832 B, packets received: 419
[client] second 3.819375: 42503605.891121 bit/s, bytes received: 531650 B, packets received: 438
[client] second 3.919720: 21526759.706780 bit/s, bytes received: 270011 B, packets received: 223
[client] second 4.019931: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 4.120374: 33761636.946098 bit/s, bytes received: 423891 B, packets received: 349
[client] second 4.220719: 40722115.088244 bit/s, bytes received: 510784 B, packets received: 423
[client] second 4.320771: 73951428.700734 bit/s, bytes received: 924866 B, packets received: 761
[client] second 4.420819: 82963162.807261 bit/s, bytes received: 1037540 B, packets received: 855
[client] second 4.520883: 84617426.544669 bit/s, bytes received: 1058392 B, packets received: 873
[client] second 4.621259: 19034818.097523 bit/s, bytes received: 238831 B, packets received: 197
[client] second 4.721451: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 4.821483: 83131674.692575 bit/s, bytes received: 1039475 B, packets received: 856
[client] second 4.921498: 73585656.604895 bit/s, bytes received: 919958 B, packets received: 758
[client] second 5.021601: 94805283.129184 bit/s, bytes received: 1186295 B, packets received: 978
[client] second 5.121636: 94731795.635870 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 5.221713: 94691498.421422 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 5.321791: 94788148.837473 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 5.421814: 94841177.441545 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 5.521884: 94697631.994599 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 5.621980: 94771945.143936 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 5.722251: 18271660.230334 bit/s, bytes received: 229015 B, packets received: 190
[client] second 5.822443: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 5.922625: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 6.022855: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 6.123082: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 6.223160: 62041044.493464 bit/s, bytes received: 776111 B, packets received: 640
[client] second 6.323231: 94795058.706747 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 6.423290: 94749111.620391 bit/s, bytes received: 1185061 B, packets received: 977
[client] second 6.523377: 94877703.261153 bit/s, bytes received: 1187010 B, packets received: 978
[client] second 6.623494: 94654021.596418 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 6.724171: 32318105.518698 bit/s, bytes received: 406713 B, packets received: 334
[client] second 6.824366: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 6.924549: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 7.024726: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 7.124900: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 7.225077: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 7.325151: 49995789.596625 bit/s, bytes received: 625407 B, packets received: 502
[client] second 7.425181: 184173005.479534 bit/s, bytes received: 2302854 B, packets received: 1809
[client] second 7.525244: 320495727.868704 bit/s, bytes received: 4008732 B, packets received: 3013
[client] second 7.625953: 191356080.127153 bit/s, bytes received: 2408888 B, packets received: 1823
[client] second 7.726675: 83186687.385058 bit/s, bytes received: 1047349 B, packets received: 744
[client] second 7.827022: 36573403.167833 bit/s, bytes received: 458752 B, packets received: 325
[client] second 7.927371: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 8.027600: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 8.127631: 31643892.919408 bit/s, bytes received: 395670 B, packets received: 326
[client] second 8.227708: 94691156.849605 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 8.327777: 94797042.342640 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 8.427826: 94718902.211445 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 8.527904: 94787845.754550 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 8.627987: 94784677.706893 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 8.728783: 45644451.076069 bit/s, bytes received: 575100 B, packets received: 474
[client] second 8.828980: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 8.929204: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 9.029404: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 9.129591: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 9.229785: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 9.329998: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 9.430016: 518272364.263275 bit/s, bytes received: 6479550 B, packets received: 4715
[client] second 9.530115: 290224583.151451 bit/s, bytes received: 3631399 B, packets received: 2689
[client] second 9.630621: 18762625.768660 bit/s, bytes received: 235719 B, packets received: 194
[client] second 9.730706: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 9.830914: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 9.931360: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.031569: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.131624: 58968108.474118 bit/s, bytes received: 737505 B, packets received: 608
[client] second 10.231663: 94825751.834279 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 10.331720: 94710404.147648 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 10.431776: 94808518.557182 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 10.531795: 94845347.796190 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 10.631896: 94669063.997088 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 10.731982: 94780265.523431 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 10.832003: 94745373.647950 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 10.932037: 94870668.230586 bit/s, bytes received: 1186288 B, packets received: 977
[client] second 11.032139: 94667634.063677 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 11.132153: 94751191.145442 bit/s, bytes received: 1184556 B, packets received: 977
