Bandwidth: 100 Mbit/s
RTT: 500 ms
BDP: 6250000 B/s
Max In-Flight Packets: 4882
[server] starting server with pid 1127491, port 18080, cc cubic, iw 32
[client_side_proxy] starting proxy with pid 1127492, port 18081, cc cubic
[server][session 0] open
[client] connection establishment time: 1.005365 s
[client_side_proxy][control_session 0] open
[client_side_proxy][control_session 0] handover state received
[client_side_proxy][control_session 0] closed
[client_side_proxy][proxy_session 0] open
[client] migrated to 10.0.0.102:58749
[client_side_proxy][proxy_session 0][stream 0] open
[server][session 0][stream 0] open
[client] time to first byte: 2.014165 s
[client] second 0.100597: 3026934.183168 bit/s, bytes received: 38062 B, packets received: 47
[client] second 0.200973: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 0.301268: 78408.117402 bit/s, bytes received: 983 B, packets received: 1
[server][session 0] migrated to 10.0.0.102:36947
[client] second 0.401613: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 0.501916: 97862.718505 bit/s, bytes received: 1227 B, packets received: 1
[client] second 0.602958: 2291707.165270 bit/s, bytes received: 28945 B, packets received: 24
[client] second 0.703605: 1462945.858683 bit/s, bytes received: 18405 B, packets received: 15
[client] second 0.803927: 1271977.376888 bit/s, bytes received: 15951 B, packets received: 13
[client] second 0.904101: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 1.004170: 980917.654061 bit/s, bytes received: 12270 B, packets received: 10
[client] second 1.104221: 1708258.610596 bit/s, bytes received: 21364 B, packets received: 18
[client] second 1.204673: 2149787.375106 bit/s, bytes received: 26994 B, packets received: 22
[client] second 1.305456: 2434382.026461 bit/s, bytes received: 30668 B, packets received: 25
[client] second 1.405908: 2581449.165067 bit/s, bytes received: 32414 B, packets received: 27
[client] second 1.506373: 1465598.509063 bit/s, bytes received: 18405 B, packets received: 16
[client] second 1.606598: 3075784.536480 bit/s, bytes received: 38534 B, packets received: 31
[client] second 1.707031: 3559397.915715 bit/s, bytes received: 44685 B, packets received: 37
[client] second 1.807807: 4090255.729794 bit/s, bytes received: 51525 B, packets received: 42
[client] second 1.908388: 4725338.835120 bit/s, bytes received: 59410 B, packets received: 49
[client] second 2.009239: 5198142.649611 bit/s, bytes received: 65530 B, packets received: 55
[client] second 2.109974: 5789166.962949 bit/s, bytes received: 72896 B, packets received: 60
[client] second 2.210179: 6742456.296213 bit/s, bytes received: 84454 B, packets received: 69
[client] second 2.310195: 7597535.544209 bit/s, bytes received: 94984 B, packets received: 78
[client] second 2.410744: 8768886.798103 bit/s, bytes received: 110213 B, packets received: 91
[client] second 2.511262: 3946354.058016 bit/s, bytes received: 49585 B, packets received: 42
[client] second 2.611272: 9658307.505017 bit/s, bytes received: 120741 B, packets received: 99
[client] second 2.711451: 2881900.533864 bit/s, bytes received: 36088 B, packets received: 31
[client] second 2.811480: 8422691.132992 bit/s, bytes received: 105315 B, packets received: 88
[client] second 2.912072: 13546810.896854 bit/s, bytes received: 170336 B, packets received: 140
[client] second 3.012146: 18699930.991329 bit/s, bytes received: 233923 B, packets received: 193
[client] second 3.112552: 19770550.150705 bit/s, bytes received: 248135 B, packets received: 204
[client] second 3.212603: 21157637.955877 bit/s, bytes received: 264605 B, packets received: 218
[client] second 3.313237: 40145.191245 bit/s, bytes received: 505 B, packets received: 2
[client] second 3.414063: 5881452.899773 bit/s, bytes received: 74125 B, packets received: 62
[client] second 3.514443: 17721367.008686 bit/s, bytes received: 222360 B, packets received: 183
[client] second 3.614869: 34493120.016620 bit/s, bytes received: 433000 B, packets received: 357
[client] second 3.715059: 39862766.008435 bit/s, bytes received: 499233 B, packets received: 412
[client] second 3.815608: 42398470.109080 bit/s, bytes received: 532887 B, packets received: 439
[client] second 3.916249: 26672747.943289 bit/s, bytes received: 335547 B, packets received: 277
[client] second 4.016470: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 4.116511: 26988704.503540 bit/s, bytes received: 337496 B, packets received: 279
[client] second 4.216540: 39437367.617214 bit/s, bytes received: 493108 B, packets received: 406
[client] second 4.316575: 72589592.992281 bit/s, bytes received: 907688 B, packets received: 748
[client] second 4.416674: 82135924.694743 bit/s, bytes received: 1027717 B, packets received: 848
[client] second 4.516763: 84694347.837690 bit/s, bytes received: 1059619 B, packets received: 872
[client] second 4.617692: 29222360.266417 bit/s, bytes received: 368676 B, packets received: 305
[client] second 4.717898: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 4.817917: 71972355.038188 bit/s, bytes received: 899821 B, packets received: 741
[client] second 4.917999: 73634615.483381 bit/s, bytes received: 921185 B, packets received: 759
[client] second 5.018081: 94784085.955873 bit/s, bytes received: 1185771 B, packets received: 977
[client] second 5.118109: 94738265.275988 bit/s, bytes received: 1184568 B, packets received: 977
[client] second 5.218151: 94765136.449424 bit/s, bytes received: 1185061 B, packets received: 977
[client] second 5.318167: 94749311.582709 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 5.418259: 94775329.175750 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 5.518407: 94723087.317148 bit/s, bytes received: 1185783 B, packets received: 975
[client] second 5.618433: 94738661.522603 bit/s, bytes received: 1184544 B, packets received: 976
[client] second 5.719373: 29220385.036278 bit/s, bytes received: 368688 B, packets received: 305
[client] second 5.819607: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 5.919843: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 6.020251: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 6.120966: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 6.221013: 51284116.448356 bit/s, bytes received: 641358 B, packets received: 528
[client] second 6.322078: 33593945.133007 bit/s, bytes received: 424396 B, packets received: 350
[client] second 6.422323: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 6.522583: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 6.622767: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 6.722858: 51890635.165987 bit/s, bytes received: 649218 B, packets received: 536
[client] second 6.822942: 94783384.807321 bit/s, bytes received: 1185790 B, packets received: 977
[client] second 6.922952: 94755015.869015 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 7.022971: 94746909.185692 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 7.123048: 94886754.172514 bit/s, bytes received: 1187010 B, packets received: 978
[client] second 7.223521: 42527106.398245 bit/s, bytes received: 534104 B, packets received: 440
[client] second 7.323717: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 7.423898: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 7.524116: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 7.624324: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 7.724409: 36767410.373447 bit/s, bytes received: 459979 B, packets received: 380
[client] second 7.824421: 119098675.165691 bit/s, bytes received: 1488923 B, packets received: 1202
[client] second 7.924495: 164862556.096048 bit/s, bytes received: 2062291 B, packets received: 1632
[client] second 8.024590: 461561413.435945 bit/s, bytes received: 5775035 B, packets received: 4204
[client] second 8.124824: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 8.225169: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 8.325380: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 8.425588: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 8.525605: 10582090.250775 bit/s, bytes received: 132299 B, packets received: 109
[client] second 8.625625: 94843854.277783 bit/s, bytes received: 1185783 B, packets received: 977
