Bandwidth: 100 Mbit/s
RTT: 500 ms
BDP: 6250000 B/s
Max In-Flight Packets: 4882
[server] starting server with pid 1127944, port 18080, cc cubic, iw 32
[client_side_proxy] starting proxy with pid 1127945, port 18081, cc cubic
[server][session 0] open
[client] connection establishment time: 1.006082 s
[client_side_proxy][control_session 0] open
[client_side_proxy][control_session 0] handover state received
[client_side_proxy][control_session 0] closed
[client_side_proxy][proxy_session 0] open
[client] migrated to 10.0.0.102:60201
[client_side_proxy][proxy_session 0][stream 0] open
[server][session 0][stream 0] open
[client] time to first byte: 2.013982 s
[client] second 0.100308: 3035659.498212 bit/s, bytes received: 38062 B, packets received: 47
[client] second 0.200975: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 0.301963: 77870.830868 bit/s, bytes received: 983 B, packets received: 1
[server][session 0] migrated to 10.0.0.102:48684
[client] second 0.402201: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 0.502221: 588840.447724 bit/s, bytes received: 7362 B, packets received: 7
[client] second 0.603071: 1906760.373609 bit/s, bytes received: 24037 B, packets received: 19
[client] second 0.704012: 1458668.503139 bit/s, bytes received: 18405 B, packets received: 15
[client] second 0.804832: 1363071.388335 bit/s, bytes received: 17178 B, packets received: 14
[client] second 0.905254: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 1.006031: 974023.915363 bit/s, bytes received: 12270 B, packets received: 10
[client] second 1.106446: 1897569.111036 bit/s, bytes received: 23818 B, packets received: 20
[client] second 1.207121: 2145047.812867 bit/s, bytes received: 26994 B, packets received: 22
[client] second 1.307596: 2482612.036701 bit/s, bytes received: 31180 B, packets received: 26
[client] second 1.408659: 2719567.408617 bit/s, bytes received: 34356 B, packets received: 28
[client] second 1.509416: 1656175.711120 bit/s, bytes received: 20859 B, packets received: 17
[client] second 1.609865: 3069105.486285 bit/s, bytes received: 38536 B, packets received: 32
[client] second 1.710225: 3757454.431240 bit/s, bytes received: 47137 B, packets received: 39
[client] second 1.810926: 4231597.501641 bit/s, bytes received: 53266 B, packets received: 44
[client] second 1.911030: 4902905.342030 bit/s, bytes received: 61350 B, packets received: 50
[client] second 2.011748: 5440566.114356 bit/s, bytes received: 68495 B, packets received: 57
[client] second 2.112113: 6006203.422459 bit/s, bytes received: 75352 B, packets received: 63
[client] second 2.212485: 6983758.906889 bit/s, bytes received: 87622 B, packets received: 71
[client] second 2.313218: 7973322.799603 bit/s, bytes received: 100397 B, packets received: 83
