Bandwidth: 100 Mbit/s
RTT: 500 ms
BDP: 6250000 B/s
Max In-Flight Packets: 4882
[client_side_proxy] starting proxy with pid 1116351, port 18081, cc cubic
[client] second 2.010282: 5121710.365475 bit/s, bytes received: 64302 B, packets received: 53
[client] second 2.110746: 5902550.463755 bit/s, bytes received: 74124 B, packets received: 61
[client] second 2.211097: 6634804.162388 bit/s, bytes received: 83227 B, packets received: 69
[client] second 2.311659: 7653909.117277 bit/s, bytes received: 96211 B, packets received: 79
[client] second 2.412185: 8867999.025167 bit/s, bytes received: 111433 B, packets received: 93
[client] second 2.512950: 3644989.669000 bit/s, bytes received: 45911 B, packets received: 38
[client] second 2.613062: 9942668.616396 bit/s, bytes received: 124423 B, packets received: 102
[client] second 2.713506: 3069666.581252 bit/s, bytes received: 38541 B, packets received: 34
[client] second 2.814266: 7874598.878687 bit/s, bytes received: 99180 B, packets received: 82
[client] second 2.914495: 14085316.309569 bit/s, bytes received: 176471 B, packets received: 146
[client] second 3.014937: 18631503.844525 bit/s, bytes received: 233923 B, packets received: 193
[client] second 3.115722: 19444736.817457 bit/s, bytes received: 244966 B, packets received: 201
[client] second 3.216684: 20771603.700188 bit/s, bytes received: 262144 B, packets received: 216
[client] second 3.317291: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 3.417925: 7160083.328412 bit/s, bytes received: 90069 B, packets received: 75
[client] second 3.518561: 17872148.250567 bit/s, bytes received: 224821 B, packets received: 185
[client] second 3.618673: 35091245.849503 bit/s, bytes received: 439135 B, packets received: 363
[client] second 3.718705: 39967179.596519 bit/s, bytes received: 499748 B, packets received: 412
[client] second 3.818772: 42503287.754024 bit/s, bytes received: 531650 B, packets received: 437
[client] second 3.919140: 24847017.150778 bit/s, bytes received: 311729 B, packets received: 258
[client] second 4.019330: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 4.119364: 29247316.179151 bit/s, bytes received: 365717 B, packets received: 301
[client] second 4.219447: 39849179.009600 bit/s, bytes received: 498521 B, packets received: 412
[client] second 4.319519: 72758112.702800 bit/s, bytes received: 910142 B, packets received: 750
[client] second 4.419619: 82290581.257460 bit/s, bytes received: 1029666 B, packets received: 849
[client] second 4.519646: 84648608.993361 bit/s, bytes received: 1058392 B, packets received: 872
[client] second 4.619927: 26474981.670439 bit/s, bytes received: 331866 B, packets received: 274
[client] second 4.720121: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 4.820182: 74827643.827358 bit/s, bytes received: 935909 B, packets received: 771
[client] second 4.920230: 73756706.626259 bit/s, bytes received: 922402 B, packets received: 760
[client] second 5.020365: 94735214.939228 bit/s, bytes received: 1185793 B, packets received: 977
[client] second 5.120437: 94695879.464040 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 5.220491: 94811698.622447 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 5.320530: 94727422.632266 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 5.420563: 94732596.961081 bit/s, bytes received: 1184543 B, packets received: 976
[client] second 5.520654: 94678352.995847 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 5.620671: 94749156.820617 bit/s, bytes received: 1184569 B, packets received: 977
[client] second 5.721534: 26419589.010108 bit/s, bytes received: 333093 B, packets received: 275
[client] second 5.821761: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 5.921967: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 6.022192: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 6.122392: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 6.222425: 54178002.801246 bit/s, bytes received: 677446 B, packets received: 558
[client] second 6.322515: 94777704.012772 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 6.422553: 94728170.692174 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 6.522579: 94837976.435848 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 6.622647: 94699709.186905 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 6.723379: 40274055.932619 bit/s, bytes received: 507110 B, packets received: 418
[client] second 6.823501: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 6.923710: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 7.023923: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 7.124131: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 7.224349: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 7.324372: 35023283.077371 bit/s, bytes received: 437893 B, packets received: 351
[client] second 7.424478: 184287061.243694 bit/s, bytes received: 2306030 B, packets received: 1812
[client] second 7.524508: 285189656.040604 bit/s, bytes received: 3565931 B, packets received: 2682
[client] second 7.625288: 267306137.664183 bit/s, bytes received: 3367388 B, packets received: 2517
[client] second 7.725955: 93356582.545425 bit/s, bytes received: 1174740 B, packets received: 832
[client] second 7.827013: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 7.927447: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 8.027668: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 8.127725: 24197045.431495 bit/s, bytes received: 302635 B, packets received: 250
[client] second 8.227772: 94817301.211080 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 8.327821: 94718922.092852 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 8.427905: 94783585.750305 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 8.527920: 94749351.371067 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 8.627956: 94771013.578298 bit/s, bytes received: 1185061 B, packets received: 978
[client] second 8.727973: 94748050.688011 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 8.828391: 19964324.155214 bit/s, bytes received: 250596 B, packets received: 205
[client] second 8.928580: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 9.028814: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 9.128978: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 9.229174: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 9.329194: 497481632.135289 bit/s, bytes received: 6219785 B, packets received: 4478
[client] second 9.429261: 86519322.618405 bit/s, bytes received: 1082210 B, packets received: 893
[client] second 9.529300: 87720165.272496 bit/s, bytes received: 1096934 B, packets received: 904
[client] second 9.629354: 94811565.957534 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 9.729400: 94720980.336990 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 9.829423: 94743020.705810 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 9.929482: 94806895.441618 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 10.029494: 94851057.737340 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 10.129515: 94744026.659525 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 10.229579: 94704724.160197 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 10.329661: 94784354.757875 bit/s, bytes received: 1185783 B, packets received: 975
[client] second 10.429793: 69485648.488977 bit/s, bytes received: 869715 B, packets received: 717
[client] second 10.530055: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.630236: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.730425: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.830601: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.930623: 8573351.756828 bit/s, bytes received: 107190 B, packets received: 89
[client] second 11.030636: 94849974.682881 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 11.130711: 94693299.047106 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 11.230736: 94838764.341077 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 11.330754: 94689655.030370 bit/s, bytes received: 1183834 B, packets received: 977
[client] second 11.430771: 94748458.983071 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 11.530856: 94782712.581961 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 11.630873: 94846069.443208 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 11.730918: 94721738.709842 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 11.830939: 94843191.455160 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 11.930956: 94747783.545584 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 12.031053: 94673301.090453 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 12.131162: 94759500.916418 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 12.231241: 94787219.705025 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 12.331345: 94764603.175077 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 12.431407: 94803924.137625 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 12.532056: 68685618.707897 bit/s, bytes received: 864149 B, packets received: 713
[client] second 12.632844: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 12.733446: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 12.834111: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 12.934846: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.034942: 13563120.258143 bit/s, bytes received: 169703 B, packets received: 140
[client] second 13.135345: 19714213.425384 bit/s, bytes received: 247420 B, packets received: 203
[client] second 13.235876: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.336131: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.436367: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.536384: 13861220.028521 bit/s, bytes received: 173295 B, packets received: 143
[client] second 13.636444: 94707587.258182 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 13.736538: 94773443.026361 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 13.836580: 94823216.299591 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 13.936862: 94400121.098514 bit/s, bytes received: 1183329 B, packets received: 975
[client] second 14.036942: 95080365.182767 bit/s, bytes received: 1189455 B, packets received: 981
[client] second 14.136958: 94846734.202674 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 14.237033: 94694426.332703 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 14.337049: 94749814.623693 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 14.437136: 94780398.100764 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 14.537194: 94847498.253498 bit/s, bytes received: 1186288 B, packets received: 978
[client] second 14.637300: 94664042.397657 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 14.737324: 94741605.586747 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 14.837351: 94837034.948934 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 14.937391: 94726292.042626 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 15.037475: 94783584.803259 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 15.137916: 30144351.065359 bit/s, bytes received: 378467 B, packets received: 311
[client] second 15.238158: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 15.338386: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 15.438619: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 15.538885: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 15.639010: 52169125.649534 bit/s, bytes received: 652931 B, packets received: 539
[client] second 15.739092: 94882698.255758 bit/s, bytes received: 1187010 B, packets received: 977
[client] second 15.839705: 7747555.695993 bit/s, bytes received: 97438 B, packets received: 80
[client] second 15.939928: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 16.040154: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 16.140213: 52200919.696643 bit/s, bytes received: 652897 B, packets received: 538
[client] second 16.240285: 94794944.086579 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 16.340313: 94738178.776649 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 16.440401: 94721567.645178 bit/s, bytes received: 1185061 B, packets received: 977
[client] second 16.540491: 94777285.472249 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 16.640580: 94778157.593666 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 16.740613: 94733587.377156 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 16.840631: 94845593.401498 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 16.940702: 94697328.230605 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 17.040801: 94768443.957444 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 17.140819: 94845508.055880 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 17.240838: 94746615.525643 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 17.340891: 94812580.853561 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 17.441004: 94657240.918618 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 17.541917: 59567972.201301 bit/s, bytes received: 751393 B, packets received: 620
[client] second 17.642318: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 17.742544: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 17.842773: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 17.943000: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.043092: 23360594.453696 bit/s, bytes received: 292275 B, packets received: 240
[client] second 18.143121: 94736718.352054 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 18.243176: 94810453.482090 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 18.343253: 94731107.202955 bit/s, bytes received: 1185061 B, packets received: 977
[client] second 18.443336: 94784543.223456 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 18.543354: 94746521.817820 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 18.643380: 94740446.216213 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 18.743410: 94834422.017729 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 18.843439: 94737439.092760 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 18.943486: 94719755.225977 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 19.043547: 94804966.346773 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 19.143572: 94740950.137624 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 19.243587: 94749994.620822 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 19.343619: 94832141.983138 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 19.443661: 94725019.451397 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 19.543703: 94862771.702040 bit/s, bytes received: 1186288 B, packets received: 977
[client] second 19.643849: 54401349.638968 bit/s, bytes received: 681013 B, packets received: 561
[client] second 19.744590: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 19.844803: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 19.945022: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 20.045233: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 20.145307: 28361987.180536 bit/s, bytes received: 354788 B, packets received: 292
[client] second 20.245322: 94750421.879906 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 20.345374: 94755304.971992 bit/s, bytes received: 1185061 B, packets received: 977
[client] second 20.445422: 94817147.680714 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 20.545514: 94775206.081382 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 20.645587: 94793055.688834 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 20.745690: 94667936.268919 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 20.845784: 94773176.017303 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 20.945897: 94756094.352388 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 21.045977: 94786441.179935 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 21.146066: 94777976.728948 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 21.246091: 94740911.303495 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 21.346164: 94793538.354346 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 21.446208: 94762736.168344 bit/s, bytes received: 1185061 B, packets received: 977
[client] second 21.546230: 94842201.505576 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 21.646333: 94667111.089560 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 21.747192: 48766392.364187 bit/s, bytes received: 614819 B, packets received: 506
[client] second 21.847758: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.948200: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.048410: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.148619: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.248689: 34185849.732980 bit/s, bytes received: 427622 B, packets received: 352
[client] second 22.348783: 94773764.007327 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 22.448835: 94715486.520288 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 22.548895: 94805327.335466 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 22.649010: 94753572.005871 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 22.749040: 94835181.421571 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 22.849131: 94676966.784240 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 22.949170: 94728394.229706 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 23.049190: 94843056.805631 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 23.149254: 94705007.149610 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 23.249273: 94844376.766810 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 23.349341: 94740163.941413 bit/s, bytes received: 1185061 B, packets received: 977
[client] second 23.449394: 94812484.195860 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 23.549418: 94643667.038294 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 23.649553: 94539066.634747 bit/s, bytes received: 1183329 B, packets received: 975
[client] second 23.749597: 95017178.096276 bit/s, bytes received: 1188237 B, packets received: 978
[client] second 23.849774: 43420282.918979 bit/s, bytes received: 543717 B, packets received: 448
[client] second 23.949966: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 24.050146: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 24.150615: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 24.250799: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 24.350820: 39104522.292217 bit/s, bytes received: 488908 B, packets received: 403
[client] second 24.450834: 94850039.172296 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 24.550887: 94714167.834047 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 24.650917: 94735568.599175 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 24.751009: 94775404.926290 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 24.851026: 94847131.545521 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 24.951084: 94708525.987644 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 25.051106: 94743965.035117 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 25.151128: 94744043.709772 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 25.251143: 94848594.820079 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 25.351232: 94679941.227278 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 25.451269: 94770147.688574 bit/s, bytes received: 1185061 B, packets received: 978
[client] second 25.551375: 94761593.817281 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 25.651450: 94792133.611020 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 25.751466: 94748835.072353 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 25.851564: 94770320.440047 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 25.952348: 38391386.628267 bit/s, bytes received: 483658 B, packets received: 398
[client] second 26.052555: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.152759: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.252987: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.353172: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.453188: 43910347.517501 bit/s, bytes received: 548967 B, packets received: 454
[client] second 26.553216: 94934338.951704 bit/s, bytes received: 1187010 B, packets received: 977
[client] second 26.653302: 94682575.784643 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 26.753351: 94816964.771730 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 26.853386: 94730454.715275 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 26.953405: 94843988.795478 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 27.053466: 94707101.702434 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 27.153524: 94710847.338929 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 27.253613: 94777348.915937 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 27.353690: 94789969.270059 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 27.453702: 94793606.196415 bit/s, bytes received: 1185061 B, packets received: 977
[client] second 27.553821: 94749617.918266 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 27.653854: 94831636.693016 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 27.753978: 94647217.776009 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 27.854068: 94777178.470401 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 27.954161: 94774123.811584 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 28.054991: 33316888.172193 bit/s, bytes received: 419918 B, packets received: 345
[client] second 28.155227: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 28.255417: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 28.355591: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 28.455806: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 28.555830: 49397360.934505 bit/s, bytes received: 617615 B, packets received: 509
[client] second 28.655842: 94753676.185841 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 28.755858: 94846997.833117 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 28.855911: 94714830.485859 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 28.956022: 94757411.894092 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 29.056099: 94788348.127834 bit/s, bytes received: 1185774 B, packets received: 978
[client] second 29.156160: 94707234.212280 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 29.256184: 94840782.203389 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 29.356272: 94681125.577475 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 29.456293: 94882942.843876 bit/s, bytes received: 1186288 B, packets received: 977
[client] second 29.556311: 94648700.197971 bit/s, bytes received: 1183329 B, packets received: 975
[client] second 29.656388: 94789589.454991 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 29.756401: 94851140.247756 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 29.856417: 94749404.422262 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 29.956460: 94723528.177063 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 30.056491: 94833309.005858 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 30.156551: 28378809.791513 bit/s, bytes received: 354951 B, packets received: 293
[client] second 30.256816: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 30.357014: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 30.457192: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 30.557366: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 30.657473: 53665836.013323 bit/s, bytes received: 671539 B, packets received: 553
[client] second 30.757535: 94706285.828547 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 30.857546: 94852203.412059 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 30.957606: 94707310.878861 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 31.057685: 94787444.172663 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 31.157720: 94731195.204337 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 31.257818: 94770004.911262 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 31.357861: 94724012.007590 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 31.457965: 94764391.122216 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 31.557984: 94844774.089905 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 31.658011: 94779050.813072 bit/s, bytes received: 1185061 B, packets received: 977
[client] second 31.758096: 94683570.048886 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 31.858122: 94838113.915360 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 31.958145: 94742675.920564 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 32.058202: 94710505.430060 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 32.158255: 94812235.919141 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 32.258855: 23938602.118185 bit/s, bytes received: 301027 B, packets received: 249
[client] second 32.359037: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 32.459220: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 32.559393: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 32.659575: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 32.759600: 58513060.186128 bit/s, bytes received: 731598 B, packets received: 603
[client] second 32.859659: 94905488.132462 bit/s, bytes received: 1187010 B, packets received: 979
[client] second 32.959687: 94737939.166343 bit/s, bytes received: 1184556 B, packets received: 979
[client] second 33.059764: 94691769.977505 bit/s, bytes received: 1184556 B, packets received: 979
[client] second 33.159789: 94838693.229959 bit/s, bytes received: 1185783 B, packets received: 979
[client] second 33.259857: 94699744.866465 bit/s, bytes received: 1184547 B, packets received: 977
