Bandwidth: 100 Mbit/s
RTT: 500 ms
BDP: 6250000 B/s
Max In-Flight Packets: 4882
[server] starting server with pid 1119025, port 18080, cc cubic, iw 32
[client_side_proxy] starting proxy with pid 1119029, port 18081, cc cubic
[server][session 0] open
[client] connection establishment time: 1.004697 s
[client_side_proxy][control_session 0] open
[client_side_proxy][control_session 0] handover state received
[client_side_proxy][control_session 0] closed
[client_side_proxy][proxy_session 0] open
[client] migrated to 10.0.0.102:42377
[client_side_proxy][proxy_session 0][stream 0] open
[server][session 0][stream 0] open
[client] time to first byte: 2.010726 s
[client] second 0.100753: 3022233.859161 bit/s, bytes received: 38062 B, packets received: 47
[client] second 0.201334: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 0.301960: 78150.817304 bit/s, bytes received: 983 B, packets received: 1
[server][session 0] migrated to 10.0.0.102:48531
[client] second 0.402504: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 0.503552: 971414.783989 bit/s, bytes received: 12270 B, packets received: 10
[client] second 0.604349: 1420843.013812 bit/s, bytes received: 17902 B, packets received: 15
[client] second 0.705222: 1362340.054984 bit/s, bytes received: 17178 B, packets received: 14
[client] second 0.806021: 1363355.352604 bit/s, bytes received: 17178 B, packets received: 14
[client] second 0.906402: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 1.006984: 975920.979193 bit/s, bytes received: 12270 B, packets received: 10
[client] second 1.107607: 1796087.304782 bit/s, bytes received: 22591 B, packets received: 19
[client] second 1.207920: 2054928.751135 bit/s, bytes received: 25767 B, packets received: 22
[client] second 1.308578: 2535015.945929 bit/s, bytes received: 31896 B, packets received: 25
[client] second 1.409111: 2481644.595247 bit/s, bytes received: 31186 B, packets received: 26
[client] second 1.509372: 1664382.818102 bit/s, bytes received: 20859 B, packets received: 17
[client] second 1.609782: 3070350.072253 bit/s, bytes received: 38537 B, packets received: 32
[client] second 1.710199: 3559721.585349 bit/s, bytes received: 44682 B, packets received: 37
[client] second 1.810923: 4092593.132570 bit/s, bytes received: 51528 B, packets received: 42
[client] second 1.911427: 4728762.267451 bit/s, bytes received: 59407 B, packets received: 49
[client] second 2.011668: 5229733.078427 bit/s, bytes received: 65529 B, packets received: 54
[client] second 2.112085: 5905279.453793 bit/s, bytes received: 74124 B, packets received: 61
[client] second 2.212210: 6747897.813781 bit/s, bytes received: 84454 B, packets received: 70
[client] second 2.312270: 7594139.215225 bit/s, bytes received: 94984 B, packets received: 78
[client] second 2.412691: 8779470.056183 bit/s, bytes received: 110206 B, packets received: 91
[client] second 2.513752: 3634325.044704 bit/s, bytes received: 45911 B, packets received: 39
[client] second 2.614377: 9892032.110366 bit/s, bytes received: 124423 B, packets received: 102
[client] second 2.714775: 3168836.081240 bit/s, bytes received: 39768 B, packets received: 34
[client] second 2.815097: 7811094.290926 bit/s, bytes received: 97953 B, packets received: 82
[client] second 2.916048: 14179100.042199 bit/s, bytes received: 178925 B, packets received: 148
[client] second 3.016860: 18660443.979298 bit/s, bytes received: 235150 B, packets received: 194
[client] second 3.117751: 19132335.292977 bit/s, bytes received: 241285 B, packets received: 198
[client] second 3.217888: 20942829.370903 bit/s, bytes received: 262144 B, packets received: 216
[client] second 3.318309: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 3.418343: 7203091.837741 bit/s, bytes received: 90069 B, packets received: 75
[client] second 3.518410: 17777443.247973 bit/s, bytes received: 222368 B, packets received: 183
[client] second 3.618796: 34702457.514960 bit/s, bytes received: 435453 B, packets received: 360
[client] second 3.718873: 40144954.122812 bit/s, bytes received: 502202 B, packets received: 413
[client] second 3.819474: 42278137.120627 bit/s, bytes received: 531650 B, packets received: 438
[client] second 3.920173: 25057581.105483 bit/s, bytes received: 315410 B, packets received: 261
[client] second 4.020383: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 4.120460: 29038499.735735 bit/s, bytes received: 363263 B, packets received: 300
[client] second 4.220507: 39764808.271820 bit/s, bytes received: 497294 B, packets received: 410
[client] second 4.320776: 72616398.042208 bit/s, bytes received: 910142 B, packets received: 750
[client] second 4.420860: 82598687.673420 bit/s, bytes received: 1033347 B, packets received: 851
[client] second 4.521033: 84427012.095746 bit/s, bytes received: 1057165 B, packets received: 872
[client] second 4.621482: 26528189.421784 bit/s, bytes received: 333093 B, packets received: 275
[client] second 4.721768: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 4.821844: 75110146.332846 bit/s, bytes received: 939590 B, packets received: 775
[client] second 4.921887: 73662164.685666 bit/s, bytes received: 921175 B, packets received: 758
[client] second 5.021972: 94684014.603946 bit/s, bytes received: 1184566 B, packets received: 977
[client] second 5.122006: 94733124.283193 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 5.222032: 94838110.122817 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 5.322116: 94684750.705668 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 5.422157: 94823701.595177 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 5.522256: 94572288.746308 bit/s, bytes received: 1183319 B, packets received: 976
[client] second 5.622556: 94815558.774316 bit/s, bytes received: 1188752 B, packets received: 981
[client] second 5.723239: 26036537.900467 bit/s, bytes received: 327680 B, packets received: 271
[client] second 5.823466: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 5.923680: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 6.023872: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 6.124051: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 6.224106: 54460168.240748 bit/s, bytes received: 681127 B, packets received: 562
[client] second 6.324179: 94793797.900151 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 6.424199: 94746210.088309 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 6.524303: 94763162.370302 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 6.624329: 94838461.882528 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 6.725194: 39831605.459922 bit/s, bytes received: 502202 B, packets received: 414
[client] second 6.825387: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 6.925601: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 7.025798: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 7.125982: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 7.226148: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 7.326252: 34994966.845755 bit/s, bytes received: 437893 B, packets received: 355
[client] second 7.426402: 184010785.144561 bit/s, bytes received: 2303576 B, packets received: 1808
[client] second 7.526464: 184956012.183002 bit/s, bytes received: 2313392 B, packets received: 1818
[client] second 7.627388: 340431895.271420 bit/s, bytes received: 4294701 B, packets received: 3147
[client] second 7.727412: 83670197.071223 bit/s, bytes received: 1046122 B, packets received: 743
[client] second 7.828031: 36279164.945451 bit/s, bytes received: 456298 B, packets received: 323
[client] second 7.928637: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 8.028834: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 8.128893: 24196432.400405 bit/s, bytes received: 302635 B, packets received: 250
[client] second 8.229015: 94747553.936136 bit/s, bytes received: 1185783 B, packets received: 977
