Bandwidth: 100 Mbit/s
RTT: 500 ms
BDP: 6250000 B/s
Max In-Flight Packets: 4882
[client_side_proxy] starting proxy with pid 1112286, port 18081, cc cubic
[client] second 3.318772: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 3.418810: 10678004.846230 bit/s, bytes received: 133526 B, packets received: 110
[client] second 3.519076: 17938563.239402 bit/s, bytes received: 224829 B, packets received: 186
[client] second 3.619102: 35611215.867428 bit/s, bytes received: 445255 B, packets received: 367
[client] second 3.719122: 40422086.865079 bit/s, bytes received: 505378 B, packets received: 416
[client] second 3.819533: 42300475.568431 bit/s, bytes received: 530928 B, packets received: 439
[client] second 3.919983: 20486738.843378 bit/s, bytes received: 257236 B, packets received: 212
[client] second 4.020210: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 4.120282: 35358364.471789 bit/s, bytes received: 442296 B, packets received: 364
[client] second 4.220366: 40828494.769239 bit/s, bytes received: 510781 B, packets received: 423
[client] second 4.320394: 74164251.078684 bit/s, bytes received: 927320 B, packets received: 764
[client] second 4.420468: 83137679.432015 bit/s, bytes received: 1039997 B, packets received: 857
[client] second 4.520484: 84560227.615482 bit/s, bytes received: 1057165 B, packets received: 872
[client] second 4.621533: 17159539.801006 bit/s, bytes received: 216745 B, packets received: 179
[client] second 4.721747: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 4.822789: 83020608.421737 bit/s, bytes received: 1048576 B, packets received: 864
[client] second 4.922827: 76610117.382385 bit/s, bytes received: 957988 B, packets received: 789
[client] second 5.022866: 94727749.315203 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 5.122891: 94838008.888729 bit/s, bytes received: 1185778 B, packets received: 976
[client] second 5.222972: 94689467.799301 bit/s, bytes received: 1184568 B, packets received: 977
[client] second 5.323062: 94777035.486008 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 5.423120: 94749534.901673 bit/s, bytes received: 1185061 B, packets received: 978
[client] second 5.523147: 94640973.254543 bit/s, bytes received: 1183329 B, packets received: 975
[client] second 5.623214: 94798651.857982 bit/s, bytes received: 1185783 B, packets received: 975
[client] second 5.723474: 14708843.927002 bit/s, bytes received: 184338 B, packets received: 153
[client] second 5.823963: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 5.924172: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 6.024381: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 6.124590: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 6.224655: 64933990.174525 bit/s, bytes received: 812199 B, packets received: 670
[client] second 6.324701: 94818815.691576 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 6.424756: 94712089.060815 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 6.524848: 94775953.174429 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 6.624927: 94787662.011472 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 6.725467: 29530912.401394 bit/s, bytes received: 371130 B, packets received: 306
[client] second 6.825664: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 6.925846: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 7.026042: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 7.126227: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 7.226412: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 7.326461: 55975333.374213 bit/s, bytes received: 700037 B, packets received: 558
[client] second 7.426474: 184361331.260978 bit/s, bytes received: 2304803 B, packets received: 1810
[client] second 7.526495: 183854330.506815 bit/s, bytes received: 2298668 B, packets received: 1803
[client] second 7.627007: 353724176.791490 bit/s, bytes received: 4444178 B, packets received: 3227
[client] second 7.727041: 88313338.186399 bit/s, bytes received: 1104296 B, packets received: 782
[client] second 7.827707: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 7.928182: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 8.028422: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 8.128477: 33696145.083470 bit/s, bytes received: 421437 B, packets received: 348
[client] second 8.228571: 94773743.176638 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 8.328668: 94770584.592656 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 8.428769: 94767283.264234 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 8.528826: 94808751.653648 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 8.628912: 94781067.621962 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 8.728957: 94721326.857910 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 8.829139: 68956114.997424 bit/s, bytes received: 863516 B, packets received: 711
[client] second 8.929333: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 9.029560: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 9.129792: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 9.230021: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 9.330201: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 9.430397: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 9.530445: 56222451.840300 bit/s, bytes received: 703113 B, packets received: 520
[client] second 9.631347: 677418345.242596 bit/s, bytes received: 8544167 B, packets received: 6044
[client] second 9.731591: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 9.831819: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 9.932049: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.032275: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.132300: 27830573.058608 bit/s, bytes received: 347970 B, packets received: 286
[client] second 10.232397: 94770583.645870 bit/s, bytes received: 1185783 B, packets received: 980
[client] second 10.332491: 94774075.521906 bit/s, bytes received: 1185783 B, packets received: 979
[client] second 10.432505: 94750846.300726 bit/s, bytes received: 1184556 B, packets received: 980
[client] second 10.532597: 94776551.614872 bit/s, bytes received: 1185783 B, packets received: 980
[client] second 10.632640: 94762971.076042 bit/s, bytes received: 1185061 B, packets received: 980
[client] second 10.732747: 94761497.263511 bit/s, bytes received: 1185783 B, packets received: 979
[client] second 10.832824: 94788905.606107 bit/s, bytes received: 1185783 B, packets received: 980
[client] second 10.932842: 94846463.935576 bit/s, bytes received: 1185783 B, packets received: 979
[client] second 11.032931: 94679741.631240 bit/s, bytes received: 1184556 B, packets received: 980
[client] second 11.132995: 94802173.277840 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 11.233054: 94708512.951357 bit/s, bytes received: 1184556 B, packets received: 980
[client] second 11.333127: 94792928.332575 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 11.433185: 94808059.000433 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 11.533236: 94814589.862150 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 11.633334: 94671789.690867 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 11.734086: 49302210.235399 bit/s, bytes received: 620915 B, packets received: 511
[client] second 11.834306: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 11.934518: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 12.034733: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 12.134857: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 12.234873: 31164957.915401 bit/s, bytes received: 389624 B, packets received: 321
[client] second 12.334901: 94737863.397279 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 12.434972: 94795177.116302 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 12.534995: 94841106.326808 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 12.635045: 94717163.094005 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 12.735076: 94734316.574409 bit/s, bytes received: 1184547 B, packets received: 978
[client] second 12.835089: 94751870.421084 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 12.935107: 94748424.791391 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 13.035183: 94790479.799348 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 13.135244: 94746935.616585 bit/s, bytes received: 1185061 B, packets received: 978
[client] second 13.235343: 94769275.205453 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 13.335357: 94849418.939494 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 13.435401: 94721982.035540 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 13.535429: 94738175.945449 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 13.635524: 94772890.073101 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 13.735535: 94851480.723293 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 13.836163: 46344753.370202 bit/s, bytes received: 582942 B, packets received: 481
[client] second 13.936398: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 14.036625: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 14.136810: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 14.236995: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 14.337043: 35761121.403883 bit/s, bytes received: 447229 B, packets received: 370
[client] second 14.437068: 94838626.859679 bit/s, bytes received: 1185783 B, packets received: 979
[client] second 14.537108: 94727066.597777 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 14.637124: 94748880.544307 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 14.737158: 94830648.880600 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 14.837192: 94731563.583485 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 14.937213: 94744516.382953 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 15.037256: 94724664.474331 bit/s, bytes received: 1184565 B, packets received: 978
[client] second 15.137276: 94843822.985520 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 15.237333: 94652408.448033 bit/s, bytes received: 1183834 B, packets received: 977
[client] second 15.337396: 94803007.959963 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 15.437414: 94846397.554419 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 15.537481: 94699562.502909 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 15.637501: 94746204.404632 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 15.737539: 94826421.996383 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 15.837602: 94803236.292139 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 15.938431: 41778501.735853 bit/s, bytes received: 526564 B, packets received: 434
[client] second 16.038634: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 16.138845: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 16.239060: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 16.339506: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 16.439560: 41051497.722365 bit/s, bytes received: 513423 B, packets received: 423
[client] second 16.539644: 94783097.077102 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 16.639662: 94747685.972661 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 16.739672: 94853229.611090 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 16.839749: 94691750.107495 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 16.939765: 94748426.862081 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 17.039782: 94747687.002377 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 17.139823: 94824964.702060 bit/s, bytes received: 1185801 B, packets received: 976
[client] second 17.239906: 94726324.406433 bit/s, bytes received: 1185061 B, packets received: 979
[client] second 17.339934: 94836052.712622 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 17.439990: 94711443.485877 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 17.540002: 94752981.725668 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 17.640098: 94771503.930960 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 17.740166: 94896564.515479 bit/s, bytes received: 1187010 B, packets received: 977
[client] second 17.840186: 94745721.294641 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 17.940233: 94719286.586791 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 18.040400: 36670539.401689 bit/s, bytes received: 459143 B, packets received: 379
[client] second 18.140694: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.240799: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.341326: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.441804: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.541864: 45851152.473609 bit/s, bytes received: 573482 B, packets received: 473
[client] second 18.641880: 94847301.294435 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 18.741961: 94687635.302694 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 18.842028: 94799059.218972 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 18.942058: 94736107.483170 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 19.042073: 94847483.264572 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 19.142086: 94752136.639160 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 19.242112: 94740651.749725 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 19.342134: 94784299.485053 bit/s, bytes received: 1185061 B, packets received: 976
[client] second 19.442216: 94686773.405669 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 19.542239: 94841201.146481 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 19.642256: 94747817.648788 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 19.742318: 94705630.868035 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 19.842409: 94776939.847682 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 19.942520: 94855024.316734 bit/s, bytes received: 1187010 B, packets received: 977
[client] second 20.042534: 94751605.151892 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 20.143514: 31617050.278919 bit/s, bytes received: 399084 B, packets received: 329
[client] second 20.243967: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 20.344508: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 20.444718: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 20.544928: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 20.644963: 51451165.904343 bit/s, bytes received: 643357 B, packets received: 530
[client] second 20.745030: 94700500.341969 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 20.845133: 94765281.939946 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 20.945151: 94845238.744048 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 21.045233: 94687313.626887 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 21.145272: 94767317.078530 bit/s, bytes received: 1185061 B, packets received: 977
[client] second 21.245296: 94840004.536117 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 21.345361: 94703192.828761 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 21.445389: 94836147.522190 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 21.545443: 94712847.291299 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 21.645506: 94705203.066349 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 21.745518: 94753085.941416 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 21.845540: 94841515.000949 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 21.945584: 94821397.433186 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 22.045685: 94669108.446769 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 22.145709: 94839433.738958 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 22.246739: 26068094.542086 bit/s, bytes received: 329209 B, packets received: 272
[client] second 22.347308: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.447518: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.547727: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.647935: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.748009: 57114265.823928 bit/s, bytes received: 714459 B, packets received: 590
[client] second 22.848075: 94800273.743912 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 22.948097: 94743823.004270 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 23.048138: 94765873.418842 bit/s, bytes received: 1185061 B, packets received: 977
[client] second 23.148222: 94782310.096547 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 23.248305: 94784833.973336 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 23.348344: 94726544.782351 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 23.448448: 94764929.562962 bit/s, bytes received: 1185792 B, packets received: 979
[client] second 23.548464: 94749468.841651 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 23.648533: 94796345.124001 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 23.748588: 94713282.735018 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 23.848635: 94817305.949679 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 23.948670: 94829792.856350 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 24.048727: 94710760.056896 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 24.148745: 94747419.779594 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 24.248790: 94761660.154420 bit/s, bytes received: 1185061 B, packets received: 978
[client] second 24.348867: 20592331.292705 bit/s, bytes received: 257602 B, packets received: 211
[client] second 24.449084: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 24.549293: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 24.649547: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 24.749764: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 24.849825: 61433062.624254 bit/s, bytes received: 768383 B, packets received: 634
[client] second 24.949893: 94798166.818765 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 25.049905: 94851281.559033 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 25.149923: 94747267.263956 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 25.249941: 94689385.214249 bit/s, bytes received: 1183834 B, packets received: 977
[client] second 25.349966: 94839794.990183 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 25.450085: 94651005.097158 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 25.550128: 94822363.551119 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 25.650154: 94739741.558684 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 25.750222: 94797740.518863 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 25.850249: 94739267.038863 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 25.950266: 94748102.790433 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 26.050338: 94794513.079340 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 26.150403: 94800701.013985 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 26.250449: 94820020.297277 bit/s, bytes received: 1185783 B, packets received: 979
[client] second 26.350537: 94680915.570726 bit/s, bytes received: 1184556 B, packets received: 980
[client] second 26.451001: 16259200.884918 bit/s, bytes received: 204183 B, packets received: 168
[client] second 26.551614: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.651854: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.752077: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.852522: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.952548: 66945414.944277 bit/s, bytes received: 837031 B, packets received: 689
[client] second 27.052713: 94804577.225465 bit/s, bytes received: 1187010 B, packets received: 981
[client] second 27.152779: 94741755.463170 bit/s, bytes received: 1185061 B, packets received: 979
[client] second 27.252798: 94844905.899495 bit/s, bytes received: 1185783 B, packets received: 980
[client] second 27.352943: 94724865.524840 bit/s, bytes received: 1185783 B, packets received: 980
[client] second 27.453016: 94695343.561230 bit/s, bytes received: 1184547 B, packets received: 978
[client] second 27.553077: 94805066.260858 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 27.653135: 94807553.966919 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 27.753151: 94750029.672975 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 27.853209: 94709015.559218 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 27.953325: 94850534.356800 bit/s, bytes received: 1187010 B, packets received: 978
[client] second 28.053376: 94716061.149540 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 28.153416: 94726952.023417 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 28.253454: 94867414.439855 bit/s, bytes received: 1186288 B, packets received: 977
[client] second 28.353503: 94717616.564852 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 28.453523: 94745322.495791 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 28.553967: 10559267.704080 bit/s, bytes received: 132576 B, packets received: 110
[client] second 28.654609: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 28.754836: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 28.855063: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 28.955247: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 29.055265: 72481326.900415 bit/s, bytes received: 906184 B, packets received: 747
[client] second 29.155279: 94653846.516106 bit/s, bytes received: 1183329 B, packets received: 977
[client] second 29.255321: 94822281.740446 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 29.355353: 94734190.637228 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 29.455442: 94778551.521305 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 29.555460: 94747231.345492 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 29.655532: 94794093.008298 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 29.755590: 94710561.277465 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 29.855676: 94878306.159144 bit/s, bytes received: 1187010 B, packets received: 977
[client] second 29.955771: 94675049.001962 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 30.055797: 94838607.896759 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 30.155872: 94692479.626191 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 30.255908: 94770808.946476 bit/s, bytes received: 1185061 B, packets received: 976
[client] second 30.355987: 94788135.577555 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 30.456011: 94741392.470069 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 30.556094: 94784188.075372 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 30.656950: 5265479.178773 bit/s, bytes received: 66382 B, packets received: 55
[client] second 30.757484: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 30.857925: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 30.958215: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 31.058689: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 31.158761: 78519632.081473 bit/s, bytes received: 982194 B, packets received: 808
[client] second 31.258775: 94750835.879633 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 31.358856: 94785592.583213 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 31.458877: 94745083.786447 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 31.558968: 94776474.915595 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 31.658997: 94737312.180986 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 31.759093: 94770025.297270 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 31.859104: 94853027.659697 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 31.959125: 94745026.951066 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 32.059151: 94780093.110050 bit/s, bytes received: 1185061 B, packets received: 977
[client] second 32.159235: 94684830.174009 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 32.259300: 94800663.118480 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 32.359342: 94725195.566894 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 32.459419: 94789274.049778 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 32.559512: 94774909.709329 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 32.659699: 93819121.917984 bit/s, bytes received: 1174928 B, packets received: 969
[client] second 32.760609: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 32.861219: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 32.961404: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 33.061579: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 33.161668: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 33.261679: 84254577.977941 bit/s, bytes received: 1053296 B, packets received: 868
