Bandwidth: 100 Mbit/s
RTT: 500 ms
BDP: 6250000 B/s
Max In-Flight Packets: 4882
[client_side_proxy] starting proxy with pid 1118358, port 18081, cc cubic
[client] second 8.128675: 23810631.792546 bit/s, bytes received: 297727 B, packets received: 245
[client] second 8.228745: 94697793.813596 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 8.328844: 94769536.511940 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 8.428959: 94753139.481889 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 8.528979: 94745677.720256 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 8.629031: 94813503.849765 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 8.729081: 94855524.970432 bit/s, bytes received: 1186288 B, packets received: 977
[client] second 8.830032: 66211448.692525 bit/s, bytes received: 835512 B, packets received: 688
[client] second 8.930250: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 9.030442: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 9.130636: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 9.230818: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 9.330962: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 9.431144: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 9.531211: 166667561.067570 bit/s, bytes received: 2084740 B, packets received: 1500
[client] second 9.631689: 550424094.937328 bit/s, bytes received: 6913171 B, packets received: 4899
[client] second 9.731892: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 9.832074: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 9.932254: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.032462: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.132497: 50067905.544067 bit/s, bytes received: 626065 B, packets received: 515
[client] second 10.232520: 94743182.679965 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 10.332614: 94772723.430918 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 10.432629: 94750651.142466 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 10.532649: 94786241.233524 bit/s, bytes received: 1185061 B, packets received: 977
[client] second 10.632673: 94741398.153168 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 10.732771: 94769536.511940 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 10.832852: 94786110.642129 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 10.932928: 94791101.155958 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 11.033007: 94786935.570299 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 11.133117: 94758904.584384 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 11.233177: 94707389.438573 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 11.333221: 94821326.348110 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 11.433252: 94735345.091970 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 11.533269: 94845822.887144 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 11.633310: 94725372.629910 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 11.733697: 27515540.517871 bit/s, bytes received: 345274 B, packets received: 285
[client] second 11.834783: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 11.934997: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 12.035239: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 12.135368: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 12.235386: 53800475.376427 bit/s, bytes received: 672627 B, packets received: 554
[client] second 12.335480: 94675670.434106 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 12.435493: 94850222.208908 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 12.535534: 94725780.729541 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 12.635584: 94717319.299548 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 12.735594: 94753311.677490 bit/s, bytes received: 1184538 B, packets received: 977
[client] second 12.835645: 94814725.734582 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 12.935727: 94727807.629818 bit/s, bytes received: 1185070 B, packets received: 978
[client] second 13.035761: 94831004.376940 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 13.135866: 94665057.077154 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 13.235908: 94822400.218019 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 13.335957: 94718941.027533 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 13.436049: 94775189.984449 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 13.536063: 94849290.910797 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 13.636130: 94700884.567977 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 13.736202: 94793995.875826 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 13.837272: 23741126.742601 bit/s, bytes received: 299939 B, packets received: 248
[client] second 13.937638: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 14.037840: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 14.138018: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 14.238197: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 14.338246: 59175099.246047 bit/s, bytes received: 740048 B, packets received: 609
[client] second 14.438310: 94801313.030601 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 14.538363: 94714976.270502 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 14.638451: 94778993.746859 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 14.738555: 94764196.110155 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 14.838582: 94779357.814528 bit/s, bytes received: 1185061 B, packets received: 976
[client] second 14.938637: 94810701.749475 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 15.038672: 94731292.786198 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 15.138700: 94737222.206427 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 15.238776: 94790749.747484 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 15.338789: 94851229.397104 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 15.438808: 94746152.304298 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 15.538900: 94676977.643722 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 15.638951: 94814898.802155 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 15.738985: 94731178.201615 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 15.839088: 94863213.263883 bit/s, bytes received: 1187010 B, packets received: 977
[client] second 15.939924: 18252665.885875 bit/s, bytes received: 230064 B, packets received: 190
[client] second 16.040516: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 16.140750: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 16.241218: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 16.341445: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 16.441514: 64552941.029984 bit/s, bytes received: 807469 B, packets received: 666
[client] second 16.541604: 94776660.509119 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 16.641620: 94750194.513173 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 16.741646: 94779747.254421 bit/s, bytes received: 1185061 B, packets received: 976
[client] second 16.841741: 94772998.012100 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 16.941801: 94805367.129663 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 17.041875: 94693215.448355 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 17.141892: 94847853.324460 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 17.241932: 94726870.590569 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 17.342048: 94654826.170075 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 17.442077: 94933210.510361 bit/s, bytes received: 1187010 B, packets received: 977
[client] second 17.542132: 94712149.643079 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 17.642159: 94739139.175053 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 17.742279: 94749060.511203 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 17.842348: 94796615.105545 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 17.942363: 94790228.274416 bit/s, bytes received: 1185061 B, packets received: 977
[client] second 18.043270: 12951824.607567 bit/s, bytes received: 163365 B, packets received: 135
[client] second 18.143613: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.243814: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.343997: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.444234: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.544281: 70056274.523231 bit/s, bytes received: 876117 B, packets received: 722
[client] second 18.644292: 94851646.694148 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 18.744340: 94661435.862312 bit/s, bytes received: 1183834 B, packets received: 977
[client] second 18.844422: 94785436.314268 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 18.944498: 94789885.918861 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 19.044543: 94721844.636530 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 19.144656: 94755707.236826 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 19.244679: 94742715.658720 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 19.344767: 94779515.521502 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 19.444848: 94785957.212755 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 19.544955: 94761596.657100 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 19.645030: 94791158.934959 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 19.745048: 94747318.418215 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 19.845095: 94760166.467850 bit/s, bytes received: 1185061 B, packets received: 978
[client] second 19.945181: 94781620.670651 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 20.045266: 94781119.706751 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 20.146062: 7420213.237475 bit/s, bytes received: 93490 B, packets received: 77
[client] second 20.247146: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 20.347335: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 20.447541: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 20.547770: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 20.647789: 76293869.398322 bit/s, bytes received: 953859 B, packets received: 787
[client] second 20.747858: 94797554.842772 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 20.847877: 94746474.380009 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 20.947944: 94798313.656285 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 21.048000: 94712263.235033 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 21.148056: 94808329.591698 bit/s, bytes received: 1185774 B, packets received: 979
[client] second 21.248121: 94801047.759271 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 21.348209: 94681819.402561 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 21.448229: 94843618.163941 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 21.548284: 94712614.425215 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 21.648360: 94733128.181384 bit/s, bytes received: 1185061 B, packets received: 978
[client] second 21.748411: 94814233.541208 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 21.848438: 94739062.456933 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 21.948461: 94841043.745929 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 22.048505: 94721861.792724 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 22.148529: 94741994.882355 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 22.249386: 1483846.948370 bit/s, bytes received: 18707 B, packets received: 15
[client] second 22.349622: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.449850: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.550078: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.650290: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.750354: 81258495.640270 bit/s, bytes received: 1016372 B, packets received: 839
[client] second 22.850409: 94810587.091475 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 22.950433: 85632277.236079 bit/s, bytes received: 1070662 B, packets received: 882
[client] second 23.051057: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 23.151254: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 23.251270: 81615269.735405 bit/s, bytes received: 1020355 B, packets received: 842
[client] second 23.351319: 94815343.262320 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 23.451369: 94816274.841602 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 23.551557: 94684620.604263 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 23.651586: 94736738.240941 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 23.751606: 94744739.046189 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 23.851678: 94793729.698196 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 23.951709: 94736925.764506 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 24.051822: 94853158.738400 bit/s, bytes received: 1187010 B, packets received: 977
[client] second 24.151853: 94774809.848331 bit/s, bytes received: 1185061 B, packets received: 977
[client] second 24.251908: 94713201.325670 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 24.351957: 94718030.277952 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 24.452037: 94787010.392278 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 24.552055: 94747347.784574 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 24.652155: 94767495.330039 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 24.752236: 94786384.353787 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 24.852337: 94766338.446870 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 24.952632: 14259738.831223 bit/s, bytes received: 178772 B, packets received: 147
[client] second 25.052846: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.153076: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.253304: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.353531: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.453577: 68276719.369736 bit/s, bytes received: 853853 B, packets received: 703
[client] second 25.553659: 94785435.367185 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 25.653694: 94731196.194217 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 25.753713: 94844644.177214 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 25.853813: 94669671.164419 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 25.953834: 94842470.654543 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 26.053859: 94740372.364848 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 26.153928: 94699858.044948 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 26.253961: 94773148.054568 bit/s, bytes received: 1185061 B, packets received: 977
[client] second 26.354027: 94800781.542036 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 26.454057: 94735846.090519 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 26.554073: 94847171.374820 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 26.654127: 94713059.332958 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 26.754213: 94781915.190651 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 26.854279: 94799859.740885 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 26.954353: 94694076.847745 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 27.054721: 9462267.868790 bit/s, bytes received: 118713 B, packets received: 97
[client] second 27.154947: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 27.255128: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 27.355341: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 27.455534: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 27.555584: 73076412.293919 bit/s, bytes received: 913912 B, packets received: 754
[client] second 27.655646: 94803723.278132 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 27.755682: 94730997.328994 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 27.855770: 94778879.165537 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 27.955854: 94783081.924525 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 28.055958: 94763627.375141 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 28.156001: 94722393.783411 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 28.256040: 94769272.795879 bit/s, bytes received: 1185079 B, packets received: 976
[client] second 28.356091: 94814403.172386 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 28.456148: 94710821.584032 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 28.556242: 94773490.368550 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 28.656302: 94805631.477680 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 28.756429: 94743114.928500 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 28.856449: 94744547.642067 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 28.956564: 94753610.810185 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 29.056647: 94784590.576735 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 29.157451: 4362744.123039 bit/s, bytes received: 54973 B, packets received: 46
[client] second 29.257608: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 29.357792: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 29.457976: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 29.558161: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 29.658265: 77836928.856527 bit/s, bytes received: 973971 B, packets received: 803
[client] second 29.758342: 94789115.874381 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 29.858372: 94834290.237276 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 29.958422: 94717459.411624 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 30.058457: 94731736.922450 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 30.158470: 94750670.194913 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 30.258486: 94748496.964624 bit/s, bytes received: 1184547 B, packets received: 975
[client] second 30.358527: 94767574.277257 bit/s, bytes received: 1185079 B, packets received: 978
[client] second 30.458542: 94848633.702261 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 30.558623: 94688009.017038 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 30.658644: 94842952.499920 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 30.758670: 94739944.249238 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 30.858708: 94728379.014757 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 30.958805: 94770292.983408 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 31.058824: 94746588.054312 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 31.159883: 93854336.167225 bit/s, bytes received: 1185605 B, packets received: 977
[client] second 31.260103: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 31.360547: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 31.460756: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 31.560964: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 31.661171: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 31.761184: 83595530.999117 bit/s, bytes received: 1045073 B, packets received: 861
[client] second 31.861208: 94741785.552689 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 31.961285: 94788907.500412 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 32.061323: 94728483.176393 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 32.161411: 94779551.506172 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 32.261466: 94752764.084698 bit/s, bytes received: 1185061 B, packets received: 978
[client] second 32.361497: 94735162.309320 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 32.461546: 94816596.112762 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 32.561570: 94741937.103486 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 32.661603: 94830612.857120 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 32.761676: 94695640.057504 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 32.861725: 94816179.124067 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 32.961769: 94722468.690686 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 33.061865: 94772237.710171 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 33.161949: 94782445.520669 bit/s, bytes received: 1185783 B, packets received: 977
