Bandwidth: 100 Mbit/s
RTT: 500 ms
BDP: 6250000 B/s
Max In-Flight Packets: 4882
[server] starting server with pid 1115015, port 18080, cc cubic, iw 32
[client_side_proxy] starting proxy with pid 1115016, port 18081, cc cubic
[client] second 3.213341: 21160245.053159 bit/s, bytes received: 264605 B, packets received: 218
[client] second 3.314239: 234612.687724 bit/s, bytes received: 2959 B, packets received: 3
[client] second 3.414495: 5816982.960161 bit/s, bytes received: 72898 B, packets received: 61
[client] second 3.514912: 17519449.823024 bit/s, bytes received: 219906 B, packets received: 182
[client] second 3.615389: 34573209.144778 bit/s, bytes received: 434227 B, packets received: 357
[client] second 3.715924: 39725873.631458 bit/s, bytes received: 499232 B, packets received: 412
[client] second 3.815934: 42724942.459484 bit/s, bytes received: 534115 B, packets received: 439
[client] second 3.916177: 26876579.004952 bit/s, bytes received: 336774 B, packets received: 279
[client] second 4.016383: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 4.116753: 25881326.997265 bit/s, bytes received: 324714 B, packets received: 268
[client] second 4.216766: 39681095.175638 bit/s, bytes received: 496074 B, packets received: 409
[client] second 4.316907: 72218585.191153 bit/s, bytes received: 904007 B, packets received: 745
[client] second 4.416937: 82054124.683625 bit/s, bytes received: 1025985 B, packets received: 845
[client] second 4.517012: 84452382.783871 bit/s, bytes received: 1056443 B, packets received: 871
[client] second 4.617687: 30758750.776630 bit/s, bytes received: 387081 B, packets received: 320
[client] second 4.718642: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 4.818659: 70992268.306399 bit/s, bytes received: 887551 B, packets received: 732
[client] second 4.918756: 73917847.270754 bit/s, bytes received: 924866 B, packets received: 761
[client] second 5.018876: 94747125.864830 bit/s, bytes received: 1185773 B, packets received: 977
[client] second 5.118936: 94707681.519673 bit/s, bytes received: 1184553 B, packets received: 976
[client] second 5.219152: 89035715.533375 bit/s, bytes received: 1115352 B, packets received: 919
[client] second 5.319213: 71197311.258337 bit/s, bytes received: 890510 B, packets received: 733
[client] second 5.419257: 94722509.403308 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 5.519272: 94750396.301094 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 5.619331: 94708926.584933 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 5.719839: 59178390.587073 bit/s, bytes received: 743487 B, packets received: 614
[client] second 5.819908: 85692399.283391 bit/s, bytes received: 1071889 B, packets received: 883
[client] second 5.919921: 94849682.584862 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 6.019975: 94713497.618502 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 6.119998: 94742225.051335 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 6.220076: 94789337.509517 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 6.320143: 9007327.612551 bit/s, bytes received: 112667 B, packets received: 93
[client] second 6.420356: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 6.520539: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 6.620713: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 6.720921: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 6.821130: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 6.921202: 64439038.998822 bit/s, bytes received: 806064 B, packets received: 664
[client] second 7.021299: 162666284.396738 bit/s, bytes received: 2035297 B, packets received: 1681
[client] second 7.121426: 179836203.771565 bit/s, bytes received: 2250815 B, packets received: 1852
[client] second 7.222224: 457136072.434539 bit/s, bytes received: 5759806 B, packets received: 4145
[client] second 7.322381: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 7.423294: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 7.523742: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 7.623919: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 7.723946: 56339865.415431 bit/s, bytes received: 704440 B, packets received: 580
[client] second 7.823972: 94739549.287605 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 7.924003: 94735249.438786 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 8.024035: 94734662.265052 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 8.124068: 94871050.430505 bit/s, bytes received: 1186288 B, packets received: 978
[client] second 8.224172: 94666063.267306 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 8.324224: 94813750.237827 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 8.424365: 94826740.592023 bit/s, bytes received: 1187010 B, packets received: 977
[client] second 8.524418: 94714949.764170 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 8.624506: 94778966.285194 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 8.724755: 94528823.424356 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 8.824819: 94998135.543755 bit/s, bytes received: 1188237 B, packets received: 979
[client] second 8.924851: 94734112.033047 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 9.024921: 94796806.461816 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 9.125700: 35395619.276928 bit/s, bytes received: 445892 B, packets received: 367
[client] second 9.225920: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 9.326099: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 9.426349: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 9.526540: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 9.626555: 24000499.208848 bit/s, bytes received: 300049 B, packets received: 248
[client] second 9.726638: 94783682.349093 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 9.826714: 94790666.394913 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 9.926745: 94734719.087999 bit/s, bytes received: 1184556 B, packets received: 979
[client] second 10.026853: 94858286.649618 bit/s, bytes received: 1187010 B, packets received: 977
[client] second 10.126939: 94683822.638847 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 10.226984: 94819323.688359 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 10.327017: 94732120.419101 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 10.427041: 94742319.771405 bit/s, bytes received: 1184556 B, packets received: 979
[client] second 10.527095: 94754254.564537 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 10.627111: 94847087.922993 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 10.727136: 94741142.414389 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 10.827177: 94725705.926793 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 10.927198: 94842832.074521 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 11.027250: 94715479.893632 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 11.127302: 94812602.648952 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 11.228219: 53215282.379681 bit/s, bytes received: 671290 B, packets received: 553
[client] second 11.328413: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 11.428589: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 11.528822: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 11.629030: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 11.729094: 24237305.592173 bit/s, bytes received: 303161 B, packets received: 250
[client] second 11.829125: 94833342.187265 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 11.929210: 94684201.053295 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 12.029300: 94875491.752836 bit/s, bytes received: 1187010 B, packets received: 978
[client] second 12.129401: 94668422.791446 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 12.229423: 94842062.117782 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 12.329477: 94811074.152990 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 12.429560: 94628043.405871 bit/s, bytes received: 1183834 B, packets received: 977
[client] second 12.529610: 94815488.257689 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 12.629661: 94716561.944147 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 12.729712: 94814262.918631 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 12.829760: 94718590.737160 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 12.929849: 94778834.658818 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 13.029916: 94798771.223863 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 13.129955: 94727821.280443 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 13.229966: 94851904.661430 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 13.330832: 52897742.222737 bit/s, bytes received: 666951 B, packets received: 550
[client] second 13.431105: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.531320: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.631767: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.732205: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.832216: 24989799.409501 bit/s, bytes received: 312408 B, packets received: 258
[client] second 13.932310: 94774147.483012 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 14.032397: 94779990.900135 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 14.132422: 94838547.215465 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 14.232442: 94688167.747293 bit/s, bytes received: 1183834 B, packets received: 977
[client] second 14.332470: 94738381.470672 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 14.432508: 94825839.040127 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 14.532533: 94741170.829741 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 14.632551: 94747682.183426 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 14.732571: 94745422.905637 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 14.832593: 94743761.434250 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 14.932619: 94838072.197397 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 15.032649: 94834367.978218 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 15.132751: 94667673.783466 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 15.232844: 94774517.705692 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 15.332867: 94841026.678430 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 15.432926: 52781515.795766 bit/s, bytes received: 660158 B, packets received: 545
[client] second 15.533139: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 15.633318: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 15.733570: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 15.833741: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 15.933821: 24338928.595570 bit/s, bytes received: 304477 B, packets received: 251
[client] second 16.033921: 94767317.346174 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 16.133945: 94741873.641530 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 16.233970: 94839192.906338 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 16.334054: 94724775.993181 bit/s, bytes received: 1185061 B, packets received: 978
[client] second 16.434145: 94776888.714398 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 16.534172: 94739092.765312 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 16.634190: 94845368.658367 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 16.734235: 94722034.109295 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 16.834258: 94741788.394262 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 16.934378: 94749488.266123 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 17.034424: 94819021.353797 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 17.134475: 94715593.493574 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 17.234491: 94847782.094935 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 17.334563: 94696912.805744 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 17.434626: 94802073.799112 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 17.535132: 53080643.187558 bit/s, bytes received: 666862 B, packets received: 550
[client] second 17.635330: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 17.735791: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 17.836025: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 17.936251: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.036330: 24587719.060275 bit/s, bytes received: 307589 B, packets received: 253
[client] second 18.136343: 94851097.569937 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 18.236357: 94751174.092622 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 18.336376: 94688623.110351 bit/s, bytes received: 1183834 B, packets received: 976
[client] second 18.436454: 94789195.435593 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 18.536530: 94789593.243655 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 18.636586: 94711970.736304 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 18.736603: 94748527.190477 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 18.836670: 94798941.747072 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 18.936688: 94747197.163765 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 19.036816: 94741268.855295 bit/s, bytes received: 1185783 B, packets received: 979
[client] second 19.136894: 94788304.168222 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 19.236999: 94763874.247343 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 19.337163: 94805020.183036 bit/s, bytes received: 1187010 B, packets received: 978
[client] second 19.437233: 94836855.255454 bit/s, bytes received: 1186288 B, packets received: 978
[client] second 19.537305: 94696410.326329 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 19.637767: 52717496.112837 bit/s, bytes received: 662018 B, packets received: 546
[client] second 19.738001: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 19.838231: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 19.938701: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 20.038928: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 20.138970: 25041953.999309 bit/s, bytes received: 313155 B, packets received: 257
[client] second 20.239010: 94669381.449263 bit/s, bytes received: 1183834 B, packets received: 976
[client] second 20.339079: 94796891.719810 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 20.439098: 94746077.469373 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 20.539118: 94746049.998354 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 20.639164: 94819181.524532 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 20.739185: 94743780.378863 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 20.839198: 94850699.245472 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 20.939279: 94687850.069817 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 21.039319: 94726578.001610 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 21.139409: 94777230.550917 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 21.239431: 94841995.742787 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 21.339508: 94691527.753188 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 21.439584: 94830485.195777 bit/s, bytes received: 1186288 B, packets received: 978
[client] second 21.539641: 94612879.807099 bit/s, bytes received: 1183329 B, packets received: 975
[client] second 21.639653: 94949055.751294 bit/s, bytes received: 1187010 B, packets received: 978
[client] second 21.740190: 52528697.991686 bit/s, bytes received: 660133 B, packets received: 544
[client] second 21.840373: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.940564: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.040776: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.140956: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.241031: 24734423.065695 bit/s, bytes received: 309410 B, packets received: 256
[client] second 22.341047: 94749229.164074 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 22.441063: 94847125.855624 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 22.541088: 94642987.664251 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 22.641132: 94918418.925950 bit/s, bytes received: 1187010 B, packets received: 977
[client] second 22.741219: 94682522.808257 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 22.841235: 94847563.031381 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 22.941257: 94743790.798403 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 23.041305: 94718619.138985 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 23.141341: 94730734.070602 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 23.241410: 94796483.430144 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 23.341458: 94720156.649897 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 23.441481: 94880143.523765 bit/s, bytes received: 1186288 B, packets received: 978
[client] second 23.541570: 94680428.396495 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 23.641684: 94755340.000537 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 23.741701: 94846127.289239 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 23.842096: 52843788.780909 bit/s, bytes received: 663156 B, packets received: 547
[client] second 23.942289: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 24.042472: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 24.142653: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 24.242841: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 24.342905: 24397237.977783 bit/s, bytes received: 305160 B, packets received: 251
[client] second 24.442925: 94646571.046485 bit/s, bytes received: 1183329 B, packets received: 975
[client] second 24.542972: 94818089.720545 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 24.642998: 94740298.486214 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 24.743082: 94782751.410146 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 24.843108: 94838034.272008 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 24.943157: 94718212.047779 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 25.043199: 94822286.479543 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 25.143264: 94702622.827781 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 25.243294: 94736918.187813 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 25.343321: 94837169.581366 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 25.443398: 94690968.560378 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 25.543414: 94789689.004440 bit/s, bytes received: 1185061 B, packets received: 977
[client] second 25.643454: 94824813.433673 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 25.743509: 94712691.100506 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 25.843535: 94740003.919987 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 25.944366: 53146791.422437 bit/s, bytes received: 669860 B, packets received: 552
[client] second 26.044565: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.144750: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.244960: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.345174: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.445240: 24449472.049804 bit/s, bytes received: 305818 B, packets received: 252
[client] second 26.545328: 94680855.974386 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 26.645563: 94444744.130243 bit/s, bytes received: 1183329 B, packets received: 975
[client] second 26.745640: 95083847.436327 bit/s, bytes received: 1189464 B, packets received: 980
[client] second 26.845798: 94810538.569842 bit/s, bytes received: 1187010 B, packets received: 977
[client] second 26.945838: 94726540.126149 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 27.045941: 94764900.642371 bit/s, bytes received: 1185774 B, packets received: 978
[client] second 27.146005: 94802197.910700 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 27.246051: 94720761.754623 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 27.346091: 94767113.409964 bit/s, bytes received: 1185061 B, packets received: 976
[client] second 27.446152: 94805320.703103 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 27.546174: 94743248.985335 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 27.646186: 94851468.394053 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 27.746269: 94685565.262488 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 27.846360: 94776718.270517 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 27.946378: 94747206.636758 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 28.046854: 52794300.925493 bit/s, bytes received: 663067 B, packets received: 546
[client] second 28.147083: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 28.247292: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 28.347504: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 28.447712: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 28.547821: 25668119.032426 bit/s, bytes received: 321200 B, packets received: 265
[client] second 28.647895: 94792193.285716 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 28.747923: 94738305.700901 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 28.848020: 94868597.210371 bit/s, bytes received: 1187010 B, packets received: 977
[client] second 28.948063: 94723723.223609 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 29.048112: 94718543.400821 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 29.148151: 94767475.277508 bit/s, bytes received: 1185061 B, packets received: 977
[client] second 29.248177: 94838366.120192 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 29.348267: 94679253.523149 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 29.448417: 94818743.506666 bit/s, bytes received: 1187010 B, packets received: 979
[client] second 29.548483: 94701947.357141 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 29.648573: 94776537.411293 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 29.748588: 94750690.931949 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 29.848783: 94873941.582822 bit/s, bytes received: 1188237 B, packets received: 978
[client] second 29.948861: 94690627.938552 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 30.048875: 94752749.609598 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 30.149574: 51454353.506447 bit/s, bytes received: 647685 B, packets received: 533
[client] second 30.249776: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 30.349977: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 30.450366: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 30.550780: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 30.650814: 26230424.340850 bit/s, bytes received: 327993 B, packets received: 271
[client] second 30.751116: 38782821.689933 bit/s, bytes received: 486251 B, packets received: 400
[client] second 30.851723: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 30.951994: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 31.052209: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 31.152241: 26696903.670215 bit/s, bytes received: 333815 B, packets received: 276
[client] second 31.252313: 94794177.748946 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 31.352333: 94745773.394501 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 31.452348: 94847763.128353 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 31.552501: 94717707.699564 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 31.652534: 94733408.389382 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 31.753469: 43734086.093048 bit/s, bytes received: 551787 B, packets received: 454
[client] second 31.853679: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 31.953911: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 32.054147: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 32.154385: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 32.254614: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 32.354843: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 32.454873: 637334412.508083 bit/s, bytes received: 7969032 B, packets received: 5765
[client] second 32.554931: 173411474.172248 bit/s, bytes received: 2168911 B, packets received: 1668
[client] second 32.655677: 78276439.748502 bit/s, bytes received: 985750 B, packets received: 813
[client] second 32.756011: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 32.856467: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 32.956676: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 33.057253: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 33.157834: 0.000000 bit/s, bytes received: 0 B, packets received: 0
