Bandwidth: 100 Mbit/s
RTT: 500 ms
BDP: 6250000 B/s
Max In-Flight Packets: 4882
[server] starting server with pid 1119253, port 18080, cc cubic, iw 32
[client_side_proxy] starting proxy with pid 1119263, port 18081, cc cubic
[server][session 0] open
[client] connection establishment time: 1.004899 s
[client_side_proxy][control_session 0] open
[client_side_proxy][control_session 0] handover state received
[client_side_proxy][control_session 0] closed
[client_side_proxy][proxy_session 0] open
[client] migrated to 10.0.0.102:47172
[client_side_proxy][proxy_session 0][stream 0] open
[server][session 0][stream 0] open
[client] time to first byte: 2.014017 s
[client] second 0.100044: 3043649.708800 bit/s, bytes received: 38062 B, packets received: 47
[client] second 0.200606: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 0.301424: 78001.958024 bit/s, bytes received: 983 B, packets received: 1
[server][session 0] migrated to 10.0.0.102:59597
[client] second 0.401860: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 0.501983: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 0.603188: 2385006.551812 bit/s, bytes received: 30172 B, packets received: 25
[client] second 0.703285: 1470977.256088 bit/s, bytes received: 18405 B, packets received: 15
[client] second 0.804361: 1262495.697791 bit/s, bytes received: 15951 B, packets received: 13
[client] second 0.904805: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 1.005217: 977572.732716 bit/s, bytes received: 12270 B, packets received: 10
[client] second 1.106007: 1793117.972187 bit/s, bytes received: 22591 B, packets received: 19
[client] second 1.206671: 2047757.341828 bit/s, bytes received: 25767 B, packets received: 21
[client] second 1.306945: 2446740.457616 bit/s, bytes received: 30668 B, packets received: 25
[client] second 1.407716: 2573296.047771 bit/s, bytes received: 32414 B, packets received: 27
[client] second 1.508579: 1557117.297374 bit/s, bytes received: 19632 B, packets received: 16
[client] second 1.609323: 3060111.181551 bit/s, bytes received: 38536 B, packets received: 32
[client] second 1.710110: 3546728.945628 bit/s, bytes received: 44683 B, packets received: 37
[client] second 1.810277: 4115344.123619 bit/s, bytes received: 51528 B, packets received: 42
[client] second 1.911107: 4713478.522772 bit/s, bytes received: 59407 B, packets received: 50
[client] second 2.011952: 5198385.687411 bit/s, bytes received: 65529 B, packets received: 54
[client] second 2.112658: 5888332.415764 bit/s, bytes received: 74124 B, packets received: 60
[client] second 2.213502: 6699803.207065 bit/s, bytes received: 84454 B, packets received: 70
[client] second 2.313521: 7793532.341169 bit/s, bytes received: 97438 B, packets received: 80
[client] second 2.413534: 8815266.885595 bit/s, bytes received: 110205 B, packets received: 91
[client] second 2.514151: 3552876.160490 bit/s, bytes received: 44685 B, packets received: 38
[client] second 2.615002: 9869647.452871 bit/s, bytes received: 124421 B, packets received: 102
[client] second 2.715650: 3160965.478307 bit/s, bytes received: 39768 B, packets received: 35
[client] second 2.816057: 7804678.974961 bit/s, bytes received: 97955 B, packets received: 81
[client] second 2.916812: 14206713.316177 bit/s, bytes received: 178925 B, packets received: 148
[client] second 3.016931: 18691573.849567 bit/s, bytes received: 233923 B, packets received: 192
[client] second 3.117355: 19319003.185974 bit/s, bytes received: 242512 B, packets received: 200
[client] second 3.218010: 20835178.136257 bit/s, bytes received: 262144 B, packets received: 216
[client] second 3.318688: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 3.419178: 7463432.687644 bit/s, bytes received: 93750 B, packets received: 77
[client] second 3.519474: 17639044.263489 bit/s, bytes received: 221141 B, packets received: 183
[client] second 3.619739: 34743886.926721 bit/s, bytes received: 435453 B, packets received: 359
[client] second 3.720089: 40036342.282936 bit/s, bytes received: 502202 B, packets received: 414
[client] second 3.820186: 42392488.670851 bit/s, bytes received: 530423 B, packets received: 438
[client] second 3.920770: 24988720.863390 bit/s, bytes received: 314183 B, packets received: 259
[client] second 4.020998: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 4.121116: 29419012.047823 bit/s, bytes received: 368171 B, packets received: 303
[client] second 4.221455: 39551100.230668 bit/s, bytes received: 496067 B, packets received: 411
[client] second 4.321591: 72908659.104637 bit/s, bytes received: 912596 B, packets received: 751
[client] second 4.421652: 82519028.213559 bit/s, bytes received: 1032120 B, packets received: 850
[client] second 4.521691: 84580924.697171 bit/s, bytes received: 1057670 B, packets received: 872
[client] second 4.622009: 26131245.412162 bit/s, bytes received: 327680 B, packets received: 271
[client] second 4.722225: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 4.822264: 75138247.730385 bit/s, bytes received: 939590 B, packets received: 775
[client] second 4.922317: 73752801.383409 bit/s, bytes received: 922405 B, packets received: 760
[client] second 5.022331: 94850115.426577 bit/s, bytes received: 1185790 B, packets received: 976
[client] second 5.122421: 94679060.551570 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 5.222450: 94835771.129324 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 5.322527: 94691108.594506 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 5.422609: 94785623.837064 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 5.522637: 94638782.651125 bit/s, bytes received: 1183319 B, packets received: 974
[client] second 5.622660: 94840634.127663 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 5.723495: 26038260.462597 bit/s, bytes received: 328195 B, packets received: 272
[client] second 5.823688: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 5.923870: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 6.024089: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 6.124311: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 6.224361: 53383695.340243 bit/s, bytes received: 667630 B, packets received: 551
[client] second 6.324513: 94816995.803315 bit/s, bytes received: 1187010 B, packets received: 977
[client] second 6.424561: 94718844.460739 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 6.524633: 94794344.466586 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 6.624642: 94853555.874954 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 6.724871: 41063871.564056 bit/s, bytes received: 514472 B, packets received: 424
[client] second 6.825067: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 6.925260: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 7.025457: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 7.125645: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 7.225888: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 7.325902: 32041877.498379 bit/s, bytes received: 400578 B, packets received: 325
[client] second 7.426793: 408001094.332246 bit/s, bytes received: 5145442 B, packets received: 3765
[client] second 7.527302: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 7.627329: 148920173.444229 bit/s, bytes received: 1862002 B, packets received: 1534
[client] second 7.727376: 183709770.450246 bit/s, bytes received: 2297441 B, packets received: 1890
[client] second 7.828039: 91117039.536838 bit/s, bytes received: 1146519 B, packets received: 820
[client] second 7.928081: 12934319.954370 bit/s, bytes received: 161747 B, packets received: 134
[client] second 8.028184: 94764953.443042 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 8.128270: 94781012.696246 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 8.228344: 94793338.486100 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 8.328376: 94733776.782945 bit/s, bytes received: 1184556 B, packets received: 980
[client] second 8.428480: 94764260.482980 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 8.528625: 69569542.956439 bit/s, bytes received: 870878 B, packets received: 719
[client] second 8.628849: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 8.729058: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 8.829233: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 8.929438: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 9.029613: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 9.129786: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 9.229804: 166950390.324453 bit/s, bytes received: 2087233 B, packets received: 1598
[client] second 9.329840: 617323596.951340 bit/s, bytes received: 7719349 B, packets received: 5547
[client] second 9.429912: 90674120.510969 bit/s, bytes received: 1134249 B, packets received: 934
[client] second 9.530731: 67357012.645360 bit/s, bytes received: 848856 B, packets received: 700
[client] second 9.631007: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 9.731239: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 9.831467: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 9.931926: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.031990: 7842644.943520 bit/s, bytes received: 98096 B, packets received: 80
[client] second 10.132006: 94749273.689066 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 10.232122: 94753220.875597 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 10.332198: 94790074.406439 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 10.432278: 94787161.930826 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 10.532304: 94779867.592942 bit/s, bytes received: 1185061 B, packets received: 977
[client] second 10.632324: 94745106.520619 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 10.732351: 94739649.685214 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 10.832372: 94842771.387822 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 10.932443: 94696928.892744 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 11.032540: 94770794.779655 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 11.132595: 94810548.240480 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 11.232641: 94721186.734391 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 11.332729: 94779001.322493 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 11.432785: 94809560.867348 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 11.532837: 94715335.054100 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 11.632905: 69812108.786485 bit/s, bytes received: 873243 B, packets received: 719
[client] second 11.733117: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 11.833309: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 11.933532: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 12.033988: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 12.134044: 10683238.218912 bit/s, bytes received: 133615 B, packets received: 111
[client] second 12.234693: 55893989.534020 bit/s, bytes received: 703213 B, packets received: 578
[client] second 12.335677: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 12.435887: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 12.536103: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 12.636129: 12289217.215633 bit/s, bytes received: 153655 B, packets received: 128
[client] second 12.736214: 94880639.647276 bit/s, bytes received: 1187018 B, packets received: 977
[client] second 12.836232: 94648872.426857 bit/s, bytes received: 1183329 B, packets received: 975
[client] second 12.936298: 94799792.477577 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 13.036333: 94731773.855077 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 13.136427: 94772789.035096 bit/s, bytes received: 1185774 B, packets received: 978
[client] second 13.236448: 94842485.971731 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 13.336470: 94745209.708204 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 13.436551: 94727967.521330 bit/s, bytes received: 1185061 B, packets received: 977
[client] second 13.536602: 94715723.187175 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 13.636647: 94820089.484844 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 13.736676: 94737278.085343 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 13.836693: 94846466.780485 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 13.936766: 94694653.109743 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 14.036781: 94848594.820079 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 14.137432: 92727421.649656 bit/s, bytes received: 1166631 B, packets received: 962
[client] second 14.237746: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 14.337926: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 14.438124: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 14.538300: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 14.638475: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 14.738551: 84372886.159760 bit/s, bytes received: 1055458 B, packets received: 871
[client] second 14.838567: 94847084.129732 bit/s, bytes received: 1185783 B, packets received: 980
[client] second 14.938604: 94729212.314255 bit/s, bytes received: 1184556 B, packets received: 979
[client] second 15.038644: 94726972.855098 bit/s, bytes received: 1184556 B, packets received: 981
[client] second 15.138742: 94770321.386827 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 15.238760: 94746321.939447 bit/s, bytes received: 1184547 B, packets received: 975
[client] second 15.338884: 94745228.870027 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 15.438911: 94878047.100455 bit/s, bytes received: 1186297 B, packets received: 977
[client] second 15.538933: 94645714.681457 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 15.639015: 94784389.799157 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 15.739120: 94763700.063675 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 15.839133: 94850438.439599 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 15.939209: 94692510.850978 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 16.039228: 94844243.062173 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 16.139320: 94677696.529807 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 16.239479: 87993079.014748 bit/s, bytes received: 1101664 B, packets received: 907
[client] second 16.339701: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 16.439891: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 16.540117: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 16.640347: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 16.740573: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 16.840608: 88523784.277257 bit/s, bytes received: 1106928 B, packets received: 912
[client] second 16.940668: 94805240.167341 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 17.040729: 94707217.175279 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 17.140835: 94762087.001861 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 17.240913: 94788622.408420 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 17.340930: 94747917.200765 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 17.440958: 94737608.624690 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 17.540975: 94847120.276066 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 17.641055: 94688359.081251 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 17.741096: 94766882.270885 bit/s, bytes received: 1185061 B, packets received: 977
[client] second 17.841158: 94803702.434271 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 17.941193: 94731252.066025 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 18.041244: 94813652.630096 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 18.141283: 94727523.004175 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 18.241297: 94751939.580796 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 18.342104: 83440017.009869 bit/s, bytes received: 1051421 B, packets received: 866
[client] second 18.442736: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 18.542946: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.643156: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.743366: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.843576: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.943617: 94203684.169880 bit/s, bytes received: 1178030 B, packets received: 971
[client] second 19.043703: 94780727.651742 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 19.143726: 94841128.135316 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 19.243823: 94672520.793652 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 19.343894: 94796091.248022 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 19.443906: 94849518.425466 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 19.543979: 94737345.532038 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 19.644036: 94710194.010997 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 19.744138: 94766336.553468 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 19.844175: 94728529.575741 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 19.944190: 94750439.879819 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 20.044255: 94801253.344422 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 20.144333: 94788897.081737 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 20.244356: 94742372.814727 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 20.344467: 94757849.189738 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 20.445147: 77700368.186111 bit/s, bytes received: 977865 B, packets received: 806
[client] second 20.545502: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 20.646034: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 20.746262: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 20.846727: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 20.946798: 5456666.940971 bit/s, bytes received: 68257 B, packets received: 56
[client] second 21.046872: 94793357.430921 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 21.146923: 94715286.774355 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 21.247006: 94784579.211944 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 21.347044: 94768666.996967 bit/s, bytes received: 1185061 B, packets received: 977
[client] second 21.447086: 66714613.075975 bit/s, bytes received: 834285 B, packets received: 687
[client] second 21.547104: 94746843.898490 bit/s, bytes received: 1184547 B, packets received: 976
