Bandwidth: 100 Mbit/s
RTT: 2000 ms
BDP: 25000000 B/s
Max In-Flight Packets: 19531
[server] starting server with pid 888957, port 18080, cc cubic, iw 32
[client_side_proxy] starting proxy with pid 888964, port 18081, cc cubic
[client] second 3.115985: 292456.987282 bit/s, bytes received: 3681 B, packets received: 3
[client] second 3.217070: 194212.385826 bit/s, bytes received: 2454 B, packets received: 2
[client] second 3.317279: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 3.417325: 196230.004995 bit/s, bytes received: 2454 B, packets received: 2
[client] second 3.517875: 194531.282097 bit/s, bytes received: 2445 B, packets received: 2
[client] second 3.618143: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 3.718388: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 3.818598: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 3.918836: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 4.019653: 973639.841953 bit/s, bytes received: 12270 B, packets received: 10
[client] second 4.120024: 391190.740018 bit/s, bytes received: 4908 B, packets received: 4
[client] second 4.221041: 485858.753317 bit/s, bytes received: 6135 B, packets received: 5
[client] second 4.321682: 430997.722666 bit/s, bytes received: 5422 B, packets received: 5
[client] second 4.421705: 490687.392150 bit/s, bytes received: 6135 B, packets received: 5
[client] second 4.522461: 486323.824713 bit/s, bytes received: 6125 B, packets received: 5
[client] second 4.622486: 490677.615189 bit/s, bytes received: 6135 B, packets received: 5
[client] second 4.722538: 490543.323206 bit/s, bytes received: 6135 B, packets received: 5
[client] second 4.823016: 586156.081354 bit/s, bytes received: 7362 B, packets received: 6
[client] second 4.923556: 585797.956359 bit/s, bytes received: 7362 B, packets received: 6
[client] second 5.024420: 583917.510270 bit/s, bytes received: 7362 B, packets received: 6
[client] second 5.124713: 684231.104320 bit/s, bytes received: 8578 B, packets received: 7
[client] second 5.225328: 627187.288835 bit/s, bytes received: 7888 B, packets received: 7
[client] second 5.325924: 585466.399049 bit/s, bytes received: 7362 B, packets received: 6
[client] second 5.426396: 683894.037630 bit/s, bytes received: 8589 B, packets received: 7
[client] second 5.527488: 679694.372960 bit/s, bytes received: 8589 B, packets received: 7
[client] second 5.628508: 680188.888827 bit/s, bytes received: 8589 B, packets received: 7
[client] second 5.729149: 585204.479513 bit/s, bytes received: 7362 B, packets received: 6
[client] second 5.829378: 195872.771536 bit/s, bytes received: 2454 B, packets received: 2
[client] second 5.929608: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 6.029867: 1076979.207377 bit/s, bytes received: 13497 B, packets received: 11
[client] second 6.130668: 721733.165134 bit/s, bytes received: 9094 B, packets received: 8
[client] second 6.231448: 779207.982833 bit/s, bytes received: 9816 B, packets received: 8
[client] second 6.331630: 881274.502923 bit/s, bytes received: 11036 B, packets received: 9
[client] second 6.432011: 782301.753754 bit/s, bytes received: 9816 B, packets received: 8
[client] second 6.532380: 880190.416201 bit/s, bytes received: 11043 B, packets received: 9
[client] second 6.633089: 877216.639186 bit/s, bytes received: 11043 B, packets received: 9
[client] second 6.734066: 915457.010321 bit/s, bytes received: 11555 B, packets received: 10
[client] second 6.834381: 978520.800530 bit/s, bytes received: 12270 B, packets received: 10
[client] second 6.935468: 971040.180794 bit/s, bytes received: 12270 B, packets received: 10
[client] second 7.035783: 1075816.900111 bit/s, bytes received: 13490 B, packets received: 11
[client] second 7.136415: 1072976.023255 bit/s, bytes received: 13497 B, packets received: 11
[client] second 7.236755: 1075547.065723 bit/s, bytes received: 13490 B, packets received: 11
[client] second 7.336818: 1120565.012288 bit/s, bytes received: 14016 B, packets received: 12
[client] second 7.437605: 1266123.847784 bit/s, bytes received: 15951 B, packets received: 13
[client] second 7.538123: 1269504.954549 bit/s, bytes received: 15951 B, packets received: 13
[client] second 7.639184: 1262683.358875 bit/s, bytes received: 15951 B, packets received: 13
[client] second 7.739563: 1311504.140177 bit/s, bytes received: 16456 B, packets received: 14
[client] second 7.840059: 1269782.500989 bit/s, bytes received: 15951 B, packets received: 13
[client] second 7.941081: 1360339.479852 bit/s, bytes received: 17178 B, packets received: 14
[client] second 8.041842: 1363216.894934 bit/s, bytes received: 17170 B, packets received: 14
[client] second 8.142416: 1504175.852873 bit/s, bytes received: 18910 B, packets received: 16
[client] second 8.243136: 1461871.832959 bit/s, bytes received: 18405 B, packets received: 15
[client] second 8.343342: 1567335.317298 bit/s, bytes received: 19632 B, packets received: 16
[client] second 8.443815: 1604016.099600 bit/s, bytes received: 20145 B, packets received: 17
[client] second 8.544327: 1660211.878980 bit/s, bytes received: 20859 B, packets received: 17
[client] second 8.644717: 1661596.765126 bit/s, bytes received: 20851 B, packets received: 17
[client] second 8.744941: 1803880.966206 bit/s, bytes received: 22599 B, packets received: 19
[client] second 8.845988: 1845722.136856 bit/s, bytes received: 23313 B, packets received: 19
[client] second 8.946029: 1864272.423115 bit/s, bytes received: 23313 B, packets received: 19
[client] second 9.046515: 1896216.933570 bit/s, bytes received: 23818 B, packets received: 20
[client] second 9.146915: 2053150.273317 bit/s, bytes received: 25767 B, packets received: 21
[client] second 9.247541: 2047901.447595 bit/s, bytes received: 25759 B, packets received: 22
[client] second 9.348533: 2178957.272858 bit/s, bytes received: 27507 B, packets received: 22
[client] second 9.449221: 2242238.065203 bit/s, bytes received: 28221 B, packets received: 23
[client] second 9.549645: 2386128.446649 bit/s, bytes received: 29953 B, packets received: 25
[client] second 9.649704: 2353884.193751 bit/s, bytes received: 29441 B, packets received: 24
[client] second 9.749901: 1412421.822771 bit/s, bytes received: 17690 B, packets received: 16
[client] second 9.850129: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 9.950340: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.050569: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.150930: 3618162.494177 bit/s, bytes received: 45390 B, packets received: 37
[client] second 10.251794: 2863017.374398 bit/s, bytes received: 36097 B, packets received: 30
[client] second 10.351817: 3041455.598883 bit/s, bytes received: 38027 B, packets received: 31
[client] second 10.452662: 916890.996600 bit/s, bytes received: 11558 B, packets received: 11
[client] second 10.552872: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.653066: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.753431: 2248758.261406 bit/s, bytes received: 28212 B, packets received: 23
[client] second 10.854017: 3554052.152629 bit/s, bytes received: 44686 B, packets received: 37
[client] second 10.954739: 3702535.218181 bit/s, bytes received: 46616 B, packets received: 38
[client] second 11.055737: 915505.117404 bit/s, bytes received: 11558 B, packets received: 11
[client] second 11.155966: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 11.256067: 1077146.835991 bit/s, bytes received: 13478 B, packets received: 11
[client] second 11.356817: 4092026.121267 bit/s, bytes received: 51534 B, packets received: 43
[client] second 11.456841: 4359125.143691 bit/s, bytes received: 54502 B, packets received: 44
[client] second 11.557244: 4342734.177965 bit/s, bytes received: 54503 B, packets received: 45
[client] second 11.657313: 4551804.416071 bit/s, bytes received: 56937 B, packets received: 47
[client] second 11.757341: 4751566.761978 bit/s, bytes received: 59411 B, packets received: 49
[client] second 11.858287: 4707512.053311 bit/s, bytes received: 59401 B, packets received: 49
[client] second 11.959352: 4702019.805085 bit/s, bytes received: 59401 B, packets received: 49
[client] second 12.060075: 4815436.050709 bit/s, bytes received: 60628 B, packets received: 50
[client] second 12.160152: 4846494.532096 bit/s, bytes received: 60628 B, packets received: 50
[client] second 12.260308: 5038745.007269 bit/s, bytes received: 63082 B, packets received: 52
[client] second 12.361252: 4902067.714828 bit/s, bytes received: 61855 B, packets received: 51
[client] second 12.461595: 5184166.769058 bit/s, bytes received: 65024 B, packets received: 54
[client] second 12.562081: 5355957.033840 bit/s, bytes received: 67275 B, packets received: 56
[client] second 12.662303: 5329231.861088 bit/s, bytes received: 66763 B, packets received: 55
[client] second 12.762687: 5027233.805083 bit/s, bytes received: 63082 B, packets received: 52
[client] second 12.863330: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 12.963539: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.063752: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.163960: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.264169: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.364378: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.464587: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.564739: 6607049.996888 bit/s, bytes received: 82714 B, packets received: 69
[client] second 13.665081: 7180655.084789 bit/s, bytes received: 90065 B, packets received: 73
[client] second 13.765959: 7086978.314750 bit/s, bytes received: 89365 B, packets received: 74
[client] second 13.866227: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 13.967157: 3694047.976592 bit/s, bytes received: 46605 B, packets received: 38
[client] second 14.067226: 8224091.544903 bit/s, bytes received: 102872 B, packets received: 85
[client] second 14.168270: 8491653.130094 bit/s, bytes received: 107254 B, packets received: 88
[client] second 14.268922: 8856703.648020 bit/s, bytes received: 111431 B, packets received: 93
[client] second 14.369275: 9177970.375914 bit/s, bytes received: 115130 B, packets received: 94
[client] second 14.469351: 9595053.857615 bit/s, bytes received: 120029 B, packets received: 99
[client] second 14.569742: 9858309.021092 bit/s, bytes received: 123710 B, packets received: 102
[client] second 14.670004: 10066708.982314 bit/s, bytes received: 126164 B, packets received: 105
[client] second 14.771030: 10573611.662125 bit/s, bytes received: 133526 B, packets received: 109
[client] second 14.871042: 10484454.790223 bit/s, bytes received: 131072 B, packets received: 109
[client] second 14.971837: 10695228.441968 bit/s, bytes received: 134753 B, packets received: 111
[client] second 15.072551: 10606349.392575 bit/s, bytes received: 133526 B, packets received: 110
[client] second 15.173041: 10727669.057782 bit/s, bytes received: 134753 B, packets received: 110
[client] second 15.273613: 10523701.904385 bit/s, bytes received: 132299 B, packets received: 109
[client] second 15.374272: 10612149.226365 bit/s, bytes received: 133526 B, packets received: 110
[client] second 15.474509: 3859514.525261 bit/s, bytes received: 48358 B, packets received: 41
[client] second 15.574734: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 15.674961: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 15.775188: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 15.875376: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 15.975560: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 16.075739: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 16.175920: 1175081.492580 bit/s, bytes received: 14715 B, packets received: 13
[client] second 16.276862: 13596974.044596 bit/s, bytes received: 171563 B, packets received: 140
[client] second 16.377075: 14226600.576635 bit/s, bytes received: 178212 B, packets received: 148
[client] second 16.477143: 12775192.089219 bit/s, bytes received: 159798 B, packets received: 131
[client] second 16.577709: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 16.677729: 10344489.897775 bit/s, bytes received: 129333 B, packets received: 107
[client] second 16.777749: 16649806.108160 bit/s, bytes received: 208163 B, packets received: 171
[client] second 16.877817: 17188439.277014 bit/s, bytes received: 215003 B, packets received: 177
[client] second 16.978580: 17948426.300690 bit/s, bytes received: 226066 B, packets received: 186
[client] second 17.079242: 18493274.128142 bit/s, bytes received: 232696 B, packets received: 192
[client] second 17.179732: 19208708.255568 bit/s, bytes received: 241285 B, packets received: 199
[client] second 17.280358: 20019601.779756 bit/s, bytes received: 251813 B, packets received: 207
[client] second 17.380967: 20455190.935279 bit/s, bytes received: 257246 B, packets received: 213
[client] second 17.481290: 21099718.714143 bit/s, bytes received: 264598 B, packets received: 218
[client] second 17.582087: 21195183.729189 bit/s, bytes received: 267052 B, packets received: 220
[client] second 17.683021: 21011888.524355 bit/s, bytes received: 265103 B, packets received: 219
[client] second 17.783564: 21151218.891951 bit/s, bytes received: 265825 B, packets received: 219
[client] second 17.883658: 21147884.222012 bit/s, bytes received: 264598 B, packets received: 217
[client] second 17.983922: 21112124.259594 bit/s, bytes received: 264598 B, packets received: 219
[client] second 18.084238: 21101379.096398 bit/s, bytes received: 264598 B, packets received: 218
[client] second 18.184441: 4154653.688261 bit/s, bytes received: 52039 B, packets received: 43
[client] second 18.284652: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.384838: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.485044: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.585253: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.685463: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.785670: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.885774: 6218053.579445 bit/s, bytes received: 77806 B, packets received: 65
[client] second 18.986267: 27160185.324240 bit/s, bytes received: 341177 B, packets received: 281
[client] second 19.087039: 28545718.116978 bit/s, bytes received: 359575 B, packets received: 295
[client] second 19.187065: 21595778.666623 bit/s, bytes received: 270018 B, packets received: 224
[client] second 19.287409: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 19.387644: 26348845.270141 bit/s, bytes received: 330134 B, packets received: 272
[client] second 19.488121: 33164085.855363 bit/s, bytes received: 416529 B, packets received: 343
[client] second 19.588202: 34708693.587030 bit/s, bytes received: 434212 B, packets received: 359
[client] second 19.688620: 35822494.933232 bit/s, bytes received: 449651 B, packets received: 369
[client] second 19.788638: 37421335.389407 bit/s, bytes received: 467853 B, packets received: 387
[client] second 19.889416: 38364945.179611 bit/s, bytes received: 483292 B, packets received: 397
[client] second 19.989553: 39925244.623492 bit/s, bytes received: 499748 B, packets received: 413
[client] second 20.089885: 41079161.011356 bit/s, bytes received: 515194 B, packets received: 423
[client] second 20.189965: 42203839.226106 bit/s, bytes received: 527969 B, packets received: 436
[client] second 20.290004: 42220787.479714 bit/s, bytes received: 527969 B, packets received: 435
[client] second 20.390035: 42265087.474141 bit/s, bytes received: 528474 B, packets received: 435
[client] second 20.490407: 41885362.159258 bit/s, bytes received: 525515 B, packets received: 433
[client] second 20.590580: 42164304.636500 bit/s, bytes received: 527969 B, packets received: 436
[client] second 20.690610: 42225211.350891 bit/s, bytes received: 527969 B, packets received: 435
[client] second 20.790672: 42113256.939951 bit/s, bytes received: 526742 B, packets received: 433
[client] second 20.891115: 4047035.638686 bit/s, bytes received: 50812 B, packets received: 43
[client] second 20.991366: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.091605: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.191845: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.292082: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.392323: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.492561: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.592593: 18568553.660414 bit/s, bytes received: 232181 B, packets received: 191
[client] second 21.692662: 54885702.403434 bit/s, bytes received: 686550 B, packets received: 568
[client] second 21.792776: 56879385.187355 bit/s, bytes received: 711802 B, packets received: 586
[client] second 21.893765: 36964203.149911 bit/s, bytes received: 466619 B, packets received: 385
[client] second 21.994000: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.094230: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.194425: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.294606: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.394837: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.495023: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.595202: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.695432: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.795633: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.895654: 25481545.183700 bit/s, bytes received: 318586 B, packets received: 262
[client] second 22.995945: 61068062.321055 bit/s, bytes received: 765573 B, packets received: 632
[client] second 23.095956: 61337027.820048 bit/s, bytes received: 766800 B, packets received: 632
[client] second 23.195992: 61281922.745467 bit/s, bytes received: 766295 B, packets received: 630
[client] second 23.296081: 61387787.608759 bit/s, bytes received: 768027 B, packets received: 633
[client] second 23.396304: 61207331.984631 bit/s, bytes received: 766800 B, packets received: 633
[client] second 23.496321: 61529349.317017 bit/s, bytes received: 769254 B, packets received: 633
[client] second 23.596353: 61479301.993188 bit/s, bytes received: 768737 B, packets received: 634
[client] second 23.696417: 61402956.492241 bit/s, bytes received: 768026 B, packets received: 632
[client] second 23.796439: 61134990.303878 bit/s, bytes received: 764359 B, packets received: 630
[client] second 23.896461: 61192230.433216 bit/s, bytes received: 765068 B, packets received: 631
[client] second 23.996510: 60921644.249584 bit/s, bytes received: 761892 B, packets received: 628
[client] second 24.096656: 61450435.219396 bit/s, bytes received: 769254 B, packets received: 633
[client] second 24.196732: 61355228.808024 bit/s, bytes received: 767522 B, packets received: 632
[client] second 24.296950: 61210936.605460 bit/s, bytes received: 766800 B, packets received: 632
[client] second 24.397020: 61300673.297120 bit/s, bytes received: 766800 B, packets received: 632
[client] second 24.497514: 35640620.407380 bit/s, bytes received: 447709 B, packets received: 369
[client] second 24.597741: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 24.697933: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 24.798111: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 24.898215: 26774898.584523 bit/s, bytes received: 335032 B, packets received: 277
[client] second 24.998429: 61075318.946307 bit/s, bytes received: 765078 B, packets received: 630
[client] second 25.098491: 61404279.086189 bit/s, bytes received: 768027 B, packets received: 633
[client] second 25.199395: 43163803.104676 bit/s, bytes received: 544425 B, packets received: 448
[client] second 25.300309: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.400497: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.500700: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.600880: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.701054: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.801226: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.901399: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.001574: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.101757: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.201933: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.302108: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.402282: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.502457: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.602526: 56512455.200218 bit/s, bytes received: 706894 B, packets received: 583
[client] second 26.702867: 61233697.225838 bit/s, bytes received: 768027 B, packets received: 633
[client] second 26.803297: 61276269.524889 bit/s, bytes received: 769254 B, packets received: 634
[client] second 26.903530: 61691494.360091 bit/s, bytes received: 772935 B, packets received: 636
[client] second 27.003897: 61274533.882022 bit/s, bytes received: 768749 B, packets received: 634
[client] second 27.104120: 61305585.868027 bit/s, bytes received: 768027 B, packets received: 632
[client] second 27.204320: 60927718.180032 bit/s, bytes received: 763119 B, packets received: 629
[client] second 27.304351: 61480883.059369 bit/s, bytes received: 768749 B, packets received: 633
[client] second 27.404409: 61210506.235276 bit/s, bytes received: 765573 B, packets received: 631
[client] second 27.504637: 61302313.484341 bit/s, bytes received: 768027 B, packets received: 634
[client] second 27.604706: 61359277.290775 bit/s, bytes received: 767522 B, packets received: 631
[client] second 27.704752: 61413735.880622 bit/s, bytes received: 768027 B, packets received: 633
[client] second 27.804782: 61227446.050657 bit/s, bytes received: 765573 B, packets received: 631
[client] second 27.905060: 61174437.306418 bit/s, bytes received: 766800 B, packets received: 632
[client] second 28.005478: 61341222.830580 bit/s, bytes received: 769976 B, packets received: 634
[client] second 28.105553: 61297935.827185 bit/s, bytes received: 766800 B, packets received: 632
[client] second 28.206118: 3456479.497473 bit/s, bytes received: 43450 B, packets received: 36
[client] second 28.306551: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 28.406781: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 28.507012: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 28.607070: 59110118.872303 bit/s, bytes received: 739301 B, packets received: 609
[client] second 28.707531: 61160190.117492 bit/s, bytes received: 768027 B, packets received: 634
[client] second 28.807914: 61362944.559999 bit/s, bytes received: 769976 B, packets received: 633
[client] second 28.907999: 61684037.703168 bit/s, bytes received: 771708 B, packets received: 637
[client] second 29.008559: 61099950.177049 bit/s, bytes received: 768027 B, packets received: 633
[client] second 29.108813: 61384493.009117 bit/s, bytes received: 769254 B, packets received: 634
[client] second 29.209090: 61134045.336599 bit/s, bytes received: 766295 B, packets received: 630
[client] second 29.309139: 61314030.927963 bit/s, bytes received: 766800 B, packets received: 632
[client] second 29.409159: 61430124.609986 bit/s, bytes received: 768027 B, packets received: 633
[client] second 29.509205: 61078979.665562 bit/s, bytes received: 763841 B, packets received: 630
[client] second 29.609252: 61315179.413069 bit/s, bytes received: 766800 B, packets received: 631
[client] second 29.709326: 61396790.841408 bit/s, bytes received: 768027 B, packets received: 633
[client] second 29.809407: 61392561.563439 bit/s, bytes received: 768027 B, packets received: 633
[client] second 29.909712: 61117418.618836 bit/s, bytes received: 766295 B, packets received: 632
[client] second 30.010118: 61193163.183213 bit/s, bytes received: 768027 B, packets received: 632
[client] second 30.110180: 61306301.529064 bit/s, bytes received: 766800 B, packets received: 633
[client] second 30.210651: 879299.431734 bit/s, bytes received: 11043 B, packets received: 8
[client] second 30.310837: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 30.411074: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 30.511300: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 30.611375: 61690096.056327 bit/s, bytes received: 771708 B, packets received: 637
[client] second 30.711449: 61160582.382457 bit/s, bytes received: 765068 B, packets received: 629
[client] second 30.811548: 61185179.177808 bit/s, bytes received: 765573 B, packets received: 632
[client] second 30.911851: 61549947.928941 bit/s, bytes received: 771708 B, packets received: 636
[client] second 31.012232: 61266907.858027 bit/s, bytes received: 768749 B, packets received: 632
[client] second 31.112333: 61281868.152336 bit/s, bytes received: 766800 B, packets received: 633
[client] second 31.212556: 61208292.646043 bit/s, bytes received: 766800 B, packets received: 631
[client] second 31.312647: 61385378.524865 bit/s, bytes received: 768027 B, packets received: 633
[client] second 31.412717: 61359142.394059 bit/s, bytes received: 767522 B, packets received: 632
[client] second 31.512908: 61128657.585981 bit/s, bytes received: 765573 B, packets received: 631
[client] second 31.612939: 61423128.657817 bit/s, bytes received: 768027 B, packets received: 634
[client] second 31.712998: 61365973.818708 bit/s, bytes received: 767522 B, packets received: 631
[client] second 31.813017: 61135916.838241 bit/s, bytes received: 764346 B, packets received: 630
[client] second 31.913178: 61343127.042272 bit/s, bytes received: 768027 B, packets received: 634
[client] second 32.013194: 61334219.645335 bit/s, bytes received: 766800 B, packets received: 632
[client] second 32.113678: 60129495.821086 bit/s, bytes received: 755252 B, packets received: 621
[client] second 32.214099: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 32.314284: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 32.414466: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 32.514517: 1961002.026459 bit/s, bytes received: 24525 B, packets received: 21
[client] second 32.614543: 61427361.243764 bit/s, bytes received: 768042 B, packets received: 632
[client] second 32.714922: 61210178.930768 bit/s, bytes received: 768027 B, packets received: 633
[client] second 32.815007: 61193533.603282 bit/s, bytes received: 765573 B, packets received: 631
[client] second 32.915072: 61656109.271597 bit/s, bytes received: 771203 B, packets received: 635
[client] second 33.015133: 61306927.700819 bit/s, bytes received: 766800 B, packets received: 632
[client] second 33.115217: 61488377.692944 bit/s, bytes received: 769254 B, packets received: 635
[client] second 33.215231: 60902609.034249 bit/s, bytes received: 761387 B, packets received: 627
[client] second 33.315243: 61434690.156024 bit/s, bytes received: 768027 B, packets received: 632
[client] second 33.415289: 61315627.419724 bit/s, bytes received: 766800 B, packets received: 633
[client] second 33.515324: 61086351.815868 bit/s, bytes received: 763841 B, packets received: 629
[client] second 33.615415: 61484020.312280 bit/s, bytes received: 769254 B, packets received: 633
[client] second 33.715447: 61324359.647336 bit/s, bytes received: 766800 B, packets received: 632
[client] second 33.815490: 61121650.733818 bit/s, bytes received: 764346 B, packets received: 630
[client] second 33.915571: 61254065.062665 bit/s, bytes received: 766295 B, packets received: 631
