Bandwidth: 100 Mbit/s
RTT: 2000 ms
BDP: 25000000 B/s
Max In-Flight Packets: 19531
[server] starting server with pid 885132, port 18080, cc cubic, iw 32
[client_side_proxy] starting proxy with pid 885137, port 18081, cc cubic
[client] second 7.841382: 1363123.644889 bit/s, bytes received: 17178 B, packets received: 14
[client] second 7.941980: 1366076.653775 bit/s, bytes received: 17178 B, packets received: 14
[client] second 8.042425: 1408368.843382 bit/s, bytes received: 17683 B, packets received: 15
[client] second 8.143031: 1462897.038293 bit/s, bytes received: 18397 B, packets received: 15
[client] second 8.243253: 1469143.833681 bit/s, bytes received: 18405 B, packets received: 15
[client] second 8.343509: 1566548.054766 bit/s, bytes received: 19632 B, packets received: 16
[client] second 8.444396: 1694718.156167 bit/s, bytes received: 21372 B, packets received: 18
[client] second 8.544414: 1570280.929673 bit/s, bytes received: 19632 B, packets received: 17
[client] second 8.644718: 1760892.837592 bit/s, bytes received: 22078 B, packets received: 17
[client] second 8.745479: 1794261.667507 bit/s, bytes received: 22599 B, packets received: 19
[client] second 8.846319: 1849508.896998 bit/s, bytes received: 23313 B, packets received: 19
[client] second 8.946691: 1858114.583972 bit/s, bytes received: 23313 B, packets received: 19
[client] second 9.047210: 1993265.020532 bit/s, bytes received: 25045 B, packets received: 21
[client] second 9.147950: 2046219.733719 bit/s, bytes received: 25767 B, packets received: 21
[client] second 9.248497: 2090323.838281 bit/s, bytes received: 26272 B, packets received: 22
[client] second 9.348969: 2247072.044762 bit/s, bytes received: 28221 B, packets received: 23
[client] second 9.449764: 2239897.565225 bit/s, bytes received: 28221 B, packets received: 23
[client] second 9.550635: 2277574.449038 bit/s, bytes received: 28718 B, packets received: 24
[client] second 9.651125: 2442035.442711 bit/s, bytes received: 30675 B, packets received: 25
[client] second 9.751733: 723763.829549 bit/s, bytes received: 9102 B, packets received: 9
[client] second 9.851937: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 9.952174: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.052225: 1569045.984280 bit/s, bytes received: 19623 B, packets received: 16
[client] second 10.153117: 2821469.669082 bit/s, bytes received: 35583 B, packets received: 29
[client] second 10.254015: 2959376.464675 bit/s, bytes received: 37324 B, packets received: 31
[client] second 10.355005: 3053091.407538 bit/s, bytes received: 38542 B, packets received: 32
[client] second 10.455182: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 10.555378: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.655561: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.756063: 3417721.466088 bit/s, bytes received: 42936 B, packets received: 35
[client] second 10.856817: 3548144.764680 bit/s, bytes received: 44686 B, packets received: 37
[client] second 10.957290: 3459635.233419 bit/s, bytes received: 43450 B, packets received: 36
[client] second 11.057779: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 11.157975: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 11.258030: 2353032.608799 bit/s, bytes received: 29429 B, packets received: 24
[client] second 11.358446: 4049605.899657 bit/s, bytes received: 50831 B, packets received: 42
[client] second 11.459326: 4321422.415938 bit/s, bytes received: 54493 B, packets received: 46
[client] second 11.560014: 4484477.778314 bit/s, bytes received: 56442 B, packets received: 45
[client] second 11.660922: 4611282.753831 bit/s, bytes received: 58164 B, packets received: 48
[client] second 11.761457: 4727587.078201 bit/s, bytes received: 59411 B, packets received: 49
[client] second 11.861898: 4731223.301010 bit/s, bytes received: 59401 B, packets received: 49
[client] second 11.962530: 4722236.926518 bit/s, bytes received: 59401 B, packets received: 49
[client] second 12.062974: 4632711.363797 bit/s, bytes received: 58166 B, packets received: 48
[client] second 12.163666: 4915006.821664 bit/s, bytes received: 61863 B, packets received: 51
[client] second 12.263706: 5142692.082231 bit/s, bytes received: 64309 B, packets received: 53
[client] second 12.363802: 4844839.352253 bit/s, bytes received: 60619 B, packets received: 51
[client] second 12.463850: 5437335.743068 bit/s, bytes received: 67999 B, packets received: 55
[client] second 12.564915: 5381846.256448 bit/s, bytes received: 67990 B, packets received: 56
[client] second 12.665411: 5314694.369102 bit/s, bytes received: 66763 B, packets received: 55
[client] second 12.765458: 3376267.469663 bit/s, bytes received: 42223 B, packets received: 36
[client] second 12.865770: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 12.965953: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.066135: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.166316: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.266503: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.366685: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.467535: 1945864.028031 bit/s, bytes received: 24530 B, packets received: 20
[client] second 13.568515: 6941720.280782 bit/s, bytes received: 87621 B, packets received: 72
[client] second 13.668640: 7042226.301672 bit/s, bytes received: 88138 B, packets received: 73
[client] second 13.769302: 4915863.521586 bit/s, bytes received: 61855 B, packets received: 52
[client] second 13.869585: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.970332: 6080930.958378 bit/s, bytes received: 76579 B, packets received: 63
[client] second 14.070354: 8284017.516146 bit/s, bytes received: 103573 B, packets received: 85
[client] second 14.171246: 8738127.080930 bit/s, bytes received: 110201 B, packets received: 91
[client] second 14.272112: 8936911.865448 bit/s, bytes received: 112679 B, packets received: 93
[client] second 14.372624: 9220195.258486 bit/s, bytes received: 115843 B, packets received: 95
[client] second 14.473569: 9608919.907902 bit/s, bytes received: 121246 B, packets received: 100
[client] second 14.573653: 9987367.914363 bit/s, bytes received: 124947 B, packets received: 103
[client] second 14.674163: 10236421.862431 bit/s, bytes received: 128608 B, packets received: 107
[client] second 14.774196: 10581272.621380 bit/s, bytes received: 132309 B, packets received: 109
[client] second 14.874798: 10715699.875435 bit/s, bytes received: 134753 B, packets received: 111
[client] second 14.975462: 10611572.257064 bit/s, bytes received: 133526 B, packets received: 109
[client] second 15.076232: 10600547.058361 bit/s, bytes received: 133526 B, packets received: 111
[client] second 15.177016: 10793736.307030 bit/s, bytes received: 135980 B, packets received: 111
[client] second 15.277780: 10601101.472195 bit/s, bytes received: 133526 B, packets received: 110
[client] second 15.378650: 10589967.509505 bit/s, bytes received: 133526 B, packets received: 110
[client] second 15.479456: 332202.517472 bit/s, bytes received: 4186 B, packets received: 5
[client] second 15.579639: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 15.679826: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 15.780009: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 15.880190: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 15.980368: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 16.080557: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 16.180919: 5419545.854373 bit/s, bytes received: 67990 B, packets received: 57
[client] second 16.281017: 13906934.819680 bit/s, bytes received: 174007 B, packets received: 142
[client] second 16.381370: 14206923.089831 bit/s, bytes received: 178213 B, packets received: 148
[client] second 16.482126: 8263754.857210 bit/s, bytes received: 104078 B, packets received: 86
[client] second 16.582307: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 16.682890: 15499003.419751 bit/s, bytes received: 194866 B, packets received: 161
[client] second 16.783029: 16728142.381542 bit/s, bytes received: 209393 B, packets received: 173
[client] second 16.883651: 17582578.166929 bit/s, bytes received: 221148 B, packets received: 181
[client] second 16.984264: 17973364.859973 bit/s, bytes received: 226045 B, packets received: 186
[client] second 17.085033: 18765755.447598 bit/s, bytes received: 236377 B, packets received: 196
[client] second 17.185875: 19531067.241959 bit/s, bytes received: 246194 B, packets received: 202
[client] second 17.286584: 20044982.213303 bit/s, bytes received: 252338 B, packets received: 209
[client] second 17.387418: 20894441.526957 bit/s, bytes received: 263360 B, packets received: 217
[client] second 17.488312: 21078661.673955 bit/s, bytes received: 265836 B, packets received: 218
[client] second 17.589067: 21106539.461175 bit/s, bytes received: 265825 B, packets received: 219
[client] second 17.689755: 21120631.550781 bit/s, bytes received: 265825 B, packets received: 220
[client] second 17.790696: 21165135.133333 bit/s, bytes received: 267052 B, packets received: 220
[client] second 17.890756: 21154957.899936 bit/s, bytes received: 264598 B, packets received: 218
[client] second 17.991066: 21102636.861599 bit/s, bytes received: 264598 B, packets received: 218
[client] second 18.091805: 17991790.408320 bit/s, bytes received: 226561 B, packets received: 186
[client] second 18.192316: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 18.292527: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.392721: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.492900: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.593080: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.693263: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.793445: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.893543: 15476265.379325 bit/s, bytes received: 193642 B, packets received: 159
[client] second 18.994333: 27510181.970793 bit/s, bytes received: 346597 B, packets received: 286
[client] second 19.094979: 28776622.726946 bit/s, bytes received: 362029 B, packets received: 299
[client] second 19.195647: 11626896.754849 bit/s, bytes received: 146308 B, packets received: 121
[client] second 19.295724: 5533136.390999 bit/s, bytes received: 69217 B, packets received: 57
[client] second 19.396303: 32251461.161806 bit/s, bytes received: 405479 B, packets received: 335
[client] second 19.496335: 33802683.648982 bit/s, bytes received: 422671 B, packets received: 348
[client] second 19.596776: 35170378.211374 bit/s, bytes received: 441567 B, packets received: 363
[client] second 19.696857: 36474971.263685 bit/s, bytes received: 456305 B, packets received: 376
[client] second 19.797485: 37641057.746008 bit/s, bytes received: 473469 B, packets received: 390
[client] second 19.897497: 39092346.321287 bit/s, bytes received: 488712 B, packets received: 404
[client] second 19.997880: 40373687.223087 bit/s, bytes received: 506605 B, packets received: 416
[client] second 20.097904: 41835106.064170 bit/s, bytes received: 523061 B, packets received: 431
[client] second 20.198317: 42063805.736346 bit/s, bytes received: 527969 B, packets received: 435
[client] second 20.298327: 42331375.745714 bit/s, bytes received: 529196 B, packets received: 436
[client] second 20.398850: 42017513.358827 bit/s, bytes received: 527969 B, packets received: 435
[client] second 20.499099: 42075271.532933 bit/s, bytes received: 527247 B, packets received: 435
[client] second 20.599743: 42162136.650888 bit/s, bytes received: 530423 B, packets received: 437
[client] second 20.700437: 42141379.667932 bit/s, bytes received: 530423 B, packets received: 437
[client] second 20.800486: 30362626.827915 bit/s, bytes received: 379719 B, packets received: 314
[client] second 20.900695: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.000905: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.101116: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.201325: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.301536: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.401747: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.501969: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.602395: 38499117.375400 bit/s, bytes received: 483292 B, packets received: 399
[client] second 21.702446: 55680503.887627 bit/s, bytes received: 696356 B, packets received: 573
[client] second 21.802480: 57946171.468152 bit/s, bytes received: 724577 B, packets received: 598
[client] second 21.903484: 15280815.337201 bit/s, bytes received: 192927 B, packets received: 160
[client] second 22.003707: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.103917: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.204135: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.304344: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.404551: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.504761: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.604968: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.705177: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.805386: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.905767: 48767217.815619 bit/s, bytes received: 611910 B, packets received: 505
[client] second 23.005805: 61320457.849822 bit/s, bytes received: 766800 B, packets received: 632
[client] second 23.105836: 61284351.198132 bit/s, bytes received: 766295 B, packets received: 631
[client] second 23.206004: 61339069.878817 bit/s, bytes received: 768027 B, packets received: 632
[client] second 23.306040: 61321888.553425 bit/s, bytes received: 766800 B, packets received: 633
[client] second 23.406078: 61280331.245423 bit/s, bytes received: 766295 B, packets received: 631
[client] second 23.506694: 61359005.997588 bit/s, bytes received: 771708 B, packets received: 635
[client] second 23.606766: 61692057.617642 bit/s, bytes received: 771708 B, packets received: 637
[client] second 23.706982: 61211262.184924 bit/s, bytes received: 766790 B, packets received: 631
[client] second 23.807062: 61353059.124837 bit/s, bytes received: 767532 B, packets received: 633
[client] second 23.907136: 61102501.421474 bit/s, bytes received: 764346 B, packets received: 629
[client] second 24.007491: 61127225.741896 bit/s, bytes received: 766800 B, packets received: 632
[client] second 24.107597: 61434479.991913 bit/s, bytes received: 768749 B, packets received: 633
[client] second 24.207767: 61240357.431487 bit/s, bytes received: 766800 B, packets received: 632
[client] second 24.307864: 61186034.322612 bit/s, bytes received: 765573 B, packets received: 631
[client] second 24.407902: 61517029.037636 bit/s, bytes received: 769254 B, packets received: 635
[client] second 24.508869: 11163106.933103 bit/s, bytes received: 140888 B, packets received: 116
[client] second 24.609055: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 24.709240: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 24.809420: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 24.909489: 51175132.168654 bit/s, bytes received: 640124 B, packets received: 528
[client] second 25.009567: 61198336.050832 bit/s, bytes received: 765580 B, packets received: 631
[client] second 25.109606: 61418229.615195 bit/s, bytes received: 768027 B, packets received: 632
[client] second 25.209878: 19152535.145087 bit/s, bytes received: 240058 B, packets received: 199
[client] second 25.310080: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.410285: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.510486: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.610688: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.710861: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.811032: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.911204: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.011376: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.111547: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.211718: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.311890: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.412061: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.512161: 18850958.431080 bit/s, bytes received: 235872 B, packets received: 194
[client] second 26.612227: 61205834.030703 bit/s, bytes received: 765573 B, packets received: 631
[client] second 26.712428: 61278223.713775 bit/s, bytes received: 767522 B, packets received: 633
[client] second 26.812833: 61291925.889463 bit/s, bytes received: 769254 B, packets received: 634
[client] second 26.912947: 61568511.081267 bit/s, bytes received: 770481 B, packets received: 634
[client] second 27.013138: 61521079.324325 bit/s, bytes received: 770481 B, packets received: 635
[client] second 27.113166: 61187975.116263 bit/s, bytes received: 765068 B, packets received: 630
[client] second 27.213217: 61018182.891812 bit/s, bytes received: 763119 B, packets received: 629
[client] second 27.313687: 61155040.144275 bit/s, bytes received: 768027 B, packets received: 634
[client] second 27.413962: 61372058.681595 bit/s, bytes received: 769254 B, packets received: 634
[client] second 27.514043: 61449780.665963 bit/s, bytes received: 768749 B, packets received: 633
[client] second 27.614327: 61268461.461020 bit/s, bytes received: 768027 B, packets received: 632
[client] second 27.714414: 61388171.558641 bit/s, bytes received: 768027 B, packets received: 633
[client] second 27.814435: 61388967.153135 bit/s, bytes received: 767522 B, packets received: 632
[client] second 27.914497: 61109769.332399 bit/s, bytes received: 764346 B, packets received: 630
[client] second 28.014547: 61313684.674886 bit/s, bytes received: 766800 B, packets received: 632
[client] second 28.115603: 41116187.974119 bit/s, bytes received: 519380 B, packets received: 428
[client] second 28.215826: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 28.316010: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 28.416188: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 28.516248: 21253249.538005 bit/s, bytes received: 265825 B, packets received: 220
[client] second 28.616296: 61273180.353750 bit/s, bytes received: 766288 B, packets received: 631
[client] second 28.716314: 61235522.734097 bit/s, bytes received: 765580 B, packets received: 630
[client] second 28.816362: 61118673.688654 bit/s, bytes received: 764346 B, packets received: 631
[client] second 28.916477: 61665399.197615 bit/s, bytes received: 771708 B, packets received: 637
[client] second 29.016629: 61308665.244173 bit/s, bytes received: 767522 B, packets received: 631
[client] second 29.116652: 61329861.013842 bit/s, bytes received: 766800 B, packets received: 632
[client] second 29.216671: 61037913.640721 bit/s, bytes received: 763119 B, packets received: 628
[client] second 29.316687: 61097737.144435 bit/s, bytes received: 763841 B, packets received: 631
[client] second 29.416752: 61696171.013585 bit/s, bytes received: 771708 B, packets received: 634
[client] second 29.517133: 61111222.464734 bit/s, bytes received: 766800 B, packets received: 633
[client] second 29.617174: 61474988.203784 bit/s, bytes received: 768749 B, packets received: 632
[client] second 29.717184: 61239440.478470 bit/s, bytes received: 765573 B, packets received: 631
[client] second 29.817456: 61177815.358803 bit/s, bytes received: 766800 B, packets received: 633
[client] second 29.917504: 61510770.225983 bit/s, bytes received: 769254 B, packets received: 633
[client] second 30.017920: 61049551.449077 bit/s, bytes received: 766295 B, packets received: 632
[client] second 30.118889: 39401663.896563 bit/s, bytes received: 497294 B, packets received: 409
[client] second 30.219778: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 30.319987: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 30.420198: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 30.520497: 23548893.402589 bit/s, bytes received: 295243 B, packets received: 243
[client] second 30.620508: 61241687.139476 bit/s, bytes received: 765603 B, packets received: 632
[client] second 30.720636: 61265548.852039 bit/s, bytes received: 766800 B, packets received: 633
[client] second 30.821058: 61281670.902887 bit/s, bytes received: 769254 B, packets received: 633
[client] second 30.921095: 61575611.675056 bit/s, bytes received: 769976 B, packets received: 635
[client] second 31.021124: 60933405.971930 bit/s, bytes received: 761892 B, packets received: 627
[client] second 31.121357: 61593485.652516 bit/s, bytes received: 771708 B, packets received: 636
[client] second 31.221374: 61096782.350856 bit/s, bytes received: 763841 B, packets received: 630
[client] second 31.321415: 61417023.240728 bit/s, bytes received: 768027 B, packets received: 633
[client] second 31.421488: 61397052.813239 bit/s, bytes received: 768027 B, packets received: 632
[client] second 31.521760: 61039709.862957 bit/s, bytes received: 765068 B, packets received: 631
[client] second 31.621828: 61498341.846839 bit/s, bytes received: 769254 B, packets received: 635
[client] second 31.722047: 61209801.794252 bit/s, bytes received: 766800 B, packets received: 632
[client] second 31.822123: 61297700.620767 bit/s, bytes received: 766800 B, packets received: 632
[client] second 31.922193: 61359231.303191 bit/s, bytes received: 767522 B, packets received: 632
[client] second 32.022606: 61091265.434896 bit/s, bytes received: 766800 B, packets received: 632
[client] second 32.123361: 36912215.924954 bit/s, bytes received: 464887 B, packets received: 382
[client] second 32.223746: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 32.323954: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 32.424184: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 32.524197: 25719431.758082 bit/s, bytes received: 321533 B, packets received: 266
[client] second 32.624241: 61317696.312688 bit/s, bytes received: 766812 B, packets received: 632
[client] second 32.724350: 61138703.436876 bit/s, bytes received: 765068 B, packets received: 631
[client] second 32.824653: 61256527.606177 bit/s, bytes received: 768027 B, packets received: 632
[client] second 32.924679: 61720870.934685 bit/s, bytes received: 771708 B, packets received: 636
[client] second 33.024848: 61240381.886252 bit/s, bytes received: 766800 B, packets received: 632
[client] second 33.124907: 61365553.709656 bit/s, bytes received: 767522 B, packets received: 632
[client] second 33.225023: 60880653.817463 bit/s, bytes received: 761892 B, packets received: 629
[client] second 33.325053: 61619742.668649 bit/s, bytes received: 770481 B, packets received: 634
[client] second 33.425144: 61149927.484330 bit/s, bytes received: 765068 B, packets received: 631
[client] second 33.525335: 61129456.239560 bit/s, bytes received: 765573 B, packets received: 630
[client] second 33.625395: 61405136.387067 bit/s, bytes received: 768027 B, packets received: 633
[client] second 33.725691: 61220492.854911 bit/s, bytes received: 767522 B, packets received: 633
[client] second 33.825705: 61433266.306037 bit/s, bytes received: 768027 B, packets received: 632
[client] second 33.925797: 61484281.995703 bit/s, bytes received: 769254 B, packets received: 634
