Bandwidth: 100 Mbit/s
RTT: 2000 ms
BDP: 25000000 B/s
Max In-Flight Packets: 19531
[server] starting server with pid 880794, port 18080, cc cubic, iw 32
[client_side_proxy] starting proxy with pid 880801, port 18081, cc cubic
[client] second 2.311317: 293694.270906 bit/s, bytes received: 3681 B, packets received: 3
[client] second 2.412228: 349220.331421 bit/s, bytes received: 4405 B, packets received: 4
[client] second 2.512890: 390060.707966 bit/s, bytes received: 4908 B, packets received: 4
[client] second 2.613496: 292704.422774 bit/s, bytes received: 3681 B, packets received: 3
[client] second 2.713524: 392527.611494 bit/s, bytes received: 4908 B, packets received: 4
[client] second 2.813568: 294351.809787 bit/s, bytes received: 3681 B, packets received: 3
[client] second 2.914845: 387687.800102 bit/s, bytes received: 4908 B, packets received: 4
[client] second 3.015395: 390491.259367 bit/s, bytes received: 4908 B, packets received: 4
[client] second 3.115982: 292761.740359 bit/s, bytes received: 3681 B, packets received: 3
[client] second 3.216729: 194865.960865 bit/s, bytes received: 2454 B, packets received: 2
[client] second 3.316923: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 3.416965: 195519.221234 bit/s, bytes received: 2445 B, packets received: 2
[client] second 3.517577: 195125.147258 bit/s, bytes received: 2454 B, packets received: 2
[client] second 3.617788: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 3.718001: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 3.818211: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 3.918444: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 4.019080: 975397.476708 bit/s, bytes received: 12270 B, packets received: 10
[client] second 4.119314: 391723.918362 bit/s, bytes received: 4908 B, packets received: 4
[client] second 4.220321: 485903.511443 bit/s, bytes received: 6135 B, packets received: 5
[client] second 4.321052: 430615.452191 bit/s, bytes received: 5422 B, packets received: 5
[client] second 4.421985: 486261.536302 bit/s, bytes received: 6135 B, packets received: 5
[client] second 4.522004: 489907.289944 bit/s, bytes received: 6125 B, packets received: 5
[client] second 4.622480: 488475.807683 bit/s, bytes received: 6135 B, packets received: 5
[client] second 4.722777: 489346.752694 bit/s, bytes received: 6135 B, packets received: 5
[client] second 4.823373: 585470.816413 bit/s, bytes received: 7362 B, packets received: 6
[client] second 4.924127: 584552.004400 bit/s, bytes received: 7362 B, packets received: 6
[client] second 5.025064: 583491.893246 bit/s, bytes received: 7362 B, packets received: 6
[client] second 5.125603: 682559.400815 bit/s, bytes received: 8578 B, packets received: 7
[client] second 5.225818: 629686.727660 bit/s, bytes received: 7888 B, packets received: 7
[client] second 5.326889: 582715.965345 bit/s, bytes received: 7362 B, packets received: 6
[client] second 5.427796: 680948.178518 bit/s, bytes received: 8589 B, packets received: 7
[client] second 5.528253: 683990.470004 bit/s, bytes received: 8589 B, packets received: 7
[client] second 5.629022: 681882.142777 bit/s, bytes received: 8589 B, packets received: 7
[client] second 5.729550: 585861.350027 bit/s, bytes received: 7362 B, packets received: 6
[client] second 5.830235: 194984.647641 bit/s, bytes received: 2454 B, packets received: 2
[client] second 5.930456: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 6.031483: 1068783.856985 bit/s, bytes received: 13497 B, packets received: 11
[client] second 6.131714: 823774.486048 bit/s, bytes received: 10321 B, packets received: 9
[client] second 6.232638: 680832.983976 bit/s, bytes received: 8589 B, packets received: 7
[client] second 6.333709: 873527.170788 bit/s, bytes received: 11036 B, packets received: 9
[client] second 6.434432: 779636.732053 bit/s, bytes received: 9816 B, packets received: 8
[client] second 6.534884: 879465.081670 bit/s, bytes received: 11043 B, packets received: 9
[client] second 6.635556: 877549.841586 bit/s, bytes received: 11043 B, packets received: 9
[client] second 6.736058: 919782.196690 bit/s, bytes received: 11555 B, packets received: 10
[client] second 6.836649: 975834.351045 bit/s, bytes received: 12270 B, packets received: 10
[client] second 6.936685: 981237.354299 bit/s, bytes received: 12270 B, packets received: 10
[client] second 7.036961: 1076238.975993 bit/s, bytes received: 13490 B, packets received: 11
[client] second 7.137165: 1077562.935380 bit/s, bytes received: 13497 B, packets received: 11
[client] second 7.238033: 1069912.358296 bit/s, bytes received: 13490 B, packets received: 11
[client] second 7.338811: 1210024.845081 bit/s, bytes received: 15243 B, packets received: 13
[client] second 7.439356: 1171532.616728 bit/s, bytes received: 14724 B, packets received: 12
[client] second 7.539895: 1269242.287181 bit/s, bytes received: 15951 B, packets received: 13
[client] second 7.640817: 1264420.550508 bit/s, bytes received: 15951 B, packets received: 13
[client] second 7.741859: 1302895.825716 bit/s, bytes received: 16456 B, packets received: 14
[client] second 7.842206: 1369494.810043 bit/s, bytes received: 17178 B, packets received: 14
[client] second 7.942936: 1364282.578955 bit/s, bytes received: 17178 B, packets received: 14
[client] second 8.043257: 1369285.920403 bit/s, bytes received: 17171 B, packets received: 14
[client] second 8.144326: 1399676.700249 bit/s, bytes received: 17683 B, packets received: 15
[client] second 8.245237: 1556373.068063 bit/s, bytes received: 19632 B, packets received: 16
[client] second 8.345502: 1468509.668242 bit/s, bytes received: 18405 B, packets received: 15
[client] second 8.446208: 1600217.662649 bit/s, bytes received: 20144 B, packets received: 17
[client] second 8.547015: 1655372.417676 bit/s, bytes received: 20859 B, packets received: 17
[client] second 8.647235: 1762363.628329 bit/s, bytes received: 22078 B, packets received: 18
[client] second 8.747798: 1700176.597571 bit/s, bytes received: 21372 B, packets received: 18
[client] second 8.848045: 1860451.122887 bit/s, bytes received: 23313 B, packets received: 19
[client] second 8.948330: 1859744.841500 bit/s, bytes received: 23313 B, packets received: 19
[client] second 9.049073: 1988812.976637 bit/s, bytes received: 25045 B, packets received: 21
[client] second 9.149538: 2051815.446976 bit/s, bytes received: 25767 B, packets received: 21
[client] second 9.249762: 2056113.667988 bit/s, bytes received: 25759 B, packets received: 21
[client] second 9.350250: 2189882.200089 bit/s, bytes received: 27507 B, packets received: 23
[client] second 9.450782: 2148087.192573 bit/s, bytes received: 26994 B, packets received: 22
[client] second 9.551491: 2379379.833469 bit/s, bytes received: 29953 B, packets received: 25
[client] second 9.651935: 2442519.001538 bit/s, bytes received: 30667 B, packets received: 25
[client] second 9.752719: 1306867.260419 bit/s, bytes received: 16464 B, packets received: 15
[client] second 9.852944: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 9.953171: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.053398: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.153744: 3618708.615916 bit/s, bytes received: 45390 B, packets received: 37
[client] second 10.253819: 2983659.519875 bit/s, bytes received: 37324 B, packets received: 31
[client] second 10.353840: 2943389.335015 bit/s, bytes received: 36800 B, packets received: 30
[client] second 10.454571: 917929.777280 bit/s, bytes received: 11558 B, packets received: 11
[client] second 10.554747: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.654926: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.755275: 2346936.818050 bit/s, bytes received: 29439 B, packets received: 24
[client] second 10.855618: 3562649.566544 bit/s, bytes received: 44686 B, packets received: 37
[client] second 10.956678: 3690156.663837 bit/s, bytes received: 46616 B, packets received: 38
[client] second 11.057641: 818600.122477 bit/s, bytes received: 10331 B, packets received: 10
[client] second 11.157871: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 11.258248: 1171983.742581 bit/s, bytes received: 14705 B, packets received: 12
[client] second 11.358432: 4059007.570014 bit/s, bytes received: 50831 B, packets received: 42
[client] second 11.458921: 4297218.394364 bit/s, bytes received: 53978 B, packets received: 44
[client] second 11.559228: 4444760.053690 bit/s, bytes received: 55730 B, packets received: 46
[client] second 11.659398: 4547324.145863 bit/s, bytes received: 56938 B, packets received: 47
[client] second 11.759813: 4733173.423084 bit/s, bytes received: 59410 B, packets received: 49
[client] second 11.860078: 4739483.448286 bit/s, bytes received: 59401 B, packets received: 49
[client] second 11.960766: 4719623.807821 bit/s, bytes received: 59401 B, packets received: 49
[client] second 12.061112: 4735159.078352 bit/s, bytes received: 59394 B, packets received: 49
[client] second 12.161345: 4839492.091175 bit/s, bytes received: 60635 B, packets received: 50
[client] second 12.261365: 5143718.260869 bit/s, bytes received: 64309 B, packets received: 53
[client] second 12.362189: 4810581.899561 bit/s, bytes received: 60628 B, packets received: 50
[client] second 12.462872: 5207318.906747 bit/s, bytes received: 65536 B, packets received: 55
[client] second 12.563206: 5323249.222008 bit/s, bytes received: 66763 B, packets received: 55
[client] second 12.663272: 5533723.126487 bit/s, bytes received: 69217 B, packets received: 57
[client] second 12.763501: 4839138.484012 bit/s, bytes received: 60628 B, packets received: 50
[client] second 12.864109: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 12.964321: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.064532: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.164743: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.264936: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.365146: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.465354: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.565374: 6713940.166100 bit/s, bytes received: 83941 B, packets received: 70
[client] second 13.665713: 7083218.559420 bit/s, bytes received: 88840 B, packets received: 73
[client] second 13.766200: 7114414.429548 bit/s, bytes received: 89363 B, packets received: 74
[client] second 13.866778: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 13.967466: 3703079.995292 bit/s, bytes received: 46607 B, packets received: 38
[client] second 14.067852: 8197992.966039 bit/s, bytes received: 102870 B, packets received: 85
[client] second 14.168114: 8655783.410645 bit/s, bytes received: 108481 B, packets received: 89
[client] second 14.268984: 8740203.810334 bit/s, bytes received: 110203 B, packets received: 91
[client] second 14.369173: 9193100.994157 bit/s, bytes received: 115131 B, packets received: 96
[client] second 14.469546: 9468817.355157 bit/s, bytes received: 118802 B, packets received: 98
[client] second 14.569797: 9774069.747986 bit/s, bytes received: 122483 B, packets received: 100
[client] second 14.669855: 10283558.113266 bit/s, bytes received: 128618 B, packets received: 106
[client] second 14.770774: 10487559.152872 bit/s, bytes received: 132299 B, packets received: 109
[client] second 14.871309: 10625156.890725 bit/s, bytes received: 133526 B, packets received: 110
[client] second 14.971832: 10724205.596789 bit/s, bytes received: 134753 B, packets received: 111
[client] second 15.072202: 10544892.719352 bit/s, bytes received: 132299 B, packets received: 109
[client] second 15.172956: 10602078.623084 bit/s, bytes received: 133526 B, packets received: 110
[client] second 15.273621: 10709102.537483 bit/s, bytes received: 134753 B, packets received: 112
[client] second 15.374404: 10599089.657933 bit/s, bytes received: 133526 B, packets received: 109
[client] second 15.474633: 3761850.990960 bit/s, bytes received: 47131 B, packets received: 40
[client] second 15.574860: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 15.675080: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 15.775290: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 15.875500: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 15.975709: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 16.075917: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 16.176622: 1363911.421345 bit/s, bytes received: 17169 B, packets received: 14
[client] second 16.277346: 13431416.290241 bit/s, bytes received: 169108 B, packets received: 139
[client] second 16.378041: 14256151.254873 bit/s, bytes received: 179440 B, packets received: 148
[client] second 16.478528: 12624177.908789 bit/s, bytes received: 158571 B, packets received: 131
[client] second 16.579234: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 16.679634: 10737216.617248 bit/s, bytes received: 134753 B, packets received: 111
[client] second 16.779662: 16411233.617656 bit/s, bytes received: 205197 B, packets received: 170
[client] second 16.880216: 17300710.086955 bit/s, bytes received: 217457 B, packets received: 178
[client] second 16.980717: 17995272.684707 bit/s, bytes received: 226066 B, packets received: 186
[client] second 17.081106: 18445642.128492 bit/s, bytes received: 231469 B, packets received: 192
[client] second 17.181788: 19269563.926714 bit/s, bytes received: 242512 B, packets received: 199
[client] second 17.282449: 19956081.298494 bit/s, bytes received: 251101 B, packets received: 207
[client] second 17.382481: 20728187.915337 bit/s, bytes received: 259185 B, packets received: 213
[client] second 17.482740: 21055609.979208 bit/s, bytes received: 263876 B, packets received: 218
[client] second 17.583011: 21012668.218463 bit/s, bytes received: 263371 B, packets received: 218
[client] second 17.683320: 21102763.298540 bit/s, bytes received: 264598 B, packets received: 218
[client] second 17.783389: 21251136.742451 bit/s, bytes received: 265825 B, packets received: 219
[client] second 17.884045: 21030081.818148 bit/s, bytes received: 264598 B, packets received: 218
[client] second 17.984369: 21099387.047608 bit/s, bytes received: 264598 B, packets received: 217
[client] second 18.085186: 21093746.567096 bit/s, bytes received: 265825 B, packets received: 220
[client] second 18.185444: 3956586.665012 bit/s, bytes received: 49585 B, packets received: 41
[client] second 18.285675: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.385903: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.486131: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.586359: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.686583: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.786794: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.886964: 6507358.379375 bit/s, bytes received: 81480 B, packets received: 67
[client] second 18.987459: 27257873.659814 bit/s, bytes received: 342411 B, packets received: 282
[client] second 19.087778: 28283292.139016 bit/s, bytes received: 354667 B, packets received: 293
[client] second 19.188121: 21527330.442764 bit/s, bytes received: 270018 B, packets received: 223
[client] second 19.288668: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 19.388989: 26619759.887677 bit/s, bytes received: 333815 B, packets received: 276
[client] second 19.489642: 33301153.496629 bit/s, bytes received: 418983 B, packets received: 344
[client] second 19.589795: 34585777.236634 bit/s, bytes received: 432985 B, packets received: 357
[client] second 19.690110: 35957186.291437 bit/s, bytes received: 450878 B, packets received: 371
[client] second 19.790153: 37215835.315976 bit/s, bytes received: 465399 B, packets received: 385
[client] second 19.890915: 38663435.722156 bit/s, bytes received: 486973 B, packets received: 400
[client] second 19.991197: 39866595.870773 bit/s, bytes received: 499741 B, packets received: 413
[client] second 20.091254: 41331389.440184 bit/s, bytes received: 516933 B, packets received: 426
[client] second 20.191314: 42113871.421600 bit/s, bytes received: 526742 B, packets received: 433
[client] second 20.291692: 42078530.061231 bit/s, bytes received: 527969 B, packets received: 435
[client] second 20.391953: 42127524.191785 bit/s, bytes received: 527969 B, packets received: 436
[client] second 20.491987: 42321158.340938 bit/s, bytes received: 529196 B, packets received: 435
[client] second 20.592149: 41875221.403927 bit/s, bytes received: 524288 B, packets received: 432
[client] second 20.692231: 42301389.647524 bit/s, bytes received: 529196 B, packets received: 437
[client] second 20.792327: 42000425.147259 bit/s, bytes received: 525515 B, packets received: 432
[client] second 20.892943: 3454750.589171 bit/s, bytes received: 43450 B, packets received: 37
[client] second 20.993167: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.093347: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.193521: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.293694: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.393869: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.494043: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.594360: 19689757.115463 bit/s, bytes received: 246903 B, packets received: 205
[client] second 21.694750: 54515195.303440 bit/s, bytes received: 684098 B, packets received: 564
[client] second 21.794776: 57068180.739593 bit/s, bytes received: 713534 B, packets received: 587
[client] second 21.895587: 35917790.511146 bit/s, bytes received: 452617 B, packets received: 374
[client] second 21.995797: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.096009: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.196215: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.296669: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.396879: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.497080: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.597289: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.697498: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.797707: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.897718: 26800202.668124 bit/s, bytes received: 335042 B, packets received: 277
[client] second 22.998012: 61124180.359665 bit/s, bytes received: 766295 B, packets received: 630
[client] second 23.098030: 61431279.291812 bit/s, bytes received: 768027 B, packets received: 634
[client] second 23.198097: 61204718.997494 bit/s, bytes received: 765573 B, packets received: 630
[client] second 23.298123: 61484071.250954 bit/s, bytes received: 768749 B, packets received: 633
[client] second 23.398137: 61237398.424627 bit/s, bytes received: 765573 B, packets received: 632
[client] second 23.498190: 61311438.108335 bit/s, bytes received: 766800 B, packets received: 631
[client] second 23.598222: 61422443.395670 bit/s, bytes received: 768027 B, packets received: 633
[client] second 23.698316: 61245337.093204 bit/s, bytes received: 766288 B, packets received: 631
[client] second 23.798336: 61528440.795124 bit/s, bytes received: 769261 B, packets received: 634
[client] second 23.898351: 60844129.965546 bit/s, bytes received: 760665 B, packets received: 626
[client] second 23.998604: 61344885.524609 bit/s, bytes received: 768749 B, packets received: 635
[client] second 24.098626: 61330624.404124 bit/s, bytes received: 766800 B, packets received: 631
[client] second 24.198672: 61512168.341037 bit/s, bytes received: 769254 B, packets received: 634
[client] second 24.298691: 61193491.358877 bit/s, bytes received: 765068 B, packets received: 630
[client] second 24.398720: 61228155.471855 bit/s, bytes received: 765573 B, packets received: 632
[client] second 24.499232: 34364598.751745 bit/s, bytes received: 431758 B, packets received: 355
[client] second 24.599450: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 24.699678: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 24.799911: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 24.899933: 27876295.638844 bit/s, bytes received: 348532 B, packets received: 288
[client] second 24.999944: 61337536.852030 bit/s, bytes received: 766807 B, packets received: 632
[client] second 25.100226: 61131252.049784 bit/s, bytes received: 766295 B, packets received: 631
[client] second 25.201079: 42114999.893211 bit/s, bytes received: 530928 B, packets received: 438
[client] second 25.301474: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.401651: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.501864: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.602041: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.702219: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.802397: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.902572: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.002749: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.102924: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.203102: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.303276: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.403450: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.503626: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.603694: 58123033.640759 bit/s, bytes received: 727031 B, packets received: 599
[client] second 26.703770: 61354692.361302 bit/s, bytes received: 767522 B, packets received: 633
[client] second 26.803786: 61235908.148057 bit/s, bytes received: 765573 B, packets received: 630
[client] second 26.904063: 61566463.522513 bit/s, bytes received: 771708 B, packets received: 637
[client] second 27.004102: 61279858.957043 bit/s, bytes received: 766295 B, packets received: 631
[client] second 27.104189: 61388633.408872 bit/s, bytes received: 768027 B, packets received: 632
[client] second 27.204250: 61012226.276688 bit/s, bytes received: 763119 B, packets received: 629
[client] second 27.304263: 61237643.953733 bit/s, bytes received: 765573 B, packets received: 632
[client] second 27.404335: 61260029.416678 bit/s, bytes received: 766295 B, packets received: 631
[client] second 27.504612: 61272214.772385 bit/s, bytes received: 768027 B, packets received: 632
[client] second 27.604775: 61341891.770550 bit/s, bytes received: 768027 B, packets received: 633
[client] second 27.704812: 61477346.747821 bit/s, bytes received: 768749 B, packets received: 634
[client] second 27.804834: 61232386.632333 bit/s, bytes received: 765573 B, packets received: 630
[client] second 27.904860: 61426430.533933 bit/s, bytes received: 768027 B, packets received: 633
[client] second 28.004880: 61094543.009673 bit/s, bytes received: 763841 B, packets received: 629
[client] second 28.105008: 61266106.884368 bit/s, bytes received: 766800 B, packets received: 633
[client] second 28.205901: 2958758.609869 bit/s, bytes received: 37315 B, packets received: 30
[client] second 28.306141: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 28.406370: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 28.506607: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 28.606926: 59640124.988336 bit/s, bytes received: 747883 B, packets received: 616
[client] second 28.706985: 61308810.832404 bit/s, bytes received: 766807 B, packets received: 632
[client] second 28.807222: 61296655.837273 bit/s, bytes received: 768027 B, packets received: 634
[client] second 28.907240: 61390609.623574 bit/s, bytes received: 767522 B, packets received: 633
[client] second 29.007466: 61401401.784519 bit/s, bytes received: 769254 B, packets received: 634
[client] second 29.107506: 61516013.177713 bit/s, bytes received: 769254 B, packets received: 633
[client] second 29.207554: 60979892.337603 bit/s, bytes received: 762614 B, packets received: 629
[client] second 29.307636: 61293755.057229 bit/s, bytes received: 766800 B, packets received: 631
[client] second 29.407996: 61221622.573436 bit/s, bytes received: 768027 B, packets received: 634
[client] second 29.508151: 61307107.343901 bit/s, bytes received: 767522 B, packets received: 632
[client] second 29.608477: 61340348.011867 bit/s, bytes received: 769254 B, packets received: 634
[client] second 29.708539: 61501778.680354 bit/s, bytes received: 769254 B, packets received: 633
[client] second 29.808575: 61223610.931343 bit/s, bytes received: 765573 B, packets received: 632
[client] second 29.908855: 61132852.275623 bit/s, bytes received: 766295 B, packets received: 631
[client] second 30.008913: 61307975.433635 bit/s, bytes received: 766800 B, packets received: 632
[client] second 30.109008: 61384030.550749 bit/s, bytes received: 768027 B, packets received: 633
[client] second 30.209367: 586854.863576 bit/s, bytes received: 7362 B, packets received: 5
[client] second 30.309529: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 30.409796: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 30.510034: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 30.610108: 61887380.563089 bit/s, bytes received: 774162 B, packets received: 638
[client] second 30.710517: 60956391.082518 bit/s, bytes received: 765068 B, packets received: 630
[client] second 30.810843: 61340261.803142 bit/s, bytes received: 769254 B, packets received: 635
[client] second 30.910856: 61728699.837340 bit/s, bytes received: 771708 B, packets received: 635
[client] second 31.010875: 61233963.060525 bit/s, bytes received: 765573 B, packets received: 631
[client] second 31.110937: 61069523.156613 bit/s, bytes received: 763841 B, packets received: 629
[client] second 31.210963: 61230068.358992 bit/s, bytes received: 765573 B, packets received: 631
[client] second 31.311366: 61293332.998283 bit/s, bytes received: 769254 B, packets received: 635
[client] second 31.411585: 61267637.788764 bit/s, bytes received: 767522 B, packets received: 631
[client] second 31.511965: 61306956.907739 bit/s, bytes received: 769254 B, packets received: 634
[client] second 31.612045: 61294779.678970 bit/s, bytes received: 766800 B, packets received: 632
[client] second 31.712370: 61301138.186192 bit/s, bytes received: 768749 B, packets received: 634
[client] second 31.812381: 61533477.477305 bit/s, bytes received: 769254 B, packets received: 633
[client] second 31.912461: 61098666.039117 bit/s, bytes received: 764346 B, packets received: 630
[client] second 32.012551: 61387127.667788 bit/s, bytes received: 768027 B, packets received: 634
[client] second 32.113354: 59451668.813666 bit/s, bytes received: 749117 B, packets received: 616
[client] second 32.213815: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 32.313989: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 32.414166: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 32.514188: 2690143.260186 bit/s, bytes received: 33634 B, packets received: 28
[client] second 32.614218: 61187006.802331 bit/s, bytes received: 765068 B, packets received: 631
[client] second 32.714267: 61509901.508407 bit/s, bytes received: 769254 B, packets received: 633
[client] second 32.814390: 61268374.607171 bit/s, bytes received: 766800 B, packets received: 632
[client] second 32.914838: 61323636.489908 bit/s, bytes received: 769976 B, packets received: 634
[client] second 33.014879: 61318769.166051 bit/s, bytes received: 766800 B, packets received: 632
[client] second 33.115645: 61072593.708903 bit/s, bytes received: 769254 B, packets received: 634
[client] second 33.215712: 61499413.665001 bit/s, bytes received: 769254 B, packets received: 634
[client] second 33.315962: 61150649.384254 bit/s, bytes received: 766295 B, packets received: 632
[client] second 33.416380: 61284172.383215 bit/s, bytes received: 769254 B, packets received: 633
[client] second 33.516602: 61305644.590626 bit/s, bytes received: 768027 B, packets received: 633
[client] second 33.616930: 61437268.644580 bit/s, bytes received: 770481 B, packets received: 635
[client] second 33.717164: 61258243.574372 bit/s, bytes received: 767522 B, packets received: 632
[client] second 33.817194: 61423618.666469 bit/s, bytes received: 768027 B, packets received: 633
[client] second 33.917226: 61226701.145489 bit/s, bytes received: 765573 B, packets received: 632
