Bandwidth: 100 Mbit/s
RTT: 2000 ms
BDP: 25000000 B/s
Max In-Flight Packets: 19531
[server] starting server with pid 873336, port 18080, cc cubic, iw 32
[client_side_proxy] starting proxy with pid 873341, port 18081, cc cubic
[client] second 4.222166: 488171.542844 bit/s, bytes received: 6135 B, packets received: 5
[client] second 4.322890: 430642.338949 bit/s, bytes received: 5422 B, packets received: 5
[client] second 4.423076: 489890.004822 bit/s, bytes received: 6135 B, packets received: 5
[client] second 4.524030: 486161.003092 bit/s, bytes received: 6135 B, packets received: 5
[client] second 4.624680: 486833.875888 bit/s, bytes received: 6125 B, packets received: 5
[client] second 4.725186: 585999.786916 bit/s, bytes received: 7362 B, packets received: 6
[client] second 4.825575: 586675.678511 bit/s, bytes received: 7362 B, packets received: 6
[client] second 4.925868: 587240.460102 bit/s, bytes received: 7362 B, packets received: 6
[client] second 5.026593: 584721.070447 bit/s, bytes received: 7362 B, packets received: 6
[client] second 5.127145: 584851.124668 bit/s, bytes received: 7351 B, packets received: 6
[client] second 5.227552: 628478.303580 bit/s, bytes received: 7888 B, packets received: 7
[client] second 5.328524: 680504.300511 bit/s, bytes received: 8589 B, packets received: 7
[client] second 5.428852: 684873.587239 bit/s, bytes received: 8589 B, packets received: 7
[client] second 5.529970: 679523.074724 bit/s, bytes received: 8589 B, packets received: 7
[client] second 5.630347: 586753.320510 bit/s, bytes received: 7362 B, packets received: 6
[client] second 5.731219: 681177.691910 bit/s, bytes received: 8589 B, packets received: 7
[client] second 5.831687: 97702.150138 bit/s, bytes received: 1227 B, packets received: 1
[client] second 5.931915: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 6.032317: 1173207.413533 bit/s, bytes received: 14724 B, packets received: 12
[client] second 6.132619: 725330.770402 bit/s, bytes received: 9094 B, packets received: 8
[client] second 6.232700: 784645.762983 bit/s, bytes received: 9816 B, packets received: 8
[client] second 6.333666: 777209.859983 bit/s, bytes received: 9809 B, packets received: 8
[client] second 6.434456: 779122.323584 bit/s, bytes received: 9816 B, packets received: 8
[client] second 6.534868: 879815.494493 bit/s, bytes received: 11043 B, packets received: 9
[client] second 6.635218: 880359.121629 bit/s, bytes received: 11043 B, packets received: 9
[client] second 6.735406: 922665.656139 bit/s, bytes received: 11555 B, packets received: 10
[client] second 6.835827: 977484.983716 bit/s, bytes received: 12270 B, packets received: 10
[client] second 6.936203: 1075713.220650 bit/s, bytes received: 13497 B, packets received: 11
[client] second 7.036935: 973907.703800 bit/s, bytes received: 12263 B, packets received: 10
[client] second 7.137585: 1072789.752414 bit/s, bytes received: 13497 B, packets received: 11
[client] second 7.238095: 1115033.574080 bit/s, bytes received: 14009 B, packets received: 12
[client] second 7.339095: 1166256.732917 bit/s, bytes received: 14724 B, packets received: 12
[client] second 7.439467: 1173557.780111 bit/s, bytes received: 14724 B, packets received: 12
[client] second 7.540494: 1263106.506758 bit/s, bytes received: 15951 B, packets received: 13
[client] second 7.641351: 1265239.917828 bit/s, bytes received: 15951 B, packets received: 13
[client] second 7.741677: 1312207.583329 bit/s, bytes received: 16456 B, packets received: 14
[client] second 7.841988: 1369967.263899 bit/s, bytes received: 17178 B, packets received: 14
[client] second 7.942514: 1367060.227029 bit/s, bytes received: 17178 B, packets received: 14
[client] second 8.042698: 1371070.279360 bit/s, bytes received: 17170 B, packets received: 14
[client] second 8.143006: 1410303.064223 bit/s, bytes received: 17683 B, packets received: 15
[client] second 8.243208: 1567389.938176 bit/s, bytes received: 19632 B, packets received: 16
[client] second 8.344143: 1556011.155654 bit/s, bytes received: 19632 B, packets received: 16
[client] second 8.445162: 1595346.024425 bit/s, bytes received: 20145 B, packets received: 17
[client] second 8.545716: 1659517.428220 bit/s, bytes received: 20859 B, packets received: 17
[client] second 8.645881: 1665334.679128 bit/s, bytes received: 20851 B, packets received: 17
[client] second 8.746060: 1804688.939064 bit/s, bytes received: 22599 B, packets received: 19
[client] second 8.846313: 1762414.992114 bit/s, bytes received: 22086 B, packets received: 18
[client] second 8.946624: 1957121.279163 bit/s, bytes received: 24540 B, packets received: 20
[client] second 9.047570: 1887581.029605 bit/s, bytes received: 23818 B, packets received: 20
[client] second 9.148205: 2048365.700571 bit/s, bytes received: 25767 B, packets received: 21
[client] second 9.248449: 2055692.352101 bit/s, bytes received: 25759 B, packets received: 21
[client] second 9.348693: 2195213.798268 bit/s, bytes received: 27507 B, packets received: 23
[client] second 9.449013: 2250471.402527 bit/s, bytes received: 28221 B, packets received: 23
[client] second 9.549920: 2277418.394902 bit/s, bytes received: 28726 B, packets received: 24
[client] second 9.650693: 2434628.502031 bit/s, bytes received: 30668 B, packets received: 25
[client] second 9.750874: 1314660.963228 bit/s, bytes received: 16463 B, packets received: 15
[client] second 9.851435: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 9.951663: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.051894: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.152590: 3703578.574754 bit/s, bytes received: 46617 B, packets received: 38
[client] second 10.252666: 2983655.822942 bit/s, bytes received: 37324 B, packets received: 31
[client] second 10.353616: 3013540.138090 bit/s, bytes received: 38027 B, packets received: 31
[client] second 10.453713: 727616.583944 bit/s, bytes received: 9104 B, packets received: 9
[client] second 10.553979: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.654249: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.754529: 2446430.508327 bit/s, bytes received: 30666 B, packets received: 25
[client] second 10.854802: 3565140.890720 bit/s, bytes received: 44686 B, packets received: 37
[client] second 10.955131: 3716843.179108 bit/s, bytes received: 46613 B, packets received: 38
[client] second 11.056020: 722137.554120 bit/s, bytes received: 9107 B, packets received: 9
[client] second 11.156288: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 11.257263: 1261934.910545 bit/s, bytes received: 15928 B, packets received: 13
[client] second 11.358144: 4128557.599364 bit/s, bytes received: 52062 B, packets received: 43
[client] second 11.459176: 4273998.280911 bit/s, bytes received: 53976 B, packets received: 44
[client] second 11.560211: 4412888.326844 bit/s, bytes received: 55732 B, packets received: 46
[client] second 11.661106: 4515356.768252 bit/s, bytes received: 56947 B, packets received: 48
[client] second 11.761497: 4831351.396892 bit/s, bytes received: 60628 B, packets received: 49
[client] second 11.862365: 4613831.433715 bit/s, bytes received: 58174 B, packets received: 48
[client] second 11.962908: 4726444.521148 bit/s, bytes received: 59401 B, packets received: 49
[client] second 12.062950: 4749172.815584 bit/s, bytes received: 59390 B, packets received: 49
[client] second 12.163900: 4902711.545359 bit/s, bytes received: 61866 B, packets received: 51
[client] second 12.264370: 5022967.173416 bit/s, bytes received: 63082 B, packets received: 52
[client] second 12.364924: 4628270.725315 bit/s, bytes received: 58174 B, packets received: 48
[client] second 12.465639: 5498055.555426 bit/s, bytes received: 69217 B, packets received: 59
[client] second 12.566390: 5398655.128229 bit/s, bytes received: 67990 B, packets received: 55
[client] second 12.667328: 5388685.545619 bit/s, bytes received: 67990 B, packets received: 56
[client] second 12.767642: 4541503.493892 bit/s, bytes received: 56947 B, packets received: 47
[client] second 12.868114: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 12.968324: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.068533: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.168744: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.269185: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.369394: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.469603: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.569751: 7194887.826463 bit/s, bytes received: 90069 B, packets received: 74
[client] second 13.669839: 7199695.874296 bit/s, bytes received: 90075 B, packets received: 74
[client] second 13.770721: 6502629.575179 bit/s, bytes received: 82000 B, packets received: 68
[client] second 13.871353: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 13.971501: 4213541.949739 bit/s, bytes received: 52747 B, packets received: 44
[client] second 14.072369: 8255724.336913 bit/s, bytes received: 104092 B, packets received: 85
[client] second 14.172400: 8519889.355483 bit/s, bytes received: 106532 B, packets received: 88
[client] second 14.272441: 8968692.701185 bit/s, bytes received: 112155 B, packets received: 92
[client] second 14.372454: 9110938.308321 bit/s, bytes received: 113901 B, packets received: 95
[client] second 14.473352: 9516860.967725 bit/s, bytes received: 120029 B, packets received: 98
[client] second 14.574141: 9819341.986415 bit/s, bytes received: 123710 B, packets received: 102
[client] second 14.675033: 10198431.744718 bit/s, bytes received: 128618 B, packets received: 106
[client] second 14.775461: 10538815.660571 bit/s, bytes received: 132299 B, packets received: 109
[client] second 14.875516: 10774369.153992 bit/s, bytes received: 134753 B, packets received: 111
[client] second 14.975999: 10532977.569972 bit/s, bytes received: 132299 B, packets received: 110
[client] second 15.076502: 10628597.429166 bit/s, bytes received: 133526 B, packets received: 109
[client] second 15.177137: 10712249.140461 bit/s, bytes received: 134753 B, packets received: 111
[client] second 15.277742: 10520291.593198 bit/s, bytes received: 132299 B, packets received: 109
[client] second 15.378307: 10719686.634141 bit/s, bytes received: 134753 B, packets received: 111
[client] second 15.479003: 3062057.966997 bit/s, bytes received: 38542 B, packets received: 33
[client] second 15.579212: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 15.679422: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 15.779630: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 15.879838: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 15.980047: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 16.080256: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 16.180761: 2245528.382466 bit/s, bytes received: 28211 B, packets received: 23
[client] second 16.281190: 13512002.826684 bit/s, bytes received: 169624 B, packets received: 141
[client] second 16.381294: 14201107.061479 bit/s, bytes received: 177698 B, packets received: 145
[client] second 16.481936: 11824422.410291 bit/s, bytes received: 148755 B, packets received: 123
[client] second 16.582553: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 16.682751: 11542708.030692 bit/s, bytes received: 144569 B, packets received: 119
[client] second 16.782769: 16609024.935953 bit/s, bytes received: 207651 B, packets received: 171
[client] second 16.883200: 17126461.581786 bit/s, bytes received: 215002 B, packets received: 178
[client] second 16.983833: 18011702.514878 bit/s, bytes received: 226572 B, packets received: 186
[client] second 17.084355: 18576459.364711 bit/s, bytes received: 233418 B, packets received: 192
[client] second 17.184877: 19202554.599916 bit/s, bytes received: 241285 B, packets received: 199
[client] second 17.285539: 19955924.484372 bit/s, bytes received: 251101 B, packets received: 208
[client] second 17.386109: 20755109.424463 bit/s, bytes received: 260917 B, packets received: 214
[client] second 17.486930: 20995380.792860 bit/s, bytes received: 264598 B, packets received: 218
[client] second 17.587158: 21119788.468474 bit/s, bytes received: 264598 B, packets received: 218
[client] second 17.687445: 21107186.178725 bit/s, bytes received: 264598 B, packets received: 219
[client] second 17.787905: 21071002.938247 bit/s, bytes received: 264598 B, packets received: 218
[client] second 17.888735: 21188278.011174 bit/s, bytes received: 267052 B, packets received: 219
[client] second 17.989344: 21040069.339719 bit/s, bytes received: 264598 B, packets received: 218
[client] second 18.089889: 21052769.770986 bit/s, bytes received: 264598 B, packets received: 219
[client] second 18.191124: 2754853.863284 bit/s, bytes received: 34861 B, packets received: 29
[client] second 18.291317: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.391491: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.491668: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.591844: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.692019: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.792191: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.892204: 8284168.513111 bit/s, bytes received: 103566 B, packets received: 85
[client] second 18.992663: 27170024.530917 bit/s, bytes received: 341184 B, packets received: 282
[client] second 19.093184: 28560158.086038 bit/s, bytes received: 358860 B, packets received: 296
[client] second 19.193930: 19452012.757765 bit/s, bytes received: 244966 B, packets received: 202
[client] second 19.294144: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 19.394924: 28835923.424649 bit/s, bytes received: 363263 B, packets received: 299
[client] second 19.494938: 33415269.852685 bit/s, bytes received: 417746 B, packets received: 345
[client] second 19.595203: 34645809.329124 bit/s, bytes received: 434222 B, packets received: 358
[client] second 19.695400: 36039246.274510 bit/s, bytes received: 451380 B, packets received: 371
[client] second 19.795923: 37291498.202661 bit/s, bytes received: 468578 B, packets received: 387
[client] second 19.896532: 38762233.043138 bit/s, bytes received: 487478 B, packets received: 401
[client] second 19.996554: 40223813.416290 bit/s, bytes received: 502914 B, packets received: 414
[client] second 20.096641: 41024935.584185 bit/s, bytes received: 513255 B, packets received: 424
[client] second 20.196747: 42192882.883411 bit/s, bytes received: 527969 B, packets received: 435
[client] second 20.296827: 42203573.555611 bit/s, bytes received: 527969 B, packets received: 434
[client] second 20.397017: 42059744.688681 bit/s, bytes received: 526742 B, packets received: 435
[client] second 20.497307: 42115188.013378 bit/s, bytes received: 527969 B, packets received: 435
[client] second 20.597366: 42212616.666797 bit/s, bytes received: 527969 B, packets received: 436
[client] second 20.697385: 42131165.067083 bit/s, bytes received: 526742 B, packets received: 434
[client] second 20.797790: 42067464.797604 bit/s, bytes received: 527969 B, packets received: 434
[client] second 20.898689: 623751.754413 bit/s, bytes received: 7867 B, packets received: 8
[client] second 20.998934: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.099179: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.199424: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.299664: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.399912: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.500151: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.600182: 23614662.795537 bit/s, bytes received: 295273 B, packets received: 243
[client] second 21.700239: 54851857.518655 bit/s, bytes received: 686035 B, packets received: 566
[client] second 21.800494: 57035003.852048 bit/s, bytes received: 714761 B, packets received: 588
[client] second 21.901082: 31899060.128837 bit/s, bytes received: 401083 B, packets received: 332
[client] second 22.001247: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.101457: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.201665: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.301874: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.402082: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.502291: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.602468: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.702646: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.802824: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.902857: 30621568.986431 bit/s, bytes received: 382895 B, packets received: 316
[client] second 23.002910: 61311654.423592 bit/s, bytes received: 766800 B, packets received: 632
[client] second 23.102940: 61325373.031195 bit/s, bytes received: 766800 B, packets received: 631
[client] second 23.203187: 61250383.963561 bit/s, bytes received: 767522 B, packets received: 633
[client] second 23.303278: 61288461.621848 bit/s, bytes received: 766800 B, packets received: 632
[client] second 23.403505: 61302883.526800 bit/s, bytes received: 768027 B, packets received: 633
[client] second 23.503535: 61325815.056061 bit/s, bytes received: 766800 B, packets received: 631
[client] second 23.603632: 61733390.806612 bit/s, bytes received: 772420 B, packets received: 636
[client] second 23.703649: 61236616.790564 bit/s, bytes received: 765583 B, packets received: 632
[client] second 23.803673: 61427717.115152 bit/s, bytes received: 768027 B, packets received: 633
[client] second 23.903714: 60885738.082999 bit/s, bytes received: 761387 B, packets received: 627
[client] second 24.003824: 61374620.299092 bit/s, bytes received: 768027 B, packets received: 632
[client] second 24.103873: 61313716.542263 bit/s, bytes received: 766800 B, packets received: 632
[client] second 24.203921: 61176437.474522 bit/s, bytes received: 765068 B, packets received: 631
[client] second 24.303939: 61136232.851761 bit/s, bytes received: 764346 B, packets received: 630
[client] second 24.404385: 61365014.789045 bit/s, bytes received: 770481 B, packets received: 634
[client] second 24.504892: 30224125.911690 bit/s, bytes received: 379719 B, packets received: 313
[client] second 24.605106: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 24.705318: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 24.805518: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 24.905590: 32218846.570289 bit/s, bytes received: 403025 B, packets received: 332
[client] second 25.005668: 61296774.873212 bit/s, bytes received: 766807 B, packets received: 632
[client] second 25.105700: 61284185.782786 bit/s, bytes received: 766295 B, packets received: 632
[client] second 25.206221: 37917051.202862 bit/s, bytes received: 476435 B, packets received: 393
[client] second 25.306431: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.406633: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.506832: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.607032: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.707232: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.807664: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.907864: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.008063: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.108262: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.208462: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.308662: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.408862: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.509062: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.609129: 61753193.946275 bit/s, bytes received: 772430 B, packets received: 636
[client] second 26.709141: 61140512.497720 bit/s, bytes received: 764346 B, packets received: 630
[client] second 26.809188: 61413241.118890 bit/s, bytes received: 768027 B, packets received: 633
[client] second 26.909240: 61663413.256423 bit/s, bytes received: 771193 B, packets received: 635
[client] second 27.009261: 61332147.178037 bit/s, bytes received: 766810 B, packets received: 632
[client] second 27.109283: 61329817.479708 bit/s, bytes received: 766800 B, packets received: 632
[client] second 27.209412: 60636876.843661 bit/s, bytes received: 758933 B, packets received: 626
[client] second 27.309502: 61386751.704044 bit/s, bytes received: 768027 B, packets received: 632
[client] second 27.409634: 61263279.502927 bit/s, bytes received: 766800 B, packets received: 633
[client] second 27.509740: 61376989.298992 bit/s, bytes received: 768027 B, packets received: 632
[client] second 27.610176: 61233065.077730 bit/s, bytes received: 768749 B, packets received: 633
[client] second 27.710632: 61358446.187445 bit/s, bytes received: 770481 B, packets received: 635
[client] second 27.810662: 61227798.004762 bit/s, bytes received: 765573 B, packets received: 632
[client] second 27.910951: 61420234.027160 bit/s, bytes received: 769976 B, packets received: 633
[client] second 28.011046: 61286047.913093 bit/s, bytes received: 766800 B, packets received: 633
[client] second 28.111561: 60052880.248852 bit/s, bytes received: 754530 B, packets received: 621
[client] second 28.211810: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 28.312020: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 28.412229: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 28.512339: 2058543.034003 bit/s, bytes received: 25760 B, packets received: 21
[client] second 28.612356: 61333440.834826 bit/s, bytes received: 766800 B, packets received: 633
[client] second 28.712567: 61273463.132502 bit/s, bytes received: 767529 B, packets received: 632
[client] second 28.812652: 61390093.833618 bit/s, bytes received: 768027 B, packets received: 633
[client] second 28.912678: 61621851.959467 bit/s, bytes received: 770481 B, packets received: 635
[client] second 29.012711: 61030019.078004 bit/s, bytes received: 763119 B, packets received: 628
[client] second 29.112787: 61452977.299700 bit/s, bytes received: 768749 B, packets received: 634
[client] second 29.212973: 60936359.352591 bit/s, bytes received: 763119 B, packets received: 629
[client] second 29.313126: 61348062.501294 bit/s, bytes received: 768027 B, packets received: 633
[client] second 29.413229: 61338355.768409 bit/s, bytes received: 767522 B, packets received: 632
[client] second 29.513265: 61420244.642509 bit/s, bytes received: 768027 B, packets received: 634
[client] second 29.613361: 61383450.412687 bit/s, bytes received: 768027 B, packets received: 632
[client] second 29.713376: 61236420.001511 bit/s, bytes received: 765573 B, packets received: 631
[client] second 29.813409: 61185024.392911 bit/s, bytes received: 765068 B, packets received: 631
[client] second 29.913485: 61199496.069606 bit/s, bytes received: 765573 B, packets received: 630
[client] second 30.013539: 61310703.995981 bit/s, bytes received: 766800 B, packets received: 632
[client] second 30.113828: 58777922.368874 bit/s, bytes received: 736847 B, packets received: 607
[client] second 30.214059: 97934.311359 bit/s, bytes received: 1227 B, packets received: 1
[client] second 30.314251: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 30.414492: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 30.514873: 3324782.188482 bit/s, bytes received: 41718 B, packets received: 35
[client] second 30.614985: 61471492.828340 bit/s, bytes received: 769254 B, packets received: 634
[client] second 30.715053: 61105765.111479 bit/s, bytes received: 764346 B, packets received: 630
[client] second 30.815073: 61528413.636677 bit/s, bytes received: 769254 B, packets received: 634
[client] second 30.915127: 61466224.830210 bit/s, bytes received: 768749 B, packets received: 633
[client] second 31.015264: 61260402.829091 bit/s, bytes received: 766800 B, packets received: 631
[client] second 31.115876: 61068453.431281 bit/s, bytes received: 768027 B, packets received: 634
[client] second 31.215936: 61404899.506979 bit/s, bytes received: 768027 B, packets received: 632
[client] second 31.315981: 61276006.801377 bit/s, bytes received: 766295 B, packets received: 632
[client] second 31.416018: 61321596.154845 bit/s, bytes received: 766800 B, packets received: 631
[client] second 31.516062: 61415396.398557 bit/s, bytes received: 768027 B, packets received: 633
[client] second 31.616454: 61064031.150429 bit/s, bytes received: 766295 B, packets received: 632
[client] second 31.716779: 61438400.319902 bit/s, bytes received: 770481 B, packets received: 634
[client] second 31.816882: 61183262.982287 bit/s, bytes received: 765573 B, packets received: 631
[client] second 31.917058: 61293620.890535 bit/s, bytes received: 767522 B, packets received: 632
[client] second 32.017067: 61338649.429610 bit/s, bytes received: 766800 B, packets received: 633
[client] second 32.118103: 56399953.612820 bit/s, bytes received: 712307 B, packets received: 586
[client] second 32.218683: 97594.609055 bit/s, bytes received: 1227 B, packets received: 1
[client] second 32.318912: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 32.419140: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 32.519167: 5927446.228258 bit/s, bytes received: 74113 B, packets received: 62
[client] second 32.619264: 61187006.833182 bit/s, bytes received: 765585 B, packets received: 631
[client] second 32.719629: 61316935.047589 bit/s, bytes received: 769254 B, packets received: 633
[client] second 32.819721: 61541338.270701 bit/s, bytes received: 769976 B, packets received: 634
[client] second 32.920392: 61130070.594534 bit/s, bytes received: 769254 B, packets received: 635
[client] second 33.020436: 61611463.373311 bit/s, bytes received: 770481 B, packets received: 635
[client] second 33.120684: 61192491.063676 bit/s, bytes received: 766800 B, packets received: 631
[client] second 33.220777: 61148367.782414 bit/s, bytes received: 765068 B, packets received: 631
[client] second 33.321225: 61265591.608796 bit/s, bytes received: 769254 B, packets received: 633
[client] second 33.421585: 61417846.214330 bit/s, bytes received: 770481 B, packets received: 635
[client] second 33.521633: 61274183.489990 bit/s, bytes received: 766295 B, packets received: 632
[client] second 33.621670: 61222900.391452 bit/s, bytes received: 765573 B, packets received: 631
[client] second 33.721727: 61309590.605369 bit/s, bytes received: 766800 B, packets received: 632
[client] second 33.821814: 61388541.406280 bit/s, bytes received: 768027 B, packets received: 632
[client] second 33.921896: 61154721.942904 bit/s, bytes received: 765068 B, packets received: 630
