Bandwidth: 100 Mbit/s
RTT: 2000 ms
BDP: 25000000 B/s
Max In-Flight Packets: 19531
[server] starting server with pid 888734, port 18080, cc cubic, iw 32
[client_side_proxy] starting proxy with pid 888741, port 18081, cc cubic
[client] second 3.819940: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 3.920178: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 4.020934: 973519.520695 bit/s, bytes received: 12261 B, packets received: 10
[client] second 4.121698: 487078.496233 bit/s, bytes received: 6135 B, packets received: 5
[client] second 4.222757: 388523.504114 bit/s, bytes received: 4908 B, packets received: 4
[client] second 4.323628: 430016.768532 bit/s, bytes received: 5422 B, packets received: 5
[client] second 4.424058: 488698.172690 bit/s, bytes received: 6135 B, packets received: 5
[client] second 4.524740: 486682.141834 bit/s, bytes received: 6125 B, packets received: 5
[client] second 4.625267: 488226.659804 bit/s, bytes received: 6135 B, packets received: 5
[client] second 4.725855: 585514.161333 bit/s, bytes received: 7362 B, packets received: 6
[client] second 4.826450: 585480.506912 bit/s, bytes received: 7362 B, packets received: 6
[client] second 4.927750: 581399.676285 bit/s, bytes received: 7362 B, packets received: 6
[client] second 5.028762: 583059.588559 bit/s, bytes received: 7362 B, packets received: 6
[client] second 5.129674: 582763.708927 bit/s, bytes received: 7351 B, packets received: 6
[client] second 5.230405: 626460.554552 bit/s, bytes received: 7888 B, packets received: 7
[client] second 5.330643: 685491.388993 bit/s, bytes received: 8589 B, packets received: 7
[client] second 5.431118: 683872.011430 bit/s, bytes received: 8589 B, packets received: 7
[client] second 5.531779: 585090.265641 bit/s, bytes received: 7362 B, packets received: 7
[client] second 5.631860: 686563.135506 bit/s, bytes received: 8589 B, packets received: 6
[client] second 5.732388: 683511.122788 bit/s, bytes received: 8589 B, packets received: 7
[client] second 5.833094: 97472.599833 bit/s, bytes received: 1227 B, packets received: 1
[client] second 5.933323: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 6.033658: 1173984.018999 bit/s, bytes received: 14724 B, packets received: 12
[client] second 6.133875: 725946.337087 bit/s, bytes received: 9094 B, packets received: 8
[client] second 6.234761: 778381.238221 bit/s, bytes received: 9816 B, packets received: 8
[client] second 6.335390: 779816.351023 bit/s, bytes received: 9809 B, packets received: 8
[client] second 6.435429: 883097.111054 bit/s, bytes received: 11043 B, packets received: 9
[client] second 6.535715: 783039.457878 bit/s, bytes received: 9816 B, packets received: 8
[client] second 6.636761: 971437.423962 bit/s, bytes received: 12270 B, packets received: 10
[client] second 6.737643: 916314.913685 bit/s, bytes received: 11555 B, packets received: 10
[client] second 6.838134: 976803.980369 bit/s, bytes received: 12270 B, packets received: 10
[client] second 6.939150: 971729.078844 bit/s, bytes received: 12270 B, packets received: 10
[client] second 7.040098: 1069064.170527 bit/s, bytes received: 13490 B, packets received: 11
[client] second 7.141043: 1069658.180236 bit/s, bytes received: 13497 B, packets received: 11
[client] second 7.241236: 1118551.910831 bit/s, bytes received: 14009 B, packets received: 12
[client] second 7.342224: 1166406.552553 bit/s, bytes received: 14724 B, packets received: 12
[client] second 7.442525: 1174376.506791 bit/s, bytes received: 14724 B, packets received: 12
[client] second 7.543418: 1264782.469715 bit/s, bytes received: 15951 B, packets received: 13
[client] second 7.644425: 1263364.076334 bit/s, bytes received: 15951 B, packets received: 13
[client] second 7.745308: 1304958.391862 bit/s, bytes received: 16456 B, packets received: 14
[client] second 7.846205: 1362027.165496 bit/s, bytes received: 17178 B, packets received: 14
[client] second 7.947045: 1362787.285559 bit/s, bytes received: 17178 B, packets received: 14
[client] second 8.047275: 1370449.350647 bit/s, bytes received: 17170 B, packets received: 14
[client] second 8.147532: 1411011.879265 bit/s, bytes received: 17683 B, packets received: 15
[client] second 8.248363: 1557615.714972 bit/s, bytes received: 19632 B, packets received: 16
[client] second 8.348984: 1463312.594657 bit/s, bytes received: 18405 B, packets received: 16
[client] second 8.449064: 1610316.497236 bit/s, bytes received: 20145 B, packets received: 16
[client] second 8.550027: 1652793.811060 bit/s, bytes received: 20859 B, packets received: 17
[client] second 8.650408: 1759549.278677 bit/s, bytes received: 22078 B, packets received: 18
[client] second 8.751172: 1794207.482244 bit/s, bytes received: 22599 B, packets received: 19
[client] second 8.851628: 1758852.316611 bit/s, bytes received: 22086 B, packets received: 18
[client] second 8.951711: 1961574.815649 bit/s, bytes received: 24540 B, packets received: 20
[client] second 9.052673: 1887295.764991 bit/s, bytes received: 23818 B, packets received: 20
[client] second 9.152873: 2057231.896759 bit/s, bytes received: 25767 B, packets received: 21
[client] second 9.253732: 2083857.889450 bit/s, bytes received: 26272 B, packets received: 22
[client] second 9.354627: 2140363.044433 bit/s, bytes received: 26994 B, packets received: 22
[client] second 9.455169: 2343158.707915 bit/s, bytes received: 29448 B, packets received: 24
[client] second 9.555958: 2280070.996042 bit/s, bytes received: 28726 B, packets received: 24
[client] second 9.656875: 2333891.679851 bit/s, bytes received: 29441 B, packets received: 24
[client] second 9.757928: 1206170.318002 bit/s, bytes received: 15236 B, packets received: 14
[client] second 9.858139: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 9.958378: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.058883: 1073620.620775 bit/s, bytes received: 13488 B, packets received: 11
[client] second 10.159203: 2837546.260121 bit/s, bytes received: 35583 B, packets received: 29
[client] second 10.259794: 2968378.987732 bit/s, bytes received: 37324 B, packets received: 31
[client] second 10.360620: 3017246.834269 bit/s, bytes received: 38027 B, packets received: 31
[client] second 10.460681: 531675.040215 bit/s, bytes received: 6650 B, packets received: 7
[client] second 10.560891: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.661100: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.762077: 2721159.361089 bit/s, bytes received: 34347 B, packets received: 28
[client] second 10.862300: 3566936.610515 bit/s, bytes received: 44686 B, packets received: 37
[client] second 10.962489: 3624274.072462 bit/s, bytes received: 45389 B, packets received: 37
[client] second 11.062911: 529763.861443 bit/s, bytes received: 6650 B, packets received: 7
[client] second 11.163102: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 11.263168: 1469910.608653 bit/s, bytes received: 18386 B, packets received: 15
[client] second 11.363250: 4161218.188671 bit/s, bytes received: 52058 B, packets received: 43
[client] second 11.463835: 4293115.486103 bit/s, bytes received: 53978 B, packets received: 44
[client] second 11.564219: 4441368.771997 bit/s, bytes received: 55730 B, packets received: 46
[client] second 11.664549: 4539971.420554 bit/s, bytes received: 56937 B, packets received: 47
[client] second 11.764600: 4750430.535503 bit/s, bytes received: 59411 B, packets received: 49
[client] second 11.865364: 4716066.512647 bit/s, bytes received: 59401 B, packets received: 49
[client] second 11.965602: 4740768.289822 bit/s, bytes received: 59401 B, packets received: 49
[client] second 12.066336: 4716681.303136 bit/s, bytes received: 59391 B, packets received: 49
[client] second 12.166843: 4826578.417920 bit/s, bytes received: 60638 B, packets received: 51
[client] second 12.267251: 5123784.472833 bit/s, bytes received: 64309 B, packets received: 52
[client] second 12.367977: 4425519.321925 bit/s, bytes received: 55720 B, packets received: 46
[client] second 12.468743: 5690037.356575 bit/s, bytes received: 71671 B, packets received: 60
[client] second 12.568800: 5436152.438581 bit/s, bytes received: 67990 B, packets received: 56
[client] second 12.668955: 5332732.189849 bit/s, bytes received: 66763 B, packets received: 55
[client] second 12.770024: 4410482.375732 bit/s, bytes received: 55720 B, packets received: 46
[client] second 12.870461: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 12.970638: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.070814: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.170997: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.271180: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.371358: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.471508: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.571847: 7376551.811840 bit/s, bytes received: 92520 B, packets received: 76
[client] second 13.672445: 7163383.782111 bit/s, bytes received: 90077 B, packets received: 74
[client] second 13.772995: 6328933.587281 bit/s, bytes received: 79547 B, packets received: 66
[client] second 13.873270: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 13.973297: 4414510.816810 bit/s, bytes received: 55196 B, packets received: 46
[client] second 14.074138: 8355635.651597 bit/s, bytes received: 105324 B, packets received: 86
[client] second 14.174312: 8605156.565322 bit/s, bytes received: 107752 B, packets received: 89
[client] second 14.274984: 8815593.504310 bit/s, bytes received: 110935 B, packets received: 91
[client] second 14.375294: 9181749.032751 bit/s, bytes received: 115128 B, packets received: 95
[client] second 14.475340: 9499826.084342 bit/s, bytes received: 118802 B, packets received: 98
[client] second 14.575371: 9893725.623700 bit/s, bytes received: 123710 B, packets received: 102
[client] second 14.675537: 10174350.084946 bit/s, bytes received: 127391 B, packets received: 105
[client] second 14.775868: 10548988.080869 bit/s, bytes received: 132299 B, packets received: 109
[client] second 14.876800: 10583430.468755 bit/s, bytes received: 133526 B, packets received: 110
[client] second 14.977523: 10605465.375743 bit/s, bytes received: 133526 B, packets received: 111
[client] second 15.078217: 10803360.398838 bit/s, bytes received: 135980 B, packets received: 111
[client] second 15.179037: 10497923.217566 bit/s, bytes received: 132299 B, packets received: 109
[client] second 15.279808: 10697764.620857 bit/s, bytes received: 134753 B, packets received: 111
[client] second 15.380540: 10506952.684017 bit/s, bytes received: 132299 B, packets received: 109
[client] second 15.481152: 2869478.561644 bit/s, bytes received: 36088 B, packets received: 31
[client] second 15.581381: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 15.681610: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 15.781795: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 15.881974: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 15.982149: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 16.082324: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 16.182743: 2638726.849747 bit/s, bytes received: 33122 B, packets received: 28
[client] second 16.283197: 13703706.785989 bit/s, bytes received: 172075 B, packets received: 141
[client] second 16.383926: 14113053.502298 bit/s, bytes received: 177698 B, packets received: 147
[client] second 16.484787: 11214818.729238 bit/s, bytes received: 141393 B, packets received: 116
[client] second 16.585149: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 16.685428: 12120722.575555 bit/s, bytes received: 151931 B, packets received: 126
[client] second 16.785454: 16705785.235309 bit/s, bytes received: 208878 B, packets received: 171
[client] second 16.885707: 17156867.267978 bit/s, bytes received: 215003 B, packets received: 178
[client] second 16.986414: 17997536.003388 bit/s, bytes received: 226560 B, packets received: 186
[client] second 17.087079: 18551006.267061 bit/s, bytes received: 233429 B, packets received: 193
[client] second 17.187920: 19336467.245110 bit/s, bytes received: 243739 B, packets received: 201
[client] second 17.288596: 19953253.868287 bit/s, bytes received: 251101 B, packets received: 206
[client] second 17.389492: 20784403.411717 bit/s, bytes received: 262134 B, packets received: 216
[client] second 17.489823: 21001044.456723 bit/s, bytes received: 263381 B, packets received: 217
[client] second 17.590357: 21153065.686078 bit/s, bytes received: 265825 B, packets received: 219
[client] second 17.691134: 21101894.365858 bit/s, bytes received: 265825 B, packets received: 219
[client] second 17.791171: 21061970.476327 bit/s, bytes received: 263371 B, packets received: 217
[client] second 17.891957: 21100191.111216 bit/s, bytes received: 265825 B, packets received: 220
[client] second 17.992673: 21017325.474481 bit/s, bytes received: 264598 B, packets received: 217
[client] second 18.092728: 21254297.596286 bit/s, bytes received: 265825 B, packets received: 219
[client] second 18.193202: 1798765.597010 bit/s, bytes received: 22591 B, packets received: 20
[client] second 18.293395: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.393578: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.493812: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.594046: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.694274: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.794494: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.894595: 9257267.387061 bit/s, bytes received: 115833 B, packets received: 95
[client] second 18.995403: 27505712.856606 bit/s, bytes received: 346600 B, packets received: 286
[client] second 19.096109: 28370078.880271 bit/s, bytes received: 357128 B, packets received: 295
[client] second 19.196452: 18258414.243190 bit/s, bytes received: 229015 B, packets received: 189
[client] second 19.296667: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 19.397195: 30080160.815025 bit/s, bytes received: 377987 B, packets received: 311
[client] second 19.497686: 33492756.927112 bit/s, bytes received: 420715 B, packets received: 347
[client] second 19.598335: 34668054.546143 bit/s, bytes received: 436161 B, packets received: 359
[client] second 19.699051: 36145780.663770 bit/s, bytes received: 455059 B, packets received: 375
[client] second 19.799113: 37267384.163045 bit/s, bytes received: 466126 B, packets received: 385
[client] second 19.899814: 38822729.734977 bit/s, bytes received: 488693 B, packets received: 403
[client] second 19.999842: 40264281.408890 bit/s, bytes received: 503441 B, packets received: 414
[client] second 20.099927: 41375294.327315 bit/s, bytes received: 517633 B, packets received: 426
[client] second 20.200009: 42007937.108476 bit/s, bytes received: 525530 B, packets received: 433
[client] second 20.300039: 42028868.729915 bit/s, bytes received: 525515 B, packets received: 434
[client] second 20.400391: 42129355.042379 bit/s, bytes received: 528474 B, packets received: 436
[client] second 20.500422: 42224340.094483 bit/s, bytes received: 527969 B, packets received: 434
[client] second 20.600612: 42059580.126628 bit/s, bytes received: 526742 B, packets received: 435
[client] second 20.701249: 42165307.707943 bit/s, bytes received: 530423 B, packets received: 437
[client] second 20.801852: 40520795.004028 bit/s, bytes received: 509564 B, packets received: 419
[client] second 20.902447: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 21.002690: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.102933: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.203174: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.303416: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.403658: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.503900: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.603950: 26160993.015882 bit/s, bytes received: 327175 B, packets received: 269
[client] second 21.704001: 54993279.331708 bit/s, bytes received: 687767 B, packets received: 568
[client] second 21.804050: 57447189.621625 bit/s, bytes received: 718442 B, packets received: 591
[client] second 21.904989: 28830609.292591 bit/s, bytes received: 363768 B, packets received: 301
[client] second 22.005200: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.105413: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.205621: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.305830: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.406040: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.506249: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.606458: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.706666: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.806874: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.906944: 33887461.519921 bit/s, bytes received: 423891 B, packets received: 350
[client] second 23.007384: 61270670.841162 bit/s, bytes received: 769254 B, packets received: 634
[client] second 23.107612: 61262562.880377 bit/s, bytes received: 767522 B, packets received: 632
[client] second 23.207860: 61289736.103694 bit/s, bytes received: 768027 B, packets received: 633
[client] second 23.307940: 61491314.496912 bit/s, bytes received: 769254 B, packets received: 633
[client] second 23.407954: 61237081.872551 bit/s, bytes received: 765573 B, packets received: 632
[client] second 23.508370: 61343193.510078 bit/s, bytes received: 769976 B, packets received: 633
[client] second 23.608412: 61513718.167414 bit/s, bytes received: 769247 B, packets received: 634
[client] second 23.708438: 61230539.453365 bit/s, bytes received: 765580 B, packets received: 631
[client] second 23.808457: 61292174.525747 bit/s, bytes received: 766295 B, packets received: 631
[client] second 23.908754: 60966722.233071 bit/s, bytes received: 764346 B, packets received: 631
[client] second 24.008916: 61342176.546182 bit/s, bytes received: 768027 B, packets received: 633
[client] second 24.108992: 61396066.289273 bit/s, bytes received: 768027 B, packets received: 632
[client] second 24.209017: 61189975.457503 bit/s, bytes received: 765068 B, packets received: 631
[client] second 24.309120: 61477177.405858 bit/s, bytes received: 769254 B, packets received: 633
[client] second 24.409214: 61285837.288979 bit/s, bytes received: 766800 B, packets received: 632
[client] second 24.509769: 26362606.812475 bit/s, bytes received: 331361 B, packets received: 273
[client] second 24.609988: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 24.710205: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 24.810416: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 24.910450: 35902536.707880 bit/s, bytes received: 448936 B, packets received: 370
[client] second 25.010517: 61458630.862614 bit/s, bytes received: 768749 B, packets received: 633
[client] second 25.110537: 61233941.632801 bit/s, bytes received: 765573 B, packets received: 631
[client] second 25.211144: 34136978.478746 bit/s, bytes received: 429304 B, packets received: 355
[client] second 25.311355: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.411566: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.511780: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.612221: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.712433: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.812645: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.912856: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.013067: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.113280: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.213490: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.313701: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.413912: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.514197: 4795361.040817 bit/s, bytes received: 60113 B, packets received: 50
[client] second 26.614245: 61413595.703350 bit/s, bytes received: 768037 B, packets received: 633
[client] second 26.714388: 61452525.848946 bit/s, bytes received: 769254 B, packets received: 633
[client] second 26.814425: 61223190.480682 bit/s, bytes received: 765573 B, packets received: 631
[client] second 26.914491: 61556591.093287 bit/s, bytes received: 769966 B, packets received: 635
[client] second 27.014571: 61295403.872881 bit/s, bytes received: 766810 B, packets received: 631
[client] second 27.114708: 61260642.031781 bit/s, bytes received: 766800 B, packets received: 632
[client] second 27.214742: 60987901.699120 bit/s, bytes received: 762614 B, packets received: 629
[client] second 27.315100: 61223146.438246 bit/s, bytes received: 768027 B, packets received: 632
[client] second 27.415136: 61419696.360253 bit/s, bytes received: 768027 B, packets received: 633
[client] second 27.515490: 61185358.400701 bit/s, bytes received: 767522 B, packets received: 633
[client] second 27.615532: 61514321.587124 bit/s, bytes received: 769254 B, packets received: 633
[client] second 27.715590: 61112152.450173 bit/s, bytes received: 764346 B, packets received: 630
[client] second 27.815872: 61367321.225752 bit/s, bytes received: 769254 B, packets received: 634
[client] second 27.916390: 61183216.703545 bit/s, bytes received: 768749 B, packets received: 634
[client] second 28.016688: 61357403.150450 bit/s, bytes received: 769254 B, packets received: 633
[client] second 28.117446: 55094743.491099 bit/s, bytes received: 693902 B, packets received: 572
[client] second 28.218330: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 28.318552: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 28.418770: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 28.518868: 7492630.997414 bit/s, bytes received: 93750 B, packets received: 78
[client] second 28.618890: 61331560.162508 bit/s, bytes received: 766807 B, packets received: 632
[client] second 28.718923: 61323587.217523 bit/s, bytes received: 766800 B, packets received: 632
[client] second 28.818961: 61083745.654474 bit/s, bytes received: 763841 B, packets received: 628
[client] second 28.919007: 61806404.901460 bit/s, bytes received: 772935 B, packets received: 638
[client] second 29.019354: 61229717.982784 bit/s, bytes received: 768027 B, packets received: 632
[client] second 29.119405: 61370982.452300 bit/s, bytes received: 767522 B, packets received: 632
[client] second 29.219447: 61023789.319234 bit/s, bytes received: 763119 B, packets received: 629
[client] second 29.319758: 61252608.901545 bit/s, bytes received: 768027 B, packets received: 634
[client] second 29.419800: 61375063.688547 bit/s, bytes received: 767522 B, packets received: 631
[client] second 29.520210: 61191300.755336 bit/s, bytes received: 768027 B, packets received: 633
[client] second 29.620253: 61513446.620575 bit/s, bytes received: 769254 B, packets received: 635
[client] second 29.720285: 61324575.440729 bit/s, bytes received: 766800 B, packets received: 631
[client] second 29.820727: 61131248.113971 bit/s, bytes received: 767522 B, packets received: 632
[client] second 29.921284: 61199630.835086 bit/s, bytes received: 769254 B, packets received: 635
[client] second 30.021461: 61235828.745596 bit/s, bytes received: 766800 B, packets received: 631
[client] second 30.122063: 52407878.382241 bit/s, bytes received: 659041 B, packets received: 543
[client] second 30.222269: 97957.938242 bit/s, bytes received: 1227 B, packets received: 1
[client] second 30.322444: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 30.422617: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 30.522627: 9699572.798956 bit/s, bytes received: 121256 B, packets received: 101
[client] second 30.622729: 61338716.680383 bit/s, bytes received: 767522 B, packets received: 631
[client] second 30.722744: 61334945.122052 bit/s, bytes received: 766800 B, packets received: 632
[client] second 30.822781: 61321584.507999 bit/s, bytes received: 766800 B, packets received: 632
[client] second 30.922831: 61509670.346363 bit/s, bytes received: 769254 B, packets received: 634
[client] second 31.022873: 61179374.527483 bit/s, bytes received: 765068 B, packets received: 631
[client] second 31.123131: 61186456.499939 bit/s, bytes received: 766800 B, packets received: 632
[client] second 31.223190: 61405422.363908 bit/s, bytes received: 768027 B, packets received: 632
[client] second 31.323522: 61101416.025386 bit/s, bytes received: 766295 B, packets received: 631
[client] second 31.423533: 61435053.807326 bit/s, bytes received: 768027 B, packets received: 633
[client] second 31.523568: 61420741.973067 bit/s, bytes received: 768027 B, packets received: 633
[client] second 31.623624: 61171036.797195 bit/s, bytes received: 765068 B, packets received: 630
[client] second 31.723699: 61102027.009500 bit/s, bytes received: 764346 B, packets received: 630
[client] second 31.823795: 61481472.393883 bit/s, bytes received: 769254 B, packets received: 635
[client] second 31.923885: 61190275.558376 bit/s, bytes received: 765573 B, packets received: 630
[client] second 32.024044: 61304712.188417 bit/s, bytes received: 767522 B, packets received: 632
[client] second 32.124238: 51053731.919182 bit/s, bytes received: 639409 B, packets received: 527
[client] second 32.224608: 195594.413185 bit/s, bytes received: 2454 B, packets received: 2
[client] second 32.324820: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 32.425034: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 32.525074: 10775004.478223 bit/s, bytes received: 134741 B, packets received: 111
[client] second 32.625110: 61519365.571596 bit/s, bytes received: 769266 B, packets received: 634
[client] second 32.725206: 61383019.302393 bit/s, bytes received: 768027 B, packets received: 633
[client] second 32.825227: 61192746.176733 bit/s, bytes received: 765068 B, packets received: 631
[client] second 32.925261: 61421387.900826 bit/s, bytes received: 768027 B, packets received: 633
[client] second 33.025304: 61513606.486111 bit/s, bytes received: 769254 B, packets received: 634
[client] second 33.125325: 61192642.170816 bit/s, bytes received: 765068 B, packets received: 629
[client] second 33.225367: 61121699.610364 bit/s, bytes received: 764346 B, packets received: 630
[client] second 33.325432: 61402538.783799 bit/s, bytes received: 768027 B, packets received: 633
[client] second 33.425762: 61199900.085555 bit/s, bytes received: 767522 B, packets received: 633
[client] second 33.525831: 61301348.973438 bit/s, bytes received: 766800 B, packets received: 631
[client] second 33.625856: 61230389.735758 bit/s, bytes received: 765573 B, packets received: 632
[client] second 33.726269: 61287507.194199 bit/s, bytes received: 769254 B, packets received: 634
[client] second 33.826352: 61546896.370041 bit/s, bytes received: 769976 B, packets received: 633
[client] second 33.926418: 61107380.293770 bit/s, bytes received: 764346 B, packets received: 632
