Bandwidth: 100 Mbit/s
RTT: 2000 ms
BDP: 25000000 B/s
Max In-Flight Packets: 19531
[server] starting server with pid 878572, port 18080, cc cubic, iw 32
[client_side_proxy] starting proxy with pid 878574, port 18081, cc cubic
[client] second 2.008720: 981169.158811 bit/s, bytes received: 12270 B, packets received: 10
[client] second 2.109079: 293426.791480 bit/s, bytes received: 3681 B, packets received: 3
[client] second 2.209769: 389949.120995 bit/s, bytes received: 4908 B, packets received: 4
[client] second 2.310754: 388808.540669 bit/s, bytes received: 4908 B, packets received: 4
[client] second 2.411567: 349558.924882 bit/s, bytes received: 4405 B, packets received: 4
[client] second 2.512365: 292147.743662 bit/s, bytes received: 3681 B, packets received: 3
[client] second 2.613258: 389167.188758 bit/s, bytes received: 4908 B, packets received: 4
[client] second 2.714111: 291988.120819 bit/s, bytes received: 3681 B, packets received: 3
[client] second 2.815197: 388422.297066 bit/s, bytes received: 4908 B, packets received: 4
[client] second 2.915787: 390335.882416 bit/s, bytes received: 4908 B, packets received: 4
[client] second 3.016069: 293652.493147 bit/s, bytes received: 3681 B, packets received: 3
[client] second 3.117442: 387320.203484 bit/s, bytes received: 4908 B, packets received: 4
[client] second 3.217931: 97682.986625 bit/s, bytes received: 1227 B, packets received: 1
[client] second 3.318160: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 3.418746: 390350.892585 bit/s, bytes received: 4908 B, packets received: 4
[client] second 3.519203: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 3.619416: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 3.719626: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 3.819856: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 3.920087: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 4.020348: 978324.801500 bit/s, bytes received: 12261 B, packets received: 10
[client] second 4.120628: 391544.243856 bit/s, bytes received: 4908 B, packets received: 5
[client] second 4.221034: 488816.952722 bit/s, bytes received: 6135 B, packets received: 4
[client] second 4.321582: 431394.139632 bit/s, bytes received: 5422 B, packets received: 5
[client] second 4.422279: 487401.485911 bit/s, bytes received: 6135 B, packets received: 5
[client] second 4.523329: 485702.614205 bit/s, bytes received: 6135 B, packets received: 5
[client] second 4.623855: 487436.086187 bit/s, bytes received: 6125 B, packets received: 5
[client] second 4.723880: 588810.995489 bit/s, bytes received: 7362 B, packets received: 6
[client] second 4.824662: 486993.217845 bit/s, bytes received: 6135 B, packets received: 6
[client] second 4.925409: 584595.323625 bit/s, bytes received: 7362 B, packets received: 5
[client] second 5.026217: 681611.414218 bit/s, bytes received: 8589 B, packets received: 7
[client] second 5.126563: 586049.035347 bit/s, bytes received: 7351 B, packets received: 6
[client] second 5.227037: 628064.537971 bit/s, bytes received: 7888 B, packets received: 7
[client] second 5.327834: 681689.863058 bit/s, bytes received: 8589 B, packets received: 7
[client] second 5.428102: 587383.615097 bit/s, bytes received: 7362 B, packets received: 6
[client] second 5.529099: 680337.666182 bit/s, bytes received: 8589 B, packets received: 7
[client] second 5.629237: 686173.505989 bit/s, bytes received: 8589 B, packets received: 7
[client] second 5.730156: 680857.722585 bit/s, bytes received: 8589 B, packets received: 7
[client] second 5.830537: 97788.311517 bit/s, bytes received: 1227 B, packets received: 1
[client] second 5.930746: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 6.030848: 1176721.626695 bit/s, bytes received: 14724 B, packets received: 12
[client] second 6.131073: 725885.646690 bit/s, bytes received: 9094 B, packets received: 8
[client] second 6.231377: 782901.537301 bit/s, bytes received: 9816 B, packets received: 8
[client] second 6.331559: 783292.042940 bit/s, bytes received: 9809 B, packets received: 8
[client] second 6.432209: 780207.139988 bit/s, bytes received: 9816 B, packets received: 8
[client] second 6.532789: 878349.603922 bit/s, bytes received: 11043 B, packets received: 9
[client] second 6.633220: 879648.968046 bit/s, bytes received: 11043 B, packets received: 9
[client] second 6.734160: 915785.834547 bit/s, bytes received: 11555 B, packets received: 10
[client] second 6.834614: 977172.791635 bit/s, bytes received: 12270 B, packets received: 10
[client] second 6.934664: 981106.670133 bit/s, bytes received: 12270 B, packets received: 10
[client] second 7.034771: 1078126.620142 bit/s, bytes received: 13491 B, packets received: 11
[client] second 7.135249: 1074622.338064 bit/s, bytes received: 13497 B, packets received: 11
[client] second 7.235724: 1074095.639737 bit/s, bytes received: 13490 B, packets received: 11
[client] second 7.336001: 1215997.159854 bit/s, bytes received: 15242 B, packets received: 13
[client] second 7.436670: 1170091.154106 bit/s, bytes received: 14724 B, packets received: 12
[client] second 7.537434: 1266403.801141 bit/s, bytes received: 15951 B, packets received: 13
[client] second 7.637817: 1271209.475304 bit/s, bytes received: 15951 B, packets received: 13
[client] second 7.738721: 1304683.792815 bit/s, bytes received: 16456 B, packets received: 14
[client] second 7.838902: 1371761.104226 bit/s, bytes received: 17178 B, packets received: 14
[client] second 7.939637: 1266771.333539 bit/s, bytes received: 15951 B, packets received: 13
[client] second 8.040469: 1459608.786048 bit/s, bytes received: 18397 B, packets received: 15
[client] second 8.140785: 1410267.025456 bit/s, bytes received: 17684 B, packets received: 15
[client] second 8.241780: 1457899.685986 bit/s, bytes received: 18405 B, packets received: 15
[client] second 8.341900: 1568661.339375 bit/s, bytes received: 19632 B, packets received: 16
[client] second 8.442757: 1597833.216322 bit/s, bytes received: 20144 B, packets received: 17
[client] second 8.542990: 1664841.302678 bit/s, bytes received: 20859 B, packets received: 17
[client] second 8.643578: 1658332.207203 bit/s, bytes received: 20851 B, packets received: 17
[client] second 8.743920: 1801748.560742 bit/s, bytes received: 22599 B, packets received: 19
[client] second 8.843999: 1863580.518281 bit/s, bytes received: 23313 B, packets received: 19
[client] second 8.944334: 1858810.197623 bit/s, bytes received: 23313 B, packets received: 19
[client] second 9.044811: 1896398.219820 bit/s, bytes received: 23818 B, packets received: 20
[client] second 9.145662: 2043952.575691 bit/s, bytes received: 25767 B, packets received: 21
[client] second 9.245686: 2158361.259455 bit/s, bytes received: 26986 B, packets received: 22
[client] second 9.346537: 2084667.154094 bit/s, bytes received: 26280 B, packets received: 22
[client] second 9.447081: 2245466.146172 bit/s, bytes received: 28221 B, packets received: 23
[client] second 9.547363: 2291609.617329 bit/s, bytes received: 28726 B, packets received: 24
[client] second 9.648228: 2432407.724453 bit/s, bytes received: 30668 B, packets received: 25
[client] second 9.748899: 1405763.754567 bit/s, bytes received: 17690 B, packets received: 16
[client] second 9.849078: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 9.949290: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.049507: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.150360: 3697635.944242 bit/s, bytes received: 46615 B, packets received: 38
[client] second 10.251194: 2864060.372257 bit/s, bytes received: 36099 B, packets received: 30
[client] second 10.351357: 3037042.119851 bit/s, bytes received: 38025 B, packets received: 31
[client] second 10.451822: 822812.228146 bit/s, bytes received: 10333 B, packets received: 10
[client] second 10.552033: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.652274: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.752434: 2351205.360160 bit/s, bytes received: 29437 B, packets received: 24
[client] second 10.853367: 3541974.288646 bit/s, bytes received: 44688 B, packets received: 37
[client] second 10.954110: 3701518.837293 bit/s, bytes received: 46613 B, packets received: 38
[client] second 11.054766: 821340.515307 bit/s, bytes received: 10334 B, packets received: 10
[client] second 11.154975: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 11.255325: 1074164.741547 bit/s, bytes received: 13474 B, packets received: 12
[client] second 11.355712: 4148894.278176 bit/s, bytes received: 52062 B, packets received: 42
[client] second 11.456733: 4274461.133133 bit/s, bytes received: 53976 B, packets received: 44
[client] second 11.557362: 4430657.183177 bit/s, bytes received: 55732 B, packets received: 46
[client] second 11.657652: 4541660.340802 bit/s, bytes received: 56935 B, packets received: 47
[client] second 11.758271: 4723794.234090 bit/s, bytes received: 59413 B, packets received: 49
[client] second 11.858638: 4734705.949172 bit/s, bytes received: 59401 B, packets received: 49
[client] second 11.958989: 4735463.212234 bit/s, bytes received: 59401 B, packets received: 49
[client] second 12.059495: 4728160.613708 bit/s, bytes received: 59401 B, packets received: 49
[client] second 12.160012: 4922983.963005 bit/s, bytes received: 61855 B, packets received: 51
[client] second 12.260815: 5006311.557977 bit/s, bytes received: 63082 B, packets received: 52
[client] second 12.361714: 4807044.665761 bit/s, bytes received: 60628 B, packets received: 50
[client] second 12.462193: 5315525.266102 bit/s, bytes received: 66763 B, packets received: 56
[client] second 12.562737: 5409775.958075 bit/s, bytes received: 67990 B, packets received: 56
[client] second 12.663143: 5319457.206692 bit/s, bytes received: 66763 B, packets received: 55
[client] second 12.763796: 4818789.208473 bit/s, bytes received: 60628 B, packets received: 50
[client] second 12.864304: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 12.964513: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.064721: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.164929: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.265137: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.365344: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.465556: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.565652: 6904269.852044 bit/s, bytes received: 86386 B, packets received: 71
[client] second 13.666414: 7054126.151009 bit/s, bytes received: 88849 B, packets received: 73
[client] second 13.766767: 6928268.477758 bit/s, bytes received: 86909 B, packets received: 72
[client] second 13.867125: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 13.967787: 3899073.281652 bit/s, bytes received: 49061 B, packets received: 40
[client] second 14.068180: 8197392.526736 bit/s, bytes received: 102870 B, packets received: 86
[client] second 14.169034: 8507598.578717 bit/s, bytes received: 107254 B, packets received: 87
[client] second 14.269452: 8877515.384738 bit/s, bytes received: 111433 B, packets received: 92
[client] second 14.369809: 9177514.634765 bit/s, bytes received: 115128 B, packets received: 95
[client] second 14.469917: 9591993.068423 bit/s, bytes received: 120029 B, packets received: 99
[client] second 14.570389: 9752536.735565 bit/s, bytes received: 122483 B, packets received: 101
[client] second 14.670819: 10147709.995318 bit/s, bytes received: 127391 B, packets received: 105
[client] second 14.771478: 10514583.367462 bit/s, bytes received: 132299 B, packets received: 109
[client] second 14.872189: 10704154.867204 bit/s, bytes received: 134753 B, packets received: 112
[client] second 14.973238: 10571206.438361 bit/s, bytes received: 133526 B, packets received: 110
[client] second 15.074169: 10680742.898683 bit/s, bytes received: 134753 B, packets received: 110
[client] second 15.174272: 10573059.036566 bit/s, bytes received: 132299 B, packets received: 109
[client] second 15.275019: 10602932.607056 bit/s, bytes received: 133526 B, packets received: 111
[client] second 15.375471: 10633930.307941 bit/s, bytes received: 133526 B, packets received: 110
[client] second 15.476519: 3537096.008906 bit/s, bytes received: 44677 B, packets received: 37
[client] second 15.576729: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 15.676940: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 15.777148: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 15.877356: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 15.977565: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 16.077775: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 16.178041: 1663489.943297 bit/s, bytes received: 20849 B, packets received: 18
[client] second 16.278731: 13630991.474910 bit/s, bytes received: 171563 B, packets received: 141
[client] second 16.379592: 14135257.126814 bit/s, bytes received: 178213 B, packets received: 146
[client] second 16.479865: 12259630.912013 bit/s, bytes received: 153663 B, packets received: 127
[client] second 16.580400: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 16.680697: 11042018.179799 bit/s, bytes received: 138434 B, packets received: 115
[client] second 16.781431: 16588481.705476 bit/s, bytes received: 208878 B, packets received: 172
[client] second 16.882077: 17285143.504209 bit/s, bytes received: 217460 B, packets received: 178
[client] second 16.982105: 17924066.847074 bit/s, bytes received: 224114 B, packets received: 186
[client] second 17.083070: 18592259.253167 bit/s, bytes received: 234645 B, packets received: 193
[client] second 17.183123: 19194472.879660 bit/s, bytes received: 240058 B, packets received: 198
[client] second 17.283942: 20022185.222055 bit/s, bytes received: 252328 B, packets received: 207
[client] second 17.384394: 20681617.336084 bit/s, bytes received: 259690 B, packets received: 214
[client] second 17.484598: 21026893.635754 bit/s, bytes received: 263371 B, packets received: 218
[client] second 17.585152: 21246369.278863 bit/s, bytes received: 267052 B, packets received: 219
[client] second 17.685218: 21153957.926650 bit/s, bytes received: 264598 B, packets received: 218
[client] second 17.785610: 20987263.018128 bit/s, bytes received: 263371 B, packets received: 218
[client] second 17.886495: 21176798.697064 bit/s, bytes received: 267052 B, packets received: 220
[client] second 17.987095: 21139080.537670 bit/s, bytes received: 265825 B, packets received: 218
[client] second 18.087120: 21260928.418135 bit/s, bytes received: 265825 B, packets received: 219
[client] second 18.187217: 2982283.803605 bit/s, bytes received: 37315 B, packets received: 32
[client] second 18.287450: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.387683: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.487867: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.588094: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.688323: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.788551: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.888927: 7276277.611279 bit/s, bytes received: 91296 B, packets received: 76
[client] second 18.989705: 27278958.103487 bit/s, bytes received: 343638 B, packets received: 282
[client] second 19.089833: 28377813.928828 bit/s, bytes received: 355179 B, packets received: 293
[client] second 19.190458: 20548771.281855 bit/s, bytes received: 258463 B, packets received: 214
[client] second 19.290683: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 19.390956: 27611411.458837 bit/s, bytes received: 346085 B, packets received: 285
[client] second 19.491245: 33226238.026188 bit/s, bytes received: 416529 B, packets received: 343
[client] second 19.592023: 34663598.245558 bit/s, bytes received: 436666 B, packets received: 361
[client] second 19.692121: 36173690.570676 bit/s, bytes received: 452617 B, packets received: 372
[client] second 19.792448: 37167943.583611 bit/s, bytes received: 466114 B, packets received: 384
[client] second 19.893138: 38593135.352891 bit/s, bytes received: 485746 B, packets received: 400
[client] second 19.993183: 40060156.004711 bit/s, bytes received: 500975 B, packets received: 414
[client] second 20.093216: 41340159.114820 bit/s, bytes received: 516926 B, packets received: 426
[client] second 20.193605: 41976306.395910 bit/s, bytes received: 526742 B, packets received: 433
[client] second 20.293663: 42212825.497084 bit/s, bytes received: 527969 B, packets received: 435
[client] second 20.394136: 42038772.454691 bit/s, bytes received: 527969 B, packets received: 435
[client] second 20.494191: 42116122.850379 bit/s, bytes received: 526742 B, packets received: 434
[client] second 20.594287: 42197039.957598 bit/s, bytes received: 527969 B, packets received: 436
[client] second 20.694607: 42102764.628447 bit/s, bytes received: 527969 B, packets received: 434
[client] second 20.795211: 42081788.785357 bit/s, bytes received: 529196 B, packets received: 436
[client] second 20.896110: 1888451.378096 bit/s, bytes received: 23818 B, packets received: 20
[client] second 20.996294: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.096480: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.196659: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.296884: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.397113: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.497341: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.597768: 21859679.488446 bit/s, bytes received: 274414 B, packets received: 226
[client] second 21.697808: 54860754.205922 bit/s, bytes received: 686035 B, packets received: 566
[client] second 21.798137: 56895698.150609 bit/s, bytes received: 713534 B, packets received: 588
[client] second 21.898570: 33707506.833125 bit/s, bytes received: 423169 B, packets received: 348
[client] second 21.998797: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.099003: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.199187: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.299372: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.399553: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.499734: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.599917: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.700101: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.800284: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.900519: 28601229.155292 bit/s, bytes received: 358355 B, packets received: 295
[client] second 23.000595: 61493699.166914 bit/s, bytes received: 769254 B, packets received: 634
[client] second 23.100635: 61278790.668810 bit/s, bytes received: 766295 B, packets received: 631
[client] second 23.200720: 61291619.569000 bit/s, bytes received: 766800 B, packets received: 632
[client] second 23.300759: 61320149.527841 bit/s, bytes received: 766800 B, packets received: 632
[client] second 23.400861: 61379625.210243 bit/s, bytes received: 768027 B, packets received: 633
[client] second 23.500913: 61173557.565268 bit/s, bytes received: 765068 B, packets received: 631
[client] second 23.601039: 61462441.795617 bit/s, bytes received: 769244 B, packets received: 634
[client] second 23.701083: 61317830.578577 bit/s, bytes received: 766810 B, packets received: 631
[client] second 23.801136: 61466984.760226 bit/s, bytes received: 768749 B, packets received: 634
[client] second 23.901280: 60864202.462074 bit/s, bytes received: 761892 B, packets received: 628
[client] second 24.001749: 61252576.222781 bit/s, bytes received: 769254 B, packets received: 634
[client] second 24.101768: 61390171.991135 bit/s, bytes received: 767522 B, packets received: 631
[client] second 24.201798: 61423839.111508 bit/s, bytes received: 768027 B, packets received: 633
[client] second 24.302226: 61082732.660075 bit/s, bytes received: 766800 B, packets received: 634
[client] second 24.402368: 61256923.895252 bit/s, bytes received: 766800 B, packets received: 631
[client] second 24.502782: 32011662.999141 bit/s, bytes received: 401805 B, packets received: 331
[client] second 24.603001: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 24.703211: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 24.803419: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 24.903522: 30444332.992534 bit/s, bytes received: 380946 B, packets received: 315
[client] second 25.003557: 61478509.494284 bit/s, bytes received: 768749 B, packets received: 632
[client] second 25.103920: 61123014.630445 bit/s, bytes received: 766800 B, packets received: 632
[client] second 25.204943: 39282913.232033 bit/s, bytes received: 496067 B, packets received: 409
[client] second 25.305169: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.405380: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.505611: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.605839: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.706067: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.806295: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.906524: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.006752: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.106991: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.207219: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.307446: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.407672: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.507900: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.607931: 61088031.161381 bit/s, bytes received: 763841 B, packets received: 630
[client] second 26.708041: 61276909.137723 bit/s, bytes received: 766800 B, packets received: 632
[client] second 26.808093: 61508108.818493 bit/s, bytes received: 769254 B, packets received: 633
[client] second 26.908145: 61467379.137309 bit/s, bytes received: 768742 B, packets received: 634
[client] second 27.008566: 61185610.112179 bit/s, bytes received: 768034 B, packets received: 632
[client] second 27.108697: 61459458.405171 bit/s, bytes received: 769254 B, packets received: 634
[client] second 27.208860: 60909606.494006 bit/s, bytes received: 762614 B, packets received: 628
[client] second 27.309260: 61295595.496114 bit/s, bytes received: 769254 B, packets received: 635
[client] second 27.409479: 61307678.541735 bit/s, bytes received: 768027 B, packets received: 633
[client] second 27.509518: 61516375.366053 bit/s, bytes received: 769254 B, packets received: 633
[client] second 27.609863: 61092975.856437 bit/s, bytes received: 766295 B, packets received: 631
[client] second 27.710113: 61289634.003922 bit/s, bytes received: 768027 B, packets received: 634
[client] second 27.810228: 61370834.815777 bit/s, bytes received: 768027 B, packets received: 633
[client] second 27.910252: 61288506.479509 bit/s, bytes received: 766295 B, packets received: 631
[client] second 28.010412: 61540494.609078 bit/s, bytes received: 770481 B, packets received: 635
[client] second 28.111353: 59701998.222797 bit/s, bytes received: 753303 B, packets received: 621
[client] second 28.212020: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 28.312231: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 28.412444: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 28.512483: 2550604.626544 bit/s, bytes received: 31895 B, packets received: 26
[client] second 28.612562: 61197408.371015 bit/s, bytes received: 765573 B, packets received: 631
[client] second 28.712740: 61333879.963311 bit/s, bytes received: 768034 B, packets received: 634
[client] second 28.812760: 61389181.356740 bit/s, bytes received: 767522 B, packets received: 632
[client] second 28.912835: 61494499.833229 bit/s, bytes received: 769254 B, packets received: 634
[client] second 29.013285: 61167049.572807 bit/s, bytes received: 768027 B, packets received: 632
[client] second 29.113326: 61278089.931162 bit/s, bytes received: 766295 B, packets received: 632
[client] second 29.213555: 61105844.676670 bit/s, bytes received: 765573 B, packets received: 630
[client] second 29.313946: 61300739.545649 bit/s, bytes received: 769254 B, packets received: 635
[client] second 29.414183: 61296795.874519 bit/s, bytes received: 768027 B, packets received: 633
[client] second 29.514570: 61360632.148170 bit/s, bytes received: 769976 B, packets received: 633
[client] second 29.614589: 61234097.137192 bit/s, bytes received: 765573 B, packets received: 631
[client] second 29.714824: 61396012.356716 bit/s, bytes received: 769254 B, packets received: 634
[client] second 29.814891: 61361030.388859 bit/s, bytes received: 767522 B, packets received: 632
[client] second 29.914949: 61210037.636886 bit/s, bytes received: 765573 B, packets received: 632
[client] second 30.015049: 61478946.182815 bit/s, bytes received: 769254 B, packets received: 633
[client] second 30.115341: 57308242.859914 bit/s, bytes received: 718442 B, packets received: 592
[client] second 30.215875: 97638.581659 bit/s, bytes received: 1227 B, packets received: 1
[client] second 30.316074: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 30.416258: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 30.516303: 4748807.508021 bit/s, bytes received: 59387 B, packets received: 50
[client] second 30.616361: 61171423.745915 bit/s, bytes received: 765082 B, packets received: 629
[client] second 30.716410: 61215884.619021 bit/s, bytes received: 765573 B, packets received: 632
[client] second 30.816920: 61228073.357457 bit/s, bytes received: 769254 B, packets received: 633
[client] second 30.917150: 61692743.204859 bit/s, bytes received: 772935 B, packets received: 637
[client] second 31.017225: 61454202.989312 bit/s, bytes received: 768749 B, packets received: 634
[client] second 31.117263: 61124310.342427 bit/s, bytes received: 764346 B, packets received: 630
[client] second 31.217278: 61040180.852330 bit/s, bytes received: 763119 B, packets received: 629
[client] second 31.317397: 61329081.971410 bit/s, bytes received: 767522 B, packets received: 632
[client] second 31.417761: 61316894.725338 bit/s, bytes received: 769254 B, packets received: 633
[client] second 31.518196: 61273453.888078 bit/s, bytes received: 769254 B, packets received: 634
[client] second 31.618218: 61428748.875545 bit/s, bytes received: 768027 B, packets received: 634
[client] second 31.718325: 61238355.431356 bit/s, bytes received: 766295 B, packets received: 630
[client] second 31.818399: 61200391.365364 bit/s, bytes received: 765573 B, packets received: 631
[client] second 31.918452: 61409593.878270 bit/s, bytes received: 768027 B, packets received: 634
[client] second 32.018481: 61285792.800044 bit/s, bytes received: 766295 B, packets received: 630
[client] second 32.119270: 55370136.175874 bit/s, bytes received: 697583 B, packets received: 575
[client] second 32.220313: 97146.588165 bit/s, bytes received: 1227 B, packets received: 1
[client] second 32.320492: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 32.420669: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 32.520749: 7199622.548795 bit/s, bytes received: 90067 B, packets received: 74
[client] second 32.620765: 61236956.820431 bit/s, bytes received: 765582 B, packets received: 631
[client] second 32.720782: 61235274.465744 bit/s, bytes received: 765573 B, packets received: 631
[client] second 32.820873: 61484884.613184 bit/s, bytes received: 769254 B, packets received: 635
[client] second 32.921014: 61314932.537183 bit/s, bytes received: 767522 B, packets received: 631
[client] second 33.021276: 61477056.005423 bit/s, bytes received: 770481 B, packets received: 635
[client] second 33.121511: 61298363.846155 bit/s, bytes received: 768027 B, packets received: 634
[client] second 33.221613: 60946951.671417 bit/s, bytes received: 762614 B, packets received: 627
[client] second 33.322082: 61252978.602198 bit/s, bytes received: 769254 B, packets received: 634
[client] second 33.422352: 61374994.178182 bit/s, bytes received: 769254 B, packets received: 635
[client] second 33.522827: 61248959.922627 bit/s, bytes received: 769254 B, packets received: 633
[client] second 33.622854: 61384981.642968 bit/s, bytes received: 767522 B, packets received: 632
[client] second 33.722999: 61354042.097659 bit/s, bytes received: 768027 B, packets received: 633
[client] second 33.823057: 61209791.717364 bit/s, bytes received: 765573 B, packets received: 631
[client] second 33.923156: 61341536.719495 bit/s, bytes received: 767522 B, packets received: 632
