Bandwidth: 100 Mbit/s
RTT: 2000 ms
BDP: 25000000 B/s
Max In-Flight Packets: 19531
[server] starting server with pid 871331, port 18080, cc cubic, iw 32
[client_side_proxy] starting proxy with pid 871338, port 18081, cc cubic
[client] second 2.915085: 389900.570290 bit/s, bytes received: 4908 B, packets received: 4
[client] second 3.015304: 391781.246849 bit/s, bytes received: 4908 B, packets received: 4
[client] second 3.115894: 292751.667344 bit/s, bytes received: 3681 B, packets received: 3
[client] second 3.216355: 195419.234580 bit/s, bytes received: 2454 B, packets received: 2
[client] second 3.316616: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 3.417427: 389480.139836 bit/s, bytes received: 4908 B, packets received: 4
[client] second 3.517708: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 3.617835: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 3.718085: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 3.818337: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 3.918588: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 4.019544: 971592.691204 bit/s, bytes received: 12261 B, packets received: 10
[client] second 4.120126: 390367.289448 bit/s, bytes received: 4908 B, packets received: 4
[client] second 4.220420: 489361.936545 bit/s, bytes received: 6135 B, packets received: 5
[client] second 4.321499: 429130.764749 bit/s, bytes received: 5422 B, packets received: 5
[client] second 4.421581: 490397.016252 bit/s, bytes received: 6135 B, packets received: 5
[client] second 4.521807: 488896.823873 bit/s, bytes received: 6125 B, packets received: 5
[client] second 4.622585: 487006.844917 bit/s, bytes received: 6135 B, packets received: 5
[client] second 4.722942: 489054.101311 bit/s, bytes received: 6135 B, packets received: 5
[client] second 4.823884: 583463.725033 bit/s, bytes received: 7362 B, packets received: 6
[client] second 4.924428: 585778.082743 bit/s, bytes received: 7362 B, packets received: 6
[client] second 5.025014: 585526.897706 bit/s, bytes received: 7362 B, packets received: 6
[client] second 5.125618: 682120.198636 bit/s, bytes received: 8578 B, packets received: 7
[client] second 5.225673: 630691.700508 bit/s, bytes received: 7888 B, packets received: 7
[client] second 5.326166: 586073.885014 bit/s, bytes received: 7362 B, packets received: 6
[client] second 5.427002: 681421.348221 bit/s, bytes received: 8589 B, packets received: 7
[client] second 5.527241: 685479.154837 bit/s, bytes received: 8589 B, packets received: 7
[client] second 5.627564: 684909.939456 bit/s, bytes received: 8589 B, packets received: 7
[client] second 5.728380: 584194.381753 bit/s, bytes received: 7362 B, packets received: 6
[client] second 5.828951: 195204.991043 bit/s, bytes received: 2454 B, packets received: 2
[client] second 5.929181: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 6.030183: 1069045.047017 bit/s, bytes received: 13497 B, packets received: 11
[client] second 6.130712: 723689.511416 bit/s, bytes received: 9094 B, packets received: 8
[client] second 6.230800: 784587.781738 bit/s, bytes received: 9816 B, packets received: 8
[client] second 6.330892: 784003.796852 bit/s, bytes received: 9809 B, packets received: 9
[client] second 6.431590: 877311.200458 bit/s, bytes received: 11043 B, packets received: 8
[client] second 6.532648: 874191.335413 bit/s, bytes received: 11043 B, packets received: 9
[client] second 6.633031: 880069.220477 bit/s, bytes received: 11043 B, packets received: 9
[client] second 6.733426: 879964.790252 bit/s, bytes received: 11043 B, packets received: 10
[client] second 6.834416: 1012537.107803 bit/s, bytes received: 12782 B, packets received: 10
[client] second 6.935299: 973008.837926 bit/s, bytes received: 12270 B, packets received: 10
[client] second 7.035574: 1076238.407151 bit/s, bytes received: 13490 B, packets received: 11
[client] second 7.136641: 1068358.531173 bit/s, bytes received: 13497 B, packets received: 11
[client] second 7.237089: 1074390.330527 bit/s, bytes received: 13490 B, packets received: 11
[client] second 7.337679: 1212289.383807 bit/s, bytes received: 15243 B, packets received: 13
[client] second 7.438515: 1168150.650972 bit/s, bytes received: 14724 B, packets received: 12
[client] second 7.539533: 1263224.155141 bit/s, bytes received: 15951 B, packets received: 13
[client] second 7.640216: 1267428.419540 bit/s, bytes received: 15951 B, packets received: 13
[client] second 7.740963: 1306712.299428 bit/s, bytes received: 16456 B, packets received: 14
[client] second 7.841724: 1363868.651779 bit/s, bytes received: 17178 B, packets received: 14
[client] second 7.941979: 1370738.421288 bit/s, bytes received: 17178 B, packets received: 14
[client] second 8.042700: 1363843.781349 bit/s, bytes received: 17171 B, packets received: 14
[client] second 8.143486: 1403605.359958 bit/s, bytes received: 17683 B, packets received: 15
[client] second 8.244374: 1459445.147581 bit/s, bytes received: 18405 B, packets received: 15
[client] second 8.344760: 1564524.860994 bit/s, bytes received: 19632 B, packets received: 16
[client] second 8.445102: 1606026.810140 bit/s, bytes received: 20144 B, packets received: 17
[client] second 8.545418: 1663453.539363 bit/s, bytes received: 20859 B, packets received: 17
[client] second 8.645521: 1764428.038270 bit/s, bytes received: 22078 B, packets received: 18
[client] second 8.745993: 1701725.083793 bit/s, bytes received: 21372 B, packets received: 18
[client] second 8.846086: 1863303.289536 bit/s, bytes received: 23313 B, packets received: 19
[client] second 8.947081: 1846672.862443 bit/s, bytes received: 23313 B, packets received: 19
[client] second 9.047139: 2002443.408712 bit/s, bytes received: 25045 B, packets received: 21
[client] second 9.148032: 1945821.922782 bit/s, bytes received: 24540 B, packets received: 20
[client] second 9.248588: 2146926.962666 bit/s, bytes received: 26986 B, packets received: 22
[client] second 9.349163: 2187999.700201 bit/s, bytes received: 27507 B, packets received: 23
[client] second 9.450050: 2140516.770380 bit/s, bytes received: 26994 B, packets received: 22
[client] second 9.551103: 2371288.191147 bit/s, bytes received: 29953 B, packets received: 25
[client] second 9.651879: 2434542.714270 bit/s, bytes received: 30668 B, packets received: 25
[client] second 9.752235: 1312361.640729 bit/s, bytes received: 16463 B, packets received: 15
[client] second 9.852435: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 9.952633: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.052831: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.152977: 3625900.492617 bit/s, bytes received: 45390 B, packets received: 37
[client] second 10.253906: 2958424.257034 bit/s, bytes received: 37324 B, packets received: 31
[client] second 10.354956: 3010559.600938 bit/s, bytes received: 38027 B, packets received: 31
[client] second 10.455561: 821507.472773 bit/s, bytes received: 10331 B, packets received: 10
[client] second 10.555759: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.655956: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.756421: 2441927.503456 bit/s, bytes received: 30666 B, packets received: 25
[client] second 10.857459: 3538150.109894 bit/s, bytes received: 44686 B, packets received: 37
[client] second 10.958376: 3695409.685573 bit/s, bytes received: 46616 B, packets received: 38
[client] second 11.059450: 720577.616886 bit/s, bytes received: 9104 B, packets received: 9
[client] second 11.159661: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 11.260222: 1169519.231018 bit/s, bytes received: 14701 B, packets received: 13
[client] second 11.360574: 4150381.204964 bit/s, bytes received: 52062 B, packets received: 43
[client] second 11.460799: 4308366.959026 bit/s, bytes received: 53976 B, packets received: 43
[client] second 11.561692: 4419072.187321 bit/s, bytes received: 55732 B, packets received: 46
[client] second 11.662360: 4524577.990819 bit/s, bytes received: 56935 B, packets received: 47
[client] second 11.762988: 4723397.562851 bit/s, bytes received: 59413 B, packets received: 49
[client] second 11.864003: 4704349.388840 bit/s, bytes received: 59401 B, packets received: 49
[client] second 11.964060: 4749373.427071 bit/s, bytes received: 59401 B, packets received: 49
[client] second 12.064990: 4805557.636760 bit/s, bytes received: 60628 B, packets received: 50
[client] second 12.165819: 4810336.002005 bit/s, bytes received: 60628 B, packets received: 50
[client] second 12.266572: 5106251.391331 bit/s, bytes received: 64309 B, packets received: 53
[client] second 12.367231: 4623472.859241 bit/s, bytes received: 58174 B, packets received: 48
[client] second 12.467576: 5420500.249828 bit/s, bytes received: 67990 B, packets received: 57
[client] second 12.567600: 5339723.384405 bit/s, bytes received: 66763 B, packets received: 55
[client] second 12.667619: 5438207.200893 bit/s, bytes received: 67990 B, packets received: 56
[client] second 12.768005: 4733792.884707 bit/s, bytes received: 59401 B, packets received: 49
[client] second 12.868583: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 12.968800: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.069010: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.169220: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.269430: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.369639: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.469849: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.570020: 6997238.710232 bit/s, bytes received: 87615 B, packets received: 72
[client] second 13.670598: 7262253.890152 bit/s, bytes received: 91302 B, packets received: 75
[client] second 13.771248: 6615106.242531 bit/s, bytes received: 83227 B, packets received: 69
[client] second 13.872058: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 13.972931: 4085518.754263 bit/s, bytes received: 51515 B, packets received: 42
[client] second 14.073301: 8297103.116665 bit/s, bytes received: 104097 B, packets received: 86
[client] second 14.173718: 8487199.187919 bit/s, bytes received: 106532 B, packets received: 88
[client] second 14.273933: 8952785.047194 bit/s, bytes received: 112151 B, packets received: 92
[client] second 14.374619: 9245358.415358 bit/s, bytes received: 116359 B, packets received: 96
[client] second 14.475285: 9343735.310078 bit/s, bytes received: 117575 B, packets received: 97
[client] second 14.575339: 9891462.270215 bit/s, bytes received: 123710 B, packets received: 102
[client] second 14.676413: 10277234.017158 bit/s, bytes received: 129845 B, packets received: 107
[client] second 14.776690: 10456804.689542 bit/s, bytes received: 131072 B, packets received: 108
[client] second 14.876712: 10581538.730524 bit/s, bytes received: 132299 B, packets received: 109
[client] second 14.977777: 10763798.802888 bit/s, bytes received: 135980 B, packets received: 112
[client] second 15.078790: 10574878.857562 bit/s, bytes received: 133526 B, packets received: 111
[client] second 15.179585: 10695278.737810 bit/s, bytes received: 134753 B, packets received: 111
[client] second 15.279709: 10570825.390048 bit/s, bytes received: 132299 B, packets received: 108
[client] second 15.380179: 10827537.857465 bit/s, bytes received: 135980 B, packets received: 112
[client] second 15.480232: 2983612.091809 bit/s, bytes received: 37315 B, packets received: 32
[client] second 15.580408: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 15.680580: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 15.780753: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 15.880924: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 15.981095: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 16.081265: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 16.181582: 1858596.260404 bit/s, bytes received: 23306 B, packets received: 19
[client] second 16.282463: 13702547.289782 bit/s, bytes received: 172790 B, packets received: 142
[client] second 16.383409: 14025892.223568 bit/s, bytes received: 176983 B, packets received: 147
[client] second 16.483870: 12041221.768047 bit/s, bytes received: 151209 B, packets received: 124
[client] second 16.584736: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 16.685111: 11522327.518288 bit/s, bytes received: 144569 B, packets received: 119
[client] second 16.786001: 16465469.483859 bit/s, bytes received: 207651 B, packets received: 171
[client] second 16.886753: 17266926.242131 bit/s, bytes received: 217459 B, packets received: 179
[client] second 16.986780: 18021973.355096 bit/s, bytes received: 225335 B, packets received: 187
[client] second 17.087690: 18602709.592565 bit/s, bytes received: 234652 B, packets received: 193
[client] second 17.187738: 19489797.639993 bit/s, bytes received: 243739 B, packets received: 200
[client] second 17.287750: 19987610.831321 bit/s, bytes received: 249874 B, packets received: 206
[client] second 17.388058: 20417891.697101 bit/s, bytes received: 256009 B, packets received: 212
[client] second 17.488440: 21185004.853892 bit/s, bytes received: 265825 B, packets received: 219
[client] second 17.588987: 21150184.760778 bit/s, bytes received: 265825 B, packets received: 219
[client] second 17.689375: 21086204.338181 bit/s, bytes received: 264598 B, packets received: 218
[client] second 17.789418: 21158565.142970 bit/s, bytes received: 264598 B, packets received: 217
[client] second 17.890255: 21284245.361186 bit/s, bytes received: 268279 B, packets received: 221
[client] second 17.990317: 20958561.740447 bit/s, bytes received: 262144 B, packets received: 217
[client] second 18.090386: 21251410.694044 bit/s, bytes received: 265825 B, packets received: 219
[client] second 18.191013: 2673931.002241 bit/s, bytes received: 33634 B, packets received: 28
[client] second 18.291226: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.391424: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.491601: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.591776: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.691954: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.792131: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.892408: 7870683.053904 bit/s, bytes received: 98655 B, packets received: 82
[client] second 18.992433: 27386122.845613 bit/s, bytes received: 342414 B, packets received: 282
[client] second 19.092541: 28481629.837825 bit/s, bytes received: 356406 B, packets received: 293
[client] second 19.193317: 19933518.289873 bit/s, bytes received: 251101 B, packets received: 208
[client] second 19.293524: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 19.393681: 27937441.405070 bit/s, bytes received: 349766 B, packets received: 289
[client] second 19.494043: 33299656.525253 bit/s, bytes received: 417756 B, packets received: 343
[client] second 19.594813: 34763829.776571 bit/s, bytes received: 437893 B, packets received: 361
[client] second 19.695076: 35918449.481659 bit/s, bytes received: 450163 B, packets received: 371
[client] second 19.795144: 37264011.881434 bit/s, bytes received: 466114 B, packets received: 385
[client] second 19.895179: 38748075.580216 bit/s, bytes received: 484519 B, packets received: 399
[client] second 19.995247: 40050524.539156 bit/s, bytes received: 500975 B, packets received: 412
[client] second 20.095310: 41426303.405701 bit/s, bytes received: 518153 B, packets received: 427
[client] second 20.195916: 41787808.341414 bit/s, bytes received: 525515 B, packets received: 434
[client] second 20.296102: 42257457.220938 bit/s, bytes received: 529196 B, packets received: 435
[client] second 20.396124: 42129836.971651 bit/s, bytes received: 526742 B, packets received: 434
[client] second 20.496142: 42230081.171202 bit/s, bytes received: 527969 B, packets received: 435
[client] second 20.596582: 41954385.631016 bit/s, bytes received: 526742 B, packets received: 435
[client] second 20.697179: 42084730.017448 bit/s, bytes received: 529196 B, packets received: 436
[client] second 20.797657: 42133944.359763 bit/s, bytes received: 529196 B, packets received: 435
[client] second 20.897848: 1607900.470905 bit/s, bytes received: 20137 B, packets received: 18
[client] second 20.998025: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.098203: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.198410: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.298535: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.398725: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.498903: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.598949: 21943057.133429 bit/s, bytes received: 274414 B, packets received: 226
[client] second 21.698991: 54565467.982009 bit/s, bytes received: 682354 B, packets received: 562
[client] second 21.799019: 57066630.063654 bit/s, bytes received: 713534 B, packets received: 589
[client] second 21.899363: 34030946.475883 bit/s, bytes received: 426850 B, packets received: 352
[client] second 21.999597: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.099826: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.200063: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.300292: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.400521: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.500749: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.600977: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.701206: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.801435: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.901529: 28543155.114680 bit/s, bytes received: 357128 B, packets received: 294
[client] second 23.001631: 61183424.341492 bit/s, bytes received: 765573 B, packets received: 631
[client] second 23.101663: 61480497.081362 bit/s, bytes received: 768749 B, packets received: 633
[client] second 23.201696: 61127505.478092 bit/s, bytes received: 764346 B, packets received: 631
[client] second 23.302007: 61251600.757400 bit/s, bytes received: 768027 B, packets received: 633
[client] second 23.402244: 61452880.363335 bit/s, bytes received: 769976 B, packets received: 633
[client] second 23.502298: 61212347.663976 bit/s, bytes received: 765573 B, packets received: 631
[client] second 23.602347: 61705594.351111 bit/s, bytes received: 771701 B, packets received: 637
[client] second 23.702450: 61184093.789930 bit/s, bytes received: 765580 B, packets received: 630
[client] second 23.802512: 61265358.163434 bit/s, bytes received: 766295 B, packets received: 632
[client] second 23.902537: 61230441.156354 bit/s, bytes received: 765573 B, packets received: 630
[client] second 24.002616: 61295501.773087 bit/s, bytes received: 766800 B, packets received: 632
[client] second 24.102638: 61093782.550621 bit/s, bytes received: 763841 B, packets received: 629
[client] second 24.202654: 61236187.952055 bit/s, bytes received: 765573 B, packets received: 632
[client] second 24.302891: 61396115.872844 bit/s, bytes received: 769254 B, packets received: 634
[client] second 24.402952: 61403198.442524 bit/s, bytes received: 768027 B, packets received: 633
[client] second 24.503229: 32349270.902138 bit/s, bytes received: 405486 B, packets received: 334
[client] second 24.603417: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 24.703650: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 24.803877: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 24.903985: 29813583.689803 bit/s, bytes received: 373072 B, packets received: 308
[client] second 25.004047: 61208393.928762 bit/s, bytes received: 765573 B, packets received: 631
[client] second 25.104167: 61368795.149363 bit/s, bytes received: 768034 B, packets received: 632
[client] second 25.204963: 40150876.412705 bit/s, bytes received: 505883 B, packets received: 418
[client] second 25.305648: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.405857: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.506289: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.606496: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.706671: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.806880: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.907093: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.007302: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.107506: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.207716: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.307926: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.408135: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.508323: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.608602: 60350215.681224 bit/s, bytes received: 756479 B, packets received: 625
[client] second 26.708831: 61301788.712135 bit/s, bytes received: 768027 B, packets received: 633
[client] second 26.809104: 61332747.171018 bit/s, bytes received: 768749 B, packets received: 632
[client] second 26.909117: 61826088.733686 bit/s, bytes received: 772925 B, packets received: 637
[client] second 27.009211: 61286613.263635 bit/s, bytes received: 766810 B, packets received: 632
[client] second 27.109520: 61057657.856181 bit/s, bytes received: 765573 B, packets received: 631
[client] second 27.209538: 60997488.998798 bit/s, bytes received: 762614 B, packets received: 628
[client] second 27.309567: 61424552.037913 bit/s, bytes received: 768027 B, packets received: 634
[client] second 27.409603: 61420325.074436 bit/s, bytes received: 768027 B, packets received: 632
[client] second 27.509633: 61284945.475447 bit/s, bytes received: 766295 B, packets received: 632
[client] second 27.609703: 61105136.160000 bit/s, bytes received: 764346 B, packets received: 630
[client] second 27.709907: 61218747.055711 bit/s, bytes received: 766800 B, packets received: 632
[client] second 27.809973: 61499996.912025 bit/s, bytes received: 769254 B, packets received: 633
[client] second 27.910114: 61217144.251516 bit/s, bytes received: 766295 B, packets received: 631
[client] second 28.010129: 61433264.463306 bit/s, bytes received: 768027 B, packets received: 633
[client] second 28.110180: 61312731.120256 bit/s, bytes received: 766800 B, packets received: 633
[client] second 28.211079: 194569.786400 bit/s, bytes received: 2454 B, packets received: 1
[client] second 28.311289: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 28.411498: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 28.511555: 490519.221892 bit/s, bytes received: 6135 B, packets received: 6
[client] second 28.611573: 61823742.205469 bit/s, bytes received: 772935 B, packets received: 636
[client] second 28.711589: 61195420.473806 bit/s, bytes received: 765068 B, packets received: 630
[client] second 28.811719: 61264713.046317 bit/s, bytes received: 766800 B, packets received: 633
[client] second 28.912030: 61545179.102331 bit/s, bytes received: 771708 B, packets received: 636
[client] second 29.012263: 61356840.755904 bit/s, bytes received: 768749 B, packets received: 632
[client] second 29.112298: 61322255.741337 bit/s, bytes received: 766800 B, packets received: 632
[client] second 29.212343: 61021860.011294 bit/s, bytes received: 763119 B, packets received: 630
[client] second 29.312358: 61433227.608706 bit/s, bytes received: 768027 B, packets received: 633
[client] second 29.412562: 61080573.594207 bit/s, bytes received: 765068 B, packets received: 630
[client] second 29.512653: 61288188.524003 bit/s, bytes received: 766800 B, packets received: 631
[client] second 29.613406: 61178125.009584 bit/s, bytes received: 770481 B, packets received: 636
[client] second 29.713494: 61445922.552180 bit/s, bytes received: 768749 B, packets received: 633
[client] second 29.813553: 61405534.668847 bit/s, bytes received: 768027 B, packets received: 632
[client] second 29.913767: 61213409.760154 bit/s, bytes received: 766800 B, packets received: 633
[client] second 30.013811: 61415300.632421 bit/s, bytes received: 768027 B, packets received: 633
[client] second 30.114236: 59186693.393731 bit/s, bytes received: 742982 B, packets received: 611
[client] second 30.214843: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 30.315636: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 30.415865: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 30.515961: 3334262.381265 bit/s, bytes received: 41718 B, packets received: 34
[client] second 30.616038: 61394554.662315 bit/s, bytes received: 768027 B, packets received: 633
[client] second 30.716140: 61183264.815910 bit/s, bytes received: 765573 B, packets received: 631
[client] second 30.816398: 61381966.802044 bit/s, bytes received: 769254 B, packets received: 635
[client] second 30.916578: 61389436.203875 bit/s, bytes received: 768749 B, packets received: 633
[client] second 31.016594: 61628901.636108 bit/s, bytes received: 770481 B, packets received: 636
[client] second 31.116643: 61117772.018263 bit/s, bytes received: 764346 B, packets received: 629
[client] second 31.216711: 60967100.255162 bit/s, bytes received: 762614 B, packets received: 628
[client] second 31.316768: 61407674.064322 bit/s, bytes received: 768027 B, packets received: 633
[client] second 31.417355: 61181234.486738 bit/s, bytes received: 769254 B, packets received: 635
[client] second 31.517442: 61388557.353376 bit/s, bytes received: 768027 B, packets received: 633
[client] second 31.617473: 61481032.412033 bit/s, bytes received: 768749 B, packets received: 633
[client] second 31.717540: 61204539.788596 bit/s, bytes received: 765573 B, packets received: 630
[client] second 31.817558: 61333766.461066 bit/s, bytes received: 766800 B, packets received: 633
[client] second 31.917614: 61269038.747933 bit/s, bytes received: 766295 B, packets received: 630
[client] second 32.018063: 61264725.533366 bit/s, bytes received: 769254 B, packets received: 634
[client] second 32.118442: 56867098.161244 bit/s, bytes received: 713534 B, packets received: 588
[client] second 32.219374: 97253.719816 bit/s, bytes received: 1227 B, packets received: 1
[client] second 32.319589: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 32.419800: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 32.519853: 5631791.834709 bit/s, bytes received: 70435 B, packets received: 58
[client] second 32.619886: 61324627.599013 bit/s, bytes received: 766809 B, packets received: 633
[client] second 32.719929: 61219838.098165 bit/s, bytes received: 765573 B, packets received: 630
[client] second 32.819943: 61294570.696791 bit/s, bytes received: 766295 B, packets received: 631
[client] second 32.919971: 61719485.069125 bit/s, bytes received: 771708 B, packets received: 637
[client] second 33.020045: 61396608.014616 bit/s, bytes received: 768027 B, packets received: 632
[client] second 33.120122: 61060564.393999 bit/s, bytes received: 763841 B, packets received: 630
[client] second 33.220401: 60977461.416456 bit/s, bytes received: 764346 B, packets received: 630
[client] second 33.320422: 61429191.069181 bit/s, bytes received: 768027 B, packets received: 632
[client] second 33.420472: 61370953.009009 bit/s, bytes received: 767522 B, packets received: 632
[client] second 33.520502: 61227668.240343 bit/s, bytes received: 765573 B, packets received: 632
[client] second 33.620523: 61331033.392920 bit/s, bytes received: 766800 B, packets received: 631
[client] second 33.720833: 61154562.734110 bit/s, bytes received: 766800 B, packets received: 632
[client] second 33.820865: 61381814.593166 bit/s, bytes received: 767522 B, packets received: 632
[client] second 33.920916: 61215521.788524 bit/s, bytes received: 765573 B, packets received: 632
