Bandwidth: 100 Mbit/s
RTT: 2000 ms
BDP: 25000000 B/s
Max In-Flight Packets: 19531
[server] starting server with pid 891394, port 18080, cc cubic, iw 32
[client_side_proxy] starting proxy with pid 891396, port 18081, cc cubic
[client] second 5.125705: 583306.400768 bit/s, bytes received: 7352 B, packets received: 6
[client] second 5.225870: 629842.913256 bit/s, bytes received: 7886 B, packets received: 7
[client] second 5.326313: 684087.903504 bit/s, bytes received: 8589 B, packets received: 7
[client] second 5.427028: 584780.550018 bit/s, bytes received: 7362 B, packets received: 6
[client] second 5.528079: 679972.005088 bit/s, bytes received: 8589 B, packets received: 7
[client] second 5.628278: 685756.366607 bit/s, bytes received: 8589 B, packets received: 7
[client] second 5.728559: 685194.691991 bit/s, bytes received: 8589 B, packets received: 7
[client] second 5.829139: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 5.929389: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 6.029808: 1075255.261094 bit/s, bytes received: 13497 B, packets received: 11
[client] second 6.130373: 780867.380900 bit/s, bytes received: 9816 B, packets received: 8
[client] second 6.231131: 722043.473544 bit/s, bytes received: 9094 B, packets received: 8
[client] second 6.332218: 873386.403336 bit/s, bytes received: 11036 B, packets received: 9
[client] second 6.433037: 778913.024732 bit/s, bytes received: 9816 B, packets received: 8
[client] second 6.533977: 875202.229035 bit/s, bytes received: 11043 B, packets received: 9
[client] second 6.634575: 878186.215836 bit/s, bytes received: 11043 B, packets received: 9
[client] second 6.734620: 883039.876971 bit/s, bytes received: 11043 B, packets received: 9
[client] second 6.835619: 1012451.582159 bit/s, bytes received: 12782 B, packets received: 11
[client] second 6.935977: 978099.850124 bit/s, bytes received: 12270 B, packets received: 10
[client] second 7.036242: 978438.459334 bit/s, bytes received: 12263 B, packets received: 11
[client] second 7.136292: 1079230.216679 bit/s, bytes received: 13497 B, packets received: 10
[client] second 7.237357: 1164947.300126 bit/s, bytes received: 14717 B, packets received: 12
[client] second 7.338086: 1113166.010501 bit/s, bytes received: 14016 B, packets received: 12
[client] second 7.438529: 1172725.973210 bit/s, bytes received: 14724 B, packets received: 12
[client] second 7.538842: 1272089.987985 bit/s, bytes received: 15951 B, packets received: 13
[client] second 7.638857: 1275887.532366 bit/s, bytes received: 15951 B, packets received: 13
[client] second 7.739140: 1312772.350179 bit/s, bytes received: 16456 B, packets received: 14
[client] second 7.839952: 1363168.522472 bit/s, bytes received: 17178 B, packets received: 14
[client] second 7.940746: 1363420.670707 bit/s, bytes received: 17178 B, packets received: 14
[client] second 8.041273: 1268827.556366 bit/s, bytes received: 15944 B, packets received: 13
[client] second 8.141738: 1505724.359454 bit/s, bytes received: 18909 B, packets received: 16
[client] second 8.242747: 1457684.961847 bit/s, bytes received: 18405 B, packets received: 15
[client] second 8.342830: 1569256.685245 bit/s, bytes received: 19632 B, packets received: 16
[client] second 8.443481: 1601190.945875 bit/s, bytes received: 20145 B, packets received: 17
[client] second 8.544383: 1556513.261636 bit/s, bytes received: 19632 B, packets received: 16
[client] second 8.645002: 1755366.836527 bit/s, bytes received: 22078 B, packets received: 18
[client] second 8.745774: 1696655.979343 bit/s, bytes received: 21372 B, packets received: 18
[client] second 8.846097: 1859036.520413 bit/s, bytes received: 23313 B, packets received: 19
[client] second 8.946445: 1858583.059422 bit/s, bytes received: 23313 B, packets received: 19
[client] second 9.046925: 1896340.769124 bit/s, bytes received: 23818 B, packets received: 20
[client] second 9.147920: 2041053.699616 bit/s, bytes received: 25767 B, packets received: 21
[client] second 9.248786: 2043652.162740 bit/s, bytes received: 25767 B, packets received: 21
[client] second 9.349526: 2183759.697809 bit/s, bytes received: 27499 B, packets received: 23
[client] second 9.450325: 2142406.180914 bit/s, bytes received: 26994 B, packets received: 22
[client] second 9.551328: 2372434.071279 bit/s, bytes received: 29953 B, packets received: 25
[client] second 9.652204: 2334744.625262 bit/s, bytes received: 29440 B, packets received: 24
[client] second 9.752266: 1904906.349100 bit/s, bytes received: 23826 B, packets received: 20
[client] second 9.852823: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 9.953052: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.053266: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.153294: 3041397.259233 bit/s, bytes received: 38028 B, packets received: 31
[client] second 10.254240: 2957934.068815 bit/s, bytes received: 37324 B, packets received: 31
[client] second 10.354376: 3038028.190520 bit/s, bytes received: 38027 B, packets received: 31
[client] second 10.455311: 1402322.951576 bit/s, bytes received: 17693 B, packets received: 16
[client] second 10.555511: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.655715: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.756365: 1657211.157633 bit/s, bytes received: 20850 B, packets received: 17
[client] second 10.856777: 3519263.309804 bit/s, bytes received: 44172 B, packets received: 36
[client] second 10.957721: 3735164.882357 bit/s, bytes received: 47130 B, packets received: 39
[client] second 11.058466: 1502404.353193 bit/s, bytes received: 18920 B, packets received: 17
[client] second 11.158640: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 11.258845: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 11.359790: 4471608.475066 bit/s, bytes received: 56423 B, packets received: 46
[client] second 11.459919: 4158456.005425 bit/s, bytes received: 52048 B, packets received: 43
[client] second 11.560910: 4414643.597784 bit/s, bytes received: 55730 B, packets received: 46
[client] second 11.660921: 4456309.003874 bit/s, bytes received: 55710 B, packets received: 46
[client] second 11.760942: 4751909.422500 bit/s, bytes received: 59411 B, packets received: 49
[client] second 11.861113: 4743971.177506 bit/s, bytes received: 59401 B, packets received: 49
[client] second 11.961882: 4618402.361376 bit/s, bytes received: 58174 B, packets received: 48
[client] second 12.062925: 4663015.095775 bit/s, bytes received: 58896 B, packets received: 48
[client] second 12.163749: 4810007.481617 bit/s, bytes received: 60620 B, packets received: 50
[client] second 12.263892: 5137467.498139 bit/s, bytes received: 64310 B, packets received: 53
[client] second 12.364105: 5133696.089351 bit/s, bytes received: 64308 B, packets received: 53
[client] second 12.464705: 5016522.305037 bit/s, bytes received: 63083 B, packets received: 52
[client] second 12.565479: 5397946.588078 bit/s, bytes received: 67997 B, packets received: 56
[client] second 12.666079: 5406809.104290 bit/s, bytes received: 67990 B, packets received: 56
[client] second 12.767044: 5387161.207907 bit/s, bytes received: 67990 B, packets received: 56
[client] second 12.867748: 430014.871182 bit/s, bytes received: 5413 B, packets received: 6
[client] second 12.967957: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.068166: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.168374: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.268584: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.368745: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.468954: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.569106: 5430937.697244 bit/s, bytes received: 67990 B, packets received: 56
[client] second 13.669874: 7053748.271338 bit/s, bytes received: 88849 B, packets received: 74
[client] second 13.770634: 7345666.490275 bit/s, bytes received: 92519 B, packets received: 75
[client] second 13.871073: 1018417.660442 bit/s, bytes received: 12786 B, packets received: 12
[client] second 13.971822: 2239303.385360 bit/s, bytes received: 28201 B, packets received: 23
[client] second 14.072765: 8152849.745270 bit/s, bytes received: 102871 B, packets received: 86
[client] second 14.173731: 8498185.883257 bit/s, bytes received: 107254 B, packets received: 88
[client] second 14.274638: 8835009.215555 bit/s, bytes received: 111440 B, packets received: 91
[client] second 14.374904: 9185353.876208 bit/s, bytes received: 115121 B, packets received: 95
[client] second 14.475804: 9476550.870545 bit/s, bytes received: 119524 B, packets received: 98
[client] second 14.576367: 9645517.755714 bit/s, bytes received: 121247 B, packets received: 100
[client] second 14.677081: 10216473.638778 bit/s, bytes received: 128618 B, packets received: 106
[client] second 14.777560: 10435605.581466 bit/s, bytes received: 131071 B, packets received: 108
[client] second 14.878321: 10602259.359604 bit/s, bytes received: 133536 B, packets received: 110
[client] second 14.978816: 10629460.873543 bit/s, bytes received: 133526 B, packets received: 110
[client] second 15.079456: 10711669.994348 bit/s, bytes received: 134753 B, packets received: 112
[client] second 15.179981: 10723901.127515 bit/s, bytes received: 134753 B, packets received: 110
[client] second 15.280743: 10601325.147780 bit/s, bytes received: 133526 B, packets received: 110
[client] second 15.381242: 10629045.527019 bit/s, bytes received: 133526 B, packets received: 110
[client] second 15.481651: 5261738.023592 bit/s, bytes received: 66041 B, packets received: 56
[client] second 15.581823: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 15.681995: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 15.782200: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 15.882376: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 15.982550: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 16.082727: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 16.182900: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 16.283797: 12630082.608870 bit/s, bytes received: 159293 B, packets received: 132
[client] second 16.384281: 14089859.717221 bit/s, bytes received: 176976 B, packets received: 146
[client] second 16.484463: 14679909.353059 bit/s, bytes received: 183833 B, packets received: 151
[client] second 16.585169: 332534.411994 bit/s, bytes received: 4186 B, packets received: 4
[client] second 16.685732: 8140968.140383 bit/s, bytes received: 102335 B, packets received: 84
[client] second 16.786386: 16505066.381067 bit/s, bytes received: 207662 B, packets received: 171
[client] second 16.887208: 17003401.854710 bit/s, bytes received: 214291 B, packets received: 177
[client] second 16.987680: 17804229.792504 bit/s, bytes received: 223602 B, packets received: 185
[client] second 17.088391: 18540784.062208 bit/s, bytes received: 233408 B, packets received: 192
[client] second 17.188874: 19113143.014645 bit/s, bytes received: 240068 B, packets received: 197
[client] second 17.289538: 19858088.307732 bit/s, bytes received: 249874 B, packets received: 207
[client] second 17.390063: 20569055.339137 bit/s, bytes received: 258463 B, packets received: 213
[client] second 17.490081: 21065706.375806 bit/s, bytes received: 263371 B, packets received: 217
[client] second 17.590765: 21121712.512615 bit/s, bytes received: 265825 B, packets received: 219
[client] second 17.691420: 21127519.042610 bit/s, bytes received: 265825 B, packets received: 219
[client] second 17.791456: 21356400.152005 bit/s, bytes received: 267052 B, packets received: 219
[client] second 17.891501: 21158447.553547 bit/s, bytes received: 264598 B, packets received: 218
[client] second 17.992294: 20903807.659111 bit/s, bytes received: 263371 B, packets received: 218
[client] second 18.092705: 21178998.579943 bit/s, bytes received: 265825 B, packets received: 219
[client] second 18.193118: 6727882.676262 bit/s, bytes received: 84446 B, packets received: 70
[client] second 18.293329: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.393534: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.493709: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.593882: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.694059: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.794235: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.895001: 3019302.367085 bit/s, bytes received: 38030 B, packets received: 31
[client] second 18.995576: 26943364.646620 bit/s, bytes received: 338730 B, packets received: 280
[client] second 19.096138: 28255406.507827 bit/s, bytes received: 355179 B, packets received: 292
[client] second 19.196915: 25135838.030124 bit/s, bytes received: 316637 B, packets received: 261
[client] second 19.297184: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 19.397914: 22281303.692820 bit/s, bytes received: 280549 B, packets received: 231
[client] second 19.497948: 33211984.231161 bit/s, bytes received: 415292 B, packets received: 342
[client] second 19.598626: 34309012.224326 bit/s, bytes received: 431768 B, packets received: 356
[client] second 19.699358: 35750322.767809 bit/s, bytes received: 450153 B, packets received: 372
[client] second 19.799445: 37355569.447909 bit/s, bytes received: 467351 B, packets received: 384
[client] second 19.900066: 38132372.728597 bit/s, bytes received: 479611 B, packets received: 395
[client] second 20.000151: 39945563.510863 bit/s, bytes received: 499748 B, packets received: 412
[client] second 20.100683: 40939950.864014 bit/s, bytes received: 514472 B, packets received: 425
[client] second 20.200703: 42425344.748967 bit/s, bytes received: 530423 B, packets received: 436
[client] second 20.300772: 42012557.518786 bit/s, bytes received: 525515 B, packets received: 434
[client] second 20.401180: 41967776.006829 bit/s, bytes received: 526742 B, packets received: 434
[client] second 20.501564: 42075994.045698 bit/s, bytes received: 527969 B, packets received: 435
[client] second 20.601651: 42102924.129458 bit/s, bytes received: 526742 B, packets received: 434
[client] second 20.702116: 42139879.997384 bit/s, bytes received: 529196 B, packets received: 436
[client] second 20.802774: 42156371.819449 bit/s, bytes received: 530423 B, packets received: 437
[client] second 20.903757: 8245216.728771 bit/s, bytes received: 104078 B, packets received: 86
[client] second 21.003990: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.104217: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.204444: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.304637: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.404815: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.504992: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.605366: 13673059.959075 bit/s, bytes received: 171553 B, packets received: 141
[client] second 21.705385: 54521365.688456 bit/s, bytes received: 681642 B, packets received: 563
[client] second 21.805903: 56552742.923931 bit/s, bytes received: 710575 B, packets received: 585
[client] second 21.906682: 42341005.137662 bit/s, bytes received: 533382 B, packets received: 440
[client] second 22.006892: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.107072: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.207246: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.307454: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.407663: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.507872: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.608047: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.708220: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.808427: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.908515: 20030078.968708 bit/s, bytes received: 250596 B, packets received: 206
[client] second 23.008545: 61226979.641191 bit/s, bytes received: 765573 B, packets received: 632
[client] second 23.108617: 61299997.023137 bit/s, bytes received: 766800 B, packets received: 632
[client] second 23.208670: 61467387.156000 bit/s, bytes received: 768749 B, packets received: 633
[client] second 23.308928: 61088566.264381 bit/s, bytes received: 765573 B, packets received: 632
[client] second 23.409382: 61262395.790011 bit/s, bytes received: 769254 B, packets received: 634
[client] second 23.509402: 61331227.158632 bit/s, bytes received: 766800 B, packets received: 632
[client] second 23.609422: 61781197.424617 bit/s, bytes received: 772420 B, packets received: 636
[client] second 23.709506: 61096288.246179 bit/s, bytes received: 764346 B, packets received: 630
[client] second 23.809552: 61512932.928744 bit/s, bytes received: 769264 B, packets received: 633
[client] second 23.909801: 60857702.385004 bit/s, bytes received: 762614 B, packets received: 629
[client] second 24.009887: 61487139.772810 bit/s, bytes received: 769254 B, packets received: 634
[client] second 24.109941: 61311316.163580 bit/s, bytes received: 766800 B, packets received: 631
[client] second 24.210014: 61062335.068273 bit/s, bytes received: 763841 B, packets received: 629
[client] second 24.310168: 61347833.411781 bit/s, bytes received: 768027 B, packets received: 633
[client] second 24.410220: 61213821.498527 bit/s, bytes received: 765573 B, packets received: 632
[client] second 24.510758: 40644745.397422 bit/s, bytes received: 510791 B, packets received: 420
[client] second 24.610965: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 24.711176: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 24.811384: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 24.911457: 21937201.708324 bit/s, bytes received: 274414 B, packets received: 226
[client] second 25.011495: 60888024.698856 bit/s, bytes received: 761387 B, packets received: 627
[client] second 25.111533: 61614881.500385 bit/s, bytes received: 770481 B, packets received: 636
[client] second 25.212335: 48213942.998165 bit/s, bytes received: 607507 B, packets received: 500
[client] second 25.312910: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 25.413138: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.513338: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.613552: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.713996: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.814213: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.914422: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.014632: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.114842: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.215051: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.315261: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.415460: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.515907: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.616272: 52433545.651595 bit/s, bytes received: 657814 B, packets received: 544
[client] second 26.716332: 61463103.600943 bit/s, bytes received: 768749 B, packets received: 632
[client] second 26.816683: 61129771.936843 bit/s, bytes received: 766800 B, packets received: 633
[client] second 26.916831: 61743292.119049 bit/s, bytes received: 772935 B, packets received: 636
[client] second 27.016892: 61364203.879941 bit/s, bytes received: 767522 B, packets received: 632
[client] second 27.116911: 61234093.463851 bit/s, bytes received: 765573 B, packets received: 631
[client] second 27.216927: 60941421.672954 bit/s, bytes received: 761892 B, packets received: 629
[client] second 27.316953: 61288263.225011 bit/s, bytes received: 766295 B, packets received: 631
[client] second 27.417013: 61405181.185838 bit/s, bytes received: 768027 B, packets received: 633
[client] second 27.517036: 61329661.125229 bit/s, bytes received: 766800 B, packets received: 632
[client] second 27.617236: 61221401.083261 bit/s, bytes received: 766800 B, packets received: 631
[client] second 27.717317: 61254462.282901 bit/s, bytes received: 766295 B, packets received: 632
[client] second 27.817644: 61241615.755383 bit/s, bytes received: 768027 B, packets received: 633
[client] second 27.917659: 61531314.892066 bit/s, bytes received: 769254 B, packets received: 633
[client] second 28.017683: 61387203.866219 bit/s, bytes received: 767522 B, packets received: 632
[client] second 28.117733: 61018790.327003 bit/s, bytes received: 763119 B, packets received: 629
[client] second 28.218736: 8243530.270176 bit/s, bytes received: 104078 B, packets received: 86
[client] second 28.318918: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 28.419125: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 28.519343: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 28.619780: 54350606.563322 bit/s, bytes received: 682347 B, packets received: 563
[client] second 28.719815: 61519087.478452 bit/s, bytes received: 769261 B, packets received: 633
[client] second 28.819863: 61314355.735289 bit/s, bytes received: 766800 B, packets received: 633
[client] second 28.920259: 61159864.783997 bit/s, bytes received: 767522 B, packets received: 631
[client] second 29.020395: 61554868.175911 bit/s, bytes received: 770481 B, packets received: 635
[client] second 29.120443: 61216089.592619 bit/s, bytes received: 765573 B, packets received: 631
[client] second 29.220462: 61095657.773022 bit/s, bytes received: 763841 B, packets received: 630
[client] second 29.320510: 61314693.415988 bit/s, bytes received: 766800 B, packets received: 631
[client] second 29.420544: 61322799.481763 bit/s, bytes received: 766800 B, packets received: 633
[client] second 29.520703: 61402765.474328 bit/s, bytes received: 768749 B, packets received: 632
[client] second 29.620836: 61066083.499228 bit/s, bytes received: 764346 B, packets received: 631
[client] second 29.720852: 61432413.133332 bit/s, bytes received: 768027 B, packets received: 632
[client] second 29.820884: 61520591.576693 bit/s, bytes received: 769254 B, packets received: 634
[client] second 29.921071: 60993040.036013 bit/s, bytes received: 763841 B, packets received: 629
[client] second 30.021086: 61432873.806795 bit/s, bytes received: 768027 B, packets received: 633
[client] second 30.121264: 61235398.408568 bit/s, bytes received: 766800 B, packets received: 633
[client] second 30.222175: 6265521.811476 bit/s, bytes received: 79033 B, packets received: 64
[client] second 30.322379: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 30.422583: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 30.522778: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 30.622805: 56478986.791425 bit/s, bytes received: 706172 B, packets received: 582
[client] second 30.723134: 61102782.040656 bit/s, bytes received: 766295 B, packets received: 631
[client] second 30.823188: 61408421.599089 bit/s, bytes received: 768027 B, packets received: 633
[client] second 30.923250: 61404345.361996 bit/s, bytes received: 768027 B, packets received: 634
[client] second 31.023449: 61279695.136866 bit/s, bytes received: 767522 B, packets received: 632
[client] second 31.123473: 61427508.310718 bit/s, bytes received: 768027 B, packets received: 633
[client] second 31.223834: 60927781.279639 bit/s, bytes received: 764346 B, packets received: 629
[client] second 31.323927: 61483237.118162 bit/s, bytes received: 769254 B, packets received: 634
[client] second 31.424002: 61257682.466377 bit/s, bytes received: 766295 B, packets received: 631
[client] second 31.524015: 61237651.301268 bit/s, bytes received: 765573 B, packets received: 632
[client] second 31.624089: 61396992.688359 bit/s, bytes received: 768027 B, packets received: 633
[client] second 31.724565: 61208088.403624 bit/s, bytes received: 768749 B, packets received: 632
[client] second 31.824966: 61294807.937443 bit/s, bytes received: 769254 B, packets received: 635
[client] second 31.925084: 61467917.554592 bit/s, bytes received: 769254 B, packets received: 633
[client] second 32.025173: 61289142.540078 bit/s, bytes received: 766800 B, packets received: 633
[client] second 32.125250: 61158708.019615 bit/s, bytes received: 765068 B, packets received: 629
[client] second 32.225883: 4039383.391846 bit/s, bytes received: 50812 B, packets received: 43
[client] second 32.326312: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 32.426523: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 32.526732: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 32.626886: 58464290.158864 bit/s, bytes received: 731930 B, packets received: 603
[client] second 32.726906: 61430751.112500 bit/s, bytes received: 768036 B, packets received: 634
[client] second 32.826991: 61488143.006489 bit/s, bytes received: 769254 B, packets received: 634
[client] second 32.927076: 61153473.001713 bit/s, bytes received: 765068 B, packets received: 629
[client] second 33.027095: 61233909.797354 bit/s, bytes received: 765573 B, packets received: 631
[client] second 33.127117: 61527099.056955 bit/s, bytes received: 769254 B, packets received: 635
[client] second 33.227501: 60971078.150384 bit/s, bytes received: 765068 B, packets received: 630
[client] second 33.327518: 61431409.503337 bit/s, bytes received: 768027 B, packets received: 633
[client] second 33.427725: 61315711.061706 bit/s, bytes received: 768027 B, packets received: 633
[client] second 33.527769: 61316915.705164 bit/s, bytes received: 766800 B, packets received: 632
[client] second 33.628425: 61001338.066729 bit/s, bytes received: 767522 B, packets received: 632
[client] second 33.728505: 61589296.019984 bit/s, bytes received: 770481 B, packets received: 636
[client] second 33.828543: 61222649.472606 bit/s, bytes received: 765573 B, packets received: 631
[client] second 33.928585: 61375756.933060 bit/s, bytes received: 767522 B, packets received: 631
