Bandwidth: 100 Mbit/s
RTT: 2000 ms
BDP: 25000000 B/s
Max In-Flight Packets: 19531
[client_side_proxy] starting proxy with pid 880574, port 18081, cc cubic
[client] second 3.817364: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 3.917542: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 4.017602: 980291.442821 bit/s, bytes received: 12261 B, packets received: 10
[client] second 4.117947: 391288.774215 bit/s, bytes received: 4908 B, packets received: 4
[client] second 4.218384: 488668.292083 bit/s, bytes received: 6135 B, packets received: 5
[client] second 4.319353: 429595.658636 bit/s, bytes received: 5422 B, packets received: 5
[client] second 4.420467: 485391.827360 bit/s, bytes received: 6135 B, packets received: 5
[client] second 4.520656: 489873.492466 bit/s, bytes received: 6135 B, packets received: 5
[client] second 4.621590: 485466.918664 bit/s, bytes received: 6125 B, packets received: 5
[client] second 4.722531: 583468.222054 bit/s, bytes received: 7362 B, packets received: 6
[client] second 4.823175: 487661.900547 bit/s, bytes received: 6135 B, packets received: 5
[client] second 4.923745: 585621.657883 bit/s, bytes received: 7362 B, packets received: 6
[client] second 5.024577: 681446.981140 bit/s, bytes received: 8589 B, packets received: 7
[client] second 5.125567: 582156.291775 bit/s, bytes received: 7349 B, packets received: 6
[client] second 5.226236: 627010.099065 bit/s, bytes received: 7890 B, packets received: 7
[client] second 5.326487: 685395.134604 bit/s, bytes received: 8589 B, packets received: 7
[client] second 5.427023: 585822.941581 bit/s, bytes received: 7362 B, packets received: 6
[client] second 5.527712: 682414.580861 bit/s, bytes received: 8589 B, packets received: 7
[client] second 5.628358: 682714.152010 bit/s, bytes received: 8589 B, packets received: 7
[client] second 5.729259: 680979.093966 bit/s, bytes received: 8589 B, packets received: 7
[client] second 5.829721: 97709.428604 bit/s, bytes received: 1227 B, packets received: 1
[client] second 5.929915: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 6.030280: 1173640.741547 bit/s, bytes received: 14724 B, packets received: 12
[client] second 6.130539: 725634.105984 bit/s, bytes received: 9094 B, packets received: 8
[client] second 6.230854: 782814.923634 bit/s, bytes received: 9816 B, packets received: 8
[client] second 6.331530: 779297.412367 bit/s, bytes received: 9807 B, packets received: 8
[client] second 6.432544: 777395.053004 bit/s, bytes received: 9816 B, packets received: 8
[client] second 6.533301: 876803.274352 bit/s, bytes received: 11043 B, packets received: 9
[client] second 6.633980: 877482.019932 bit/s, bytes received: 11043 B, packets received: 9
[client] second 6.734509: 1017336.620844 bit/s, bytes received: 12784 B, packets received: 11
[client] second 6.835248: 876963.641050 bit/s, bytes received: 11043 B, packets received: 9
[client] second 6.935547: 1076538.555262 bit/s, bytes received: 13497 B, packets received: 11
[client] second 7.036128: 975208.848479 bit/s, bytes received: 12261 B, packets received: 10
[client] second 7.136318: 1077711.980814 bit/s, bytes received: 13497 B, packets received: 11
[client] second 7.236653: 1117144.759468 bit/s, bytes received: 14011 B, packets received: 12
[client] second 7.336892: 1175108.119035 bit/s, bytes received: 14724 B, packets received: 12
[client] second 7.437564: 1170052.647899 bit/s, bytes received: 14724 B, packets received: 12
[client] second 7.538161: 1268515.070838 bit/s, bytes received: 15951 B, packets received: 13
[client] second 7.639090: 1264325.953551 bit/s, bytes received: 15951 B, packets received: 13
[client] second 7.740127: 1302980.483728 bit/s, bytes received: 16456 B, packets received: 14
[client] second 7.841164: 1360121.490093 bit/s, bytes received: 17178 B, packets received: 14
[client] second 7.941959: 1363403.058956 bit/s, bytes received: 17178 B, packets received: 14
[client] second 8.042874: 1361231.672478 bit/s, bytes received: 17171 B, packets received: 14
[client] second 8.143177: 1508152.304360 bit/s, bytes received: 18909 B, packets received: 16
[client] second 8.243377: 1469457.660842 bit/s, bytes received: 18405 B, packets received: 15
[client] second 8.344296: 1556251.358138 bit/s, bytes received: 19632 B, packets received: 16
[client] second 8.444489: 1608495.298460 bit/s, bytes received: 20145 B, packets received: 17
[client] second 8.545315: 1655053.347333 bit/s, bytes received: 20859 B, packets received: 17
[client] second 8.645847: 1659255.597548 bit/s, bytes received: 20851 B, packets received: 17
[client] second 8.745980: 1805524.862938 bit/s, bytes received: 22599 B, packets received: 19
[client] second 8.846533: 1757152.229542 bit/s, bytes received: 22086 B, packets received: 19
[client] second 8.947201: 1950173.116605 bit/s, bytes received: 24540 B, packets received: 19
[client] second 9.047595: 1897962.615663 bit/s, bytes received: 23818 B, packets received: 20
[client] second 9.147848: 2056163.827269 bit/s, bytes received: 25767 B, packets received: 21
[client] second 9.248145: 2095535.505157 bit/s, bytes received: 26272 B, packets received: 22
[client] second 9.348526: 2151318.656963 bit/s, bytes received: 26994 B, packets received: 22
[client] second 9.449271: 2240993.317250 bit/s, bytes received: 28221 B, packets received: 23
[client] second 9.549508: 2292636.272729 bit/s, bytes received: 28726 B, packets received: 24
[client] second 9.649589: 2451464.683302 bit/s, bytes received: 30668 B, packets received: 25
[client] second 9.750469: 1305555.097089 bit/s, bytes received: 16463 B, packets received: 15
[client] second 9.850920: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 9.951129: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.051593: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 10.152602: 3789289.554541 bit/s, bytes received: 47844 B, packets received: 38
[client] second 10.252803: 2881952.404792 bit/s, bytes received: 36097 B, packets received: 30
[client] second 10.353814: 3011560.889237 bit/s, bytes received: 38025 B, packets received: 31
[client] second 10.454944: 720341.110706 bit/s, bytes received: 9106 B, packets received: 9
[client] second 10.555156: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.655366: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.755510: 2547606.402520 bit/s, bytes received: 31891 B, packets received: 26
[client] second 10.856112: 3553643.123851 bit/s, bytes received: 44688 B, packets received: 37
[client] second 10.956648: 3611531.724401 bit/s, bytes received: 45386 B, packets received: 37
[client] second 11.057346: 723509.520090 bit/s, bytes received: 9107 B, packets received: 9
[client] second 11.157529: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 11.258025: 1267954.861866 bit/s, bytes received: 15928 B, packets received: 13
[client] second 11.358996: 4124907.723492 bit/s, bytes received: 52062 B, packets received: 43
[client] second 11.459642: 4290456.351719 bit/s, bytes received: 53977 B, packets received: 44
[client] second 11.560285: 4429966.124344 bit/s, bytes received: 55731 B, packets received: 46
[client] second 11.660900: 4526987.771577 bit/s, bytes received: 56935 B, packets received: 48
[client] second 11.761649: 4717680.091356 bit/s, bytes received: 59413 B, packets received: 49
[client] second 11.861813: 4744326.631645 bit/s, bytes received: 59401 B, packets received: 48
[client] second 11.961839: 4750835.471140 bit/s, bytes received: 59401 B, packets received: 49
[client] second 12.062116: 4640243.833788 bit/s, bytes received: 58164 B, packets received: 49
[client] second 12.162314: 4939439.765812 bit/s, bytes received: 61865 B, packets received: 50
[client] second 12.263345: 4995073.282144 bit/s, bytes received: 63082 B, packets received: 52
[client] second 12.363973: 4722392.115280 bit/s, bytes received: 59401 B, packets received: 49
[client] second 12.464954: 5483583.320909 bit/s, bytes received: 69217 B, packets received: 58
[client] second 12.565638: 5402227.318300 bit/s, bytes received: 67990 B, packets received: 55
[client] second 12.666124: 5412933.146484 bit/s, bytes received: 67990 B, packets received: 56
[client] second 12.766750: 4527392.850439 bit/s, bytes received: 56947 B, packets received: 47
[client] second 12.867234: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 12.967419: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.067599: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.167793: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.267973: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.368153: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.468339: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.568654: 7182857.295120 bit/s, bytes received: 90069 B, packets received: 74
[client] second 13.669659: 7134368.820457 bit/s, bytes received: 90076 B, packets received: 74
[client] second 13.769877: 6545667.659608 bit/s, bytes received: 81999 B, packets received: 68
[client] second 13.870447: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 13.970549: 4215365.615446 bit/s, bytes received: 52746 B, packets received: 43
[client] second 14.070927: 8198280.742838 bit/s, bytes received: 102866 B, packets received: 85
[client] second 14.171777: 8548053.086195 bit/s, bytes received: 107759 B, packets received: 89
[client] second 14.271962: 8857793.985521 bit/s, bytes received: 110927 B, packets received: 92
[client] second 14.372461: 9262257.906014 bit/s, bytes received: 116356 B, packets received: 96
[client] second 14.472644: 9486811.373174 bit/s, bytes received: 118802 B, packets received: 97
[client] second 14.573376: 9824906.638668 bit/s, bytes received: 123710 B, packets received: 102
[client] second 14.673873: 10238578.530136 bit/s, bytes received: 128618 B, packets received: 107
[client] second 14.774705: 10496500.212872 bit/s, bytes received: 132299 B, packets received: 108
[client] second 14.874721: 10778598.958309 bit/s, bytes received: 134753 B, packets received: 111
[client] second 14.974891: 10467950.248166 bit/s, bytes received: 131072 B, packets received: 109
[client] second 15.075442: 10623526.732649 bit/s, bytes received: 133526 B, packets received: 110
[client] second 15.176049: 10617622.431566 bit/s, bytes received: 133526 B, packets received: 110
[client] second 15.276644: 10716458.958382 bit/s, bytes received: 134753 B, packets received: 110
[client] second 15.376767: 10668939.280867 bit/s, bytes received: 133526 B, packets received: 110
[client] second 15.477693: 3152347.201767 bit/s, bytes received: 39769 B, packets received: 34
[client] second 15.577923: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 15.678152: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 15.778380: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 15.878610: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 15.978839: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 16.079068: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 16.179240: 2155250.361525 bit/s, bytes received: 26987 B, packets received: 22
[client] second 16.279329: 13516577.382708 bit/s, bytes received: 169109 B, packets received: 139
[client] second 16.380154: 14334976.712576 bit/s, bytes received: 180664 B, packets received: 149
[client] second 16.481197: 11680351.560150 bit/s, bytes received: 147528 B, packets received: 122
[client] second 16.581731: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 16.682611: 11464583.854763 bit/s, bytes received: 144569 B, packets received: 119
[client] second 16.782893: 16663288.352308 bit/s, bytes received: 208878 B, packets received: 172
[client] second 16.883361: 17217848.191201 bit/s, bytes received: 216230 B, packets received: 179
[client] second 16.983781: 17952125.024365 bit/s, bytes received: 225344 B, packets received: 186
[client] second 17.084221: 18787093.781427 bit/s, bytes received: 235872 B, packets received: 193
[client] second 17.184967: 19257282.761328 bit/s, bytes received: 242512 B, packets received: 200
[client] second 17.285588: 19964176.927659 bit/s, bytes received: 251101 B, packets received: 207
[client] second 17.385667: 20660673.647370 bit/s, bytes received: 258463 B, packets received: 214
[client] second 17.485687: 21163506.771988 bit/s, bytes received: 264598 B, packets received: 217
[client] second 17.586612: 20973946.560759 bit/s, bytes received: 264598 B, packets received: 218
[client] second 17.686640: 21358066.543615 bit/s, bytes received: 267052 B, packets received: 220
[client] second 17.787056: 21080268.349224 bit/s, bytes received: 264598 B, packets received: 218
[client] second 17.887917: 20987126.152836 bit/s, bytes received: 264598 B, packets received: 219
[client] second 17.988434: 21156588.280575 bit/s, bytes received: 265825 B, packets received: 219
[client] second 18.089061: 21133501.819661 bit/s, bytes received: 265825 B, packets received: 218
[client] second 18.189444: 2387089.355535 bit/s, bytes received: 29953 B, packets received: 26
[client] second 18.289653: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.389864: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.490073: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.590281: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.690490: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.790698: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.891083: 8351294.863913 bit/s, bytes received: 104793 B, packets received: 87
[client] second 18.991735: 27313031.414709 bit/s, bytes received: 343638 B, packets received: 282
[client] second 19.092036: 28524719.266860 bit/s, bytes received: 357633 B, packets received: 296
[client] second 19.192798: 19254263.117109 bit/s, bytes received: 242512 B, packets received: 201
[client] second 19.292998: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 19.393403: 29139607.429171 bit/s, bytes received: 365717 B, packets received: 302
[client] second 19.493427: 33411495.625493 bit/s, bytes received: 417749 B, packets received: 344
[client] second 19.593490: 34715692.855274 bit/s, bytes received: 434219 B, packets received: 357
[client] second 19.693555: 36185526.193263 bit/s, bytes received: 452610 B, packets received: 373
[client] second 19.793687: 37240583.876247 bit/s, bytes received: 466121 B, packets received: 385
[client] second 19.893705: 38754509.309266 bit/s, bytes received: 484519 B, packets received: 398
[client] second 19.994062: 40032543.306170 bit/s, bytes received: 502195 B, packets received: 414
[client] second 20.094763: 41261601.056725 bit/s, bytes received: 519387 B, packets received: 429
[client] second 20.194912: 42076877.519958 bit/s, bytes received: 526742 B, packets received: 433
[client] second 20.294924: 42330609.216322 bit/s, bytes received: 529196 B, packets received: 436
[client] second 20.395019: 42197438.762791 bit/s, bytes received: 527969 B, packets received: 435
[client] second 20.495035: 42034416.906144 bit/s, bytes received: 525515 B, packets received: 433
[client] second 20.595090: 42410314.574402 bit/s, bytes received: 530423 B, packets received: 437
[client] second 20.695125: 42026704.569327 bit/s, bytes received: 525515 B, packets received: 433
[client] second 20.795139: 42035086.417032 bit/s, bytes received: 525515 B, packets received: 433
[client] second 20.895590: 528816.323405 bit/s, bytes received: 6640 B, packets received: 6
[client] second 20.995781: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.095962: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.196139: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.296317: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.396495: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.496672: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.596745: 22820142.732915 bit/s, bytes received: 285457 B, packets received: 236
[client] second 21.696773: 54965195.432298 bit/s, bytes received: 687262 B, packets received: 565
[client] second 21.796785: 57272237.203665 bit/s, bytes received: 715988 B, packets received: 590
[client] second 21.897176: 32548445.267266 bit/s, bytes received: 408445 B, packets received: 338
[client] second 21.997371: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.097552: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.197733: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.297910: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.398087: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.498263: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.598445: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.698626: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.798803: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.898819: 30234259.781974 bit/s, bytes received: 377987 B, packets received: 311
[client] second 22.998860: 61220437.191792 bit/s, bytes received: 765573 B, packets received: 631
[client] second 23.098974: 60980392.017805 bit/s, bytes received: 763119 B, packets received: 629
[client] second 23.199011: 61575102.019180 bit/s, bytes received: 769976 B, packets received: 635
[client] second 23.299033: 61232861.082765 bit/s, bytes received: 765573 B, packets received: 630
[client] second 23.399429: 61199257.088652 bit/s, bytes received: 768027 B, packets received: 634
[client] second 23.499525: 61440987.647878 bit/s, bytes received: 768749 B, packets received: 632
[client] second 23.599599: 61592449.584648 bit/s, bytes received: 770471 B, packets received: 636
[client] second 23.700252: 61140747.484373 bit/s, bytes received: 769254 B, packets received: 634
[client] second 23.800303: 61510086.930942 bit/s, bytes received: 769264 B, packets received: 634
[client] second 23.900366: 60774076.581624 bit/s, bytes received: 760160 B, packets received: 626
[client] second 24.000393: 61425952.148266 bit/s, bytes received: 768027 B, packets received: 634
[client] second 24.100519: 61168532.150641 bit/s, bytes received: 765573 B, packets received: 631
[client] second 24.200714: 61380238.356044 bit/s, bytes received: 768749 B, packets received: 633
[client] second 24.300727: 61335847.239185 bit/s, bytes received: 766800 B, packets received: 632
[client] second 24.400773: 61316234.782566 bit/s, bytes received: 766800 B, packets received: 631
[client] second 24.501088: 30575741.450765 bit/s, bytes received: 383400 B, packets received: 316
[client] second 24.601311: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 24.701542: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 24.801768: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 24.901876: 31619011.619695 bit/s, bytes received: 395663 B, packets received: 326
[client] second 25.001938: 61265656.341058 bit/s, bytes received: 766295 B, packets received: 632
[client] second 25.102001: 61403626.153337 bit/s, bytes received: 768034 B, packets received: 632
[client] second 25.202243: 38512476.062631 bit/s, bytes received: 482570 B, packets received: 398
[client] second 25.302454: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.402664: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.502875: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.603083: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.703258: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.803433: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.903606: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.003791: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.103968: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.204148: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.304363: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.404572: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.504781: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.604797: 60803371.221225 bit/s, bytes received: 760160 B, packets received: 627
[client] second 26.704817: 61331626.957578 bit/s, bytes received: 766800 B, packets received: 632
[client] second 26.804881: 61304674.277544 bit/s, bytes received: 766800 B, packets received: 631
[client] second 26.904928: 61666398.708483 bit/s, bytes received: 771190 B, packets received: 636
[client] second 27.004991: 61404235.328430 bit/s, bytes received: 768040 B, packets received: 632
[client] second 27.105129: 60965560.059653 bit/s, bytes received: 763119 B, packets received: 630
[client] second 27.205187: 61071897.995896 bit/s, bytes received: 763841 B, packets received: 629
[client] second 27.305559: 61312226.866733 bit/s, bytes received: 769254 B, packets received: 634
[client] second 27.405598: 61417960.709301 bit/s, bytes received: 768027 B, packets received: 634
[client] second 27.505643: 61374018.329975 bit/s, bytes received: 767522 B, packets received: 632
[client] second 27.605741: 61087978.108115 bit/s, bytes received: 764346 B, packets received: 630
[client] second 27.705795: 61311254.884991 bit/s, bytes received: 766800 B, packets received: 632
[client] second 27.805813: 61332965.586161 bit/s, bytes received: 766800 B, packets received: 631
[client] second 27.905881: 61261724.548185 bit/s, bytes received: 766295 B, packets received: 631
[client] second 28.005971: 61485194.833720 bit/s, bytes received: 769254 B, packets received: 635
[client] second 28.106330: 61124297.879915 bit/s, bytes received: 766800 B, packets received: 632
[client] second 28.206873: 195258.980274 bit/s, bytes received: 2454 B, packets received: 1
[client] second 28.307084: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 28.407295: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 28.507452: 392026.549016 bit/s, bytes received: 4908 B, packets received: 4
[client] second 28.607540: 61878350.499334 bit/s, bytes received: 774162 B, packets received: 639
[client] second 28.707904: 61179200.469157 bit/s, bytes received: 767522 B, packets received: 632
[client] second 28.808021: 61370407.560592 bit/s, bytes received: 768027 B, packets received: 632
[client] second 28.908051: 61521737.974262 bit/s, bytes received: 769254 B, packets received: 635
[client] second 29.008676: 60922974.577879 bit/s, bytes received: 766295 B, packets received: 630
[client] second 29.108857: 61722879.137717 bit/s, bytes received: 772935 B, packets received: 637
[client] second 29.208896: 61124086.102764 bit/s, bytes received: 764346 B, packets received: 631
[client] second 29.309070: 61139172.930555 bit/s, bytes received: 765573 B, packets received: 631
[client] second 29.409128: 61464857.986410 bit/s, bytes received: 768749 B, packets received: 633
[client] second 29.509212: 61291971.084505 bit/s, bytes received: 766800 B, packets received: 631
[client] second 29.609392: 61233609.885107 bit/s, bytes received: 766800 B, packets received: 633
[client] second 29.709408: 61392283.487121 bit/s, bytes received: 767522 B, packets received: 631
[client] second 29.809541: 61164633.550973 bit/s, bytes received: 765573 B, packets received: 632
[client] second 29.909577: 61321528.112808 bit/s, bytes received: 766800 B, packets received: 631
[client] second 30.009591: 61335914.699724 bit/s, bytes received: 766800 B, packets received: 632
[client] second 30.109834: 59293997.676026 bit/s, bytes received: 742982 B, packets received: 612
[client] second 30.210260: 97743.573280 bit/s, bytes received: 1227 B, packets received: 1
[client] second 30.310474: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 30.410685: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 30.510738: 2648925.711463 bit/s, bytes received: 33129 B, packets received: 28
[client] second 30.610793: 61309977.867082 bit/s, bytes received: 766800 B, packets received: 631
[client] second 30.710869: 61493917.304941 bit/s, bytes received: 769254 B, packets received: 635
[client] second 30.810936: 61401117.650929 bit/s, bytes received: 768027 B, packets received: 632
[client] second 30.910950: 61393156.976913 bit/s, bytes received: 767522 B, packets received: 632
[client] second 31.011353: 61097674.339296 bit/s, bytes received: 766800 B, packets received: 632
[client] second 31.111378: 61524609.690915 bit/s, bytes received: 769254 B, packets received: 635
[client] second 31.211415: 60986495.839638 bit/s, bytes received: 762614 B, packets received: 628
[client] second 31.311645: 61301363.029394 bit/s, bytes received: 768027 B, packets received: 633
[client] second 31.411712: 61400810.238353 bit/s, bytes received: 768027 B, packets received: 633
[client] second 31.511726: 61295403.578633 bit/s, bytes received: 766295 B, packets received: 630
[client] second 31.611855: 61167007.960141 bit/s, bytes received: 765573 B, packets received: 632
[client] second 31.711933: 61393771.884751 bit/s, bytes received: 768027 B, packets received: 632
[client] second 31.811955: 61232866.592555 bit/s, bytes received: 765573 B, packets received: 632
[client] second 31.912128: 61197818.347031 bit/s, bytes received: 766295 B, packets received: 631
[client] second 32.012480: 61324377.243923 bit/s, bytes received: 769254 B, packets received: 635
[client] second 32.113069: 57724181.989353 bit/s, bytes received: 725804 B, packets received: 597
[client] second 32.213616: 97625.403292 bit/s, bytes received: 1227 B, packets received: 1
[client] second 32.313804: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 32.414006: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 32.514288: 4640139.538445 bit/s, bytes received: 58165 B, packets received: 48
[client] second 32.614312: 61329556.880357 bit/s, bytes received: 766809 B, packets received: 632
[client] second 32.714435: 61424810.969643 bit/s, bytes received: 768749 B, packets received: 633
[client] second 32.814462: 61425330.687898 bit/s, bytes received: 768027 B, packets received: 633
[client] second 32.914543: 61294259.708247 bit/s, bytes received: 766800 B, packets received: 632
[client] second 33.014843: 61120402.594894 bit/s, bytes received: 766295 B, packets received: 632
[client] second 33.114914: 61496933.913124 bit/s, bytes received: 769254 B, packets received: 634
[client] second 33.214947: 61127471.258002 bit/s, bytes received: 764346 B, packets received: 630
[client] second 33.315225: 61271787.056194 bit/s, bytes received: 768027 B, packets received: 633
[client] second 33.415249: 61386644.766459 bit/s, bytes received: 767522 B, packets received: 632
[client] second 33.515876: 61059470.379988 bit/s, bytes received: 768027 B, packets received: 633
[client] second 33.615905: 61621133.650877 bit/s, bytes received: 770481 B, packets received: 635
[client] second 33.715949: 61178361.845264 bit/s, bytes received: 765068 B, packets received: 630
[client] second 33.815962: 61335736.849532 bit/s, bytes received: 766800 B, packets received: 633
[client] second 33.915981: 61332554.118750 bit/s, bytes received: 766800 B, packets received: 631
[client] second 34.016152: 61141373.848642 bit/s, bytes received: 765573 B, packets received: 631
