Bandwidth: 100 Mbit/s
RTT: 2000 ms
BDP: 25000000 B/s
Max In-Flight Packets: 19531
[server] starting server with pid 875548, port 18080, cc cubic, iw 32
[client_side_proxy] starting proxy with pid 875560, port 18081, cc cubic
[client] second 4.020097: 974704.153309 bit/s, bytes received: 12270 B, packets received: 10
[client] second 4.121113: 485072.195225 bit/s, bytes received: 6125 B, packets received: 5
[client] second 4.221513: 391075.455710 bit/s, bytes received: 4908 B, packets received: 4
[client] second 4.321662: 531206.977040 bit/s, bytes received: 6650 B, packets received: 6
[client] second 4.422280: 487787.327905 bit/s, bytes received: 6135 B, packets received: 5
[client] second 4.522546: 489499.160875 bit/s, bytes received: 6135 B, packets received: 5
[client] second 4.622969: 488732.694912 bit/s, bytes received: 6135 B, packets received: 5
[client] second 4.723165: 587006.362266 bit/s, bytes received: 7352 B, packets received: 6
[client] second 4.823617: 488592.446494 bit/s, bytes received: 6135 B, packets received: 5
[client] second 4.923952: 586990.997398 bit/s, bytes received: 7362 B, packets received: 6
[client] second 5.024010: 686726.608662 bit/s, bytes received: 8589 B, packets received: 7
[client] second 5.124871: 583930.773587 bit/s, bytes received: 7362 B, packets received: 6
[client] second 5.225025: 629192.383909 bit/s, bytes received: 7877 B, packets received: 7
[client] second 5.325447: 684230.610451 bit/s, bytes received: 8589 B, packets received: 7
[client] second 5.426176: 584699.812847 bit/s, bytes received: 7362 B, packets received: 6
[client] second 5.526716: 683431.085038 bit/s, bytes received: 8589 B, packets received: 7
[client] second 5.626934: 685624.173740 bit/s, bytes received: 8589 B, packets received: 7
[client] second 5.727536: 683006.572427 bit/s, bytes received: 8589 B, packets received: 7
[client] second 5.827901: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 5.928339: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 6.028542: 1077570.366240 bit/s, bytes received: 13497 B, packets received: 11
[client] second 6.129259: 819800.725316 bit/s, bytes received: 10321 B, packets received: 9
[client] second 6.229507: 685423.200596 bit/s, bytes received: 8589 B, packets received: 7
[client] second 6.330108: 877605.066984 bit/s, bytes received: 11036 B, packets received: 9
[client] second 6.430699: 780668.272441 bit/s, bytes received: 9816 B, packets received: 8
[client] second 6.531088: 880017.593977 bit/s, bytes received: 11043 B, packets received: 9
[client] second 6.631407: 880631.762180 bit/s, bytes received: 11043 B, packets received: 9
[client] second 6.731436: 924131.789231 bit/s, bytes received: 11555 B, packets received: 10
[client] second 6.831853: 977515.782658 bit/s, bytes received: 12270 B, packets received: 10
[client] second 6.932512: 975172.927785 bit/s, bytes received: 12270 B, packets received: 10
[client] second 7.032926: 1074750.008338 bit/s, bytes received: 13490 B, packets received: 11
[client] second 7.133590: 1072647.616900 bit/s, bytes received: 13497 B, packets received: 11
[client] second 7.233728: 1119172.307807 bit/s, bytes received: 14009 B, packets received: 12
[client] second 7.334115: 1173377.877703 bit/s, bytes received: 14724 B, packets received: 12
[client] second 7.434589: 1172366.838273 bit/s, bytes received: 14724 B, packets received: 13
[client] second 7.535222: 1268043.986801 bit/s, bytes received: 15951 B, packets received: 12
[client] second 7.636205: 1263665.247146 bit/s, bytes received: 15951 B, packets received: 13
[client] second 7.736665: 1408163.644176 bit/s, bytes received: 17683 B, packets received: 15
[client] second 7.837575: 1264565.060246 bit/s, bytes received: 15951 B, packets received: 13
[client] second 7.937862: 1370307.778502 bit/s, bytes received: 17178 B, packets received: 14
[client] second 8.038643: 1460434.879849 bit/s, bytes received: 18398 B, packets received: 15
[client] second 8.138688: 1414002.496974 bit/s, bytes received: 17683 B, packets received: 15
[client] second 8.239037: 1467289.211583 bit/s, bytes received: 18405 B, packets received: 15
[client] second 8.339660: 1560830.981501 bit/s, bytes received: 19632 B, packets received: 16
[client] second 8.440251: 1602042.731730 bit/s, bytes received: 20144 B, packets received: 17
[client] second 8.540508: 1664453.639143 bit/s, bytes received: 20859 B, packets received: 17
[client] second 8.640742: 1664174.648070 bit/s, bytes received: 20851 B, packets received: 17
[client] second 8.740982: 1803596.580601 bit/s, bytes received: 22599 B, packets received: 19
[client] second 8.841592: 1756166.872788 bit/s, bytes received: 22086 B, packets received: 19
[client] second 8.942071: 1953846.137463 bit/s, bytes received: 24540 B, packets received: 19
[client] second 9.042434: 1898538.527671 bit/s, bytes received: 23818 B, packets received: 20
[client] second 9.142965: 2050476.297366 bit/s, bytes received: 25767 B, packets received: 21
[client] second 9.243201: 2096809.746709 bit/s, bytes received: 26272 B, packets received: 22
[client] second 9.343698: 2148853.435363 bit/s, bytes received: 26994 B, packets received: 22
[client] second 9.444098: 2248676.658448 bit/s, bytes received: 28221 B, packets received: 23
[client] second 9.544881: 2280232.076283 bit/s, bytes received: 28726 B, packets received: 24
[client] second 9.645735: 2432582.124113 bit/s, bytes received: 30667 B, packets received: 25
[client] second 9.746717: 1304316.968116 bit/s, bytes received: 16464 B, packets received: 15
[client] second 9.846925: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 9.947159: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.048010: 972596.550792 bit/s, bytes received: 12261 B, packets received: 10
[client] second 10.148236: 2840235.949590 bit/s, bytes received: 35583 B, packets received: 29
[client] second 10.248420: 2882444.282727 bit/s, bytes received: 36097 B, packets received: 30
[client] second 10.349351: 3014181.795495 bit/s, bytes received: 38028 B, packets received: 31
[client] second 10.449953: 723886.085793 bit/s, bytes received: 9103 B, packets received: 9
[client] second 10.550171: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.650381: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.750535: 2547533.128669 bit/s, bytes received: 31893 B, packets received: 26
[client] second 10.851492: 3443751.110989 bit/s, bytes received: 43459 B, packets received: 36
[client] second 10.951809: 3717431.466985 bit/s, bytes received: 46615 B, packets received: 38
[client] second 11.051993: 727061.937023 bit/s, bytes received: 9105 B, packets received: 9
[client] second 11.152212: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 11.252762: 1267657.249484 bit/s, bytes received: 15933 B, packets received: 13
[client] second 11.353359: 4139849.075276 bit/s, bytes received: 52057 B, packets received: 43
[client] second 11.453565: 4309365.766171 bit/s, bytes received: 53978 B, packets received: 44
[client] second 11.554461: 4418809.280558 bit/s, bytes received: 55730 B, packets received: 46
[client] second 11.654579: 4549665.343839 bit/s, bytes received: 56938 B, packets received: 47
[client] second 11.755537: 4707729.422518 bit/s, bytes received: 59410 B, packets received: 49
[client] second 11.855816: 4738859.198887 bit/s, bytes received: 59401 B, packets received: 49
[client] second 11.956258: 4731126.550178 bit/s, bytes received: 59401 B, packets received: 49
[client] second 12.056913: 4720533.487126 bit/s, bytes received: 59393 B, packets received: 49
[client] second 12.157508: 4822194.165347 bit/s, bytes received: 60636 B, packets received: 51
[client] second 12.257810: 5129240.516338 bit/s, bytes received: 64309 B, packets received: 52
[client] second 12.358852: 4605930.168742 bit/s, bytes received: 58174 B, packets received: 48
[client] second 12.459726: 5489362.224370 bit/s, bytes received: 69217 B, packets received: 58
[client] second 12.560409: 5402386.195604 bit/s, bytes received: 67990 B, packets received: 57
[client] second 12.660890: 5413117.003979 bit/s, bytes received: 67990 B, packets received: 56
[client] second 12.761903: 4510029.116563 bit/s, bytes received: 56947 B, packets received: 46
[client] second 12.862607: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 12.962805: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.063002: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.163168: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.263363: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.363559: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.463756: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.564597: 7145131.001109 bit/s, bytes received: 90066 B, packets received: 74
[client] second 13.665229: 7160855.545196 bit/s, bytes received: 90076 B, packets received: 74
[client] second 13.765833: 6520764.151303 bit/s, bytes received: 82002 B, packets received: 68
[client] second 13.866189: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 13.966855: 4386499.906000 bit/s, bytes received: 55196 B, packets received: 45
[client] second 14.067553: 8172507.840924 bit/s, bytes received: 102870 B, packets received: 86
[client] second 14.167957: 8488329.030635 bit/s, bytes received: 106532 B, packets received: 87
[client] second 14.268504: 8923480.630457 bit/s, bytes received: 112154 B, packets received: 93
[client] second 14.369071: 9158425.704018 bit/s, bytes received: 115129 B, packets received: 94
[client] second 14.469635: 9548396.766039 bit/s, bytes received: 120029 B, packets received: 100
[client] second 14.570292: 9929711.863346 bit/s, bytes received: 124937 B, packets received: 102
[client] second 14.670750: 10144825.323122 bit/s, bytes received: 127391 B, packets received: 106
[client] second 14.770920: 10565951.226366 bit/s, bytes received: 132299 B, packets received: 109
[client] second 14.871558: 10614357.849474 bit/s, bytes received: 133526 B, packets received: 109
[client] second 14.972050: 10629811.304450 bit/s, bytes received: 133526 B, packets received: 111
[client] second 15.072751: 10705162.235058 bit/s, bytes received: 134753 B, packets received: 110
[client] second 15.173352: 10618341.916081 bit/s, bytes received: 133526 B, packets received: 111
[client] second 15.274282: 10680848.827196 bit/s, bytes received: 134753 B, packets received: 110
[client] second 15.375336: 10570697.930101 bit/s, bytes received: 133526 B, packets received: 110
[client] second 15.475800: 2776000.302437 bit/s, bytes received: 34861 B, packets received: 30
[client] second 15.575971: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 15.676132: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 15.776304: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 15.876475: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 15.976643: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 16.076813: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 16.177677: 2432262.093571 bit/s, bytes received: 30666 B, packets received: 25
[client] second 16.278198: 13694836.742452 bit/s, bytes received: 172077 B, packets received: 142
[client] second 16.379147: 14179482.089315 bit/s, bytes received: 178925 B, packets received: 148
[client] second 16.480173: 11293750.402434 bit/s, bytes received: 142620 B, packets received: 117
[client] second 16.580461: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 16.680656: 12130800.556007 bit/s, bytes received: 151931 B, packets received: 126
[client] second 16.780822: 16584550.309868 bit/s, bytes received: 207651 B, packets received: 170
[client] second 16.881526: 17274999.456574 bit/s, bytes received: 217457 B, packets received: 180
[client] second 16.982042: 17934065.251873 bit/s, bytes received: 225333 B, packets received: 185
[client] second 17.082639: 18660988.431736 bit/s, bytes received: 234656 B, packets received: 193
[client] second 17.183317: 19367881.299526 bit/s, bytes received: 243739 B, packets received: 201
[client] second 17.284302: 19989293.684933 bit/s, bytes received: 252328 B, packets received: 208
[client] second 17.384371: 20662010.242146 bit/s, bytes received: 258452 B, packets received: 213
[client] second 17.484570: 21028667.109957 bit/s, bytes received: 263382 B, packets received: 217
[client] second 17.585272: 21117760.501319 bit/s, bytes received: 265825 B, packets received: 219
[client] second 17.685305: 21062801.942026 bit/s, bytes received: 263371 B, packets received: 218
[client] second 17.785876: 21145134.411703 bit/s, bytes received: 265825 B, packets received: 219
[client] second 17.886670: 21098444.592425 bit/s, bytes received: 265825 B, packets received: 218
[client] second 17.987203: 21055796.631616 bit/s, bytes received: 264598 B, packets received: 219
[client] second 18.087467: 21112137.525232 bit/s, bytes received: 264598 B, packets received: 218
[client] second 18.188556: 1982002.985548 bit/s, bytes received: 25045 B, packets received: 21
[client] second 18.288767: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.388988: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.489196: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.589406: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.689614: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.789826: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.890331: 9513298.246461 bit/s, bytes received: 119517 B, packets received: 99
[client] second 18.990887: 27379121.187515 bit/s, bytes received: 344143 B, packets received: 283
[client] second 19.091523: 28487351.203289 bit/s, bytes received: 358355 B, packets received: 296
[client] second 19.191934: 18050758.531258 bit/s, bytes received: 226561 B, packets received: 187
[client] second 19.292140: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 19.392244: 30501968.678757 bit/s, bytes received: 381668 B, packets received: 315
[client] second 19.492476: 33187534.387689 bit/s, bytes received: 415807 B, packets received: 342
[client] second 19.593141: 34759614.656769 bit/s, bytes received: 437388 B, packets received: 361
[client] second 19.693222: 36081373.977890 bit/s, bytes received: 451380 B, packets received: 372
[client] second 19.793761: 37382768.189389 bit/s, bytes received: 469805 B, packets received: 387
[client] second 19.893839: 38869335.452661 bit/s, bytes received: 486241 B, packets received: 401
[client] second 19.994027: 39962159.435418 bit/s, bytes received: 500470 B, packets received: 412
[client] second 20.094334: 41325246.377805 bit/s, bytes received: 518150 B, packets received: 427
[client] second 20.194412: 42401742.614130 bit/s, bytes received: 530436 B, packets received: 436
[client] second 20.294482: 41815510.040213 bit/s, bytes received: 523061 B, packets received: 432
[client] second 20.395059: 42133190.164011 bit/s, bytes received: 529701 B, packets received: 437
[client] second 20.495120: 42309676.472840 bit/s, bytes received: 529196 B, packets received: 436
[client] second 20.595605: 42131385.753111 bit/s, bytes received: 529196 B, packets received: 435
[client] second 20.695954: 41992699.238130 bit/s, bytes received: 526742 B, packets received: 435
[client] second 20.796811: 40516093.944541 bit/s, bytes received: 510791 B, packets received: 420
[client] second 20.897283: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 20.997471: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.097650: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.197874: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.298514: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.398741: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.498967: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.598984: 26308114.717856 bit/s, bytes received: 328907 B, packets received: 271
[client] second 21.699005: 54871318.176672 bit/s, bytes received: 686035 B, packets received: 565
[client] second 21.799040: 57455567.131679 bit/s, bytes received: 718442 B, packets received: 592
[client] second 21.899945: 28840402.345923 bit/s, bytes received: 363768 B, packets received: 301
[client] second 22.000164: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.100378: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.200905: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.301112: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.401324: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.501533: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.601742: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.701924: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.802116: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.902302: 34142314.702281 bit/s, bytes received: 427572 B, packets received: 352
[client] second 23.002317: 61236326.936610 bit/s, bytes received: 765573 B, packets received: 632
[client] second 23.102545: 61261993.824190 bit/s, bytes received: 767522 B, packets received: 632
[client] second 23.202571: 61524450.383268 bit/s, bytes received: 769254 B, packets received: 633
[client] second 23.302804: 61103838.955536 bit/s, bytes received: 765573 B, packets received: 631
[client] second 23.402891: 61388549.379827 bit/s, bytes received: 768027 B, packets received: 634
[client] second 23.502974: 61350843.094790 bit/s, bytes received: 767522 B, packets received: 632
[client] second 23.603041: 61694361.646778 bit/s, bytes received: 771698 B, packets received: 635
[client] second 23.703054: 61238881.033773 bit/s, bytes received: 765583 B, packets received: 632
[client] second 23.803067: 61196987.472090 bit/s, bytes received: 765068 B, packets received: 629
[client] second 23.903092: 61034723.962217 bit/s, bytes received: 763119 B, packets received: 629
[client] second 24.003128: 61419991.068424 bit/s, bytes received: 768027 B, packets received: 633
[client] second 24.103172: 61276534.767359 bit/s, bytes received: 766295 B, packets received: 632
[client] second 24.203227: 61212394.159955 bit/s, bytes received: 765573 B, packets received: 631
[client] second 24.303591: 61121589.537559 bit/s, bytes received: 766800 B, packets received: 631
[client] second 24.403859: 61375893.980028 bit/s, bytes received: 769254 B, packets received: 635
[client] second 24.504391: 26661462.630204 bit/s, bytes received: 335042 B, packets received: 275
[client] second 24.604597: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 24.704778: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 24.804990: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 24.905047: 35698303.711525 bit/s, bytes received: 446482 B, packets received: 369
[client] second 25.005062: 61392849.441832 bit/s, bytes received: 767522 B, packets received: 631
[client] second 25.105129: 61204463.334607 bit/s, bytes received: 765573 B, packets received: 632
[client] second 25.205169: 34624866.261319 bit/s, bytes received: 432985 B, packets received: 357
[client] second 25.305369: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.405548: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.505731: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.605905: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.706084: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.806271: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.906449: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.006625: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.106805: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.206985: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.307158: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.407333: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.507368: 3335480.486918 bit/s, bytes received: 41708 B, packets received: 34
[client] second 26.607680: 61251826.737258 bit/s, bytes received: 768037 B, packets received: 633
[client] second 26.707734: 61409282.698229 bit/s, bytes received: 768027 B, packets received: 634
[client] second 26.808032: 61120921.788957 bit/s, bytes received: 766295 B, packets received: 630
[client] second 26.908350: 61638239.417141 bit/s, bytes received: 772925 B, packets received: 637
[client] second 27.008388: 61223234.969504 bit/s, bytes received: 765583 B, packets received: 632
[client] second 27.108536: 61310899.086880 bit/s, bytes received: 767522 B, packets received: 632
[client] second 27.208568: 61226261.678303 bit/s, bytes received: 765573 B, packets received: 630
[client] second 27.308585: 61235546.916919 bit/s, bytes received: 765573 B, packets received: 631
[client] second 27.408616: 61423256.992661 bit/s, bytes received: 768027 B, packets received: 633
[client] second 27.508746: 61028076.541703 bit/s, bytes received: 763841 B, packets received: 630
[client] second 27.608789: 61415646.865248 bit/s, bytes received: 768027 B, packets received: 632
[client] second 27.709255: 61156956.977414 bit/s, bytes received: 768027 B, packets received: 635
[client] second 27.809333: 61550086.935213 bit/s, bytes received: 769976 B, packets received: 634
[client] second 27.909495: 61244836.647639 bit/s, bytes received: 766800 B, packets received: 631
[client] second 28.009530: 61322467.228857 bit/s, bytes received: 766800 B, packets received: 632
[client] second 28.110179: 56812406.661002 bit/s, bytes received: 714761 B, packets received: 591
[client] second 28.210780: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 28.311013: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 28.411242: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 28.511280: 5534674.131666 bit/s, bytes received: 69210 B, packets received: 58
[client] second 28.611293: 61197488.610305 bit/s, bytes received: 765068 B, packets received: 629
[client] second 28.711307: 61336179.024498 bit/s, bytes received: 766807 B, packets received: 631
[client] second 28.811677: 61215298.552178 bit/s, bytes received: 768027 B, packets received: 634
[client] second 28.911848: 61631601.877237 bit/s, bytes received: 771708 B, packets received: 635
[client] second 29.011964: 61232296.827313 bit/s, bytes received: 766295 B, packets received: 632
[client] second 29.112131: 61339560.996694 bit/s, bytes received: 768027 B, packets received: 633
[client] second 29.212663: 60921790.902013 bit/s, bytes received: 765573 B, packets received: 631
[client] second 29.313053: 61456975.090010 bit/s, bytes received: 771203 B, packets received: 634
[client] second 29.413142: 61387152.813978 bit/s, bytes received: 768027 B, packets received: 634
[client] second 29.513570: 61180744.467808 bit/s, bytes received: 768027 B, packets received: 632
[client] second 29.613646: 61395442.979528 bit/s, bytes received: 768027 B, packets received: 633
[client] second 29.713908: 61241061.617085 bit/s, bytes received: 767522 B, packets received: 632
[client] second 29.813948: 61319531.054328 bit/s, bytes received: 766800 B, packets received: 632
[client] second 29.913990: 61318082.685991 bit/s, bytes received: 766800 B, packets received: 632
[client] second 30.014085: 61245356.890504 bit/s, bytes received: 766295 B, packets received: 632
[client] second 30.115143: 54057065.986621 bit/s, bytes received: 682859 B, packets received: 562
[client] second 30.215380: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 30.315576: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 30.415766: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 30.515837: 8180104.436552 bit/s, bytes received: 102324 B, packets received: 84
[client] second 30.615905: 61108017.319380 bit/s, bytes received: 764368 B, packets received: 631
[client] second 30.715948: 61415388.418035 bit/s, bytes received: 768027 B, packets received: 633
[client] second 30.816330: 61306186.768237 bit/s, bytes received: 769254 B, packets received: 634
[client] second 30.916601: 61236092.487745 bit/s, bytes received: 767522 B, packets received: 633
[client] second 31.016651: 61509519.723094 bit/s, bytes received: 769254 B, packets received: 634
[client] second 31.116715: 61206490.347356 bit/s, bytes received: 765573 B, packets received: 631
[client] second 31.216786: 61358562.958092 bit/s, bytes received: 767522 B, packets received: 631
[client] second 31.316829: 61219712.039099 bit/s, bytes received: 765573 B, packets received: 631
[client] second 31.416942: 61470518.382261 bit/s, bytes received: 769254 B, packets received: 634
[client] second 31.517043: 60947392.480895 bit/s, bytes received: 762614 B, packets received: 629
[client] second 31.617102: 61504346.107961 bit/s, bytes received: 769254 B, packets received: 633
[client] second 31.717412: 61154296.924767 bit/s, bytes received: 766800 B, packets received: 632
[client] second 31.817433: 61429008.049377 bit/s, bytes received: 768027 B, packets received: 633
[client] second 31.917482: 61175788.095510 bit/s, bytes received: 765068 B, packets received: 631
[client] second 32.017551: 61399640.748781 bit/s, bytes received: 768027 B, packets received: 632
[client] second 32.118372: 52196764.641134 bit/s, bytes received: 657814 B, packets received: 542
[client] second 32.218998: 97548.817638 bit/s, bytes received: 1227 B, packets received: 1
[client] second 32.319226: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 32.419454: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 32.519483: 10285410.216467 bit/s, bytes received: 128606 B, packets received: 106
[client] second 32.619504: 61234223.715133 bit/s, bytes received: 765585 B, packets received: 631
[client] second 32.719545: 61278569.542699 bit/s, bytes received: 766295 B, packets received: 631
[client] second 32.819712: 61143421.711462 bit/s, bytes received: 765573 B, packets received: 632
[client] second 32.919947: 61591952.496632 bit/s, bytes received: 771708 B, packets received: 636
[client] second 33.020033: 61291257.646970 bit/s, bytes received: 766800 B, packets received: 631
[client] second 33.120049: 61392288.397746 bit/s, bytes received: 767522 B, packets received: 633
[client] second 33.220126: 61100452.405313 bit/s, bytes received: 764346 B, packets received: 629
[client] second 33.320201: 61199669.133616 bit/s, bytes received: 765573 B, packets received: 631
[client] second 33.420266: 61362383.758342 bit/s, bytes received: 767522 B, packets received: 633
[client] second 33.520335: 61399763.463329 bit/s, bytes received: 768027 B, packets received: 632
[client] second 33.620384: 61117461.082542 bit/s, bytes received: 764346 B, packets received: 631
[client] second 33.720888: 61289145.931020 bit/s, bytes received: 769976 B, packets received: 633
[client] second 33.820947: 61308245.031498 bit/s, bytes received: 766800 B, packets received: 633
[client] second 33.921108: 61343039.463114 bit/s, bytes received: 768027 B, packets received: 633
