Bandwidth: 100 Mbit/s
RTT: 2000 ms
BDP: 25000000 B/s
Max In-Flight Packets: 19531
[server] starting server with pid 874216, port 18080, cc cubic, iw 32
[client_side_proxy] starting proxy with pid 874218, port 18081, cc cubic
[client] second 9.849746: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 9.950002: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.050254: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.151124: 3016023.427478 bit/s, bytes received: 38028 B, packets received: 31
[client] second 10.252073: 2860592.523713 bit/s, bytes received: 36097 B, packets received: 30
[client] second 10.352571: 2929404.389102 bit/s, bytes received: 36800 B, packets received: 30
[client] second 10.453579: 1595680.740059 bit/s, bytes received: 20147 B, packets received: 18
[client] second 10.553804: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.654490: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.754642: 1567452.393816 bit/s, bytes received: 19623 B, packets received: 16
[client] second 10.855306: 3510457.687186 bit/s, bytes received: 44172 B, packets received: 37
[client] second 10.955974: 3647763.176235 bit/s, bytes received: 45902 B, packets received: 37
[client] second 11.056805: 1695910.359772 bit/s, bytes received: 21375 B, packets received: 19
[client] second 11.156983: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 11.257160: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 11.357356: 4308768.730611 bit/s, bytes received: 53965 B, packets received: 44
[client] second 11.458039: 4233322.008030 bit/s, bytes received: 53278 B, packets received: 44
[client] second 11.559075: 4315621.511228 bit/s, bytes received: 54504 B, packets received: 45
[client] second 11.659639: 4529231.086455 bit/s, bytes received: 56935 B, packets received: 47
[client] second 11.759954: 4738103.507740 bit/s, bytes received: 59413 B, packets received: 49
[client] second 11.860737: 4715167.265907 bit/s, bytes received: 59401 B, packets received: 49
[client] second 11.961425: 4719599.527269 bit/s, bytes received: 59401 B, packets received: 49
[client] second 12.061561: 4607267.753368 bit/s, bytes received: 57669 B, packets received: 47
[client] second 12.161892: 4833456.195373 bit/s, bytes received: 60618 B, packets received: 50
[client] second 12.262298: 5026167.681697 bit/s, bytes received: 63082 B, packets received: 52
[client] second 12.362684: 5222629.369753 bit/s, bytes received: 65535 B, packets received: 54
[client] second 12.462707: 5045454.166907 bit/s, bytes received: 63083 B, packets received: 52
[client] second 12.563367: 5306857.777286 bit/s, bytes received: 66773 B, packets received: 55
[client] second 12.663882: 5411297.187184 bit/s, bytes received: 67990 B, packets received: 56
[client] second 12.764104: 5329232.765055 bit/s, bytes received: 66763 B, packets received: 55
[client] second 12.864350: 725735.402131 bit/s, bytes received: 9094 B, packets received: 9
[client] second 12.964579: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.064806: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.165034: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.265262: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.365489: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.465717: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.566442: 5164488.612852 bit/s, bytes received: 65024 B, packets received: 53
[client] second 13.667232: 6995463.047254 bit/s, bytes received: 88134 B, packets received: 73
[client] second 13.767463: 7384771.945840 bit/s, bytes received: 92523 B, packets received: 77
[client] second 13.867767: 1313039.261284 bit/s, bytes received: 16463 B, packets received: 14
[client] second 13.968180: 1856180.341887 bit/s, bytes received: 23298 B, packets received: 19
[client] second 14.068203: 8088335.918484 bit/s, bytes received: 101127 B, packets received: 84
[client] second 14.169208: 8438277.089852 bit/s, bytes received: 106539 B, packets received: 87
[client] second 14.269861: 8954943.500667 bit/s, bytes received: 112667 B, packets received: 93
[client] second 14.370833: 8983217.879370 bit/s, bytes received: 113382 B, packets received: 93
[client] second 14.471486: 9442320.871603 bit/s, bytes received: 118800 B, packets received: 99
[client] second 14.572119: 9737723.907997 bit/s, bytes received: 122492 B, packets received: 101
[client] second 14.672654: 10136204.048281 bit/s, bytes received: 127380 B, packets received: 104
[client] second 14.773455: 10500731.458961 bit/s, bytes received: 132310 B, packets received: 109
[client] second 14.873725: 10555340.360440 bit/s, bytes received: 132299 B, packets received: 110
[client] second 14.974160: 10635837.611591 bit/s, bytes received: 133526 B, packets received: 110
[client] second 15.074776: 10811827.254861 bit/s, bytes received: 135980 B, packets received: 112
[client] second 15.175281: 10530689.261308 bit/s, bytes received: 132299 B, packets received: 110
[client] second 15.275953: 10610741.122533 bit/s, bytes received: 133526 B, packets received: 109
[client] second 15.376725: 10697656.764195 bit/s, bytes received: 134753 B, packets received: 111
[client] second 15.477754: 5909610.964106 bit/s, bytes received: 74630 B, packets received: 63
[client] second 15.577985: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 15.678212: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 15.778439: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 15.878664: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 15.978890: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 16.079116: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 16.179342: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 16.279394: 12050078.059565 bit/s, bytes received: 150704 B, packets received: 124
[client] second 16.379433: 13915156.593393 bit/s, bytes received: 174008 B, packets received: 144
[client] second 16.480259: 14627036.340644 bit/s, bytes received: 184347 B, packets received: 152
[client] second 16.580496: 1215440.281649 bit/s, bytes received: 15229 B, packets received: 13
[client] second 16.681475: 7038426.704619 bit/s, bytes received: 88842 B, packets received: 74
[client] second 16.782157: 16402645.776934 bit/s, bytes received: 206431 B, packets received: 170
[client] second 16.882546: 17133683.307604 bit/s, bytes received: 215006 B, packets received: 176
[client] second 16.983069: 17836018.835442 bit/s, bytes received: 224114 B, packets received: 185
[client] second 17.083548: 18388975.205698 bit/s, bytes received: 230964 B, packets received: 191
[client] second 17.184202: 19177283.909720 bit/s, bytes received: 241285 B, packets received: 198
[client] second 17.284928: 19748433.963153 bit/s, bytes received: 248647 B, packets received: 206
[client] second 17.385560: 20449621.419443 bit/s, bytes received: 257236 B, packets received: 211
[client] second 17.485620: 21253193.675619 bit/s, bytes received: 265825 B, packets received: 219
[client] second 17.585849: 21021745.794804 bit/s, bytes received: 263371 B, packets received: 217
[client] second 17.686211: 21091483.556654 bit/s, bytes received: 264598 B, packets received: 219
[client] second 17.786680: 21068840.258574 bit/s, bytes received: 264598 B, packets received: 218
[client] second 17.887487: 21193259.463083 bit/s, bytes received: 267052 B, packets received: 219
[client] second 17.987597: 21144526.045582 bit/s, bytes received: 264598 B, packets received: 218
[client] second 18.087638: 21159128.786679 bit/s, bytes received: 264598 B, packets received: 219
[client] second 18.188553: 8153494.603555 bit/s, bytes received: 102851 B, packets received: 85
[client] second 18.288735: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.388957: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.489171: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.589379: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.689587: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.789795: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.889838: 489787.549752 bit/s, bytes received: 6125 B, packets received: 6
[client] second 18.989851: 27389582.087682 bit/s, bytes received: 342414 B, packets received: 281
[client] second 19.090249: 28065512.704305 bit/s, bytes received: 352213 B, packets received: 291
[client] second 19.190670: 27709295.178801 bit/s, bytes received: 347824 B, packets received: 286
[client] second 19.291243: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 19.391261: 19749194.160603 bit/s, bytes received: 246908 B, packets received: 204
[client] second 19.491286: 32962240.561860 bit/s, bytes received: 412133 B, packets received: 339
[client] second 19.591541: 34216138.273282 bit/s, bytes received: 428792 B, packets received: 353
[client] second 19.691990: 35657453.310177 bit/s, bytes received: 447716 B, packets received: 369
[client] second 19.792325: 37066163.117111 bit/s, bytes received: 464880 B, packets received: 383
[client] second 19.892382: 38346975.440689 bit/s, bytes received: 479611 B, packets received: 395
[client] second 19.992442: 39564165.514254 bit/s, bytes received: 494847 B, packets received: 409
[client] second 20.092496: 41135276.691819 bit/s, bytes received: 514472 B, packets received: 423
[client] second 20.193145: 41770171.319482 bit/s, bytes received: 525515 B, packets received: 434
[client] second 20.293521: 42275151.341657 bit/s, bytes received: 530423 B, packets received: 436
[client] second 20.394129: 41981975.296550 bit/s, bytes received: 527969 B, packets received: 436
[client] second 20.494197: 42307109.163040 bit/s, bytes received: 529196 B, packets received: 436
[client] second 20.594221: 42129172.744739 bit/s, bytes received: 526742 B, packets received: 433
[client] second 20.694260: 42123017.111821 bit/s, bytes received: 526742 B, packets received: 434
[client] second 20.794269: 42036998.822338 bit/s, bytes received: 525515 B, packets received: 434
[client] second 20.895215: 12566945.737302 bit/s, bytes received: 158571 B, packets received: 131
[client] second 20.995414: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.095596: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.195783: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.295959: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.396148: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.496269: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.596442: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.696614: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.796786: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.896986: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.997187: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.097388: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.197595: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.297797: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.398000: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.498204: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.598406: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.698609: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.798810: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.899135: 11528014.871697 bit/s, bytes received: 144569 B, packets received: 120
[client] second 22.999208: 56118175.242769 bit/s, bytes received: 701986 B, packets received: 577
[client] second 23.099223: 56289281.431549 bit/s, bytes received: 703718 B, packets received: 580
[client] second 23.199438: 55980290.461659 bit/s, bytes received: 701264 B, packets received: 578
[client] second 23.299466: 56183976.046765 bit/s, bytes received: 702491 B, packets received: 580
[client] second 23.399747: 56099301.666553 bit/s, bytes received: 703213 B, packets received: 578
[client] second 23.499856: 56236186.421026 bit/s, bytes received: 703718 B, packets received: 580
[client] second 23.599935: 56252827.570039 bit/s, bytes received: 703718 B, packets received: 580
[client] second 23.700076: 55981840.467145 bit/s, bytes received: 700759 B, packets received: 578
[client] second 23.800312: 56066758.926598 bit/s, bytes received: 702491 B, packets received: 578
[client] second 23.900386: 56354221.349432 bit/s, bytes received: 704945 B, packets received: 581
[client] second 24.000430: 56174327.363785 bit/s, bytes received: 702491 B, packets received: 579
[client] second 24.100874: 55910607.271094 bit/s, bytes received: 701986 B, packets received: 579
[client] second 24.200949: 56451704.045004 bit/s, bytes received: 706172 B, packets received: 581
[client] second 24.301336: 55884613.506890 bit/s, bytes received: 701264 B, packets received: 578
[client] second 24.401363: 56282576.334416 bit/s, bytes received: 703718 B, packets received: 581
[client] second 24.502235: 43234671.947091 bit/s, bytes received: 545147 B, packets received: 449
[client] second 24.602590: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 24.702817: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 24.803046: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 24.903075: 14055844.788920 bit/s, bytes received: 175749 B, packets received: 145
[client] second 25.003155: 58703482.807981 bit/s, bytes received: 734386 B, packets received: 606
[client] second 25.103691: 61115680.824556 bit/s, bytes received: 768034 B, packets received: 632
[client] second 25.203727: 61477321.551371 bit/s, bytes received: 768749 B, packets received: 634
[client] second 25.304029: 61159722.697526 bit/s, bytes received: 766800 B, packets received: 632
[client] second 25.404419: 61202853.171927 bit/s, bytes received: 768027 B, packets received: 633
[client] second 25.504459: 61475826.394120 bit/s, bytes received: 768749 B, packets received: 632
[client] second 25.604499: 61221158.689874 bit/s, bytes received: 765573 B, packets received: 631
[client] second 25.704920: 2190703.251374 bit/s, bytes received: 27499 B, packets received: 23
[client] second 25.805160: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.905343: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.005529: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.105711: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.205891: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.306072: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.406252: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.506430: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.606470: 45360588.753705 bit/s, bytes received: 567233 B, packets received: 467
[client] second 26.706569: 61282982.985161 bit/s, bytes received: 766800 B, packets received: 633
[client] second 26.806600: 61325137.614173 bit/s, bytes received: 766800 B, packets received: 631
[client] second 26.906647: 61470063.715582 bit/s, bytes received: 768739 B, packets received: 634
[client] second 27.006681: 61422609.461033 bit/s, bytes received: 768037 B, packets received: 633
[client] second 27.106705: 61329112.357975 bit/s, bytes received: 766800 B, packets received: 633
[client] second 27.206721: 61195678.677294 bit/s, bytes received: 765068 B, packets received: 630
[client] second 27.306763: 61318302.112768 bit/s, bytes received: 766800 B, packets received: 632
[client] second 27.407107: 61231591.903236 bit/s, bytes received: 768027 B, packets received: 632
[client] second 27.507130: 61525587.082917 bit/s, bytes received: 769254 B, packets received: 634
[client] second 27.607163: 61185781.008562 bit/s, bytes received: 765068 B, packets received: 631
[client] second 27.707185: 61133886.361220 bit/s, bytes received: 764346 B, packets received: 631
[client] second 27.807209: 61034916.785810 bit/s, bytes received: 763119 B, packets received: 630
[client] second 27.907290: 61449959.339558 bit/s, bytes received: 768749 B, packets received: 633
[client] second 28.007345: 61114260.277910 bit/s, bytes received: 764346 B, packets received: 629
[client] second 28.107360: 61531190.002028 bit/s, bytes received: 769254 B, packets received: 635
[client] second 28.207695: 15871762.138687 bit/s, bytes received: 199062 B, packets received: 164
[client] second 28.307936: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 28.408165: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 28.508388: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 28.608759: 46326552.780840 bit/s, bytes received: 581235 B, packets received: 479
[client] second 28.708783: 61289211.744651 bit/s, bytes received: 766295 B, packets received: 632
[client] second 28.809024: 61294260.015296 bit/s, bytes received: 768027 B, packets received: 633
[client] second 28.909081: 61603755.810962 bit/s, bytes received: 770481 B, packets received: 635
[client] second 29.009183: 61240530.826923 bit/s, bytes received: 766295 B, packets received: 630
[client] second 29.109733: 61301434.902676 bit/s, bytes received: 770481 B, packets received: 635
[client] second 29.210048: 61249466.727696 bit/s, bytes received: 768027 B, packets received: 634
[client] second 29.310067: 61332059.874584 bit/s, bytes received: 766800 B, packets received: 631
[client] second 29.410161: 61442454.101528 bit/s, bytes received: 768749 B, packets received: 634
[client] second 29.510595: 61079009.328817 bit/s, bytes received: 766800 B, packets received: 632
[client] second 29.610810: 61114500.660066 bit/s, bytes received: 765573 B, packets received: 631
[client] second 29.710840: 61481532.103379 bit/s, bytes received: 768749 B, packets received: 632
[client] second 29.810978: 61161166.646060 bit/s, bytes received: 765573 B, packets received: 631
[client] second 29.911424: 61267092.660899 bit/s, bytes received: 769254 B, packets received: 635
[client] second 30.011450: 61426416.409474 bit/s, bytes received: 768027 B, packets received: 632
[client] second 30.111745: 61123141.260206 bit/s, bytes received: 766295 B, packets received: 632
[client] second 30.211931: 13641896.250808 bit/s, bytes received: 170841 B, packets received: 140
[client] second 30.312205: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 30.412790: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 30.513751: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 30.613812: 49412717.634709 bit/s, bytes received: 618033 B, packets received: 510
[client] second 30.713887: 61396959.310112 bit/s, bytes received: 768039 B, packets received: 632
[client] second 30.813963: 61199000.121277 bit/s, bytes received: 765573 B, packets received: 631
[client] second 30.913994: 61677545.535948 bit/s, bytes received: 771203 B, packets received: 635
[client] second 31.014078: 61390561.233283 bit/s, bytes received: 768027 B, packets received: 633
[client] second 31.114507: 60983882.512988 bit/s, bytes received: 765573 B, packets received: 632
[client] second 31.214924: 61382668.954784 bit/s, bytes received: 770481 B, packets received: 635
[client] second 31.314947: 61289634.543873 bit/s, bytes received: 766295 B, packets received: 631
[client] second 31.415179: 61299674.423773 bit/s, bytes received: 768027 B, packets received: 632
[client] second 31.515351: 61239020.396894 bit/s, bytes received: 766800 B, packets received: 633
[client] second 31.615434: 60958396.518257 bit/s, bytes received: 762614 B, packets received: 628
[client] second 31.715516: 61489474.968044 bit/s, bytes received: 769254 B, packets received: 633
[client] second 31.815545: 61228471.319541 bit/s, bytes received: 765573 B, packets received: 631
[client] second 31.915635: 61485110.674572 bit/s, bytes received: 769254 B, packets received: 635
[client] second 32.015709: 61159935.173433 bit/s, bytes received: 765068 B, packets received: 629
[client] second 32.115729: 61332150.628499 bit/s, bytes received: 766800 B, packets received: 633
[client] second 32.216341: 11202452.202220 bit/s, bytes received: 140888 B, packets received: 116
[client] second 32.316571: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 32.416801: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 32.517026: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 32.617213: 51155226.887452 bit/s, bytes received: 640636 B, packets received: 529
[client] second 32.717295: 61490169.847276 bit/s, bytes received: 769254 B, packets received: 633
[client] second 32.817322: 61188554.406526 bit/s, bytes received: 765068 B, packets received: 630
[client] second 32.917386: 61599158.177377 bit/s, bytes received: 770481 B, packets received: 635
[client] second 33.018159: 60971128.764155 bit/s, bytes received: 768027 B, packets received: 634
[client] second 33.118236: 61689133.814940 bit/s, bytes received: 771708 B, packets received: 636
[client] second 33.218453: 61072360.273346 bit/s, bytes received: 765068 B, packets received: 629
[client] second 33.318474: 61429749.347739 bit/s, bytes received: 768027 B, packets received: 633
[client] second 33.419018: 61207041.538121 bit/s, bytes received: 769254 B, packets received: 635
[client] second 33.519147: 61323078.810501 bit/s, bytes received: 767522 B, packets received: 631
[client] second 33.619237: 61092338.893890 bit/s, bytes received: 764346 B, packets received: 631
[client] second 33.719303: 61401488.268186 bit/s, bytes received: 768027 B, packets received: 633
[client] second 33.819378: 61160086.737680 bit/s, bytes received: 765068 B, packets received: 629
[client] second 33.919609: 61300158.183568 bit/s, bytes received: 768027 B, packets received: 634
