Bandwidth: 100 Mbit/s
RTT: 2000 ms
BDP: 25000000 B/s
Max In-Flight Packets: 19531
[server] starting server with pid 881466, port 18080, cc cubic, iw 32
[client_side_proxy] starting proxy with pid 881467, port 18081, cc cubic
[client] second 5.225199: 588679.282397 bit/s, bytes received: 7362 B, packets received: 6
[client] second 5.325408: 629720.414574 bit/s, bytes received: 7888 B, packets received: 7
[client] second 5.426160: 681991.614020 bit/s, bytes received: 8589 B, packets received: 7
[client] second 5.526205: 686817.601078 bit/s, bytes received: 8589 B, packets received: 7
[client] second 5.626661: 586285.097693 bit/s, bytes received: 7362 B, packets received: 6
[client] second 5.726892: 685531.123948 bit/s, bytes received: 8589 B, packets received: 7
[client] second 5.827400: 97663.922940 bit/s, bytes received: 1227 B, packets received: 1
[client] second 5.927650: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 6.028175: 1074116.730334 bit/s, bytes received: 13497 B, packets received: 11
[client] second 6.128886: 779737.895944 bit/s, bytes received: 9816 B, packets received: 8
[client] second 6.229683: 721769.396166 bit/s, bytes received: 9094 B, packets received: 8
[client] second 6.329769: 784041.184982 bit/s, bytes received: 9809 B, packets received: 8
[client] second 6.430324: 878568.067708 bit/s, bytes received: 11043 B, packets received: 9
[client] second 6.530481: 882050.215219 bit/s, bytes received: 11043 B, packets received: 9
[client] second 6.631485: 874662.689934 bit/s, bytes received: 11043 B, packets received: 9
[client] second 6.731907: 879724.203316 bit/s, bytes received: 11043 B, packets received: 9
[client] second 6.832488: 919062.909777 bit/s, bytes received: 11555 B, packets received: 10
[client] second 6.933454: 1069427.120304 bit/s, bytes received: 13497 B, packets received: 11
[client] second 7.033490: 980691.030904 bit/s, bytes received: 12263 B, packets received: 10
[client] second 7.134317: 1070902.299356 bit/s, bytes received: 13497 B, packets received: 11
[client] second 7.235409: 1068093.281175 bit/s, bytes received: 13497 B, packets received: 11
[client] second 7.335780: 1214383.320721 bit/s, bytes received: 15236 B, packets received: 13
[client] second 7.436674: 1167475.738692 bit/s, bytes received: 14724 B, packets received: 12
[client] second 7.537691: 1263238.148367 bit/s, bytes received: 15951 B, packets received: 13
[client] second 7.638185: 1269809.464994 bit/s, bytes received: 15951 B, packets received: 13
[client] second 7.738381: 1313904.012350 bit/s, bytes received: 16456 B, packets received: 14
[client] second 7.839312: 1264301.614444 bit/s, bytes received: 15951 B, packets received: 13
[client] second 7.939788: 1367729.008121 bit/s, bytes received: 17178 B, packets received: 14
[client] second 8.039968: 1371135.452581 bit/s, bytes received: 17170 B, packets received: 14
[client] second 8.140543: 1407181.781422 bit/s, bytes received: 17691 B, packets received: 15
[client] second 8.241433: 1459413.511031 bit/s, bytes received: 18405 B, packets received: 15
[client] second 8.342278: 1557397.190426 bit/s, bytes received: 19632 B, packets received: 16
[client] second 8.442817: 1602329.038610 bit/s, bytes received: 20137 B, packets received: 17
[client] second 8.542976: 1666078.332839 bit/s, bytes received: 20859 B, packets received: 17
[client] second 8.644001: 1651065.026028 bit/s, bytes received: 20850 B, packets received: 17
[client] second 8.744773: 1794145.411774 bit/s, bytes received: 22600 B, packets received: 19
[client] second 8.845079: 1761507.016069 bit/s, bytes received: 22086 B, packets received: 18
[client] second 8.945965: 1848645.490816 bit/s, bytes received: 23313 B, packets received: 19
[client] second 9.046079: 2001318.656837 bit/s, bytes received: 25045 B, packets received: 21
[client] second 9.146754: 1950051.640312 bit/s, bytes received: 24540 B, packets received: 20
[client] second 9.247609: 2141198.195283 bit/s, bytes received: 26994 B, packets received: 22
[client] second 9.348289: 2087566.053881 bit/s, bytes received: 26272 B, packets received: 22
[client] second 9.448735: 2247655.523794 bit/s, bytes received: 28221 B, packets received: 23
[client] second 9.549260: 2286084.548600 bit/s, bytes received: 28726 B, packets received: 24
[client] second 9.649484: 2349778.399705 bit/s, bytes received: 29438 B, packets received: 24
[client] second 9.749772: 1998632.924709 bit/s, bytes received: 25055 B, packets received: 21
[client] second 9.850233: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 9.950438: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.050651: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.151166: 2928815.541776 bit/s, bytes received: 36799 B, packets received: 30
[client] second 10.252074: 2959244.798761 bit/s, bytes received: 37326 B, packets received: 31
[client] second 10.352799: 2922637.318404 bit/s, bytes received: 36798 B, packets received: 30
[client] second 10.452998: 1608719.243931 bit/s, bytes received: 20149 B, packets received: 18
[client] second 10.553609: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.653819: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.754393: 1560889.422999 bit/s, bytes received: 19623 B, packets received: 16
[client] second 10.854539: 3430591.576440 bit/s, bytes received: 42945 B, packets received: 35
[client] second 10.954796: 3662766.432579 bit/s, bytes received: 45902 B, packets received: 39
[client] second 11.055198: 1800909.609947 bit/s, bytes received: 22602 B, packets received: 19
[client] second 11.155611: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 11.256068: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 11.356996: 4180571.570025 bit/s, bytes received: 52742 B, packets received: 43
[client] second 11.457502: 4241310.467428 bit/s, bytes received: 53285 B, packets received: 44
[client] second 11.558504: 4413406.573942 bit/s, bytes received: 55720 B, packets received: 46
[client] second 11.659182: 4524251.372355 bit/s, bytes received: 56937 B, packets received: 47
[client] second 11.759480: 4640926.794293 bit/s, bytes received: 58184 B, packets received: 48
[client] second 11.859557: 4748412.136529 bit/s, bytes received: 59401 B, packets received: 49
[client] second 11.959894: 4736109.224002 bit/s, bytes received: 59401 B, packets received: 49
[client] second 12.060735: 4575024.644634 bit/s, bytes received: 57669 B, packets received: 47
[client] second 12.160883: 4842546.686603 bit/s, bytes received: 60621 B, packets received: 50
[client] second 12.261695: 5005848.627973 bit/s, bytes received: 63081 B, packets received: 52
[client] second 12.362216: 5215684.378514 bit/s, bytes received: 65536 B, packets received: 54
[client] second 12.463185: 4998207.172570 bit/s, bytes received: 63083 B, packets received: 52
[client] second 12.563572: 5418780.810776 bit/s, bytes received: 67997 B, packets received: 56
[client] second 12.664291: 5302914.536850 bit/s, bytes received: 66763 B, packets received: 55
[client] second 12.764884: 5504724.360871 bit/s, bytes received: 69217 B, packets received: 57
[client] second 12.865325: 626594.525064 bit/s, bytes received: 7867 B, packets received: 8
[client] second 12.965554: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.065781: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.166009: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.266236: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.366464: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.466693: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.567213: 5175032.755069 bit/s, bytes received: 65024 B, packets received: 54
[client] second 13.667962: 7095730.142937 bit/s, bytes received: 89361 B, packets received: 73
[client] second 13.768113: 7292428.942766 bit/s, bytes received: 91293 B, packets received: 75
[client] second 13.868762: 1308784.262541 bit/s, bytes received: 16466 B, packets received: 15
[client] second 13.969397: 1851593.935243 bit/s, bytes received: 23292 B, packets received: 20
[client] second 14.069473: 8182311.355469 bit/s, bytes received: 102356 B, packets received: 83
[client] second 14.170492: 8534578.873433 bit/s, bytes received: 107770 B, packets received: 89
[client] second 14.270559: 8713105.563550 bit/s, bytes received: 108986 B, packets received: 90
[client] second 14.370804: 9146064.733091 bit/s, bytes received: 114606 B, packets received: 94
[client] second 14.470814: 9405025.827425 bit/s, bytes received: 117575 B, packets received: 98
[client] second 14.571264: 9853336.349783 bit/s, bytes received: 123720 B, packets received: 101
[client] second 14.671999: 10018643.496843 bit/s, bytes received: 126154 B, packets received: 104
[client] second 14.772631: 10518227.970064 bit/s, bytes received: 132309 B, packets received: 109
[client] second 14.872769: 10569293.155203 bit/s, bytes received: 132299 B, packets received: 109
[client] second 14.973301: 10625627.105750 bit/s, bytes received: 133526 B, packets received: 111
[client] second 15.074143: 10690178.877617 bit/s, bytes received: 134753 B, packets received: 111
[client] second 15.174722: 10620629.145968 bit/s, bytes received: 133526 B, packets received: 109
[client] second 15.275636: 10779885.750295 bit/s, bytes received: 135980 B, packets received: 112
[client] second 15.376662: 10670690.001343 bit/s, bytes received: 134753 B, packets received: 111
[client] second 15.477699: 5811996.218160 bit/s, bytes received: 73403 B, packets received: 62
[client] second 15.577928: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 15.678157: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 15.778385: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 15.878614: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 15.978842: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 16.079069: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 16.179297: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 16.279868: 11890243.405279 bit/s, bytes received: 149477 B, packets received: 123
[client] second 16.380218: 14067982.366432 bit/s, bytes received: 176464 B, packets received: 146
[client] second 16.480619: 14786382.913589 bit/s, bytes received: 185572 B, packets received: 152
[client] second 16.581591: 1012160.975468 bit/s, bytes received: 12775 B, packets received: 12
[client] second 16.681806: 7092169.070303 bit/s, bytes received: 88842 B, packets received: 74
[client] second 16.782171: 16356559.999517 bit/s, bytes received: 205204 B, packets received: 169
[client] second 16.882774: 17097327.378620 bit/s, bytes received: 215006 B, packets received: 177
[client] second 16.983306: 17736648.740287 bit/s, bytes received: 222887 B, packets received: 183
[client] second 17.084172: 18512641.792574 bit/s, bytes received: 233411 B, packets received: 193
[client] second 17.184730: 19098534.303942 bit/s, bytes received: 240065 B, packets received: 198
[client] second 17.285649: 19807938.330100 bit/s, bytes received: 249874 B, packets received: 205
[client] second 17.385682: 20572134.191477 bit/s, bytes received: 257236 B, packets received: 212
[client] second 17.485923: 20921007.482693 bit/s, bytes received: 262144 B, packets received: 217
[client] second 17.586411: 21064956.645249 bit/s, bytes received: 264598 B, packets received: 218
[client] second 17.687242: 21090980.087213 bit/s, bytes received: 265825 B, packets received: 218
[client] second 17.787259: 21164108.132813 bit/s, bytes received: 264598 B, packets received: 218
[client] second 17.887366: 21145235.531764 bit/s, bytes received: 264598 B, packets received: 218
[client] second 17.988155: 21002108.789186 bit/s, bytes received: 264598 B, packets received: 219
[client] second 18.088671: 21156714.357286 bit/s, bytes received: 265825 B, packets received: 218
[client] second 18.188735: 8419067.446870 bit/s, bytes received: 105305 B, packets received: 88
[client] second 18.289379: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.389588: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.489767: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.589941: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.690147: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.790323: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.890335: 784632.270266 bit/s, bytes received: 9809 B, packets received: 9
[client] second 18.991078: 27093165.273716 bit/s, bytes received: 341184 B, packets received: 280
[client] second 19.091757: 28182209.094022 bit/s, bytes received: 354667 B, packets received: 293
[client] second 19.192247: 27299443.386818 bit/s, bytes received: 342916 B, packets received: 282
[client] second 19.292944: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 19.393429: 19950079.223098 bit/s, bytes received: 250586 B, packets received: 206
[client] second 19.493848: 33126560.044678 bit/s, bytes received: 415817 B, packets received: 343
[client] second 19.594253: 34262693.571787 bit/s, bytes received: 430016 B, packets received: 355
[client] second 19.694264: 35715380.949408 bit/s, bytes received: 446492 B, packets received: 368
[client] second 19.794286: 37083848.228482 bit/s, bytes received: 463650 B, packets received: 381
[client] second 19.895058: 38075620.807032 bit/s, bytes received: 479611 B, packets received: 396
[client] second 19.995078: 39873982.854254 bit/s, bytes received: 498531 B, packets received: 410
[client] second 20.095644: 40828292.209880 bit/s, bytes received: 513245 B, packets received: 424
[client] second 20.195840: 42155052.492360 bit/s, bytes received: 527969 B, packets received: 434
[client] second 20.295873: 42125195.824156 bit/s, bytes received: 526742 B, packets received: 434
[client] second 20.396015: 41981498.949973 bit/s, bytes received: 525515 B, packets received: 434
[client] second 20.496333: 42103828.135559 bit/s, bytes received: 527969 B, packets received: 435
[client] second 20.596402: 42306611.127494 bit/s, bytes received: 529196 B, packets received: 436
[client] second 20.696427: 42030520.885253 bit/s, bytes received: 525515 B, packets received: 432
[client] second 20.796700: 42024529.653702 bit/s, bytes received: 526742 B, packets received: 434
[client] second 20.897167: 12138253.952867 bit/s, bytes received: 152436 B, packets received: 127
[client] second 20.997405: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.097657: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.197886: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.298114: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.398342: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.498571: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.598940: 8645755.030803 bit/s, bytes received: 108471 B, packets received: 89
[client] second 21.699080: 54455468.680628 bit/s, bytes received: 681642 B, packets received: 563
[client] second 21.799186: 56393159.174718 bit/s, bytes received: 705667 B, packets received: 580
[client] second 21.899645: 47890219.739063 bit/s, bytes received: 601372 B, packets received: 496
[client] second 22.000139: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 22.100349: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.200534: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.300706: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.400881: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.501054: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.601226: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.701431: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.801615: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.901669: 13619575.549241 bit/s, bytes received: 170336 B, packets received: 141
[client] second 23.001872: 61317964.754647 bit/s, bytes received: 768027 B, packets received: 632
[client] second 23.101895: 61329786.821904 bit/s, bytes received: 766800 B, packets received: 633
[client] second 23.201941: 61373284.023679 bit/s, bytes received: 767522 B, packets received: 631
[client] second 23.302011: 61203026.646770 bit/s, bytes received: 765573 B, packets received: 632
[client] second 23.402395: 61207121.592728 bit/s, bytes received: 768027 B, packets received: 632
[client] second 23.502795: 61352960.199293 bit/s, bytes received: 769976 B, packets received: 635
[client] second 23.602812: 61627519.545649 bit/s, bytes received: 770481 B, packets received: 635
[client] second 23.703385: 61190385.037949 bit/s, bytes received: 769254 B, packets received: 633
[client] second 23.803470: 61389903.686184 bit/s, bytes received: 768027 B, packets received: 634
[client] second 23.903712: 60959350.553605 bit/s, bytes received: 763841 B, packets received: 628
[client] second 24.003802: 61582993.107380 bit/s, bytes received: 770481 B, packets received: 635
[client] second 24.104165: 61122330.699369 bit/s, bytes received: 766800 B, packets received: 632
[client] second 24.204297: 61222914.321216 bit/s, bytes received: 766295 B, packets received: 631
[client] second 24.304496: 61417959.456094 bit/s, bytes received: 769254 B, packets received: 634
[client] second 24.404732: 61101574.904540 bit/s, bytes received: 765573 B, packets received: 632
[client] second 24.505214: 46178015.785896 bit/s, bytes received: 580008 B, packets received: 477
[client] second 24.605415: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 24.705626: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 24.805840: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 24.905856: 16216384.136318 bit/s, bytes received: 202736 B, packets received: 169
[client] second 25.005953: 61243545.878482 bit/s, bytes received: 766292 B, packets received: 631
[client] second 25.106416: 61257757.540634 bit/s, bytes received: 769264 B, packets received: 633
[client] second 25.207336: 53546975.219105 bit/s, bytes received: 675497 B, packets received: 557
[client] second 25.308107: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.408320: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.508538: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.608751: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.708959: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.809167: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.909376: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.009584: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.109792: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.210001: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.310209: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.410418: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.510642: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.610659: 46548751.912354 bit/s, bytes received: 581957 B, packets received: 479
[client] second 26.710750: 61189885.521084 bit/s, bytes received: 765573 B, packets received: 631
[client] second 26.811197: 61266455.878899 bit/s, bytes received: 769254 B, packets received: 635
[client] second 26.911263: 61696441.683421 bit/s, bytes received: 771708 B, packets received: 636
[client] second 27.011305: 61179216.140793 bit/s, bytes received: 765068 B, packets received: 629
[client] second 27.111340: 61519023.959476 bit/s, bytes received: 769254 B, packets received: 634
[client] second 27.211561: 60816912.659353 bit/s, bytes received: 761892 B, packets received: 629
[client] second 27.311636: 61355526.156820 bit/s, bytes received: 767522 B, packets received: 631
[client] second 27.411696: 61405749.460857 bit/s, bytes received: 768027 B, packets received: 633
[client] second 27.512034: 61137301.508702 bit/s, bytes received: 766800 B, packets received: 632
[client] second 27.612473: 61328791.409799 bit/s, bytes received: 769976 B, packets received: 635
[client] second 27.712524: 61508587.719595 bit/s, bytes received: 769254 B, packets received: 634
[client] second 27.812603: 61197781.382280 bit/s, bytes received: 765573 B, packets received: 631
[client] second 27.912624: 61331346.116669 bit/s, bytes received: 766800 B, packets received: 631
[client] second 28.012905: 61229648.356841 bit/s, bytes received: 767522 B, packets received: 632
[client] second 28.112941: 61419740.566298 bit/s, bytes received: 768027 B, packets received: 634
[client] second 28.212971: 13859542.341789 bit/s, bytes received: 173295 B, packets received: 142
[client] second 28.313207: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 28.413435: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 28.513663: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 28.614081: 48064706.561806 bit/s, bytes received: 603321 B, packets received: 498
[client] second 28.714148: 61400972.841428 bit/s, bytes received: 768027 B, packets received: 633
[client] second 28.814194: 61373694.423277 bit/s, bytes received: 767522 B, packets received: 632
[client] second 28.914766: 61385453.208341 bit/s, bytes received: 771708 B, packets received: 636
[client] second 29.015087: 61441482.019446 bit/s, bytes received: 770481 B, packets received: 634
[client] second 29.115154: 61400400.359707 bit/s, bytes received: 768027 B, packets received: 633
[client] second 29.215298: 60823639.758054 bit/s, bytes received: 761387 B, packets received: 627
[client] second 29.315378: 61490989.468609 bit/s, bytes received: 769254 B, packets received: 634
[client] second 29.415445: 61303289.711368 bit/s, bytes received: 766800 B, packets received: 633
[client] second 29.515648: 61179188.449537 bit/s, bytes received: 766295 B, packets received: 631
[client] second 29.616134: 61242522.111978 bit/s, bytes received: 769254 B, packets received: 633
[client] second 29.716152: 61627759.235003 bit/s, bytes received: 770481 B, packets received: 635
[client] second 29.816297: 61156681.508729 bit/s, bytes received: 765573 B, packets received: 631
[client] second 29.916340: 61277738.955828 bit/s, bytes received: 766295 B, packets received: 632
[client] second 30.016658: 61247018.424716 bit/s, bytes received: 768027 B, packets received: 632
[client] second 30.116678: 61527995.327256 bit/s, bytes received: 769254 B, packets received: 634
[client] second 30.216935: 11633859.393571 bit/s, bytes received: 145796 B, packets received: 120
[client] second 30.317459: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 30.417671: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 30.517880: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 30.617907: 50550316.648790 bit/s, bytes received: 632047 B, packets received: 522
[client] second 30.717945: 61280194.029890 bit/s, bytes received: 766295 B, packets received: 631
[client] second 30.818361: 61187743.199409 bit/s, bytes received: 768027 B, packets received: 633
[client] second 30.918482: 61759791.498030 bit/s, bytes received: 772935 B, packets received: 636
[client] second 31.018560: 61158024.183850 bit/s, bytes received: 765068 B, packets received: 631
[client] second 31.118675: 61469629.925586 bit/s, bytes received: 769254 B, packets received: 633
[client] second 31.218894: 60915792.778429 bit/s, bytes received: 763119 B, packets received: 630
[client] second 31.318933: 61279672.126425 bit/s, bytes received: 766295 B, packets received: 630
[client] second 31.418974: 61417114.100870 bit/s, bytes received: 768027 B, packets received: 634
[client] second 31.519214: 61099125.114827 bit/s, bytes received: 765573 B, packets received: 631
[client] second 31.619252: 61615198.697172 bit/s, bytes received: 770481 B, packets received: 634
[client] second 31.719341: 61052617.759741 bit/s, bytes received: 763841 B, packets received: 629
[client] second 31.819385: 61415446.737287 bit/s, bytes received: 768027 B, packets received: 633
[client] second 31.919781: 61199852.037825 bit/s, bytes received: 768027 B, packets received: 633
[client] second 32.019809: 61580746.867179 bit/s, bytes received: 769976 B, packets received: 634
[client] second 32.119961: 61054638.226261 bit/s, bytes received: 764346 B, packets received: 630
[client] second 32.220501: 10038949.726884 bit/s, bytes received: 126164 B, packets received: 104
[client] second 32.320711: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 32.420923: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 32.521133: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 32.621512: 52230577.383904 bit/s, bytes received: 655351 B, packets received: 540
[client] second 32.721597: 61586534.275215 bit/s, bytes received: 770490 B, packets received: 635
[client] second 32.821668: 61300699.025230 bit/s, bytes received: 766800 B, packets received: 632
[client] second 32.921819: 61406931.483654 bit/s, bytes received: 768749 B, packets received: 634
[client] second 33.022126: 61254413.996014 bit/s, bytes received: 768027 B, packets received: 632
[client] second 33.122154: 61424919.867741 bit/s, bytes received: 768027 B, packets received: 633
[client] second 33.222465: 60819793.456751 bit/s, bytes received: 762614 B, packets received: 629
[client] second 33.322517: 61508778.298489 bit/s, bytes received: 769254 B, packets received: 633
[client] second 33.422610: 61385035.086349 bit/s, bytes received: 768027 B, packets received: 633
[client] second 33.522959: 61090119.356108 bit/s, bytes received: 766295 B, packets received: 631
[client] second 33.623062: 61476901.043652 bit/s, bytes received: 769254 B, packets received: 634
[client] second 33.723081: 61234327.946346 bit/s, bytes received: 765573 B, packets received: 630
[client] second 33.823178: 61382442.249584 bit/s, bytes received: 768027 B, packets received: 633
[client] second 33.923554: 61172143.629949 bit/s, bytes received: 767522 B, packets received: 633
