Bandwidth: 100 Mbit/s
RTT: 2000 ms
BDP: 25000000 B/s
Max In-Flight Packets: 19531
[server] starting server with pid 878130, port 18080, cc cubic, iw 32
[client_side_proxy] starting proxy with pid 878131, port 18081, cc cubic
[server][session 0] open
[client] connection establishment time: 4.004794 s
[client_side_proxy][control_session 0] open
[client_side_proxy][control_session 0] handover state received
[client_side_proxy][control_session 0] closed
[client_side_proxy][proxy_session 0] open
[client] migrated to 10.0.0.102:45861
[client_side_proxy][proxy_session 0][stream 0] open
[server][session 0][stream 0] open
[client] time to first byte: 8.062824 s
[client] second 32.210954: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 32.311181: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 32.411408: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 32.511624: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 32.611853: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 32.712038: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 32.812240: 14774916.401835 bit/s, bytes received: 185060 B, packets received: 153
[client] second 32.912939: 42862077.685664 bit/s, bytes received: 539517 B, packets received: 445
[client] second 33.013454: 42997604.938876 bit/s, bytes received: 540239 B, packets received: 444
[client] second 33.113910: 42925551.300581 bit/s, bytes received: 539012 B, packets received: 445
[client] second 33.214365: 42827712.488902 bit/s, bytes received: 537785 B, packets received: 443
[client] second 33.314379: 43056889.151757 bit/s, bytes received: 538290 B, packets received: 443
[client] second 33.414584: 42836724.049397 bit/s, bytes received: 536558 B, packets received: 442
[client] second 33.514740: 43054057.439064 bit/s, bytes received: 539012 B, packets received: 445
[client] second 33.615131: 42757566.945041 bit/s, bytes received: 536558 B, packets received: 442
[client] second 33.715179: 43099922.496830 bit/s, bytes received: 539012 B, packets received: 443
[client] second 33.815471: 42742325.444269 bit/s, bytes received: 535836 B, packets received: 443
[client] second 33.915752: 42706509.727005 bit/s, bytes received: 535331 B, packets received: 440
[client] second 34.016003: 42914803.609273 bit/s, bytes received: 537785 B, packets received: 444
[client] second 34.116566: 42879607.839316 bit/s, bytes received: 539012 B, packets received: 443
[client] second 34.216643: 42989795.014775 bit/s, bytes received: 537785 B, packets received: 444
[client] second 34.316704: 42938961.880281 bit/s, bytes received: 537063 B, packets received: 443
[client] second 34.416905: 26553630.558567 bit/s, bytes received: 332588 B, packets received: 273
[client] second 34.517098: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.617323: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.717511: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.818041: 17109596.535467 bit/s, bytes received: 215004 B, packets received: 178
[client] second 34.918577: 42891119.785318 bit/s, bytes received: 539012 B, packets received: 443
[client] second 35.018800: 43025758.803581 bit/s, bytes received: 539021 B, packets received: 444
[client] second 35.118812: 42763699.114087 bit/s, bytes received: 534609 B, packets received: 441
[client] second 35.219061: 42915661.480271 bit/s, bytes received: 537785 B, packets received: 444
[client] second 35.319193: 43064495.125926 bit/s, bytes received: 539012 B, packets received: 445
[client] second 35.419282: 42886438.476063 bit/s, bytes received: 536558 B, packets received: 443
[client] second 35.519832: 42884986.647522 bit/s, bytes received: 539012 B, packets received: 445
[client] second 35.620036: 42877414.001650 bit/s, bytes received: 537063 B, packets received: 443
[client] second 35.720085: 43001944.057132 bit/s, bytes received: 537785 B, packets received: 444
[client] second 35.820571: 42814432.006743 bit/s, bytes received: 537785 B, packets received: 444
[client] second 35.920667: 42785757.371849 bit/s, bytes received: 535331 B, packets received: 440
[client] second 36.020807: 42962350.254698 bit/s, bytes received: 537785 B, packets received: 444
[client] second 36.121152: 42817397.051487 bit/s, bytes received: 537063 B, packets received: 444
[client] second 36.221245: 42982725.485721 bit/s, bytes received: 537785 B, packets received: 444
[client] second 36.321291: 42904926.902285 bit/s, bytes received: 536558 B, packets received: 443
[client] second 36.422103: 24737572.373805 bit/s, bytes received: 311729 B, packets received: 257
[client] second 36.522471: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.622680: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.722889: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.822955: 19346298.434176 bit/s, bytes received: 241989 B, packets received: 199
[client] second 36.923590: 42597283.601882 bit/s, bytes received: 535845 B, packets received: 443
[client] second 37.024278: 43021813.314708 bit/s, bytes received: 541475 B, packets received: 445
[client] second 37.124623: 42972734.576353 bit/s, bytes received: 539012 B, packets received: 445
[client] second 37.225070: 43026772.256768 bit/s, bytes received: 540239 B, packets received: 444
[client] second 37.325104: 42910250.905564 bit/s, bytes received: 536558 B, packets received: 443
[client] second 37.425253: 42803082.006270 bit/s, bytes received: 535836 B, packets received: 441
[client] second 37.525866: 42858309.706295 bit/s, bytes received: 539012 B, packets received: 444
[client] second 37.625895: 43108197.818036 bit/s, bytes received: 539012 B, packets received: 444
[client] second 37.725953: 42997870.264799 bit/s, bytes received: 537785 B, packets received: 443
[client] second 37.826086: 42573622.654851 bit/s, bytes received: 532877 B, packets received: 440
[client] second 37.926224: 42807591.058308 bit/s, bytes received: 535836 B, packets received: 442
[client] second 38.026399: 42947886.859908 bit/s, bytes received: 537785 B, packets received: 442
[client] second 38.127027: 43046879.305766 bit/s, bytes received: 541466 B, packets received: 446
[client] second 38.227041: 42820637.124064 bit/s, bytes received: 535331 B, packets received: 442
[client] second 38.327059: 42916780.649960 bit/s, bytes received: 536558 B, packets received: 442
[client] second 38.427090: 22575396.066468 bit/s, bytes received: 282281 B, packets received: 232
[client] second 38.528163: 97117.961181 bit/s, bytes received: 1227 B, packets received: 2
[client] second 38.628395: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.728629: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.828842: 21514612.781864 bit/s, bytes received: 269506 B, packets received: 222
[client] second 38.929078: 42920840.895746 bit/s, bytes received: 537776 B, packets received: 444
[client] second 39.029101: 43112095.318969 bit/s, bytes received: 539021 B, packets received: 443
[client] second 39.129125: 42816129.200766 bit/s, bytes received: 535331 B, packets received: 441
[client] second 39.229582: 42769544.262435 bit/s, bytes received: 537063 B, packets received: 443
[client] second 39.329669: 43083592.307884 bit/s, bytes received: 539012 B, packets received: 444
[client] second 39.429733: 42897057.192225 bit/s, bytes received: 536558 B, packets received: 442
[client] second 39.529789: 42998464.159240 bit/s, bytes received: 537785 B, packets received: 443
[client] second 39.630446: 42644874.272617 bit/s, bytes received: 536558 B, packets received: 444
[client] second 39.730496: 43139818.994182 bit/s, bytes received: 539517 B, packets received: 444
[client] second 39.830511: 43016188.841937 bit/s, bytes received: 537785 B, packets received: 443
[client] second 39.931014: 42514430.749189 bit/s, bytes received: 534104 B, packets received: 441
[client] second 40.031036: 42816939.529534 bit/s, bytes received: 535331 B, packets received: 441
[client] total: bytes received: 101237891 B, packets received: 83460
[client_side_proxy][proxy_session 0] close
[client_side_proxy][proxy_session 0][stream 0] close
