Bandwidth: 100 Mbit/s
RTT: 2000 ms
BDP: 25000000 B/s
Max In-Flight Packets: 19531
[server] starting server with pid 888065, port 18080, cc cubic, iw 32
[client_side_proxy] starting proxy with pid 888068, port 18081, cc cubic
[client] second 4.623239: 587366.725995 bit/s, bytes received: 7352 B, packets received: 6
[client] second 4.724187: 486188.887355 bit/s, bytes received: 6135 B, packets received: 5
[client] second 4.825106: 583600.134659 bit/s, bytes received: 7362 B, packets received: 6
[client] second 4.925192: 588449.596474 bit/s, bytes received: 7362 B, packets received: 6
[client] second 5.025328: 588159.638246 bit/s, bytes received: 7362 B, packets received: 6
[client] second 5.125609: 586436.505828 bit/s, bytes received: 7351 B, packets received: 6
[client] second 5.226463: 723023.406257 bit/s, bytes received: 9115 B, packets received: 8
[client] second 5.326543: 588490.249428 bit/s, bytes received: 7362 B, packets received: 6
[client] second 5.426921: 684530.107719 bit/s, bytes received: 8589 B, packets received: 7
[client] second 5.527566: 682717.848964 bit/s, bytes received: 8589 B, packets received: 7
[client] second 5.627995: 586445.077202 bit/s, bytes received: 7362 B, packets received: 6
[client] second 5.729046: 679972.906773 bit/s, bytes received: 8589 B, packets received: 7
[client] second 5.830322: 96922.685003 bit/s, bytes received: 1227 B, packets received: 1
[client] second 5.930575: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 6.030962: 1173373.377635 bit/s, bytes received: 14724 B, packets received: 12
[client] second 6.131165: 726048.988447 bit/s, bytes received: 9094 B, packets received: 9
[client] second 6.231666: 781362.887201 bit/s, bytes received: 9816 B, packets received: 8
[client] second 6.332612: 777448.640022 bit/s, bytes received: 9810 B, packets received: 8
[client] second 6.432653: 784953.608440 bit/s, bytes received: 9816 B, packets received: 8
[client] second 6.532694: 883082.448747 bit/s, bytes received: 11043 B, packets received: 9
[client] second 6.633320: 877942.735225 bit/s, bytes received: 11043 B, packets received: 9
[client] second 6.734060: 1014966.930589 bit/s, bytes received: 12781 B, packets received: 11
[client] second 6.834917: 875937.351323 bit/s, bytes received: 11043 B, packets received: 9
[client] second 6.934993: 1078936.695776 bit/s, bytes received: 13497 B, packets received: 11
[client] second 7.035763: 973546.379863 bit/s, bytes received: 12263 B, packets received: 10
[client] second 7.136331: 1073658.783650 bit/s, bytes received: 13497 B, packets received: 11
[client] second 7.236585: 1117883.147935 bit/s, bytes received: 14009 B, packets received: 12
[client] second 7.337129: 1171545.165850 bit/s, bytes received: 14724 B, packets received: 12
[client] second 7.437704: 1171184.797315 bit/s, bytes received: 14724 B, packets received: 12
[client] second 7.538203: 1269739.997730 bit/s, bytes received: 15951 B, packets received: 13
[client] second 7.638712: 1269614.968228 bit/s, bytes received: 15951 B, packets received: 13
[client] second 7.738752: 1414084.448643 bit/s, bytes received: 17683 B, packets received: 15
[client] second 7.839071: 1272022.578700 bit/s, bytes received: 15951 B, packets received: 13
[client] second 7.940086: 1360431.268908 bit/s, bytes received: 17178 B, packets received: 14
[client] second 8.040318: 1370498.114528 bit/s, bytes received: 17171 B, packets received: 14
[client] second 8.141407: 1496421.175096 bit/s, bytes received: 18909 B, packets received: 16
[client] second 8.241946: 1464502.698488 bit/s, bytes received: 18405 B, packets received: 15
[client] second 8.341987: 1569926.079548 bit/s, bytes received: 19632 B, packets received: 16
[client] second 8.442389: 1605151.784252 bit/s, bytes received: 20145 B, packets received: 17
[client] second 8.542905: 1660150.865683 bit/s, bytes received: 20859 B, packets received: 17
[client] second 8.643846: 1652516.123915 bit/s, bytes received: 20851 B, packets received: 17
[client] second 8.744661: 1793310.829196 bit/s, bytes received: 22599 B, packets received: 19
[client] second 8.845729: 1845328.076316 bit/s, bytes received: 23313 B, packets received: 19
[client] second 8.946584: 1849240.734400 bit/s, bytes received: 23313 B, packets received: 19
[client] second 9.047373: 1987899.549479 bit/s, bytes received: 25045 B, packets received: 21
[client] second 9.148071: 2047085.102397 bit/s, bytes received: 25767 B, packets received: 21
[client] second 9.248184: 2001330.171373 bit/s, bytes received: 25045 B, packets received: 21
[client] second 9.348577: 2248837.481071 bit/s, bytes received: 28221 B, packets received: 23
[client] second 9.449015: 2247840.572419 bit/s, bytes received: 28221 B, packets received: 23
[client] second 9.549836: 2279363.214110 bit/s, bytes received: 28726 B, packets received: 24
[client] second 9.650102: 2446857.403046 bit/s, bytes received: 30667 B, packets received: 25
[client] second 9.751027: 1207781.164036 bit/s, bytes received: 15237 B, packets received: 14
[client] second 9.851274: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 9.951462: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.051658: 978960.043983 bit/s, bytes received: 12261 B, packets received: 10
[client] second 10.151880: 2840327.315734 bit/s, bytes received: 35583 B, packets received: 29
[client] second 10.252426: 2872068.939600 bit/s, bytes received: 36097 B, packets received: 30
[client] second 10.352592: 3037219.082019 bit/s, bytes received: 38028 B, packets received: 31
[client] second 10.452808: 726670.827016 bit/s, bytes received: 9103 B, packets received: 9
[client] second 10.553037: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.653213: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.754076: 2529610.749335 bit/s, bytes received: 31893 B, packets received: 26
[client] second 10.854405: 3563161.367998 bit/s, bytes received: 44686 B, packets received: 37
[client] second 10.955031: 3706012.112236 bit/s, bytes received: 46615 B, packets received: 38
[client] second 11.055635: 626455.077449 bit/s, bytes received: 7878 B, packets received: 8
[client] second 11.155864: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 11.256942: 1357766.602553 bit/s, bytes received: 17155 B, packets received: 14
[client] second 11.357262: 4151691.401864 bit/s, bytes received: 52062 B, packets received: 43
[client] second 11.457683: 4202217.026179 bit/s, bytes received: 52749 B, packets received: 43
[client] second 11.558486: 4423040.463941 bit/s, bytes received: 55732 B, packets received: 47
[client] second 11.658542: 4650376.855168 bit/s, bytes received: 58162 B, packets received: 47
[client] second 11.759037: 4729603.066851 bit/s, bytes received: 59413 B, packets received: 49
[client] second 11.859970: 4610913.913709 bit/s, bytes received: 58174 B, packets received: 48
[client] second 11.960011: 4750110.129329 bit/s, bytes received: 59401 B, packets received: 49
[client] second 12.060538: 4726302.500112 bit/s, bytes received: 59390 B, packets received: 50
[client] second 12.161453: 4904425.206039 bit/s, bytes received: 61866 B, packets received: 50
[client] second 12.261666: 5035790.207273 bit/s, bytes received: 63082 B, packets received: 53
[client] second 12.361779: 4648686.740901 bit/s, bytes received: 58174 B, packets received: 47
[client] second 12.462416: 5502296.396124 bit/s, bytes received: 69217 B, packets received: 58
[client] second 12.562901: 5412974.301897 bit/s, bytes received: 67990 B, packets received: 56
[client] second 12.663326: 5416168.609575 bit/s, bytes received: 67990 B, packets received: 56
[client] second 12.764375: 4508449.190797 bit/s, bytes received: 56947 B, packets received: 47
[client] second 12.864930: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 12.965140: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.065348: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.165545: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.265755: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.365964: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.466174: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.566293: 7196856.453245 bit/s, bytes received: 90068 B, packets received: 74
[client] second 13.666895: 7065376.682154 bit/s, bytes received: 88849 B, packets received: 74
[client] second 13.767218: 6636763.075843 bit/s, bytes received: 83227 B, packets received: 68
[client] second 13.867677: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 13.967694: 4218968.091324 bit/s, bytes received: 52746 B, packets received: 44
[client] second 14.067946: 8208633.890298 bit/s, bytes received: 102866 B, packets received: 85
[client] second 14.167967: 8618881.420215 bit/s, bytes received: 107759 B, packets received: 88
[client] second 14.268279: 8846612.736154 bit/s, bytes received: 110928 B, packets received: 92
[client] second 14.368516: 9188557.118568 bit/s, bytes received: 115128 B, packets received: 94
[client] second 14.468979: 9460280.569839 bit/s, bytes received: 118802 B, packets received: 99
[client] second 14.569436: 9851842.790240 bit/s, bytes received: 123710 B, packets received: 101
[client] second 14.669913: 10240542.128176 bit/s, bytes received: 128618 B, packets received: 106
[client] second 14.770785: 10492439.983216 bit/s, bytes received: 132299 B, packets received: 109
[client] second 14.871339: 10623260.388254 bit/s, bytes received: 133526 B, packets received: 110
[client] second 14.972153: 10595759.630972 bit/s, bytes received: 133526 B, packets received: 110
[client] second 15.072715: 10622452.879030 bit/s, bytes received: 133526 B, packets received: 111
[client] second 15.173371: 10709964.426423 bit/s, bytes received: 134753 B, packets received: 110
[client] second 15.273967: 10618762.759978 bit/s, bytes received: 133526 B, packets received: 110
[client] second 15.374926: 10580634.883062 bit/s, bytes received: 133526 B, packets received: 110
[client] second 15.475950: 3149271.990197 bit/s, bytes received: 39769 B, packets received: 34
[client] second 15.576200: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 15.676442: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 15.776686: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 15.876929: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 15.977169: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 16.077409: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 16.177760: 2346869.930789 bit/s, bytes received: 29439 B, packets received: 24
[client] second 16.278573: 13460324.511519 bit/s, bytes received: 169623 B, packets received: 140
[client] second 16.379217: 14222555.369126 bit/s, bytes received: 178925 B, packets received: 147
[client] second 16.479895: 11625192.259093 bit/s, bytes received: 146301 B, packets received: 121
[client] second 16.579953: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 16.680930: 11745267.063407 bit/s, bytes received: 148250 B, packets received: 122
[client] second 16.781513: 16515835.291108 bit/s, bytes received: 207651 B, packets received: 172
[client] second 16.882244: 17270375.154644 bit/s, bytes received: 217460 B, packets received: 178
[client] second 16.982262: 17925472.337390 bit/s, bytes received: 224107 B, packets received: 186
[client] second 17.082650: 18699565.668137 bit/s, bytes received: 234652 B, packets received: 192
[client] second 17.183368: 19262714.196988 bit/s, bytes received: 242512 B, packets received: 201
[client] second 17.283935: 19974770.517519 bit/s, bytes received: 251101 B, packets received: 207
[client] second 17.384055: 20750283.267355 bit/s, bytes received: 259690 B, packets received: 214
[client] second 17.484647: 21043169.740870 bit/s, bytes received: 264598 B, packets received: 218
[client] second 17.585436: 21099568.711957 bit/s, bytes received: 265825 B, packets received: 219
[client] second 17.685987: 21149459.919511 bit/s, bytes received: 265825 B, packets received: 219
[client] second 17.786070: 21150251.450893 bit/s, bytes received: 264598 B, packets received: 217
[client] second 17.886556: 21065457.872304 bit/s, bytes received: 264598 B, packets received: 219
[client] second 17.987225: 21124809.588887 bit/s, bytes received: 265825 B, packets received: 219
[client] second 18.087341: 21241370.418586 bit/s, bytes received: 265825 B, packets received: 218
[client] second 18.187785: 2190178.044256 bit/s, bytes received: 27499 B, packets received: 24
[client] second 18.288014: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.388249: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.488477: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.588704: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.688932: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.789159: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.889174: 8578407.013646 bit/s, bytes received: 107247 B, packets received: 88
[client] second 18.989937: 27185646.535028 bit/s, bytes received: 342411 B, packets received: 283
[client] second 19.090403: 28477935.384124 bit/s, bytes received: 357633 B, packets received: 295
[client] second 19.190895: 19208151.449569 bit/s, bytes received: 241285 B, packets received: 199
[client] second 19.291134: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 19.391768: 29072910.119765 bit/s, bytes received: 365717 B, packets received: 301
[client] second 19.492283: 33346076.361427 bit/s, bytes received: 418973 B, packets received: 346
[client] second 19.592320: 34724942.329287 bit/s, bytes received: 434222 B, packets received: 357
[client] second 19.692801: 35937357.669711 bit/s, bytes received: 451380 B, packets received: 372
[client] second 19.792942: 37433740.302238 bit/s, bytes received: 468578 B, packets received: 387
[client] second 19.893505: 38779154.466259 bit/s, bytes received: 487468 B, packets received: 401
[client] second 19.993917: 39970831.953485 bit/s, bytes received: 501697 B, packets received: 413
[client] second 20.094155: 41256548.317609 bit/s, bytes received: 516936 B, packets received: 426
[client] second 20.194519: 42182217.717367 bit/s, bytes received: 529196 B, packets received: 436
[client] second 20.294821: 42110290.914751 bit/s, bytes received: 527969 B, packets received: 435
[client] second 20.394831: 42233363.814667 bit/s, bytes received: 527969 B, packets received: 435
[client] second 20.494914: 42104544.173468 bit/s, bytes received: 526742 B, packets received: 435
[client] second 20.595044: 42084499.488157 bit/s, bytes received: 526742 B, packets received: 434
[client] second 20.695089: 42022665.483162 bit/s, bytes received: 525515 B, packets received: 433
[client] second 20.795130: 42220129.528647 bit/s, bytes received: 527969 B, packets received: 435
[client] second 20.896090: 234469.298721 bit/s, bytes received: 2959 B, packets received: 4
[client] second 20.996315: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.096523: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.196724: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.296904: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.397084: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.497260: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.597309: 24100894.669992 bit/s, bytes received: 301408 B, packets received: 248
[client] second 21.697539: 54601124.328480 bit/s, bytes received: 684086 B, packets received: 565
[client] second 21.797564: 57225015.868222 bit/s, bytes received: 715483 B, packets received: 588
[client] second 21.898584: 31373886.898415 bit/s, bytes received: 396175 B, packets received: 327
[client] second 21.999025: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.099235: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.199449: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.299658: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.399868: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.500077: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.600286: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.700495: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.800704: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.900748: 31639388.219600 bit/s, bytes received: 395670 B, packets received: 326
[client] second 23.000800: 61271934.664166 bit/s, bytes received: 766295 B, packets received: 632
[client] second 23.100857: 61211323.546765 bit/s, bytes received: 765573 B, packets received: 630
[client] second 23.201342: 61340855.396434 bit/s, bytes received: 770481 B, packets received: 635
[client] second 23.301695: 61283596.259236 bit/s, bytes received: 768749 B, packets received: 634
[client] second 23.401773: 61394180.447980 bit/s, bytes received: 768027 B, packets received: 632
[client] second 23.501827: 61310643.944162 bit/s, bytes received: 766800 B, packets received: 632
[client] second 23.602247: 61478403.041942 bit/s, bytes received: 771708 B, packets received: 637
[client] second 23.702275: 61187792.553198 bit/s, bytes received: 765058 B, packets received: 630
[client] second 23.802300: 61623837.066431 bit/s, bytes received: 770491 B, packets received: 634
[client] second 23.902366: 61009218.530423 bit/s, bytes received: 763119 B, packets received: 629
[client] second 24.002849: 61009223.177064 bit/s, bytes received: 766295 B, packets received: 632
[client] second 24.102973: 61365988.239778 bit/s, bytes received: 768027 B, packets received: 632
[client] second 24.203219: 61291305.548393 bit/s, bytes received: 768027 B, packets received: 634
[client] second 24.303648: 61277499.578757 bit/s, bytes received: 769254 B, packets received: 634
[client] second 24.403771: 61424119.565251 bit/s, bytes received: 768749 B, packets received: 632
[client] second 24.504282: 28269971.827650 bit/s, bytes received: 355179 B, packets received: 293
[client] second 24.604491: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 24.704706: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 24.804914: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 24.904936: 34001439.125062 bit/s, bytes received: 425111 B, packets received: 351
[client] second 25.005212: 61273548.023057 bit/s, bytes received: 768034 B, packets received: 632
[client] second 25.105236: 61427664.913910 bit/s, bytes received: 768027 B, packets received: 634
[client] second 25.205308: 36085099.647425 bit/s, bytes received: 451390 B, packets received: 371
[client] second 25.305486: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.405670: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.505877: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.606103: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.706329: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.806514: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.906697: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.006883: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.107107: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.207292: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.307471: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.407651: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.507700: 1765215.838586 bit/s, bytes received: 22076 B, packets received: 19
[client] second 26.608020: 61344948.057853 bit/s, bytes received: 769264 B, packets received: 633
[client] second 26.708059: 61377622.022587 bit/s, bytes received: 767522 B, packets received: 634
[client] second 26.808162: 61280759.481830 bit/s, bytes received: 766800 B, packets received: 631
[client] second 26.908259: 61479795.452707 bit/s, bytes received: 769244 B, packets received: 635
[client] second 27.008335: 61453930.820691 bit/s, bytes received: 768759 B, packets received: 632
[client] second 27.108396: 61208804.388729 bit/s, bytes received: 765573 B, packets received: 631
[client] second 27.208417: 61036425.855561 bit/s, bytes received: 763119 B, packets received: 629
[client] second 27.308480: 61166915.853057 bit/s, bytes received: 765068 B, packets received: 630
[client] second 27.408542: 61502232.282570 bit/s, bytes received: 769254 B, packets received: 634
[client] second 27.508780: 61100438.675081 bit/s, bytes received: 765573 B, packets received: 632
[client] second 27.608885: 61377712.787796 bit/s, bytes received: 768027 B, packets received: 632
[client] second 27.708984: 61341284.241279 bit/s, bytes received: 767522 B, packets received: 632
[client] second 27.809030: 61315623.129616 bit/s, bytes received: 766800 B, packets received: 632
[client] second 27.909242: 61116216.782340 bit/s, bytes received: 765573 B, packets received: 632
[client] second 28.009285: 61669868.114298 bit/s, bytes received: 771203 B, packets received: 634
[client] second 28.109990: 58477870.192474 bit/s, bytes received: 736125 B, packets received: 607
[client] second 28.210519: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 28.310728: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 28.410937: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 28.511072: 3528432.805006 bit/s, bytes received: 44165 B, packets received: 37
[client] second 28.611154: 61587843.706661 bit/s, bytes received: 770481 B, packets received: 634
[client] second 28.711223: 61106307.629578 bit/s, bytes received: 764353 B, packets received: 630
[client] second 28.811234: 61394973.399640 bit/s, bytes received: 767522 B, packets received: 632
[client] second 28.911278: 61316881.995769 bit/s, bytes received: 766800 B, packets received: 633
[client] second 29.011401: 61464850.997351 bit/s, bytes received: 769254 B, packets received: 633
[client] second 29.111875: 61249856.642341 bit/s, bytes received: 769254 B, packets received: 634
[client] second 29.211892: 61195205.713796 bit/s, bytes received: 765068 B, packets received: 630
[client] second 29.312019: 61168026.318679 bit/s, bytes received: 765573 B, packets received: 631
[client] second 29.412091: 61397966.357795 bit/s, bytes received: 768027 B, packets received: 633
[client] second 29.512344: 61149180.585759 bit/s, bytes received: 766295 B, packets received: 631
[client] second 29.612364: 61331709.125491 bit/s, bytes received: 766800 B, packets received: 633
[client] second 29.712382: 61431214.800459 bit/s, bytes received: 768027 B, packets received: 632
[client] second 29.812430: 61216454.265459 bit/s, bytes received: 765573 B, packets received: 631
[client] second 29.912460: 61579366.030663 bit/s, bytes received: 769976 B, packets received: 634
[client] second 30.012506: 60922982.074949 bit/s, bytes received: 761892 B, packets received: 628
[client] second 30.113515: 56804297.418174 bit/s, bytes received: 717215 B, packets received: 591
[client] second 30.214524: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 30.314734: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 30.414927: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 30.515052: 5921709.631784 bit/s, bytes received: 74114 B, packets received: 61
[client] second 30.615107: 61213097.481946 bit/s, bytes received: 765584 B, packets received: 632
[client] second 30.715119: 61492962.686202 bit/s, bytes received: 768749 B, packets received: 633
[client] second 30.815136: 61235445.283163 bit/s, bytes received: 765573 B, packets received: 631
[client] second 30.915164: 61522954.530854 bit/s, bytes received: 769254 B, packets received: 634
[client] second 31.015205: 61220237.084649 bit/s, bytes received: 765573 B, packets received: 631
[client] second 31.115701: 61098973.041279 bit/s, bytes received: 767522 B, packets received: 632
[client] second 31.216098: 61199277.814146 bit/s, bytes received: 768027 B, packets received: 634
[client] second 31.316117: 61430606.131599 bit/s, bytes received: 768027 B, packets received: 633
[client] second 31.416561: 61325658.546349 bit/s, bytes received: 769976 B, packets received: 633
[client] second 31.517094: 61116075.788790 bit/s, bytes received: 768027 B, packets received: 634
[client] second 31.617121: 61425665.366079 bit/s, bytes received: 768027 B, packets received: 633
[client] second 31.717167: 61316199.848151 bit/s, bytes received: 766800 B, packets received: 631
[client] second 31.817210: 61277180.956203 bit/s, bytes received: 766295 B, packets received: 631
[client] second 31.917486: 61371032.303363 bit/s, bytes received: 769254 B, packets received: 634
[client] second 32.017518: 61422361.116118 bit/s, bytes received: 768027 B, packets received: 633
[client] second 32.118495: 53671169.904719 bit/s, bytes received: 677446 B, packets received: 558
[client] second 32.219182: 97490.438592 bit/s, bytes received: 1227 B, packets received: 1
[client] second 32.319412: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 32.419653: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 32.519809: 8606305.160701 bit/s, bytes received: 107747 B, packets received: 90
[client] second 32.619823: 61296114.008451 bit/s, bytes received: 766307 B, packets received: 630
[client] second 32.719881: 61308126.775780 bit/s, bytes received: 766800 B, packets received: 632
[client] second 32.819990: 61375218.662757 bit/s, bytes received: 768027 B, packets received: 634
[client] second 32.920466: 61444447.076373 bit/s, bytes received: 771708 B, packets received: 635
[client] second 33.020592: 61226460.782061 bit/s, bytes received: 766295 B, packets received: 632
[client] second 33.120698: 61180667.905321 bit/s, bytes received: 765573 B, packets received: 630
[client] second 33.220828: 61264284.138764 bit/s, bytes received: 766800 B, packets received: 632
[client] second 33.320858: 61383886.240005 bit/s, bytes received: 767522 B, packets received: 632
[client] second 33.421218: 61221553.031376 bit/s, bytes received: 768027 B, packets received: 634
[client] second 33.521305: 61389103.853104 bit/s, bytes received: 768027 B, packets received: 632
[client] second 33.621414: 61040227.310300 bit/s, bytes received: 763841 B, packets received: 629
[client] second 33.721655: 61392316.630913 bit/s, bytes received: 769254 B, packets received: 635
[client] second 33.821920: 61377876.697753 bit/s, bytes received: 769254 B, packets received: 634
[client] second 33.921974: 61605518.583337 bit/s, bytes received: 770481 B, packets received: 634
