Bandwidth: 100 Mbit/s
RTT: 2000 ms
BDP: 25000000 B/s
Max In-Flight Packets: 19531
[server] starting server with pid 882192, port 18080, cc cubic, iw 32
[client_side_proxy] starting proxy with pid 882199, port 18081, cc cubic
[client] second 8.541560: 1655049.079447 bit/s, bytes received: 20859 B, packets received: 17
[client] second 8.642649: 1747287.703634 bit/s, bytes received: 22079 B, packets received: 18
[client] second 8.743054: 1800552.479904 bit/s, bytes received: 22598 B, packets received: 19
[client] second 8.843290: 1860647.921974 bit/s, bytes received: 23313 B, packets received: 19
[client] second 8.943840: 1854842.041360 bit/s, bytes received: 23313 B, packets received: 19
[client] second 9.044354: 1993358.443256 bit/s, bytes received: 25045 B, packets received: 21
[client] second 9.144777: 2052674.436550 bit/s, bytes received: 25767 B, packets received: 21
[client] second 9.245194: 2093028.679699 bit/s, bytes received: 26272 B, packets received: 22
[client] second 9.345623: 2150295.361915 bit/s, bytes received: 26994 B, packets received: 22
[client] second 9.446477: 2238563.229660 bit/s, bytes received: 28221 B, packets received: 24
[client] second 9.546567: 2393530.489944 bit/s, bytes received: 29946 B, packets received: 24
[client] second 9.647399: 2433749.645351 bit/s, bytes received: 30675 B, packets received: 25
[client] second 9.747461: 825729.682542 bit/s, bytes received: 10328 B, packets received: 10
[client] second 9.847693: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 9.947922: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.048614: 1364070.917069 bit/s, bytes received: 17169 B, packets received: 14
[client] second 10.149626: 2818136.465979 bit/s, bytes received: 35583 B, packets received: 29
[client] second 10.250161: 2970021.622754 bit/s, bytes received: 37324 B, packets received: 31
[client] second 10.350853: 3021251.129434 bit/s, bytes received: 38027 B, packets received: 31
[client] second 10.451517: 235952.335045 bit/s, bytes received: 2969 B, packets received: 4
[client] second 10.551698: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.651957: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.752530: 3122346.270651 bit/s, bytes received: 39253 B, packets received: 32
[client] second 10.852751: 3567142.560400 bit/s, bytes received: 44688 B, packets received: 37
[client] second 10.953094: 3618541.058531 bit/s, bytes received: 45387 B, packets received: 37
[client] second 11.053814: 138522.962966 bit/s, bytes received: 1744 B, packets received: 3
[client] second 11.153992: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 11.254631: 2046456.851977 bit/s, bytes received: 25744 B, packets received: 21
[client] second 11.355227: 4042681.362988 bit/s, bytes received: 50835 B, packets received: 42
[client] second 11.456017: 4325251.653837 bit/s, bytes received: 54493 B, packets received: 45
[client] second 11.556198: 4507244.885873 bit/s, bytes received: 56442 B, packets received: 46
[client] second 11.657159: 4511252.219751 bit/s, bytes received: 56933 B, packets received: 47
[client] second 11.758166: 4705825.327035 bit/s, bytes received: 59415 B, packets received: 49
[client] second 11.858740: 4822550.458484 bit/s, bytes received: 60628 B, packets received: 50
[client] second 11.959603: 4711426.373905 bit/s, bytes received: 59401 B, packets received: 49
[client] second 12.059963: 4538444.535122 bit/s, bytes received: 56935 B, packets received: 48
[client] second 12.160006: 4947263.992664 bit/s, bytes received: 61867 B, packets received: 51
[client] second 12.260543: 5117211.457540 bit/s, bytes received: 64309 B, packets received: 52
[client] second 12.361180: 4818615.535387 bit/s, bytes received: 60616 B, packets received: 50
[client] second 12.462097: 5487963.707254 bit/s, bytes received: 69229 B, packets received: 57
[client] second 12.563160: 5381988.440302 bit/s, bytes received: 67990 B, packets received: 56
[client] second 12.664054: 5293703.019419 bit/s, bytes received: 66763 B, packets received: 55
[client] second 12.764400: 3659664.951790 bit/s, bytes received: 45904 B, packets received: 39
[client] second 12.864618: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 12.964826: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.065032: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.165242: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.265451: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.365675: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.466743: 1650544.416169 bit/s, bytes received: 20852 B, packets received: 17
[client] second 13.567252: 6876494.848549 bit/s, bytes received: 86394 B, packets received: 71
[client] second 13.668082: 7187497.551561 bit/s, bytes received: 90589 B, packets received: 75
[client] second 13.768570: 5119702.165791 bit/s, bytes received: 64309 B, packets received: 54
[client] second 13.868782: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.969405: 5698163.857511 bit/s, bytes received: 71671 B, packets received: 59
[client] second 14.069610: 8464770.483405 bit/s, bytes received: 106027 B, packets received: 87
[client] second 14.169728: 8512024.928227 bit/s, bytes received: 106525 B, packets received: 88
[client] second 14.270220: 8969760.523479 bit/s, bytes received: 112674 B, packets received: 93
[client] second 14.370272: 9262617.418241 bit/s, bytes received: 115843 B, packets received: 95
[client] second 14.470777: 9553502.488415 bit/s, bytes received: 120022 B, packets received: 99
[client] second 14.570842: 9989081.238016 bit/s, bytes received: 124944 B, packets received: 103
[client] second 14.671724: 10198893.126169 bit/s, bytes received: 128611 B, packets received: 107
[client] second 14.772184: 10535965.671033 bit/s, bytes received: 132306 B, packets received: 109
[client] second 14.872913: 10702277.121850 bit/s, bytes received: 134753 B, packets received: 110
[client] second 14.973546: 10712394.016611 bit/s, bytes received: 134753 B, packets received: 111
[client] second 15.074072: 10528585.125726 bit/s, bytes received: 132299 B, packets received: 109
[client] second 15.174818: 10797785.461391 bit/s, bytes received: 135980 B, packets received: 112
[client] second 15.275759: 10582584.760425 bit/s, bytes received: 133526 B, packets received: 111
[client] second 15.376722: 10580168.327217 bit/s, bytes received: 133526 B, packets received: 109
[client] second 15.476758: 923504.721611 bit/s, bytes received: 11548 B, packets received: 11
[client] second 15.576995: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 15.677225: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 15.777453: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 15.877683: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 15.977911: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 16.078140: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 16.179082: 4764397.328475 bit/s, bytes received: 60116 B, packets received: 50
[client] second 16.279346: 13729732.225839 bit/s, bytes received: 172075 B, packets received: 142
[client] second 16.379977: 14361988.132521 bit/s, bytes received: 180657 B, packets received: 149
[client] second 16.480885: 8834914.481631 bit/s, bytes received: 111440 B, packets received: 92
[client] second 16.581094: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 16.681426: 14853096.186924 bit/s, bytes received: 186280 B, packets received: 153
[client] second 16.782178: 16626234.890887 bit/s, bytes received: 209390 B, packets received: 174
[client] second 16.882847: 17379311.841030 bit/s, bytes received: 218694 B, packets received: 179
[client] second 16.983465: 18070363.231984 bit/s, bytes received: 227276 B, packets received: 187
[client] second 17.084147: 18781852.546983 bit/s, bytes received: 236375 B, packets received: 196
[client] second 17.184775: 19474843.260018 bit/s, bytes received: 244965 B, packets received: 201
[client] second 17.284808: 20180586.450259 bit/s, bytes received: 252338 B, packets received: 209
[client] second 17.385578: 20713752.458940 bit/s, bytes received: 260917 B, packets received: 215
[client] second 17.486352: 21102634.587421 bit/s, bytes received: 265825 B, packets received: 219
[client] second 17.587304: 21065519.242712 bit/s, bytes received: 265825 B, packets received: 219
[client] second 17.687785: 21066517.634126 bit/s, bytes received: 264598 B, packets received: 218
[client] second 17.788296: 21157767.019656 bit/s, bytes received: 265825 B, packets received: 218
[client] second 17.888786: 21064675.540892 bit/s, bytes received: 264598 B, packets received: 218
[client] second 17.989117: 21098083.406832 bit/s, bytes received: 264598 B, packets received: 219
[client] second 18.089663: 19295481.443643 bit/s, bytes received: 242512 B, packets received: 199
[client] second 18.190074: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 18.290307: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.390516: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.490725: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.590933: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.691144: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.791352: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.891734: 13867652.548028 bit/s, bytes received: 174007 B, packets received: 143
[client] second 18.992388: 27605161.238097 bit/s, bytes received: 347322 B, packets received: 286
[client] second 19.093028: 28819036.155384 bit/s, bytes received: 362541 B, packets received: 299
[client] second 19.193963: 13054386.112462 bit/s, bytes received: 164706 B, packets received: 137
[client] second 19.294662: 3995507.963200 bit/s, bytes received: 50293 B, packets received: 41
[client] second 19.394728: 32516792.565270 bit/s, bytes received: 406727 B, packets received: 335
[client] second 19.495237: 33486736.771069 bit/s, bytes received: 420715 B, packets received: 348
[client] second 19.595331: 35096681.067992 bit/s, bytes received: 439120 B, packets received: 362
[client] second 19.695529: 36235512.065713 bit/s, bytes received: 453844 B, packets received: 373
[client] second 19.796057: 37679395.792399 bit/s, bytes received: 473476 B, packets received: 391
[client] second 19.896573: 38952681.678376 bit/s, bytes received: 489420 B, packets received: 403
[client] second 19.996976: 40504276.828227 bit/s, bytes received: 508344 B, packets received: 418
[client] second 20.097087: 41503952.926280 bit/s, bytes received: 519380 B, packets received: 428
[client] second 20.197290: 42151955.745033 bit/s, bytes received: 527969 B, packets received: 437
[client] second 20.297669: 42273824.274878 bit/s, bytes received: 530423 B, packets received: 436
[client] second 20.397800: 42084265.383973 bit/s, bytes received: 526742 B, packets received: 435
[client] second 20.497865: 42308128.523624 bit/s, bytes received: 529196 B, packets received: 435
[client] second 20.598006: 41982146.653053 bit/s, bytes received: 525515 B, packets received: 433
[client] second 20.698081: 42107543.119344 bit/s, bytes received: 526742 B, packets received: 435
[client] second 20.798399: 32865594.687338 bit/s, bytes received: 412126 B, packets received: 339
[client] second 20.898789: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 20.998994: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.099117: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.199297: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.299473: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.399649: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.499828: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.600254: 35722427.131690 bit/s, bytes received: 448431 B, packets received: 370
[client] second 21.700324: 55375320.338743 bit/s, bytes received: 692675 B, packets received: 570
[client] second 21.800753: 57718756.630330 bit/s, bytes received: 724577 B, packets received: 597
[client] second 21.901221: 18431193.634064 bit/s, bytes received: 231469 B, packets received: 192
[client] second 22.001435: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.101653: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.201834: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.302034: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.402241: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.502442: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.602621: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.702798: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.802975: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.903238: 44770110.279504 bit/s, bytes received: 561098 B, packets received: 463
[client] second 23.003377: 61258721.121739 bit/s, bytes received: 766800 B, packets received: 632
[client] second 23.103589: 61370013.183493 bit/s, bytes received: 768749 B, packets received: 632
[client] second 23.203608: 61332110.770327 bit/s, bytes received: 766800 B, packets received: 632
[client] second 23.303742: 61261791.576647 bit/s, bytes received: 766800 B, packets received: 632
[client] second 23.403824: 61391840.791614 bit/s, bytes received: 768027 B, packets received: 633
[client] second 23.503937: 61234404.510559 bit/s, bytes received: 766295 B, packets received: 631
[client] second 23.604061: 61562251.772987 bit/s, bytes received: 770481 B, packets received: 636
[client] second 23.704086: 61426092.368721 bit/s, bytes received: 768020 B, packets received: 632
[client] second 23.804218: 61125071.627666 bit/s, bytes received: 765075 B, packets received: 630
[client] second 23.904656: 60978750.025949 bit/s, bytes received: 765573 B, packets received: 632
[client] second 24.004794: 61357837.151559 bit/s, bytes received: 768027 B, packets received: 633
[client] second 24.104895: 61380129.241389 bit/s, bytes received: 768027 B, packets received: 633
[client] second 24.204937: 61376112.763759 bit/s, bytes received: 767522 B, packets received: 632
[client] second 24.304959: 61232177.876472 bit/s, bytes received: 765573 B, packets received: 631
[client] second 24.404997: 61320704.264450 bit/s, bytes received: 766800 B, packets received: 632
[client] second 24.505825: 15599532.033081 bit/s, bytes received: 196608 B, packets received: 162
[client] second 24.605997: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 24.706173: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 24.806344: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 24.906818: 46768101.128564 bit/s, bytes received: 587370 B, packets received: 484
[client] second 25.006960: 61315069.076436 bit/s, bytes received: 767522 B, packets received: 631
[client] second 25.107162: 61220206.620193 bit/s, bytes received: 766800 B, packets received: 633
[client] second 25.207465: 23297104.309080 bit/s, bytes received: 292097 B, packets received: 241
[client] second 25.307696: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.407923: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.508132: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.608359: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.708587: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.808772: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.908954: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.009080: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.109277: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.209466: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.309641: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.409819: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.510250: 15034475.097849 bit/s, bytes received: 188741 B, packets received: 156
[client] second 26.610307: 61505559.517983 bit/s, bytes received: 769254 B, packets received: 633
[client] second 26.710737: 61081618.410771 bit/s, bytes received: 766800 B, packets received: 632
[client] second 26.810753: 61333817.972878 bit/s, bytes received: 766800 B, packets received: 633
[client] second 26.910844: 61737306.689015 bit/s, bytes received: 772420 B, packets received: 636
[client] second 27.010937: 61288198.510030 bit/s, bytes received: 766810 B, packets received: 631
[client] second 27.111039: 61183523.357790 bit/s, bytes received: 765573 B, packets received: 632
[client] second 27.211063: 61190089.242312 bit/s, bytes received: 765068 B, packets received: 630
[client] second 27.311097: 61225260.353237 bit/s, bytes received: 765573 B, packets received: 631
[client] second 27.411341: 61194587.295659 bit/s, bytes received: 766800 B, packets received: 632
[client] second 27.511500: 61304531.625887 bit/s, bytes received: 767522 B, packets received: 633
[client] second 27.611597: 61480737.787395 bit/s, bytes received: 769254 B, packets received: 634
[client] second 27.711620: 61330057.837952 bit/s, bytes received: 766800 B, packets received: 631
[client] second 27.811671: 61312555.242918 bit/s, bytes received: 766800 B, packets received: 632
[client] second 27.911733: 61167248.393448 bit/s, bytes received: 765068 B, packets received: 631
[client] second 28.011745: 61434848.024388 bit/s, bytes received: 768027 B, packets received: 632
[client] second 28.112025: 45488330.652470 bit/s, bytes received: 570192 B, packets received: 470
[client] second 28.212099: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 28.312291: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 28.412465: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 28.512670: 16480226.999910 bit/s, bytes received: 206424 B, packets received: 170
[client] second 28.612704: 61225186.295655 bit/s, bytes received: 765573 B, packets received: 632
[client] second 28.712745: 61376216.446239 bit/s, bytes received: 767522 B, packets received: 631
[client] second 28.813019: 61176684.215737 bit/s, bytes received: 766800 B, packets received: 632
[client] second 28.913062: 61514201.070226 bit/s, bytes received: 769254 B, packets received: 635
[client] second 29.013092: 61382787.807944 bit/s, bytes received: 767522 B, packets received: 632
[client] second 29.113210: 61272034.769722 bit/s, bytes received: 766800 B, packets received: 631
[client] second 29.213241: 61128210.664903 bit/s, bytes received: 764346 B, packets received: 630
[client] second 29.313251: 61297630.836709 bit/s, bytes received: 766295 B, packets received: 631
[client] second 29.413273: 61428681.318745 bit/s, bytes received: 768027 B, packets received: 634
[client] second 29.513329: 61211380.441267 bit/s, bytes received: 765573 B, packets received: 630
[client] second 29.613566: 61297206.817207 bit/s, bytes received: 768027 B, packets received: 633
[client] second 29.713672: 61238693.109174 bit/s, bytes received: 766295 B, packets received: 632
[client] second 29.813715: 61219447.071978 bit/s, bytes received: 765573 B, packets received: 631
[client] second 29.913836: 61465824.649841 bit/s, bytes received: 769254 B, packets received: 633
[client] second 30.014029: 61185961.423129 bit/s, bytes received: 766295 B, packets received: 631
[client] second 30.114459: 44442532.227904 bit/s, bytes received: 557922 B, packets received: 460
[client] second 30.214936: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 30.315168: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 30.415409: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 30.515482: 17971934.171618 bit/s, bytes received: 224814 B, packets received: 186
[client] second 30.615544: 61111421.143296 bit/s, bytes received: 764361 B, packets received: 630
[client] second 30.715684: 61355866.042205 bit/s, bytes received: 768027 B, packets received: 633
[client] second 30.815742: 61562361.517847 bit/s, bytes received: 769976 B, packets received: 633
[client] second 30.916367: 61353550.272704 bit/s, bytes received: 771708 B, packets received: 636
[client] second 31.016865: 61235019.948692 bit/s, bytes received: 769254 B, packets received: 635
[client] second 31.117026: 61441520.192285 bit/s, bytes received: 769254 B, packets received: 633
[client] second 31.217049: 61191277.278874 bit/s, bytes received: 765068 B, packets received: 630
[client] second 31.317102: 61213513.143709 bit/s, bytes received: 765573 B, packets received: 631
[client] second 31.417394: 61263276.745598 bit/s, bytes received: 768027 B, packets received: 633
[client] second 31.517637: 61252861.032644 bit/s, bytes received: 767522 B, packets received: 633
[client] second 31.617676: 61418093.320133 bit/s, bytes received: 768027 B, packets received: 632
[client] second 31.717786: 61473101.622300 bit/s, bytes received: 769254 B, packets received: 634
[client] second 31.817892: 61279000.751113 bit/s, bytes received: 766800 B, packets received: 632
[client] second 31.917993: 61241408.125221 bit/s, bytes received: 766295 B, packets received: 631
[client] second 32.018013: 61234097.137192 bit/s, bytes received: 765573 B, packets received: 631
[client] second 32.118095: 42202763.492098 bit/s, bytes received: 527969 B, packets received: 435
[client] second 32.218940: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 32.319169: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 32.419399: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 32.519450: 20371432.846102 bit/s, bytes received: 254773 B, packets received: 211
[client] second 32.619643: 61030717.518944 bit/s, bytes received: 764355 B, packets received: 630
[client] second 32.719656: 61393455.921152 bit/s, bytes received: 767522 B, packets received: 631
[client] second 32.820063: 61192842.613269 bit/s, bytes received: 768027 B, packets received: 634
[client] second 32.920205: 61453420.561586 bit/s, bytes received: 769254 B, packets received: 634
[client] second 33.020505: 61453849.284287 bit/s, bytes received: 770481 B, packets received: 635
[client] second 33.120576: 61260176.336606 bit/s, bytes received: 766295 B, packets received: 631
[client] second 33.220590: 61237587.010399 bit/s, bytes received: 765573 B, packets received: 630
[client] second 33.320601: 61337049.285575 bit/s, bytes received: 766800 B, packets received: 632
[client] second 33.420714: 61430623.799130 bit/s, bytes received: 768749 B, packets received: 633
[client] second 33.520781: 61204558.749215 bit/s, bytes received: 765573 B, packets received: 632
[client] second 33.620934: 61152613.452318 bit/s, bytes received: 765573 B, packets received: 630
[client] second 33.721019: 61349821.241337 bit/s, bytes received: 767522 B, packets received: 633
[client] second 33.821042: 61329682.585600 bit/s, bytes received: 766800 B, packets received: 631
[client] second 33.921311: 61179520.083845 bit/s, bytes received: 766800 B, packets received: 632
