Bandwidth: 100 Mbit/s
RTT: 2000 ms
BDP: 25000000 B/s
Max In-Flight Packets: 19531
[server] starting server with pid 871556, port 18080, cc cubic, iw 32
[client_side_proxy] starting proxy with pid 871557, port 18081, cc cubic
[client] second 4.017335: 977218.051252 bit/s, bytes received: 12261 B, packets received: 10
[client] second 4.118005: 390026.862921 bit/s, bytes received: 4908 B, packets received: 4
[client] second 4.218393: 488902.822376 bit/s, bytes received: 6135 B, packets received: 5
[client] second 4.319165: 430439.029452 bit/s, bytes received: 5422 B, packets received: 5
[client] second 4.419351: 489890.405787 bit/s, bytes received: 6135 B, packets received: 5
[client] second 4.520317: 486103.125768 bit/s, bytes received: 6135 B, packets received: 5
[client] second 4.621260: 582664.102427 bit/s, bytes received: 7352 B, packets received: 6
[client] second 4.722202: 486221.389319 bit/s, bytes received: 6135 B, packets received: 5
[client] second 4.822822: 585332.786376 bit/s, bytes received: 7362 B, packets received: 6
[client] second 4.923068: 587514.426628 bit/s, bytes received: 7362 B, packets received: 6
[client] second 5.023168: 588367.660857 bit/s, bytes received: 7362 B, packets received: 6
[client] second 5.123702: 682594.583151 bit/s, bytes received: 8578 B, packets received: 7
[client] second 5.224300: 627291.232321 bit/s, bytes received: 7888 B, packets received: 7
[client] second 5.324663: 586830.041681 bit/s, bytes received: 7362 B, packets received: 6
[client] second 5.425352: 682416.810638 bit/s, bytes received: 8589 B, packets received: 7
[client] second 5.526253: 680983.824999 bit/s, bytes received: 8589 B, packets received: 7
[client] second 5.626691: 684126.733462 bit/s, bytes received: 8589 B, packets received: 7
[client] second 5.727759: 679857.281817 bit/s, bytes received: 8589 B, packets received: 7
[client] second 5.828102: 97823.893731 bit/s, bytes received: 1227 B, packets received: 1
[client] second 5.928473: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 6.028780: 1076448.467756 bit/s, bytes received: 13497 B, packets received: 11
[client] second 6.129641: 721315.260555 bit/s, bytes received: 9094 B, packets received: 9
[client] second 6.230016: 782342.585236 bit/s, bytes received: 9816 B, packets received: 7
[client] second 6.330581: 877919.133573 bit/s, bytes received: 11036 B, packets received: 9
[client] second 6.430764: 783841.556683 bit/s, bytes received: 9816 B, packets received: 8
[client] second 6.530912: 882142.791382 bit/s, bytes received: 11043 B, packets received: 9
[client] second 6.631917: 874643.595655 bit/s, bytes received: 11043 B, packets received: 9
[client] second 6.732539: 1016246.689392 bit/s, bytes received: 12782 B, packets received: 11
[client] second 6.833356: 973641.097422 bit/s, bytes received: 12270 B, packets received: 10
[client] second 6.934029: 975037.451928 bit/s, bytes received: 12270 B, packets received: 10
[client] second 7.034207: 1077284.147100 bit/s, bytes received: 13490 B, packets received: 11
[client] second 7.134502: 1076580.738655 bit/s, bytes received: 13497 B, packets received: 11
[client] second 7.235068: 1114409.832628 bit/s, bytes received: 14009 B, packets received: 12
[client] second 7.335601: 1171677.757860 bit/s, bytes received: 14724 B, packets received: 12
[client] second 7.435747: 1176202.626545 bit/s, bytes received: 14724 B, packets received: 12
[client] second 7.536701: 1264017.781674 bit/s, bytes received: 15951 B, packets received: 13
[client] second 7.637500: 1265969.675002 bit/s, bytes received: 15951 B, packets received: 13
[client] second 7.738178: 1405122.221964 bit/s, bytes received: 17683 B, packets received: 15
[client] second 7.838807: 1268099.179769 bit/s, bytes received: 15951 B, packets received: 13
[client] second 7.939341: 1366939.408996 bit/s, bytes received: 17178 B, packets received: 14
[client] second 8.039635: 1410497.509863 bit/s, bytes received: 17683 B, packets received: 15
[client] second 8.140602: 1457576.475448 bit/s, bytes received: 18396 B, packets received: 15
[client] second 8.240624: 1472088.888734 bit/s, bytes received: 18405 B, packets received: 15
[client] second 8.341063: 1563678.002921 bit/s, bytes received: 19632 B, packets received: 16
[client] second 8.441356: 1606983.478296 bit/s, bytes received: 20146 B, packets received: 17
[client] second 8.541531: 1763800.862283 bit/s, bytes received: 22086 B, packets received: 18
[client] second 8.642412: 1653422.288245 bit/s, bytes received: 20850 B, packets received: 17
[client] second 8.743139: 1794945.576218 bit/s, bytes received: 22600 B, packets received: 19
[client] second 8.843913: 1850712.046436 bit/s, bytes received: 23313 B, packets received: 19
[client] second 8.944486: 1854427.924934 bit/s, bytes received: 23313 B, packets received: 19
[client] second 9.044855: 1996232.683695 bit/s, bytes received: 25045 B, packets received: 21
[client] second 9.145135: 2055591.701347 bit/s, bytes received: 25767 B, packets received: 21
[client] second 9.245634: 2091329.577386 bit/s, bytes received: 26272 B, packets received: 22
[client] second 9.346079: 2149947.230957 bit/s, bytes received: 26994 B, packets received: 22
[client] second 9.446427: 2249848.009099 bit/s, bytes received: 28221 B, packets received: 23
[client] second 9.547227: 2376682.605530 bit/s, bytes received: 29946 B, packets received: 25
[client] second 9.648282: 2428364.316435 bit/s, bytes received: 30675 B, packets received: 25
[client] second 9.749142: 819200.308644 bit/s, bytes received: 10328 B, packets received: 10
[client] second 9.849320: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 9.949493: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.050183: 1364107.020429 bit/s, bytes received: 17169 B, packets received: 14
[client] second 10.150586: 2932987.831457 bit/s, bytes received: 36810 B, packets received: 30
[client] second 10.251258: 2868490.228453 bit/s, bytes received: 36097 B, packets received: 30
[client] second 10.351807: 3123182.473133 bit/s, bytes received: 39254 B, packets received: 32
[client] second 10.452329: 138635.736413 bit/s, bytes received: 1742 B, packets received: 3
[client] second 10.552506: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.652680: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.753645: 3110392.611694 bit/s, bytes received: 39255 B, packets received: 32
[client] second 10.854545: 3640272.631944 bit/s, bytes received: 45913 B, packets received: 38
[client] second 10.954631: 3669165.361697 bit/s, bytes received: 45904 B, packets received: 38
[client] second 11.055309: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 11.155502: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 11.256329: 2042959.941337 bit/s, bytes received: 25748 B, packets received: 21
[client] second 11.356828: 4143958.456454 bit/s, bytes received: 52058 B, packets received: 43
[client] second 11.457017: 4253216.199810 bit/s, bytes received: 53266 B, packets received: 44
[client] second 11.557896: 4476034.767066 bit/s, bytes received: 56442 B, packets received: 46
[client] second 11.658139: 4543914.017658 bit/s, bytes received: 56937 B, packets received: 47
[client] second 11.759142: 4802879.177081 bit/s, bytes received: 60638 B, packets received: 50
[client] second 11.859954: 4713784.834898 bit/s, bytes received: 59401 B, packets received: 49
[client] second 11.960544: 4724250.996383 bit/s, bytes received: 59401 B, packets received: 49
[client] second 12.061025: 4630985.279120 bit/s, bytes received: 58166 B, packets received: 48
[client] second 12.161283: 4936287.496157 bit/s, bytes received: 61863 B, packets received: 51
[client] second 12.261540: 5033632.122619 bit/s, bytes received: 63082 B, packets received: 53
[client] second 12.362304: 4910331.110027 bit/s, bytes received: 61848 B, packets received: 50
[client] second 12.462491: 5429631.727864 bit/s, bytes received: 67997 B, packets received: 56
[client] second 12.563224: 5399568.677784 bit/s, bytes received: 67990 B, packets received: 56
[client] second 12.663962: 5399368.480762 bit/s, bytes received: 67990 B, packets received: 56
[client] second 12.764906: 3540754.503781 bit/s, bytes received: 44677 B, packets received: 38
[client] second 12.865373: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 12.965602: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.065831: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.166058: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.266286: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.366514: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.466531: 1667877.845105 bit/s, bytes received: 20852 B, packets received: 17
[client] second 13.567471: 6749931.634919 bit/s, bytes received: 85167 B, packets received: 70
[client] second 13.667892: 7175941.393199 bit/s, bytes received: 90077 B, packets received: 75
[client] second 13.768288: 5262996.219253 bit/s, bytes received: 66048 B, packets received: 55
[client] second 13.868495: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.969303: 5590368.882587 bit/s, bytes received: 70444 B, packets received: 58
[client] second 14.069496: 8465840.399462 bit/s, bytes received: 106027 B, packets received: 87
[client] second 14.169814: 8494925.251283 bit/s, bytes received: 106524 B, packets received: 89
[client] second 14.270348: 8966138.483789 bit/s, bytes received: 112675 B, packets received: 92
[client] second 14.371415: 9266694.713979 bit/s, bytes received: 117070 B, packets received: 96
[client] second 14.472330: 9514517.050661 bit/s, bytes received: 120020 B, packets received: 99
[client] second 14.573081: 10018625.967043 bit/s, bytes received: 126173 B, packets received: 105
[client] second 14.673798: 10312810.356990 bit/s, bytes received: 129834 B, packets received: 106
[client] second 14.774275: 10534502.281442 bit/s, bytes received: 132310 B, packets received: 109
[client] second 14.875039: 10601040.557479 bit/s, bytes received: 133526 B, packets received: 110
[client] second 14.975770: 10702080.033992 bit/s, bytes received: 134753 B, packets received: 111
[client] second 15.076436: 10611315.893250 bit/s, bytes received: 133526 B, packets received: 110
[client] second 15.177192: 10601999.808824 bit/s, bytes received: 133526 B, packets received: 111
[client] second 15.277875: 10609554.570295 bit/s, bytes received: 133526 B, packets received: 109
[client] second 15.378053: 10663130.444256 bit/s, bytes received: 133526 B, packets received: 110
[client] second 15.478259: 921947.950757 bit/s, bytes received: 11548 B, packets received: 11
[client] second 15.578449: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 15.678635: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 15.778860: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 15.879088: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 15.979273: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 16.079455: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 16.179494: 4709129.137683 bit/s, bytes received: 58887 B, packets received: 48
[client] second 16.279602: 13653246.438431 bit/s, bytes received: 170850 B, packets received: 141
[client] second 16.380078: 14286359.071966 bit/s, bytes received: 179430 B, packets received: 149
[client] second 16.480289: 9190323.982950 bit/s, bytes received: 115121 B, packets received: 95
[client] second 16.580498: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 16.680546: 14699020.648343 bit/s, bytes received: 183826 B, packets received: 152
[client] second 16.780925: 16647680.154218 bit/s, bytes received: 208885 B, packets received: 172
[client] second 16.881726: 17396700.123787 bit/s, bytes received: 219199 B, packets received: 180
[client] second 16.982431: 18054718.387950 bit/s, bytes received: 227275 B, packets received: 188
[client] second 17.083154: 18774475.944359 bit/s, bytes received: 236378 B, packets received: 195
[client] second 17.183833: 19562633.778682 bit/s, bytes received: 246193 B, packets received: 202
[client] second 17.284616: 20029870.968430 bit/s, bytes received: 252335 B, packets received: 209
[client] second 17.384748: 20706973.193685 bit/s, bytes received: 259177 B, packets received: 213
[client] second 17.484784: 21201032.225911 bit/s, bytes received: 265111 B, packets received: 218
[client] second 17.585689: 21075402.072311 bit/s, bytes received: 265825 B, packets received: 219
[client] second 17.685778: 21148927.360219 bit/s, bytes received: 264598 B, packets received: 218
[client] second 17.786691: 21268178.115076 bit/s, bytes received: 268279 B, packets received: 221
[client] second 17.886793: 21146294.463497 bit/s, bytes received: 264598 B, packets received: 219
[client] second 17.987136: 21095616.625010 bit/s, bytes received: 264598 B, packets received: 217
[client] second 18.087437: 19440562.110838 bit/s, bytes received: 243739 B, packets received: 201
[client] second 18.187835: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 18.288011: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.388224: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.488433: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.588643: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.688853: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.789064: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.889428: 13283276.537295 bit/s, bytes received: 166646 B, packets received: 138
[client] second 18.989471: 27675861.266683 bit/s, bytes received: 346094 B, packets received: 285
[client] second 19.089922: 28579703.194295 bit/s, bytes received: 358860 B, packets received: 296
[client] second 19.190305: 14104034.889746 bit/s, bytes received: 176976 B, packets received: 146
[client] second 19.290336: 2746033.013577 bit/s, bytes received: 34336 B, packets received: 28
[client] second 19.390436: 32211962.854648 bit/s, bytes received: 403052 B, packets received: 332
[client] second 19.490507: 33731360.137262 bit/s, bytes received: 421942 B, packets received: 348
[client] second 19.590540: 34880737.481786 bit/s, bytes received: 436151 B, packets received: 360
[client] second 19.690652: 36266858.686047 bit/s, bytes received: 453844 B, packets received: 373
[client] second 19.791199: 37477296.611966 bit/s, bytes received: 471022 B, packets received: 389
[client] second 19.891293: 38961739.588987 bit/s, bytes received: 487488 B, packets received: 401
[client] second 19.991900: 40226664.875265 bit/s, bytes received: 505883 B, packets received: 418
[client] second 20.091988: 41807979.023475 bit/s, bytes received: 523061 B, packets received: 431
[client] second 20.192559: 41997720.157513 bit/s, bytes received: 527969 B, packets received: 436
[client] second 20.292577: 42131776.280270 bit/s, bytes received: 526742 B, packets received: 435
[client] second 20.393082: 42122770.456726 bit/s, bytes received: 529196 B, packets received: 435
[client] second 20.493100: 42230151.260906 bit/s, bytes received: 527969 B, packets received: 435
[client] second 20.593387: 42214411.504360 bit/s, bytes received: 529196 B, packets received: 436
[client] second 20.693461: 42010269.938758 bit/s, bytes received: 525515 B, packets received: 434
[client] second 20.794095: 34712972.730050 bit/s, bytes received: 436666 B, packets received: 359
[client] second 20.894561: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 20.994771: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.094975: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.195154: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.295378: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.395567: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.495748: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.596178: 33277328.586208 bit/s, bytes received: 417756 B, packets received: 345
[client] second 21.696245: 55238544.518959 bit/s, bytes received: 690943 B, packets received: 569
[client] second 21.796335: 57718040.944155 bit/s, bytes received: 722123 B, packets received: 595
[client] second 21.896807: 21206421.055548 bit/s, bytes received: 266330 B, packets received: 220
[client] second 21.997018: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.097233: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.197442: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.297651: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.397861: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.498069: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.598268: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.698476: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.798684: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.899201: 42411393.549791 bit/s, bytes received: 532877 B, packets received: 439
[client] second 22.999497: 61219822.645674 bit/s, bytes received: 767522 B, packets received: 633
[client] second 23.099683: 61328306.452204 bit/s, bytes received: 768027 B, packets received: 632
[client] second 23.199757: 61396876.120049 bit/s, bytes received: 768027 B, packets received: 633
[client] second 23.299864: 61238297.316890 bit/s, bytes received: 766295 B, packets received: 631
[client] second 23.399950: 61291149.254909 bit/s, bytes received: 766800 B, packets received: 632
[client] second 23.500044: 61384259.910682 bit/s, bytes received: 768027 B, packets received: 633
[client] second 23.600089: 61217424.207766 bit/s, bytes received: 765563 B, packets received: 632
[client] second 23.700148: 61659892.726436 bit/s, bytes received: 771203 B, packets received: 635
[client] second 23.800168: 61234568.829447 bit/s, bytes received: 765583 B, packets received: 630
[client] second 23.900209: 61024290.117494 bit/s, bytes received: 763119 B, packets received: 629
[client] second 24.000274: 61362280.735820 bit/s, bytes received: 767522 B, packets received: 634
[client] second 24.100610: 61138220.366508 bit/s, bytes received: 766800 B, packets received: 632
[client] second 24.200625: 61433157.585087 bit/s, bytes received: 768027 B, packets received: 632
[client] second 24.300693: 61302274.606789 bit/s, bytes received: 766800 B, packets received: 632
[client] second 24.400977: 61129842.701211 bit/s, bytes received: 766295 B, packets received: 631
[client] second 24.501728: 18087265.589508 bit/s, bytes received: 227788 B, packets received: 188
[client] second 24.601934: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 24.702144: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 24.802352: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 24.902843: 44472687.756279 bit/s, bytes received: 558634 B, packets received: 460
[client] second 25.003183: 61332517.069593 bit/s, bytes received: 769264 B, packets received: 635
[client] second 25.103397: 61310476.133152 bit/s, bytes received: 768027 B, packets received: 632
[client] second 25.203427: 25421665.859137 bit/s, bytes received: 317864 B, packets received: 263
[client] second 25.303656: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.403893: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.504121: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.604346: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.704572: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.804787: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.905012: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.005237: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.105463: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.205691: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.305916: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.406146: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.506162: 12937603.560239 bit/s, bytes received: 161747 B, packets received: 133
[client] second 26.606185: 61231983.814383 bit/s, bytes received: 765573 B, packets received: 632
[client] second 26.706342: 61109692.112205 bit/s, bytes received: 765068 B, packets received: 630
[client] second 26.806410: 61302280.732847 bit/s, bytes received: 766800 B, packets received: 632
[client] second 26.906445: 61714033.278751 bit/s, bytes received: 771701 B, packets received: 635
[client] second 27.006770: 61145854.926703 bit/s, bytes received: 766807 B, packets received: 632
[client] second 27.106891: 61327641.865147 bit/s, bytes received: 767522 B, packets received: 633
[client] second 27.207213: 60951633.337983 bit/s, bytes received: 764346 B, packets received: 630
[client] second 27.307356: 61354572.666245 bit/s, bytes received: 768027 B, packets received: 632
[client] second 27.407760: 61349766.818801 bit/s, bytes received: 769976 B, packets received: 634
[client] second 27.507800: 61221748.629697 bit/s, bytes received: 765573 B, packets received: 631
[client] second 27.608311: 61325132.489779 bit/s, bytes received: 770481 B, packets received: 636
[client] second 27.708418: 61572629.304412 bit/s, bytes received: 770481 B, packets received: 634
[client] second 27.808474: 61170882.121854 bit/s, bytes received: 765068 B, packets received: 630
[client] second 27.908563: 61387473.583033 bit/s, bytes received: 768027 B, packets received: 633
[client] second 28.008574: 61141121.391908 bit/s, bytes received: 764346 B, packets received: 632
[client] second 28.109455: 47260234.457817 bit/s, bytes received: 595959 B, packets received: 490
[client] second 28.210539: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 28.310777: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 28.411005: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 28.511150: 15607279.923670 bit/s, bytes received: 195374 B, packets received: 161
[client] second 28.611387: 61158773.577817 bit/s, bytes received: 766295 B, packets received: 631
[client] second 28.711412: 61427188.749597 bit/s, bytes received: 768034 B, packets received: 634
[client] second 28.811430: 61333389.936875 bit/s, bytes received: 766800 B, packets received: 632
[client] second 28.911447: 61530051.864945 bit/s, bytes received: 769254 B, packets received: 635
[client] second 29.011799: 61381481.325403 bit/s, bytes received: 769976 B, packets received: 633
[client] second 29.111868: 61301900.306945 bit/s, bytes received: 766800 B, packets received: 632
[client] second 29.211889: 60938308.842395 bit/s, bytes received: 761892 B, packets received: 630
[client] second 29.312031: 61216865.496290 bit/s, bytes received: 766295 B, packets received: 631
[client] second 29.412422: 61300576.510297 bit/s, bytes received: 769254 B, packets received: 633
[client] second 29.512445: 61428123.673741 bit/s, bytes received: 768027 B, packets received: 633
[client] second 29.612461: 61392080.924521 bit/s, bytes received: 767522 B, packets received: 632
[client] second 29.712566: 61181504.588850 bit/s, bytes received: 765573 B, packets received: 631
[client] second 29.812771: 61218181.332816 bit/s, bytes received: 766800 B, packets received: 633
[client] second 29.913088: 61443817.384392 bit/s, bytes received: 770481 B, packets received: 635
[client] second 30.013324: 61159152.478901 bit/s, bytes received: 766295 B, packets received: 632
[client] second 30.114342: 44572960.608914 bit/s, bytes received: 562830 B, packets received: 463
[client] second 30.214566: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 30.314755: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 30.414939: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 30.514995: 17681119.845034 bit/s, bytes received: 221136 B, packets received: 183
[client] second 30.615057: 61404683.738214 bit/s, bytes received: 768039 B, packets received: 632
[client] second 30.715085: 61425250.856944 bit/s, bytes received: 768027 B, packets received: 633
[client] second 30.815108: 61092848.647293 bit/s, bytes received: 763841 B, packets received: 629
[client] second 30.915125: 61726017.569636 bit/s, bytes received: 771708 B, packets received: 636
[client] second 31.015139: 61237387.403417 bit/s, bytes received: 765573 B, packets received: 631
[client] second 31.115244: 61239694.541555 bit/s, bytes received: 766295 B, packets received: 631
[client] second 31.215459: 61114253.068291 bit/s, bytes received: 765573 B, packets received: 631
[client] second 31.315684: 61108094.411145 bit/s, bytes received: 765573 B, packets received: 632
[client] second 31.415707: 61624849.199606 bit/s, bytes received: 770481 B, packets received: 634
[client] second 31.515900: 60989289.510620 bit/s, bytes received: 763841 B, packets received: 629
[client] second 31.615927: 61426025.225954 bit/s, bytes received: 768027 B, packets received: 634
[client] second 31.716187: 61282324.055222 bit/s, bytes received: 768027 B, packets received: 633
[client] second 31.816289: 61338979.554426 bit/s, bytes received: 767522 B, packets received: 631
[client] second 31.916534: 61194741.741261 bit/s, bytes received: 766800 B, packets received: 632
[client] second 32.016624: 61386446.888533 bit/s, bytes received: 768027 B, packets received: 634
[client] second 32.117671: 42674367.199589 bit/s, bytes received: 539012 B, packets received: 443
[client] second 32.218830: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 32.319082: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 32.419296: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 32.519655: 20210755.758629 bit/s, bytes received: 253540 B, packets received: 210
[client] second 32.619678: 61429102.305355 bit/s, bytes received: 768042 B, packets received: 632
[client] second 32.719735: 61366729.416180 bit/s, bytes received: 767522 B, packets received: 633
[client] second 32.819804: 61301383.890933 bit/s, bytes received: 766800 B, packets received: 632
[client] second 32.919870: 61696179.028831 bit/s, bytes received: 771708 B, packets received: 637
[client] second 33.020125: 61090372.942610 bit/s, bytes received: 765573 B, packets received: 630
[client] second 33.120219: 61441730.994245 bit/s, bytes received: 768749 B, packets received: 633
[client] second 33.220352: 60968573.853552 bit/s, bytes received: 763119 B, packets received: 630
[client] second 33.320381: 61228260.754055 bit/s, bytes received: 765573 B, packets received: 632
[client] second 33.420864: 61204487.164546 bit/s, bytes received: 768749 B, packets received: 632
[client] second 33.520930: 61499156.769400 bit/s, bytes received: 769254 B, packets received: 635
[client] second 33.620982: 61312261.707727 bit/s, bytes received: 766800 B, packets received: 631
[client] second 33.721044: 61167458.678208 bit/s, bytes received: 765068 B, packets received: 631
[client] second 33.821061: 61431889.202444 bit/s, bytes received: 768027 B, packets received: 632
[client] second 33.921397: 61138952.182171 bit/s, bytes received: 766800 B, packets received: 633
