Bandwidth: 100 Mbit/s
RTT: 2000 ms
BDP: 25000000 B/s
Max In-Flight Packets: 19531
[server] starting server with pid 879016, port 18080, cc cubic, iw 32
[client_side_proxy] starting proxy with pid 879027, port 18081, cc cubic
[client] second 4.922437: 583390.262321 bit/s, bytes received: 7362 B, packets received: 6
[client] second 5.023165: 682154.650869 bit/s, bytes received: 8589 B, packets received: 7
[client] second 5.123553: 585805.481341 bit/s, bytes received: 7351 B, packets received: 6
[client] second 5.224114: 627523.259251 bit/s, bytes received: 7888 B, packets received: 7
[client] second 5.324937: 681510.000499 bit/s, bytes received: 8589 B, packets received: 7
[client] second 5.425500: 585662.124862 bit/s, bytes received: 7362 B, packets received: 6
[client] second 5.526186: 682438.865199 bit/s, bytes received: 8589 B, packets received: 7
[client] second 5.626961: 681834.609025 bit/s, bytes received: 8589 B, packets received: 7
[client] second 5.727700: 682090.130956 bit/s, bytes received: 8589 B, packets received: 7
[client] second 5.828169: 97700.138151 bit/s, bytes received: 1227 B, packets received: 1
[client] second 5.928419: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 6.028811: 1075544.521558 bit/s, bytes received: 13497 B, packets received: 11
[client] second 6.129523: 819846.537732 bit/s, bytes received: 10321 B, packets received: 9
[client] second 6.230272: 779441.267818 bit/s, bytes received: 9816 B, packets received: 8
[client] second 6.331331: 776494.162500 bit/s, bytes received: 9809 B, packets received: 8
[client] second 6.431925: 780646.713433 bit/s, bytes received: 9816 B, packets received: 8
[client] second 6.532834: 875477.844179 bit/s, bytes received: 11043 B, packets received: 9
[client] second 6.633628: 876483.908171 bit/s, bytes received: 11043 B, packets received: 9
[client] second 6.733777: 923023.015805 bit/s, bytes received: 11555 B, packets received: 10
[client] second 6.834048: 978947.151115 bit/s, bytes received: 12270 B, packets received: 10
[client] second 6.934266: 1077418.769015 bit/s, bytes received: 13497 B, packets received: 11
[client] second 7.034526: 978491.411485 bit/s, bytes received: 12263 B, packets received: 10
[client] second 7.134983: 1074843.322692 bit/s, bytes received: 13497 B, packets received: 11
[client] second 7.235404: 1116025.183380 bit/s, bytes received: 14009 B, packets received: 12
[client] second 7.336389: 1166432.898826 bit/s, bytes received: 14724 B, packets received: 12
[client] second 7.436668: 1174639.045204 bit/s, bytes received: 14724 B, packets received: 12
[client] second 7.537084: 1270791.917135 bit/s, bytes received: 15951 B, packets received: 13
[client] second 7.637521: 1270525.339447 bit/s, bytes received: 15951 B, packets received: 13
[client] second 7.738468: 1304129.050211 bit/s, bytes received: 16456 B, packets received: 14
[client] second 7.839053: 1366253.809284 bit/s, bytes received: 17178 B, packets received: 14
[client] second 7.940128: 1359615.984071 bit/s, bytes received: 17178 B, packets received: 14
[client] second 8.041189: 1359192.451281 bit/s, bytes received: 17170 B, packets received: 14
[client] second 8.142111: 1498973.632105 bit/s, bytes received: 18910 B, packets received: 16
[client] second 8.242880: 1461168.016072 bit/s, bytes received: 18405 B, packets received: 15
[client] second 8.342930: 1569762.482171 bit/s, bytes received: 19632 B, packets received: 16
[client] second 8.443652: 1600058.934908 bit/s, bytes received: 20145 B, packets received: 17
[client] second 8.544293: 1658087.365541 bit/s, bytes received: 20859 B, packets received: 17
[client] second 8.645323: 1651082.256764 bit/s, bytes received: 20851 B, packets received: 17
[client] second 8.745393: 1806637.576383 bit/s, bytes received: 22599 B, packets received: 19
[client] second 8.845409: 1864747.999111 bit/s, bytes received: 23313 B, packets received: 19
[client] second 8.945827: 1857278.858823 bit/s, bytes received: 23313 B, packets received: 19
[client] second 9.046001: 1902125.755106 bit/s, bytes received: 23818 B, packets received: 20
[client] second 9.146579: 2049516.459237 bit/s, bytes received: 25767 B, packets received: 21
[client] second 9.247170: 2048626.710692 bit/s, bytes received: 25759 B, packets received: 22
[client] second 9.348059: 2181169.706671 bit/s, bytes received: 27507 B, packets received: 22
[client] second 9.448485: 2248100.976625 bit/s, bytes received: 28221 B, packets received: 23
[client] second 9.549519: 2274549.084609 bit/s, bytes received: 28726 B, packets received: 25
[client] second 9.649738: 2448074.237444 bit/s, bytes received: 30668 B, packets received: 24
[client] second 9.750326: 1309347.088304 bit/s, bytes received: 16463 B, packets received: 15
[client] second 9.850542: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 9.950753: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.050793: 195361.804484 bit/s, bytes received: 2443 B, packets received: 2
[client] second 10.151492: 3509256.406586 bit/s, bytes received: 44172 B, packets received: 36
[client] second 10.252289: 2962445.197472 bit/s, bytes received: 37326 B, packets received: 31
[client] second 10.352348: 3040230.889645 bit/s, bytes received: 38025 B, packets received: 31
[client] second 10.452659: 726216.977180 bit/s, bytes received: 9106 B, packets received: 9
[client] second 10.552870: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.653079: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.753940: 2529520.006506 bit/s, bytes received: 31891 B, packets received: 26
[client] second 10.854076: 3472139.210565 bit/s, bytes received: 43461 B, packets received: 36
[client] second 10.954364: 3718429.440989 bit/s, bytes received: 46614 B, packets received: 38
[client] second 11.054611: 726682.869662 bit/s, bytes received: 9106 B, packets received: 9
[client] second 11.154820: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 11.254855: 1175665.143041 bit/s, bytes received: 14701 B, packets received: 12
[client] second 11.355203: 4150537.918368 bit/s, bytes received: 52062 B, packets received: 43
[client] second 11.455323: 4312900.379161 bit/s, bytes received: 53976 B, packets received: 44
[client] second 11.556104: 4424017.580413 bit/s, bytes received: 55732 B, packets received: 46
[client] second 11.656367: 4542925.020234 bit/s, bytes received: 56936 B, packets received: 47
[client] second 11.757282: 4709848.122619 bit/s, bytes received: 59412 B, packets received: 49
[client] second 11.857413: 4647833.801073 bit/s, bytes received: 58174 B, packets received: 48
[client] second 11.957824: 4830440.363083 bit/s, bytes received: 60628 B, packets received: 50
[client] second 12.058304: 4728711.166058 bit/s, bytes received: 59393 B, packets received: 49
[client] second 12.159243: 4805752.494295 bit/s, bytes received: 60636 B, packets received: 50
[client] second 12.259804: 5115999.342451 bit/s, bytes received: 64309 B, packets received: 53
[client] second 12.360614: 4713912.581169 bit/s, bytes received: 59401 B, packets received: 49
[client] second 12.460809: 5330663.437166 bit/s, bytes received: 66763 B, packets received: 57
[client] second 12.561220: 5416923.174292 bit/s, bytes received: 67990 B, packets received: 55
[client] second 12.661841: 5405622.328233 bit/s, bytes received: 67990 B, packets received: 56
[client] second 12.762273: 4731655.148121 bit/s, bytes received: 59401 B, packets received: 49
[client] second 12.862964: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 12.963145: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.063349: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.163550: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.263752: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.363954: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.464156: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.564319: 6997687.248550 bit/s, bytes received: 87614 B, packets received: 72
[client] second 13.664907: 7066469.089198 bit/s, bytes received: 88850 B, packets received: 73
[client] second 13.765493: 6814449.946466 bit/s, bytes received: 85680 B, packets received: 71
[client] second 13.865951: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 13.966575: 3900853.331045 bit/s, bytes received: 49065 B, packets received: 41
[client] second 14.067037: 8289181.201274 bit/s, bytes received: 104093 B, packets received: 86
[client] second 14.168049: 8494359.797049 bit/s, bytes received: 107254 B, packets received: 87
[client] second 14.268619: 8961678.463671 bit/s, bytes received: 112660 B, packets received: 93
[client] second 14.368998: 9077668.826894 bit/s, bytes received: 113901 B, packets received: 94
[client] second 14.469604: 9544471.625590 bit/s, bytes received: 120029 B, packets received: 99
[client] second 14.570025: 9855385.403795 bit/s, bytes received: 123710 B, packets received: 103
[client] second 14.670682: 10222198.277509 bit/s, bytes received: 128618 B, packets received: 106
[client] second 14.771032: 10449176.388546 bit/s, bytes received: 131072 B, packets received: 107
[client] second 14.871521: 10630125.051210 bit/s, bytes received: 133526 B, packets received: 111
[client] second 14.971795: 10652886.085270 bit/s, bytes received: 133526 B, packets received: 109
[client] second 15.072281: 10630454.579295 bit/s, bytes received: 133526 B, packets received: 111
[client] second 15.172479: 10660898.394026 bit/s, bytes received: 133526 B, packets received: 110
[client] second 15.273072: 10716769.184332 bit/s, bytes received: 134753 B, packets received: 110
[client] second 15.373882: 10498831.381165 bit/s, bytes received: 132299 B, packets received: 109
[client] second 15.474962: 3438860.750942 bit/s, bytes received: 43450 B, packets received: 37
[client] second 15.575150: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 15.675333: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 15.775514: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 15.875694: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 15.975873: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 16.076053: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 16.176561: 1854820.332040 bit/s, bytes received: 23303 B, packets received: 19
[client] second 16.277285: 13528963.359772 bit/s, bytes received: 170337 B, packets received: 141
[client] second 16.377879: 14172769.497355 bit/s, bytes received: 178212 B, packets received: 147
[client] second 16.478359: 12136604.153301 bit/s, bytes received: 152436 B, packets received: 125
[client] second 16.578882: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 16.679529: 11198567.240262 bit/s, bytes received: 140888 B, packets received: 117
[client] second 16.779563: 16802644.254211 bit/s, bytes received: 210105 B, packets received: 172
[client] second 16.880285: 17174657.521326 bit/s, bytes received: 216233 B, packets received: 179
[client] second 16.980672: 17860115.835061 bit/s, bytes received: 224114 B, packets received: 185
[client] second 17.081075: 18598322.861827 bit/s, bytes received: 233418 B, packets received: 193
[client] second 17.181318: 19256088.964512 bit/s, bytes received: 241285 B, packets received: 199
[client] second 17.281906: 19970557.264609 bit/s, bytes received: 251101 B, packets received: 206
[client] second 17.382749: 20601653.729151 bit/s, bytes received: 259690 B, packets received: 215
[client] second 17.483463: 21115195.904307 bit/s, bytes received: 265825 B, packets received: 218
[client] second 17.583781: 21198601.167448 bit/s, bytes received: 265825 B, packets received: 219
[client] second 17.684622: 21088565.449790 bit/s, bytes received: 265825 B, packets received: 220
[client] second 17.784662: 21257613.021359 bit/s, bytes received: 265825 B, packets received: 219
[client] second 17.885232: 21047911.944448 bit/s, bytes received: 264598 B, packets received: 217
[client] second 17.986034: 21291402.415454 bit/s, bytes received: 268279 B, packets received: 221
[client] second 18.086079: 20962094.394256 bit/s, bytes received: 262144 B, packets received: 217
[client] second 18.186710: 2771408.762023 bit/s, bytes received: 34861 B, packets received: 29
[client] second 18.286939: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.387167: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.487356: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.587563: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.687773: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.787985: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.888202: 7875292.423515 bit/s, bytes received: 98655 B, packets received: 82
[client] second 18.988516: 27307344.354501 bit/s, bytes received: 342414 B, packets received: 282
[client] second 19.088903: 28500539.565604 bit/s, bytes received: 357633 B, packets received: 294
[client] second 19.189269: 19916937.965873 bit/s, bytes received: 249874 B, packets received: 207
[client] second 19.289477: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 19.389549: 28157522.278739 bit/s, bytes received: 352220 B, packets received: 291
[client] second 19.489564: 33414954.871856 bit/s, bytes received: 417749 B, packets received: 344
[client] second 19.589591: 34531886.404918 bit/s, bytes received: 431765 B, packets received: 356
[client] second 19.690233: 35978231.165821 bit/s, bytes received: 452617 B, packets received: 372
[client] second 19.790258: 37475996.798327 bit/s, bytes received: 468568 B, packets received: 386
[client] second 19.890918: 38604885.439804 bit/s, bytes received: 485746 B, packets received: 400
[client] second 19.990934: 40267361.516255 bit/s, bytes received: 503422 B, packets received: 415
[client] second 20.091046: 41112499.707950 bit/s, bytes received: 514479 B, packets received: 425
[client] second 20.191115: 42110324.510147 bit/s, bytes received: 526742 B, packets received: 434
[client] second 20.291225: 42093155.185416 bit/s, bytes received: 526742 B, packets received: 433
[client] second 20.391262: 42025372.404245 bit/s, bytes received: 525515 B, packets received: 433
[client] second 20.491863: 42180511.021492 bit/s, bytes received: 530423 B, packets received: 438
[client] second 20.591944: 42301473.336601 bit/s, bytes received: 529196 B, packets received: 435
[client] second 20.691975: 42027994.804033 bit/s, bytes received: 525515 B, packets received: 433
[client] second 20.792059: 42202104.415995 bit/s, bytes received: 527969 B, packets received: 436
[client] second 20.892575: 1700351.728229 bit/s, bytes received: 21364 B, packets received: 17
[client] second 20.992803: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.093030: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.193225: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.293407: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.393584: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.493806: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.594098: 21693706.241704 bit/s, bytes received: 271960 B, packets received: 224
[client] second 21.694151: 54951411.526994 bit/s, bytes received: 687262 B, packets received: 566
[client] second 21.794177: 56969553.080328 bit/s, bytes received: 712307 B, packets received: 588
[client] second 21.894935: 33793646.982858 bit/s, bytes received: 425623 B, packets received: 351
[client] second 21.995138: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.095322: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.195496: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.295674: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.395848: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.496021: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.596193: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.696366: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.796540: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.896685: 28626898.154401 bit/s, bytes received: 358355 B, packets received: 295
[client] second 22.997154: 61252807.895133 bit/s, bytes received: 769254 B, packets received: 635
[client] second 23.097522: 61274273.810237 bit/s, bytes received: 768749 B, packets received: 633
[client] second 23.197560: 61517145.261037 bit/s, bytes received: 769254 B, packets received: 633
[client] second 23.297716: 61150558.257651 bit/s, bytes received: 765573 B, packets received: 631
[client] second 23.398012: 61358563.662718 bit/s, bytes received: 769254 B, packets received: 634
[client] second 23.498456: 61325959.546225 bit/s, bytes received: 769976 B, packets received: 634
[client] second 23.598720: 61475096.811463 bit/s, bytes received: 770471 B, packets received: 635
[client] second 23.698745: 61526134.079522 bit/s, bytes received: 769264 B, packets received: 635
[client] second 23.798798: 61311626.847908 bit/s, bytes received: 766800 B, packets received: 633
[client] second 23.898995: 60791066.035832 bit/s, bytes received: 761387 B, packets received: 626
[client] second 23.999225: 61300723.293175 bit/s, bytes received: 768027 B, packets received: 633
[client] second 24.099248: 61330388.946781 bit/s, bytes received: 766800 B, packets received: 632
[client] second 24.199580: 61296392.683661 bit/s, bytes received: 768749 B, packets received: 633
[client] second 24.299760: 61233674.676000 bit/s, bytes received: 766800 B, packets received: 633
[client] second 24.399803: 61415983.279607 bit/s, bytes received: 768027 B, packets received: 632
[client] second 24.500609: 31010896.811166 bit/s, bytes received: 390762 B, packets received: 322
[client] second 24.600847: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 24.701069: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 24.801294: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 24.901435: 31413019.997215 bit/s, bytes received: 393216 B, packets received: 324
[client] second 25.001721: 61226748.848823 bit/s, bytes received: 767522 B, packets received: 632
[client] second 25.101747: 61524027.822192 bit/s, bytes received: 769254 B, packets received: 634
[client] second 25.202497: 38318359.826983 bit/s, bytes received: 482570 B, packets received: 398
[client] second 25.302951: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.403178: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.503408: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.603637: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.703864: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.804092: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.904320: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.004548: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.104776: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.205005: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.305240: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.405467: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.505572: 97497.578793 bit/s, bytes received: 1220 B, packets received: 1
[client] second 26.605642: 61850021.049832 bit/s, bytes received: 773664 B, packets received: 638
[client] second 26.705913: 61275917.211088 bit/s, bytes received: 768027 B, packets received: 632
[client] second 26.805932: 61430446.442472 bit/s, bytes received: 768027 B, packets received: 633
[client] second 26.906068: 61457219.391655 bit/s, bytes received: 769254 B, packets received: 635
[client] second 27.006406: 61292543.421513 bit/s, bytes received: 768749 B, packets received: 634
[client] second 27.106746: 61331753.399437 bit/s, bytes received: 769254 B, packets received: 633
[client] second 27.206783: 60928516.680526 bit/s, bytes received: 761892 B, packets received: 628
[client] second 27.306856: 61357153.962641 bit/s, bytes received: 767522 B, packets received: 633
[client] second 27.406939: 61391470.904219 bit/s, bytes received: 768027 B, packets received: 633
[client] second 27.506965: 61327913.075121 bit/s, bytes received: 766800 B, packets received: 631
[client] second 27.607004: 61279390.963806 bit/s, bytes received: 766295 B, packets received: 632
[client] second 27.707284: 61172856.698814 bit/s, bytes received: 766800 B, packets received: 632
[client] second 27.807355: 61496998.439449 bit/s, bytes received: 769254 B, packets received: 634
[client] second 27.907399: 61415029.910537 bit/s, bytes received: 768027 B, packets received: 633
[client] second 28.007871: 61015173.343632 bit/s, bytes received: 766295 B, packets received: 631
[client] second 28.108381: 59567932.805108 bit/s, bytes received: 748395 B, packets received: 616
[client] second 28.209302: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 28.309539: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 28.409763: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 28.509794: 3237741.586870 bit/s, bytes received: 40484 B, packets received: 33
[client] second 28.609865: 61201966.146529 bit/s, bytes received: 765573 B, packets received: 632
[client] second 28.709888: 61232319.628102 bit/s, bytes received: 765580 B, packets received: 631
[client] second 28.810095: 61275391.148081 bit/s, bytes received: 767522 B, packets received: 632
[client] second 28.910162: 61597377.917637 bit/s, bytes received: 770481 B, packets received: 634
[client] second 29.010179: 61234992.221128 bit/s, bytes received: 765573 B, packets received: 631
[client] second 29.110542: 61317842.923235 bit/s, bytes received: 769254 B, packets received: 634
[client] second 29.210562: 61193207.477825 bit/s, bytes received: 765068 B, packets received: 630
[client] second 29.310584: 61134161.402889 bit/s, bytes received: 764346 B, packets received: 631
[client] second 29.410637: 61507756.563520 bit/s, bytes received: 769254 B, packets received: 633
[client] second 29.510708: 61162176.934146 bit/s, bytes received: 765068 B, packets received: 630
[client] second 29.610725: 61431308.159414 bit/s, bytes received: 768027 B, packets received: 633
[client] second 29.710789: 61108611.431454 bit/s, bytes received: 764346 B, packets received: 631
[client] second 29.810809: 61487758.336279 bit/s, bytes received: 768749 B, packets received: 632
[client] second 29.910879: 61301283.426670 bit/s, bytes received: 766800 B, packets received: 632
[client] second 30.010934: 61211783.599958 bit/s, bytes received: 765573 B, packets received: 632
[client] second 30.111543: 57517894.329009 bit/s, bytes received: 723350 B, packets received: 595
[client] second 30.212589: 97144.160598 bit/s, bytes received: 1227 B, packets received: 1
[client] second 30.312765: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 30.412957: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 30.512972: 4848407.768899 bit/s, bytes received: 60614 B, packets received: 50
[client] second 30.613046: 61259601.690759 bit/s, bytes received: 766309 B, packets received: 631
[client] second 30.713254: 61216354.717960 bit/s, bytes received: 766800 B, packets received: 632
[client] second 30.813604: 61325899.511688 bit/s, bytes received: 769254 B, packets received: 635
[client] second 30.913651: 61609492.117864 bit/s, bytes received: 770481 B, packets received: 635
[client] second 31.013844: 61185447.230272 bit/s, bytes received: 766295 B, packets received: 631
[client] second 31.114072: 61400461.414984 bit/s, bytes received: 769254 B, packets received: 634
[client] second 31.214094: 61035942.554579 bit/s, bytes received: 763119 B, packets received: 628
[client] second 31.314109: 61392637.667969 bit/s, bytes received: 767522 B, packets received: 632
[client] second 31.414166: 61308691.711357 bit/s, bytes received: 766800 B, packets received: 632
[client] second 31.514229: 61207401.140010 bit/s, bytes received: 765573 B, packets received: 630
[client] second 31.614249: 61430120.310720 bit/s, bytes received: 768027 B, packets received: 634
[client] second 31.714279: 61088629.641370 bit/s, bytes received: 763841 B, packets received: 629
[client] second 31.814314: 61519146.955192 bit/s, bytes received: 769254 B, packets received: 633
[client] second 31.914376: 61403659.905239 bit/s, bytes received: 768027 B, packets received: 633
[client] second 32.014424: 61274187.164677 bit/s, bytes received: 766295 B, packets received: 631
[client] second 32.114769: 55713162.876522 bit/s, bytes received: 698810 B, packets received: 576
[client] second 32.215082: 97853.246707 bit/s, bytes received: 1227 B, packets received: 1
[client] second 32.315258: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 32.415432: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 32.515582: 6214482.833592 bit/s, bytes received: 77797 B, packets received: 64
[client] second 32.615596: 61336096.758157 bit/s, bytes received: 766809 B, packets received: 633
[client] second 32.715798: 61220167.518354 bit/s, bytes received: 766800 B, packets received: 633
[client] second 32.816182: 61264959.689845 bit/s, bytes received: 768749 B, packets received: 633
[client] second 32.916215: 61716227.357801 bit/s, bytes received: 771708 B, packets received: 636
[client] second 33.016385: 61141671.100696 bit/s, bytes received: 765573 B, packets received: 631
[client] second 33.116615: 61301071.904946 bit/s, bytes received: 768027 B, packets received: 633
[client] second 33.216723: 61139699.538072 bit/s, bytes received: 765068 B, packets received: 630
[client] second 33.316765: 61318319.274705 bit/s, bytes received: 766800 B, packets received: 631
[client] second 33.416844: 61491278.860370 bit/s, bytes received: 769254 B, packets received: 634
[client] second 33.517002: 61109382.772314 bit/s, bytes received: 765068 B, packets received: 631
[client] second 33.617213: 61116956.562002 bit/s, bytes received: 765573 B, packets received: 631
[client] second 33.717229: 61530504.653898 bit/s, bytes received: 769254 B, packets received: 634
[client] second 33.817478: 61151484.459378 bit/s, bytes received: 766295 B, packets received: 631
[client] second 33.917527: 61313339.651374 bit/s, bytes received: 766800 B, packets received: 631
